codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,3,3,6
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,3,4
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,2,3,5
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,1,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,0,0,1,5,3,8
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,4
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0,1,0,2,0,8,2,10
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,1,1,2,2,80,47,90,47,55,28,28,28,83,95,24,27,14,23,15,23,392,321,713
80303,SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,1,4
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,3,5
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,3,4
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,0,2,4,2,2,0,2,5,7,1,2,0,0,2,0,13,17,30
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,3
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,1,0,8,4,12,9,9,9,6,7,24,23,6,6,5,11,11,5,82,74,156
20603,TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,2,1,3,7,7,1,3,1,5,15,4,3,3,3,5,4,32,35,67
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20803,TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,2,1,2,1,1,0,2,2,2,7,1,1,0,5,0,1,10,18,28
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1,1,4,3,7
51202,TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,4
31201,TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,10,1,8,1,0,0,6,2,2,0,2,1,3,1,31,6,37
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,2,5,7
40402,TURCO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21302,UMALA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,3,2,5
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,1,1,0,0,0,4,3,0,0,0,0,0,1,5,5,10
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,2,1,0,1,0,1,1,1,0,1,0,1,0,1,3,7,10
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,1,2,2,3,2,5,0,2,2,3,1,0,1,0,2,1,2,16,13,29
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10704,VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,3,0,0,0,0,2,0,2,2,1,0,1,1,0,6,6,12
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,3
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,1,3,4,2,3,1,1,0,4,2,1,0,1,2,2,0,17,10,27
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,1,1,1,0,0,0,2,2,1,0,0,0,1,0,6,3,9
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,3,2,3,2,4,3,0,0,5,4,2,0,3,0,1,1,21,12,33
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,2,2,5,5,2,2,0,1,9,5,2,1,2,0,3,1,25,17,42
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,1,0,2,2,2,2,3,3,2,2,5,2,1,4,0,0,4,2,20,17,37
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,3,1,4
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,2,3,2,2,1,0,3,3,1,1,1,1,1,2,0,12,11,23
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
10301,ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2021-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,2,3,5
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,2,4
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
41201,ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,4
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,2,3,2,2,1,2,4,5,1,1,0,4,3,5,13,22,35
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,5,1,6
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,1,4
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,1,4,5
10201,AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,2,0,0,0,1,0,5,5,0,0,1,0,0,0,9,5,14
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,4,2,6
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
10701,CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,3,4
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,2,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,6,4,10
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,2,0,1,1,0,2,4,0,0,0,0,0,1,0,8,4,12
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,2,1,0,1,0,1,2,1,0,1,0,0,1,0,5,6,11
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,3,1,4
50702,CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21803,CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,3,1,0,1,1,0,1,0,0,0,0,0,0,2,5,5,10
50202,CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,2,4
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,5,5,10
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,2,0,1,0,0,1,0,2,7,1,0,3,0,0,0,1,10,8,18
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,1,1,3,0,1,2,0,0,0,0,0,0,0,0,5,3,8
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,17,15,21,17,21,13,5,17,46,50,16,14,17,11,19,23,162,160,322
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,1,3,4,1,1,3,4,4,2,1,0,2,1,0,13,15,28
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,5
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,3
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,3,3,6
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,4,1,5
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,4,0,10,4,5,7,6,1,1,3,3,3,2,1,2,2,33,21,54
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,3,4
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,1,6,6,13,10,16,14,6,10,23,31,17,14,10,8,12,9,103,103,206
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,4
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,4,4,10,3,5,1,0,2,3,5,3,2,2,0,2,1,29,18,47
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,3,1,3,3,2,1,0,1,2,4,2,1,0,1,1,0,13,12,25
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,1,2,1,0,0,1,1,0,0,1,0,0,1,1,1,0,5,5,10
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,3,1,4
70705,GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10502,HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,3
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
