codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
70903,MAIRANA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,2,3,5
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10401,PADILLA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,1,3,3,6
70904,QUIRUSILLAS,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,1,0,1,2,2,2,1,2,1,1,6,9,2,0,0,0,0,2,14,18,32
70503,ROBORE,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,1,2,5,7
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,7,1,8
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,2,0,1,0,4,6,4,4,3,2,2,7,20,17,3,5,4,5,3,3,46,49,95
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,1,0,0,1,1,1,3,5,4,0,2,1,2,0,0,8,13,21
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,4,2,6
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,1,0,0,3,0,0,1,0,5,1,0,0,0,0,0,4,7,11
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,1,1,1,0,1,0,1,4,0,0,0,0,0,0,4,5,9
80802,BAURES,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3
70706,CAMIRI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
60302,CARAPARI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,1,0,0,0,0,0,2,0,0,1,2,3,1,0,0,0,1,1,7,5,12
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,1,0,1,0,0,0,2,2,2,0,1,0,0,0,7,3,10
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,3,1,4
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,1,0,0,1,0,0,0,0,2,0,3,7,0,0,2,0,2,0,10,8,18
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,1,0,0,0,0,1,0,0,0,1,1,1,2,2,2,0,0,1,0,0,6,6,12
10502,HUACARETA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,3,3,6
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,3,2,5
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,1,0,0,1,1,3,5,8
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,1,0,0,0,0,2,1,1,0,1,0,1,3,1,1,0,0,0,0,0,6,6,12
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3,1,4
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,1,0,0,0,4,2,0,1,0,0,0,1,5,8,0,2,0,1,4,1,14,16,30
70503,ROBORE,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,3,5
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
80102,SAN JAVIER(BNI),enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3
80702,SAN RAMON BENI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,1,4,3,1,1,1,1,6,8,8,9,2,5,1,5,7,2,30,35,65
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,5,2,7
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,1,0,0,0,2,0,1,1,0,2,1,4,0,2,2,3,0,0,7,12,19
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,3,1,4
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,0,1,1,0,0,0,1,0,1,3,2,0,0,0,0,0,5,4,9
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-12-01,0,0,0,0,2,0,0,1,0,0,0,0,2,2,3,1,0,0,4,1,11,5,16
