codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,1,0,7,0,0,2,1,0,0,0,1,1,3,3,1,0,3,3,17,9,26
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,0,1,0,13,4,8,6,6,3,10,7,36,19,5,1,2,0,13,2,96,42,138
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,5,2,10,19,40,20,40,32,39,8,18,13,85,42,16,12,13,17,17,28,283,193,476
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,1,0,0,3,1,6,0,0,0,1,0,8,4,4,3,1,1,1,1,26,11,37
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,2,1,1,0,1,0,1,0,6,3,1,2,0,0,1,1,13,8,21
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,2,4,2,3,0,1,3,6,3,0,0,2,0,3,3,20,13,33
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,2,2,0,2,0,2,0,2,1,1,0,1,1,1,1,13,5,18
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,4
70704,CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,5,2,5,7,70,74,75,36,40,15,31,19,84,67,38,24,26,16,26,8,400,268,668
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,1,0,0,5,5,7,3,5,4,8,6,18,12,11,8,8,4,15,11,79,54,133
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,2,0,0,1,0,0,1,1,2,0,0,0,1,2,6,4,10
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,7,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,9,3,12
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,5,3,6,0,3,1,7,3,69,4,37,3,17,3,7,3,151,20,171
20206,HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,8,2,2,3,0,0,1,1,7,1,0,1,1,0,1,1,20,10,30
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,0,1,3,12,9,7,8,5,3,10,4,19,10,6,3,2,2,14,1,78,43,121
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,2,0,18,19,25,9,14,14,31,18,131,66,40,22,30,27,30,36,321,211,532
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21006,LICOMA PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,3,3,6
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,2,1,1,3,1,0,1,1,5,2,0,0,0,0,1,0,11,8,19
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,3,1,0,2,1,0,1,6,2,1,0,0,0,2,0,14,7,21
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,4,0,1,1,4,3,1,1,1,0,0,0,12,5,17
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,3,4,5,9
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,4,1,5
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,3,2,1,4,1,0,0,0,0,0,0,6,5,11
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1,0,0,0,7,2,9
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30202,PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,1,4,5
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,5,1,0,1,0,0,14,2,21,1,18,1,5,1,4,0,67,8,75
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,2,5,1,1,0,1,1,4,5,4,0,2,2,0,6,3,17,21,38
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,4,2,3,3,2,2,3,4,3,1,0,1,1,1,16,15,31
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,3,2,2,0,14,14,9,11,4,5,13,8,43,14,8,1,8,3,5,4,109,62,171
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,12,6,7,2,7,1,6,1,28,4,3,2,4,2,9,8,76,27,103
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,1,0,2,5,7
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,3,0,6,8,6,1,1,0,0,0,0,0,0,0,0,0,1,0,17,10,27
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,1,7,0,6,1,0,0,0,0,14,2,16
30404,SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,3,2,1,2,1,0,2,0,4,1,2,0,0,2,3,0,16,7,23
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,3,3,0,0,0,1,1,5,3,2,1,4,1,2,2,18,11,29
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,1,0,6,1,7
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,1,0,1,0,1,0,1,3,1,0,1,0,0,0,1,4,7,11
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,2,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,6,3,9
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,2,2,1,2,0,1,1,12,2,2,0,0,0,2,0,23,6,29
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,2,4
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,5,0,5
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,4,2,6
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,7,7,8,9,75,37,57,28,38,27,49,25,204,103,67,34,31,34,42,67,578,371,949
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,1,0,0,0,1,7,2,9
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,5
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,2,2,2,22,22,14,8,12,4,18,7,65,29,10,10,10,8,21,19,176,111,287
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,2,0,0,3,3,0,2,1,0,0,0,0,2,6,9,11,20
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,3,0,3,2,45,32,32,21,11,11,17,5,80,37,17,10,13,18,15,12,236,148,384
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,3,2,5
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,4,4,4,6,3,2,4,2,15,7,2,4,10,11,9,12,51,48,99
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21302,UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31302,VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,3,6
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,1,0,2,1,4,0,2,0,0,0,1,0,11,1,12
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,5,2,7
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,2,0,0,1,0,0,1,3,1,1,0,0,0,0,0,7,4,11
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,2,3,5
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,0,4,1,3,0,1,2,4,1,0,0,1,0,4,2,18,6,24
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30403,ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,2,0,2,0,11,0,11
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,2,4,3,0,8,3,1,0,7,1,0,0,4,0,4,4,29,12,41
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
20302,CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,5,1,3,1,1,0,4,1,2,0,3,3,0,0,1,5,19,11,30
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
