codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2013-01-01,16,9,14,22,0,2,1,1,2,7,1,0,34,41,75
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2013-01-01,6,3,4,3,0,1,2,0,1,2,4,6,17,15,32
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,1,15,3,5,3,1,2,4,0,4,8,31,17,48
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2013-01-01,11,12,29,17,2,0,1,2,0,2,3,4,46,37,83
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,1,7,5,0,0,0,0,2,0,2,1,12,7,19
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,8,22,20,3,0,6,0,9,7,1,1,45,36,81
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2013-01-01,11,12,33,26,2,3,4,1,1,1,2,1,53,44,97
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,4,4,2,3,0,0,1,3,4,0,0,12,11,23
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2013-01-01,20,13,33,15,3,12,4,3,12,8,5,6,77,57,134
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2013-01-01,102,92,168,144,3,6,8,11,23,27,8,4,312,284,596
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2013-01-01,20,12,35,30,2,8,6,5,14,22,10,23,87,100,187
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2013-01-01,29,20,40,34,5,5,4,7,4,13,4,8,86,87,173
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2013-01-01,5,1,11,3,0,0,1,1,2,1,2,2,21,8,29
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2013-01-01,137,101,232,177,49,47,27,24,20,26,9,10,474,385,859
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2013-01-01,6,1,14,16,6,0,0,1,2,2,1,3,29,23,52
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2013-01-01,0,0,2,0,0,0,0,3,3,1,1,0,6,4,10
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2013-01-01,17,23,42,48,2,1,0,1,4,9,12,6,77,88,165
80301,REYES,otras infecciones,enfermedad diarreica aguda,2013-01-01,27,15,33,31,2,6,2,5,3,1,2,2,69,60,129
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2013-01-01,130,114,261,217,30,21,39,35,29,39,19,23,508,449,957
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2013-01-01,13,10,28,31,2,7,4,8,6,24,6,9,59,89,148
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2013-01-01,15,20,52,45,2,3,4,2,10,5,7,4,90,79,169
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2013-01-01,5,3,6,3,1,2,2,2,6,9,4,3,24,22,46
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2013-01-01,199,156,303,285,59,28,54,44,45,70,30,29,690,612,1302
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2013-01-01,6,0,8,8,1,1,0,0,1,1,1,2,17,12,29
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2013-01-01,34,13,68,52,1,0,1,1,0,2,0,2,104,70,174
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2013-01-01,11,10,26,16,1,0,0,0,1,1,0,3,39,30,69
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2013-01-01,23,14,49,33,2,1,2,11,16,17,7,9,99,85,184
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2013-01-01,7,8,21,14,0,2,4,3,7,5,3,1,42,33,75
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,3,10,7,0,0,0,0,2,3,1,2,15,15,30
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2013-01-01,17,11,34,29,2,2,1,3,6,5,0,0,60,50,110
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,2,3,0,0,0,0,0,0,9,3,12,6,18
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,0,8,11,1,2,0,0,4,2,0,0,15,15,30
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2013-01-01,11,13,18,14,0,1,0,0,2,0,0,0,31,28,59
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2013-01-01,8,11,22,16,2,2,0,1,1,3,3,1,36,34,70
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2013-01-01,70,50,126,128,8,11,3,9,6,15,3,5,216,218,434
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2013-01-01,15,15,28,22,3,2,2,0,2,2,1,1,51,42,93
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2013-01-01,34,35,46,42,0,4,1,4,3,3,2,2,86,90,176
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2013-01-01,37,28,83,62,17,8,11,18,16,16,9,7,173,139,312
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,50,50,101,97,5,4,3,12,15,13,5,7,179,183,362
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2013-01-01,5,3,8,4,2,0,0,0,0,1,0,0,15,8,23
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2013-01-01,2,3,3,5,0,0,0,0,0,0,1,2,6,10,16
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,1,9,16,5,3,1,1,1,1,0,0,20,22,42
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2013-01-01,6,10,16,17,0,6,2,1,5,7,1,1,30,42,72
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2013-01-01,16,15,33,17,0,2,0,3,0,0,1,1,50,38,88
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2013-01-01,135,100,152,131,14,14,4,6,14,14,7,5,326,270,596
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2013-01-01,17,22,57,49,1,4,3,1,3,5,0,1,81,82,163
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2013-01-01,31,26,71,64,13,16,13,19,22,55,12,15,162,195,357
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2013-01-01,56,40,127,121,8,3,5,11,17,39,24,28,237,242,479
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2013-01-01,15,10,26,13,1,1,0,0,4,5,1,2,47,31,78
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,18,10,18,18,0,2,0,0,3,2,2,2,41,34,75
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2013-01-01,0,3,10,7,0,0,0,0,3,2,1,0,14,12,26
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2013-01-01,32,16,58,39,4,1,0,6,8,7,1,0,103,69,172
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2013-01-01,26,25,92,80,1,2,0,1,3,5,0,2,122,115,237
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2013-01-01,6,1,8,8,0,1,0,1,0,2,1,1,15,14,29
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,0,0,0,0,1,0,2,1,1,1,5,2,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,2,4,7,2,0,0,1,2,4,2,8,12,22,34
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2013-01-01,1,1,11,2,1,2,0,1,3,3,3,0,19,9,28
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2013-01-01,9,8,20,17,0,0,0,2,4,1,0,0,33,28,61
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2013-01-01,8,7,15,8,0,1,1,1,1,0,0,0,25,17,42
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2013-01-01,58,51,46,35,24,11,6,0,0,3,5,0,139,100,239
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2013-01-01,12,8,28,26,5,5,6,2,9,8,4,4,64,53,117
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2013-01-01,1565,1253,1907,1551,450,454,359,410,705,894,221,319,5207,4881,10088
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2013-01-01,8,4,28,28,1,2,1,1,6,10,1,4,45,49,94
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2013-01-01,20,14,35,45,3,1,4,3,5,3,3,2,70,68,138
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,2,4,0,0,0,1,0,0,0,3,3,8,11
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2013-01-01,15,12,54,51,7,2,4,7,21,17,19,16,120,105,225
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,1,10,2,0,0,1,0,2,2,7,4,22,9,31
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,2,0,2,0,0,0,0,2,3,3,6,6,13,19
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,10,12,13,1,2,1,2,4,9,0,2,22,38,60
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,5,13,8,4,2,1,1,5,2,3,4,28,22,50
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2013-01-01,5,4,16,12,0,0,2,2,5,2,10,2,38,22,60
90303,SENA,otras infecciones,enfermedad diarreica aguda,2013-01-01,9,7,29,20,2,0,0,3,0,1,0,1,40,32,72
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2013-01-01,60,45,60,60,8,4,6,13,9,7,1,2,144,131,275
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2013-01-01,13,8,34,27,1,0,2,1,5,5,7,11,62,52,114
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2013-01-01,10,6,13,19,0,0,0,1,0,0,3,2,26,28,54
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2013-01-01,66,51,110,98,2,1,3,2,0,2,0,1,181,155,336
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2013-01-01,11,9,34,31,1,0,1,3,9,4,2,4,58,51,109
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2013-01-01,3,6,26,22,3,4,1,4,5,7,0,2,38,45,83
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2013-01-01,12,8,17,15,1,0,0,3,5,2,1,1,36,29,65
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2013-01-01,303,277,585,481,64,52,89,124,253,367,134,176,1428,1477,2905
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,3,4,0,0,0,0,0,0,0,0,4,4,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2013-01-01,3,7,16,6,1,0,1,2,3,0,0,1,24,16,40
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2013-01-01,8,9,16,7,0,0,0,1,0,3,1,1,25,21,46
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2013-01-01,8,3,19,16,1,1,1,5,0,2,2,4,31,31,62
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2013-01-01,3,2,4,2,0,0,0,0,2,1,1,1,10,6,16
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2013-01-01,35,20,50,54,0,1,1,0,2,7,2,14,90,96,186
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,29,17,70,55,2,1,5,1,13,20,8,19,127,113,240
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,1,5,3,0,0,0,0,0,2,2,3,9,9,18
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2013-01-01,10,8,15,20,2,3,1,0,2,5,3,5,33,41,74
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2013-01-01,261,240,523,428,146,117,158,199,348,479,160,219,1596,1682,3278
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2013-01-01,27,30,83,75,3,2,5,6,19,16,12,16,149,145,294
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2013-01-01,12,9,22,17,1,0,0,2,2,1,2,1,39,30,69
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2013-01-01,9,2,8,10,0,0,0,0,1,2,2,2,20,16,36
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2013-01-01,9,6,20,27,1,1,2,1,5,2,1,1,38,38,76
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2013-01-01,13,14,28,15,3,3,1,2,6,6,3,1,54,41,95
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2013-01-01,56,56,116,103,6,11,9,13,7,22,4,2,198,207,405
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2013-01-01,12,14,47,35,3,1,5,6,10,8,1,5,78,69,147
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,1,1,0,0,0,2,0,2,1,0,3,5,8
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,7,2,12,11,0,0,0,0,2,0,0,2,21,15,36
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2013-01-01,0,0,1,0,0,0,1,0,1,1,1,1,4,2,6
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2013-01-01,3,5,14,16,2,3,0,4,5,4,2,6,26,38,64
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,2,12,9,1,1,2,1,4,6,4,1,27,20,47
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2013-01-01,17,23,60,48,5,0,8,1,16,18,8,15,114,105,219
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2013-01-01,26,21,56,54,3,7,7,9,14,22,12,21,118,134,252
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2013-01-01,3,5,22,29,3,0,0,1,3,6,1,6,32,47,79
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2013-01-01,18,19,41,26,5,1,1,1,1,4,0,1,66,52,118
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,6,6,0,3,0,0,1,3,2,2,10,14,24
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,1,7,3,0,0,0,0,2,4,4,3,14,11,25
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2013-01-01,110,107,240,169,38,27,19,28,30,45,16,16,453,392,845
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2013-01-01,45,42,100,99,20,21,16,27,95,97,21,26,297,312,609
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2013-01-01,0,1,26,7,5,1,5,4,17,17,9,7,62,37,99
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,4,5,14,0,2,2,0,1,2,3,7,15,29,44
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2013-01-01,28,27,44,40,7,5,2,5,16,15,3,6,100,98,198
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2013-01-01,18,9,40,41,11,11,22,26,33,65,6,11,130,163,293
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,3,11,17,0,0,0,0,0,4,2,3,17,27,44
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2013-01-01,33,27,94,71,6,4,10,16,15,25,15,22,173,165,338
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2013-01-01,6,7,28,17,3,0,0,2,0,1,3,1,40,28,68
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2013-01-01,9,11,28,16,0,2,1,2,5,8,1,3,44,42,86
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2013-01-01,35,25,59,66,5,5,11,6,5,7,10,5,125,114,239
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,9,7,16,0,0,0,0,0,1,0,0,11,26,37
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2013-01-01,29,36,70,72,0,3,3,3,8,7,7,14,117,135,252
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2013-01-01,41,50,106,99,26,28,38,41,127,105,26,19,364,342,706
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2013-01-01,9,5,8,15,0,2,1,0,1,4,0,0,19,26,45
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2013-01-01,15,13,24,17,0,0,0,2,1,0,0,0,40,32,72
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2013-01-01,23,10,46,53,2,0,4,0,13,9,12,21,100,93,193
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2013-01-01,113,103,249,217,13,20,23,15,27,41,9,3,434,399,833
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2013-01-01,15,10,47,54,1,2,4,9,7,21,10,16,84,112,196
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2013-01-01,42,35,131,85,9,11,17,17,31,60,8,20,238,228,466
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2013-01-01,49,40,70,80,15,10,5,4,4,6,3,2,146,142,288
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2013-01-01,7,14,25,14,3,4,2,2,4,8,3,9,44,51,95
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2013-01-01,1,0,1,4,0,0,1,0,0,1,2,0,5,5,10
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2013-01-01,107,90,170,134,13,6,12,8,16,28,7,4,325,270,595
20903,YACO,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,6,10,7,0,0,0,1,2,4,3,4,19,22,41
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2013-01-01,167,171,201,178,65,54,76,119,205,229,27,54,741,805,1546
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2013-01-01,10,4,18,18,1,2,2,3,9,9,14,21,54,57,111
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2013-01-01,0,11,36,6,2,0,0,0,0,0,0,0,38,17,55
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2013-01-01,91,74,113,74,11,14,4,3,10,6,6,7,235,178,413
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2013-01-01,4,5,19,17,2,0,4,0,8,8,4,10,41,40,81
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2013-01-01,8,15,18,18,2,0,2,1,9,14,6,9,45,57,102
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2013-01-01,11,4,26,24,8,3,10,9,20,36,7,12,82,88,170
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2013-01-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2013-01-01,13,13,24,18,0,1,0,2,4,2,3,2,44,38,82
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2013-02-01,5,9,18,10,0,1,0,0,3,1,2,1,28,22,50
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2013-02-01,6,5,29,13,0,0,0,1,3,1,7,6,45,26,71
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2013-02-01,8,5,17,16,0,1,0,0,0,1,2,0,27,23,50
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2013-02-01,28,27,39,49,4,2,6,4,2,3,0,0,79,85,164
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2013-02-01,4,2,7,4,0,0,0,0,0,1,1,0,12,7,19
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2013-02-01,5,4,11,7,0,1,2,0,3,6,2,4,23,22,45
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2013-02-01,5,4,21,13,0,0,0,0,2,1,0,1,28,19,47
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2013-02-01,4,1,15,17,1,0,0,1,0,2,5,3,25,24,49
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2013-02-01,6,7,7,9,1,1,0,1,7,5,3,3,24,26,50
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2013-02-01,2,0,5,4,3,1,1,1,1,0,5,5,17,11,28
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2013-02-01,5,5,9,14,2,1,1,0,1,2,4,0,22,22,44
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2013-02-01,13,12,33,29,0,1,0,1,2,1,1,1,49,45,94
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2013-02-01,4,5,9,9,0,0,0,0,2,0,0,1,15,15,30
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2013-02-01,9,8,18,16,0,0,0,0,0,0,1,1,28,25,53
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2013-02-01,9,12,32,21,2,1,0,2,1,3,4,6,48,45,93
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2013-02-01,16,18,35,19,0,0,1,2,0,3,0,0,52,42,94
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2013-02-01,17,16,38,47,0,1,0,0,0,1,1,1,56,66,122
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2013-02-01,6,12,38,38,8,15,11,22,48,38,8,10,119,135,254
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2013-02-01,2,0,6,5,0,0,0,0,3,1,0,0,11,6,17
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2013-02-01,3,6,10,5,1,2,1,2,0,4,5,1,20,20,40
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2013-02-01,3,2,4,1,0,0,0,0,1,2,0,0,8,5,13
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2013-02-01,19,18,68,57,4,5,4,0,8,10,0,2,103,92,195
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2013-02-01,20,20,37,31,4,1,1,1,10,10,4,2,76,65,141
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2013-02-01,3,7,17,14,0,0,0,0,0,0,1,2,21,23,44
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2013-02-01,0,5,4,3,0,0,0,0,0,1,1,0,5,9,14
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2013-02-01,2,1,6,3,0,2,0,0,1,2,3,6,12,14,26
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2013-02-01,1,2,5,0,0,0,0,0,1,2,0,2,7,6,13
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2013-02-01,3,0,2,1,0,0,0,0,0,0,0,0,5,1,6
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2013-02-01,41,21,53,49,25,15,17,24,38,59,17,18,191,186,377
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2013-02-01,24,17,59,52,3,1,4,10,13,8,8,12,111,100,211
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2013-02-01,3,3,13,11,0,0,0,0,1,0,0,0,17,14,31
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2013-02-01,8,0,8,6,0,0,0,0,1,1,2,0,19,7,26
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2013-02-01,12,6,13,7,3,0,1,2,1,1,2,8,32,24,56
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2013-02-01,8,5,8,14,0,1,3,1,0,3,0,3,19,27,46
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2013-02-01,22,9,45,36,8,5,5,15,13,14,5,4,98,83,181
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2013-02-01,4,7,8,15,0,1,0,2,4,5,5,4,21,34,55
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2013-02-01,6,4,10,14,3,3,3,4,8,9,5,6,35,40,75
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2013-02-01,16,22,32,18,1,3,0,2,5,4,3,4,57,53,110
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2013-02-01,1,1,1,2,0,0,0,0,1,0,2,1,5,4,9
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2013-02-01,10,6,17,21,0,1,1,1,1,3,2,0,31,32,63
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2013-02-01,25,20,33,35,0,1,4,1,12,23,10,7,84,87,171
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2013-02-01,1,0,5,7,0,0,1,1,1,3,2,1,10,12,22
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2013-02-01,49,30,76,49,7,12,12,10,30,37,23,26,197,164,361
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2013-02-01,37,18,70,60,1,0,2,2,1,7,0,3,111,90,201
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2013-02-01,2,1,3,4,1,0,0,1,7,1,4,8,17,15,32
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2013-02-01,8,10,24,19,6,5,2,3,6,4,1,1,47,42,89
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2013-02-01,35,23,55,47,5,2,5,2,4,10,5,4,109,88,197
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2013-02-01,0,1,2,1,1,0,0,0,0,2,0,0,3,4,7
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2013-02-01,17,14,28,15,7,3,18,24,56,41,7,6,133,103,236
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2013-02-01,5,7,16,26,0,0,0,1,0,2,0,0,21,36,57
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2013-02-01,1,4,8,4,1,0,1,1,4,2,0,0,15,11,26
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2013-02-01,0,0,2,2,0,0,0,1,1,1,1,0,4,4,8
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2013-02-01,4,0,2,2,0,0,0,0,0,1,0,2,6,5,11
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2013-02-01,27,23,47,46,3,0,3,4,7,15,8,5,95,93,188
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2013-02-01,5,2,11,8,0,0,1,0,3,6,5,6,25,22,47
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2013-02-01,35,21,57,58,0,5,3,0,3,9,2,6,100,99,199
