codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
21702,SAN PEDRO DE TIQUINA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,14,0,14,0,14
70602,SANTA ROSA DEL SARA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
40104,SORACACHI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,37,0,37,0,37
20603,TACACOMA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
31101,TAPACARI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,14,0,14,0,14
10202,TARVITA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20608,TEOPONTE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,9,0,9,0,9
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,11,0,11,0,11
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
10402,TOMINA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,6,0,6,0,6
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
50801,TUPIZA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
30502,VACAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,6,0,6,0,6
20801,VIACHA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,15,0,15,0,15
51501,VILLAZON,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
20306,WALDO BALLIVIAN,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20903,YACO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
60301,YACUIBA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,12,0,12,0,12
50103,YOCALLA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,5,0,5,0,5
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
30601,ARQUE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
50802,ATOCHA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
20503,AUCAPATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20502,AYATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
60202,BERMEJO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
10701,CAMARGO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
70706,CAMIRI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,31,0,31,0,31
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
31204,CHIMORE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,9,0,9,0,9
20501,CHUMA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,5,0,5,0,5
90101,COBIJA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,14,0,14,0,14
30303,COCAPATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,63,0,63,0,63
21307,COLLANA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
31002,COLOMI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,5,0,5,0,5
21402,CORIPATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
40301,CORQUE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
70102,COTOCA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
10902,CULPINA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
20105,EL ALTO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,78,0,78,0,78
60502,EL PUENTE(TJA),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
71002,GENERAL SAAVEDRA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,27,0,27,0,27
20404,HUMANATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,7,0,7,0,7
20101,LA PAZ,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,106,0,106,0,106
21202,LAJA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
10903,LAS CARRERAS,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
71001,MONTERO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,10,0,10,0,10
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,7,0,7,0,7
50404,OCURI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
70202,OKINAWA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,131,0,131,0,131
60201,PADCAYA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,5,0,5,0,5
40602,PAZÑA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
90102,PORVENIR,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,26,0,26,0,26
21201,PUCARANI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
51101,PUNA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
31401,PUNATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
31001,SACABA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,8,0,8,0,8
50701,SACACA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,6,0,6,0,6
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,8,0,8,0,8
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
20902,SAPAHAQUI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
40104,SORACACHI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
10101,SUCRE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,27,0,27,0,27
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
10601,TARABUCO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,18,0,18,0,18
10202,TARVITA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,5,0,5,0,5
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,12,0,12,0,12
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,9,0,9,0,9
30803,TOLATA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
51202,TOMAVE,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
41301,TOTORA(ORR),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,7,0,7,0,7
50801,TUPIZA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,9,0,9,0,9
30502,VACAS,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
31302,VILA VILA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,4,0,4,0,4
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,5,0,5,0,5
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,3,0,3,0,3
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,2,0,2,0,2
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,7,0,7,0,7
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,17,0,17,0,17
51501,VILLAZON,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,7,0,7,0,7
60301,YACUIBA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,9,0,9,0,9
50103,YOCALLA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,embarazada desnutrida,2011-09-01,0,0,0,0,0,0,1,0,1,0,1
30201,AIQUILE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
31303,ALALAY,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,4,0,4,0,4
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,4,0,4,0,4
30501,ARANI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
50802,ATOCHA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,5,0,5,0,5
20502,AYATA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
60202,BERMEJO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
50301,BETANZOS,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,11,0,11,0,11
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,19,0,19,0,19
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,7,0,7,0,7
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,6,0,6,0,6
20501,CHUMA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
30801,CLIZA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
30303,COCAPATA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,43,0,43,0,43
21307,COLLANA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
21402,CORIPATA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
40301,CORQUE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
10902,CULPINA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,5,0,5,0,5
20105,EL ALTO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,119,0,119,0,119
70105,EL TORNO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
20602,GUANAY,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
20802,GUAQUI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,53,0,53,0,53
10502,HUACARETA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
40701,HUANUNI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,4,0,4,0,4
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
20101,LA PAZ,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,77,0,77,0,77
21202,LAJA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,4,0,4,0,4
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,6,0,6,0,6
71001,MONTERO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,9,0,9,0,9
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
50404,OCURI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
30203,OMEREQUE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
40101,ORURO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,127,0,127,0,127
60201,PADCAYA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
10401,PADILLA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,4,0,4,0,4
40802,PAMPA AULLAGAS,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
40602,PAZÑA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,4,0,4,0,4
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
90102,PORVENIR,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,25,0,25,0,25
21201,PUCARANI,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
20401,PUERTO ACOSTA,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,2,0,2,0,2
21204,PUERTO PEREZ,estado nutricional,embarazada desnutrida,2011-10-01,0,0,0,0,0,0,3,0,3,0,3
