codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40301,CORQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,1,0,1,0,2,1,0,0,4,1,5
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,3,0,0,0,9,6,8,6,0,0,20,12,32
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,3,3,0,0,3,4,7
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,1,4,1,0,0,5,2,7
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,1,3,0,0,0,2,13,104,26,0,2,109,42,151
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,3,0,3,0,0,1,6,7
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,1,0,2,0,0,1,2,5,0,0,0,6,5,11
70202,OKINAWA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,6,5,0,0,6,6,12
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,1,18,6,0,0,19,7,26
21204,PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,1,0,3,0,0,0,5,0,5
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,1,3,1,0,0,4,2,6
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,1,0,0,1,0,2,0,0,1,3,4
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
80602,SAN ANDRES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80102,SAN JAVIER(BNI),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,2,1,0,20,18,42,18,2,0,65,38,103
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,4,2,13,6,0,0,17,9,26
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,1,0,1,1,0,8,3,40,31,2,0,51,36,87
20803,TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,4,0,3,3,1,0,8,3,11
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,3,3,0,0,3,4,7
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,2,0,1,2,0,0,3,2,5
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,2,7,0,0,0,7,2,9
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30801,CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,3,1,0,0,3,2,5
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,3,1,0,0,5,11,18,14,2,1,28,27,55
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21307,COLLANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,1,0,2,13,15,14,4,2,23,29,52
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,1,1,0,2,0,0,1,4,5
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20802,GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,0,0,3,1,0,0,3,2,5
21005,ICHOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,8,15,81,37,3,0,93,52,145
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,1,4,3,0,0,5,4,9
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,1,2,0,1,0,5,5,6,14,1,1,15,21,36
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,2,1,0,0,0,2,1,4,0,2,3,9,12
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,3,12,2,0,1,12,6,18
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,1,1,2,0,4,1,5
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,1,0,1,2,4,2,0,0,6,4,10
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,1,0,0,1,0,1,0,0,0,3,1,4
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
71102,SAN JAVIER(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,2,0,5,2,1,2,13,21,30,28,1,0,52,53,105
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10403,SOPACHUY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,2,5,11,5,0,0,13,10,23
10601,TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30401,TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,2,18,13,0,4,19,19,38
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,0,3,4,0,0,0,4,4,8
10801,VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,5,2,0,0,5,2,7
30904,VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60402,YUNCHARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20701,APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,0,1,0,0,2,0,0,2,2,4
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,2,0,1,0,0,1,2,0,0,0,5,1,6
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,1,12,2,27,19,1,1,40,23,63
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,2,0,0,2,1,1,1,0,0,3,4,7
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
50601,COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,1,0,0,1,3,0,0,1,4,2,6
70704,CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,2,0,1,0,0,0,3,1,4
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,1,0,3,3,0,1,2,14,17,11,0,0,23,29,52
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20405,ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20802,GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,0,4,1,0,0,6,1,7
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
20204,HUARINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,2,0,0,0,1,0,1,0,0,0,4,4
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,6,8,1,0,0,10,7,17
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,1,0,2,0,1,1,6,4,48,23,1,1,59,29,88
70701,LAGUNILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,2,0,0,0,0,2,2,4
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,2,0,0,1,2,5,2,1,1,8,7,15
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,1,1,0,12,5,2,0,16,6,22
40601,POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,1,0,0,2,1,0,0,3,2,5
