codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
30904,VINTO,estado nutricional,desnutricion grave (g),2010-09-01,1,0,0,1,0,0,0,0,1,1,2
60301,YACUIBA,estado nutricional,desnutricion grave (g),2010-09-01,1,0,0,0,0,0,0,0,1,0,1
50103,YOCALLA,estado nutricional,desnutricion grave (g),2010-09-01,0,2,1,0,0,0,0,0,1,2,3
51302,ACACIO,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,1,0,0,0,0,1,1,2
20201,ACHACACHI,estado nutricional,desnutricion grave (g),2010-10-01,0,2,1,0,0,0,0,0,1,2,3
30201,AIQUILE,estado nutricional,desnutricion grave (g),2010-10-01,3,6,1,1,1,2,0,0,5,9,14
31303,ALALAY,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,1,0,0,0,0,0,1,1
30601,ARQUE,estado nutricional,desnutricion grave (g),2010-10-01,1,1,0,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion grave (g),2010-10-01,0,1,2,2,0,1,0,0,2,4,6
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion grave (g),2010-10-01,2,0,1,5,0,1,0,0,3,6,9
50301,BETANZOS,estado nutricional,desnutricion grave (g),2010-10-01,1,1,0,0,0,0,0,0,1,1,2
70706,CAMIRI,estado nutricional,desnutricion grave (g),2010-10-01,0,0,2,1,2,0,0,0,4,1,5
30701,CAPINOTA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion grave (g),2010-10-01,1,0,1,2,0,0,0,0,2,2,4
60302,CARAPARI,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,1,0,0,1,1,2
90101,COBIJA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,3,1,1,1,0,0,4,2,6
30101,COCHABAMBA,estado nutricional,desnutricion grave (g),2010-10-01,6,1,4,7,2,3,0,0,12,11,23
50901,"COLCHA ""K""",estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
70603,COLPA BELGICA,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,2,1,0,0,0,0,2,1,3
71101,CONCEPCION,estado nutricional,desnutricion grave (g),2010-10-01,2,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,1,0,0,1,1,2
20301,CORO CORO,estado nutricional,desnutricion grave (g),2010-10-01,1,1,0,0,0,1,0,0,1,2,3
10902,CULPINA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,1,0,0,1,1,2
20105,EL ALTO,estado nutricional,desnutricion grave (g),2010-10-01,7,9,3,5,4,0,0,0,14,14,28
70105,EL TORNO,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion grave (g),2010-10-01,2,0,0,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,desnutricion grave (g),2010-10-01,1,0,2,0,0,6,0,0,3,6,9
40701,HUANUNI,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,1,0,0,1,1,2
10304,ICLA,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,estado nutricional,desnutricion grave (g),2010-10-01,1,0,1,0,0,0,0,0,2,0,2
20101,LA PAZ,estado nutricional,desnutricion grave (g),2010-10-01,5,6,1,0,0,1,0,0,6,7,13
50203,LLALLAGUA,estado nutricional,desnutricion grave (g),2010-10-01,2,2,1,0,2,1,0,0,5,3,8
80601,LORETO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
11003,MACHARETI,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,estado nutricional,desnutricion grave (g),2010-10-01,0,2,1,0,0,1,0,0,1,3,4
31301,MIZQUE,estado nutricional,desnutricion grave (g),2010-10-01,1,0,1,1,0,0,0,0,2,1,3
10501,MONTEAGUDO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,estado nutricional,desnutricion grave (g),2010-10-01,5,1,1,1,0,0,0,0,6,2,8
40101,ORURO,estado nutricional,desnutricion grave (g),2010-10-01,4,2,0,1,1,0,0,0,5,3,8
70502,PAILON,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
50403,POCOATA,estado nutricional,desnutricion grave (g),2010-10-01,2,0,0,0,0,0,0,0,2,0,2
31202,POJO (CBBA),estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,estado nutricional,desnutricion grave (g),2010-10-01,4,3,0,0,0,0,0,0,4,3,7
10302,PRESTO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,1,0,0,0,2,2
90201,PUERTO RICO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,1,0,0,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,desnutricion grave (g),2010-10-01,1,0,2,0,1,2,0,0,4,2,6
80201,RIBERALTA,estado nutricional,desnutricion grave (g),2010-10-01,2,2,0,0,0,0,0,0,2,2,4
80304,RURRENABAQUE,estado nutricional,desnutricion grave (g),2010-10-01,1,2,0,1,0,0,0,0,1,3,4
31001,SACABA,estado nutricional,desnutricion grave (g),2010-10-01,4,0,0,0,1,0,0,0,5,0,5
80602,SAN ANDRES,estado nutricional,desnutricion grave (g),2010-10-01,0,0,2,0,0,0,0,0,2,0,2
31403,SAN BENITO,estado nutricional,desnutricion grave (g),2010-10-01,0,0,1,0,1,0,0,0,2,0,2
80302,SAN BORJA,estado nutricional,desnutricion grave (g),2010-10-01,1,1,0,0,0,1,0,0,1,2,3
21502,SAN BUENA VENTURA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,estado nutricional,desnutricion grave (g),2010-10-01,4,0,1,0,0,0,0,0,5,0,5
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion grave (g),2010-10-01,3,1,1,0,0,0,0,0,4,1,5
80102,SAN JAVIER(BNI),estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
90302,SAN LORENZO(PND),estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),estado nutricional,desnutricion grave (g),2010-10-01,0,1,1,0,0,0,0,0,1,1,2
10702,SAN LUCAS,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion grave (g),2010-10-01,0,1,2,0,0,0,0,0,2,1,3
80401,SANTA ANA,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion grave (g),2010-10-01,19,17,4,12,2,2,0,0,25,31,56
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion grave (g),2010-10-01,1,0,1,1,0,0,0,0,2,1,3
10403,SOPACHUY,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,estado nutricional,desnutricion grave (g),2010-10-01,4,2,0,0,0,1,0,0,4,3,7
50303,TACOBAMBA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,2,0,0,0,0,0,2,0,2
31101,TAPACARI,estado nutricional,desnutricion grave (g),2010-10-01,2,0,0,0,1,0,0,0,3,0,3
10601,TARABUCO,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion grave (g),2010-10-01,2,2,2,0,0,1,0,0,4,3,7
50102,TINGUIPAYA,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,1,1,0,0,1,2,3
30903,TIQUIPAYA,estado nutricional,desnutricion grave (g),2010-10-01,1,0,1,0,0,0,0,0,2,0,2
51202,TOMAVE,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,estado nutricional,desnutricion grave (g),2010-10-01,2,0,2,0,0,0,0,0,4,0,4
70801,VALLEGRANDE,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,1,0,3,0,0,0,4,4
60303,VILLA MONTES,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,estado nutricional,desnutricion grave (g),2010-10-01,1,4,3,1,2,0,0,0,6,5,11
51501,VILLAZON,estado nutricional,desnutricion grave (g),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion grave (g),2010-10-01,0,1,0,1,0,0,0,0,0,2,2
60301,YACUIBA,estado nutricional,desnutricion grave (g),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
51302,ACACIO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,1,0,0,0,0,1,1,2
20201,ACHACACHI,estado nutricional,desnutricion grave (g),2010-11-01,2,0,0,0,0,0,0,0,2,0,2
20202,ANCORAIMES,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,1,0,0,0,1,1,2
30402,ANZALDO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,4,0,0,0,0,0,4,4
20701,APOLO,estado nutricional,desnutricion grave (g),2010-11-01,3,0,1,4,0,0,0,0,4,4,8
30501,ARANI,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion grave (g),2010-11-01,0,1,3,0,0,0,0,0,3,1,4
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
50104,BELEN DE URMIRI,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,estado nutricional,desnutricion grave (g),2010-11-01,2,1,1,0,0,0,0,0,3,1,4
30701,CAPINOTA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,estado nutricional,desnutricion grave (g),2010-11-01,1,0,1,1,1,0,0,0,3,1,4
40201,CHALLAPATA,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,1,0,0,0,0,0,2,2
51103,CKOCHAS,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,2,1,0,0,0,1,2,3
30101,COCHABAMBA,estado nutricional,desnutricion grave (g),2010-11-01,2,4,2,10,6,8,0,0,10,22,32
21307,COLLANA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,estado nutricional,desnutricion grave (g),2010-11-01,2,1,1,0,0,1,0,0,3,2,5
20301,CORO CORO,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
40301,CORQUE,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,1,0,0,1,1,2
70102,COTOCA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,1,0,0,1,1,2
10902,CULPINA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion grave (g),2010-11-01,5,18,4,1,1,5,0,0,10,24,34
60502,EL PUENTE(TJA),estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,1,0,0,0,0,0,2,2
70105,EL TORNO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,1,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,5,0,0,1,5,6
70705,GUTIERREZ,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,1,0,0,0,2,0,2
21001,INQUISIVI,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,estado nutricional,desnutricion grave (g),2010-11-01,0,1,1,0,0,0,0,0,1,1,2
21105,LA ASUNTA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,estado nutricional,desnutricion grave (g),2010-11-01,9,3,5,0,0,3,0,0,14,6,20
50203,LLALLAGUA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
80601,LORETO,estado nutricional,desnutricion grave (g),2010-11-01,1,0,2,2,0,0,0,0,3,2,5
70903,MAIRANA,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
20103,MECAPACA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,estado nutricional,desnutricion grave (g),2010-11-01,0,1,1,1,0,3,0,0,1,5,6
20402,MOCOMOCO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,estado nutricional,desnutricion grave (g),2010-11-01,6,1,2,1,2,1,0,0,10,3,13
30302,MOROCHATA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,estado nutricional,desnutricion grave (g),2010-11-01,1,4,1,2,0,0,0,0,2,6,8
70502,PAILON,estado nutricional,desnutricion grave (g),2010-11-01,0,1,1,0,0,0,0,0,1,1,2
50403,POCOATA,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
10103,POROMA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,1,0,0,0,1,0,1
70103,PORONGO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,1,0,0,0,1,1,2
50101,POTOSI,estado nutricional,desnutricion grave (g),2010-11-01,4,4,2,0,0,0,0,0,6,4,10
31205,PUERTO VILLARROEL,estado nutricional,desnutricion grave (g),2010-11-01,0,0,2,0,1,3,0,0,3,3,6
31401,PUNATA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,estado nutricional,desnutricion grave (g),2010-11-01,1,0,1,1,1,0,0,0,3,1,4
70503,ROBORE,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,1,1,0,0,0,0,1,2,3
50701,SACACA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
31403,SAN BENITO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,estado nutricional,desnutricion grave (g),2010-11-01,2,0,2,0,0,0,0,0,4,0,4
21502,SAN BUENA VENTURA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,estado nutricional,desnutricion grave (g),2010-11-01,1,1,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,estado nutricional,desnutricion grave (g),2010-11-01,1,0,1,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion grave (g),2010-11-01,2,0,2,0,2,0,0,0,6,0,6
80701,SAN JOAQUIN,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,1,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,estado nutricional,desnutricion grave (g),2010-11-01,6,0,0,0,0,0,0,0,6,0,6
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion grave (g),2010-11-01,0,0,2,1,0,0,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,1,0,0,0,2,2
80702,SAN RAMON BENI,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion grave (g),2010-11-01,15,7,8,3,3,6,0,0,26,16,42
90303,SENA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
30902,SIPE SIPE,estado nutricional,desnutricion grave (g),2010-11-01,1,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,estado nutricional,desnutricion grave (g),2010-11-01,2,2,0,0,1,2,0,0,3,4,7
31101,TAPACARI,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
30401,TARATA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,1,0,0,0,2,2
50102,TINGUIPAYA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,1,0,0,0,0,1,1,2
20606,TIPUANI,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),estado nutricional,desnutricion grave (g),2010-11-01,1,1,0,0,1,0,0,0,2,1,3
10402,TOMINA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutricion grave (g),2010-11-01,2,3,1,1,0,1,0,0,3,5,8
50801,TUPIZA,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,estado nutricional,desnutricion grave (g),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,estado nutricional,desnutricion grave (g),2010-11-01,0,0,2,0,0,0,0,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,estado nutricional,desnutricion grave (g),2010-11-01,1,0,1,1,0,1,0,0,2,2,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion grave (g),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion grave (g),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,estado nutricional,desnutricion grave (g),2010-11-01,0,0,0,1,1,0,0,0,1,1,2
51302,ACACIO,estado nutricional,desnutricion grave (g),2010-12-01,1,0,2,0,0,1,0,0,3,1,4
30201,AIQUILE,estado nutricional,desnutricion grave (g),2010-12-01,3,2,1,0,1,0,0,0,5,2,7
22002,ALTO BENI,estado nutricional,desnutricion grave (g),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion grave (g),2010-12-01,0,0,2,6,0,0,0,0,2,6,8
50802,ATOCHA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
20502,AYATA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion grave (g),2010-12-01,0,1,1,0,0,0,0,0,1,1,2
10201,AZURDUY,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
50104,BELEN DE URMIRI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,estado nutricional,desnutricion grave (g),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
31501,BOLIVAR,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion grave (g),2010-12-01,1,1,0,0,0,0,0,0,1,1,2
22001,CARANAVI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,4,0,0,0,0,0,4,0,4
40201,CHALLAPATA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
50202,CHAYANTA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion grave (g),2010-12-01,0,2,0,0,0,0,0,0,0,2,2
90101,COBIJA,estado nutricional,desnutricion grave (g),2010-12-01,0,1,1,0,2,0,0,0,3,1,4
30303,COCAPATA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,1,0,0,0,1,1,2
30101,COCHABAMBA,estado nutricional,desnutricion grave (g),2010-12-01,1,5,7,4,1,2,0,0,9,11,20
70603,COLPA BELGICA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,1,0,0,0,0,0,2,0,2
50401,COLQUECHACA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,1,1,0,0,0,0,2,1,3
71101,CONCEPCION,estado nutricional,desnutricion grave (g),2010-12-01,0,2,0,0,0,0,0,0,0,2,2
21402,CORIPATA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,1,0,0,0,2,0,2
10902,CULPINA,estado nutricional,desnutricion grave (g),2010-12-01,1,2,0,0,0,0,0,0,1,2,3
20105,EL ALTO,estado nutricional,desnutricion grave (g),2010-12-01,8,2,0,0,1,2,0,0,9,4,13
70105,EL TORNO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,1,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,3,0,0,0,0,0,4,0,4
80202,GUAYARAMERIN,estado nutricional,desnutricion grave (g),2010-12-01,1,0,1,0,0,0,0,0,2,0,2
70705,GUTIERREZ,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,estado nutricional,desnutricion grave (g),2010-12-01,2,1,0,0,0,0,0,0,2,1,3
10304,ICLA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,1,0,0,0,2,0,2
70104,LA GUARDIA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,1,1,0,0,2,1,3
20101,LA PAZ,estado nutricional,desnutricion grave (g),2010-12-01,10,22,7,4,2,2,0,0,19,28,47
50203,LLALLAGUA,estado nutricional,desnutricion grave (g),2010-12-01,2,1,0,1,0,0,0,0,2,2,4
20901,LURIBAY,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
