codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,4
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,1,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,7,3,10
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,2,4,4,1,2,2,0,0,0,7,9,16
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,4,2,4,2,3,1,4,1,37,14,11,2,5,4,4,1,72,27,99
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,2,4
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,1,4
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,6
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,4,0,8,2,1,0,1,0,0,0,14,2,16
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,1,0,5,3,8
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,0,0,1,1,4,2,1,0,1,0,2,0,10,3,13
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0,0,0,6,4,10
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,4,1,5
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,3,3,6,4,4,3,5,3,21,15,5,7,3,9,7,8,54,52,106
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,0,0,2,0,4,2,0,0,0,0,0,1,7,3,10
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,2,0,3,0,4,1,1,1,1,0,0,0,11,2,13
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,3,4,7
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,2,1,6,2,2,1,1,0,0,0,11,4,15
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,2,1,0,0,0,3,0,13,10,3,2,2,1,0,1,22,16,38
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,1,7,4,3,1,2,4,11,14,7,5,3,9,4,7,37,45,82
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,4,1,1,0,0,0,1,3,7,10
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,1,2,1,4,1,0,0,0,0,0,0,6,3,9
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,4,2,6
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,3,4,7
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,1,0,0,0,0,0,0,7,1,2,2,2,0,0,0,12,4,16
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,1,0,0,0,10,0,10
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3,2,5
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,0,5
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,1,2,1,1,1,1,1,4,2,0,0,1,0,0,0,9,6,15
10302,PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,1,0,3,1,1,2,1,0,2,1,6,7,0,1,1,2,0,0,15,14,29
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,1,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,5,7
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,0,0,1,1,4,3,4,0,0,2,0,0,10,6,16
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,4,3,7
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,2,0,0,0,0,6,7,13
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,2,4
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,3,2,5
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,4,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,8,3,11
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,2,3,5
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,2,1,2,0,0,1,4,8,3,5,1,0,0,0,0,16,12,28
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,4
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,3
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,1,1,1,2,3,3,6,4,7,11,17,9,96,59,37,10,17,8,6,7,191,114,305
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,0,0,2,4,6
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,4,2,6
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,3,3,6
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,1,0,0,1,2,0,3,4,2,5,2,13,15,7,5,2,2,0,1,32,33,65
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3,2,5
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,1,1,1,0,2,1,6,2,2,0,14,5,58,33,3,11,11,9,3,8,101,70,171
10202,TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20803,TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
41001,TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,1,0,1,0,0,0,1,3,2,0,0,1,0,0,0,4,5,9
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,1,0,0,1,1,1,2,1,14,2,0,0,1,0,2,2,21,7,28
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
21302,UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,1,0,0,0,4,2,1,2,1,1,1,1,9,6,15
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,3,3,6
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,1,5,2,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,1,0,1,0,0,5,5,10
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20903,YACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,2,0,1,1,2,0,0,0,15,2,3,1,1,2,0,1,24,7,31
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,1,2,0,0,3,2,3,2,0,0,0,0,1,1,8,7,15
60402,YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,3,2,1,0,11,8,19
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,2,2,4
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,1,0,3,0,2,2,0,0,4,0,0,0,0,2,0,1,10,5,15
50802,ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,2,2,2,1,1,9,6,15
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,3,3,6
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,1,0,0,0,1,6,3,9
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,4,1,5
