codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
60301,YACUIBA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,3,0.0,8,0.0,2,0.0,13,,
30201,AIQUILE,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10404,ALCALA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20701,APOLO,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10201,AZURDUY,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,4,0.0,12,0.0,2,0.0,20,,
80802,BAURES,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,4,0.0,6,0.0,0,0.0,10,,
90104,BELLA FLOR,otras infecciones,malaria,2006-12-01,0,0.0,1,0.0,5,0.0,11,0.0,0,0.0,17,,
60202,BERMEJO,otras infecciones,malaria,2006-12-01,0,0.0,3,0.0,17,0.0,42,0.0,0,0.0,62,,
70401,BUENA VISTA,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,2,0.0,2,0.0,0,0.0,6,,
70703,CABEZAS,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,0.0,5,0.0,0,0.0,6,,
22001,CARANAVI,otras infecciones,malaria,2006-12-01,1,0.0,2,0.0,5,0.0,28,0.0,3,0.0,39,,
60302,CARAPARI,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,5,0.0,10,0.0,1,0.0,16,,
90101,COBIJA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,0.0,21,0.0,0,0.0,22,,
31002,COLOMI,otras infecciones,malaria,2006-12-01,0,0.0,1,0.0,0,0.0,2,0.0,1,0.0,4,,
10902,CULPINA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,5,0.0,2,0.0,1,0.0,8,,
70105,EL TORNO,otras infecciones,malaria,2006-12-01,0,0.0,8,0.0,10,0.0,12,0.0,1,0.0,31,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90203,FILADELFIA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20602,GUANAY,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,22,0.0,31,0.0,1,0.0,56,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-12-01,50,0.0,359,0.0,1167,0.0,1699,0.0,136,0.0,3411,,
10502,HUACARETA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,2,0.0,9,0.0,0,0.0,11,,
10304,ICLA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
90402,INGAVI (HUMAITA),otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,6,0.0,11,0.0,2,0.0,19,,
21501,IXIAMAS,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
21105,LA ASUNTA,otras infecciones,malaria,2006-12-01,1,0.0,2,0.0,1,0.0,21,0.0,0,0.0,25,,
70104,LA GUARDIA,otras infecciones,malaria,2006-12-01,0,0.0,3,0.0,1,0.0,1,0.0,0,0.0,5,,
20101,LA PAZ,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,0,0.0,61,0.0,11,0.0,74,,
20607,MAPIRI,otras infecciones,malaria,2006-12-01,0,0.0,11,0.0,25,0.0,132,0.0,11,0.0,179,,
31301,MIZQUE,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
10303,MOJOCOYA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-12-01,3,0.0,13,0.0,48,0.0,75,0.0,10,0.0,149,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
30203,OMEREQUE,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
60201,PADCAYA,otras infecciones,malaria,2006-12-01,0,0.0,1,0.0,1,0.0,3,0.0,3,0.0,8,,
10401,PADILLA,otras infecciones,malaria,2006-12-01,1,0.0,1,0.0,2,0.0,7,0.0,0,0.0,11,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-12-01,0,0.0,3,0.0,10,0.0,40,0.0,2,0.0,55,,
31202,POJO (CBBA),otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10103,POROMA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,2,0.0,14,0.0,4,0.0,20,,
70103,PORONGO,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,0.0,8,0.0,0,0.0,9,,
70601,PORTACHUELO,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90102,PORVENIR,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,6,0.0,16,0.0,1,0.0,25,,
50101,POTOSI,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-12-01,1,0.0,0,0.0,1,0.0,5,0.0,0,0.0,7,,
71402,PUERTO QUIJARRO,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,malaria,2006-12-01,1,0.0,0,0.0,2,0.0,3,0.0,0,0.0,6,,
80301,REYES,otras infecciones,malaria,2006-12-01,0,0.0,6,0.0,7,0.0,8,0.0,2,0.0,23,,
80201,RIBERALTA,otras infecciones,malaria,2006-12-01,125,0.0,629,0.0,1872,0.0,4674,0.0,222,0.0,7522,,
80304,RURRENABAQUE,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80302,SAN BORJA,otras infecciones,malaria,2006-12-01,0,0.0,1,0.0,0,0.0,4,0.0,0,0.0,5,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-12-01,1,0.0,0,0.0,4,0.0,5,0.0,1,0.0,11,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-12-01,0,0.0,1,0.0,0,0.0,6,0.0,0,0.0,7,,
80701,SAN JOAQUIN,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2006-12-01,4,0.0,15,0.0,32,0.0,56,0.0,6,0.0,113,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,0,0.0,4,0.0,0,0.0,6,,
90202,SAN PEDRO(PND),otras infecciones,malaria,2006-12-01,3,0.0,1,0.0,1,0.0,0,0.0,0,0.0,5,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80303,SANTA ROSA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90303,SENA,otras infecciones,malaria,2006-12-01,4,0.0,29,0.0,62,0.0,61,0.0,3,0.0,159,,
10403,SOPACHUY,otras infecciones,malaria,2006-12-01,0,0.0,2,0.0,0,0.0,6,0.0,0,0.0,8,,
10101,SUCRE,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20608,TEOPONTE,otras infecciones,malaria,2006-12-01,2,0.0,4,0.0,13,0.0,28,0.0,6,0.0,53,,
20606,TIPUANI,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10402,TOMINA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50502,TORO TORO,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,4,0.0,7,0.0,1,0.0,12,,
50201,UNCIA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70801,VALLEGRANDE,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31302,VILA VILA,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60303,VILLA MONTES,otras infecciones,malaria,2006-12-01,3,0.0,12,0.0,24,0.0,100,0.0,12,0.0,151,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
10801,VILLA SERRANO,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,3,0.0,13,0.0,1,0.0,17,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-12-01,1,0.0,5,0.0,35,0.0,70,0.0,12,0.0,123,,
51501,VILLAZON,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,otras infecciones,malaria,2006-12-01,2,0.0,2,0.0,4,0.0,4,0.0,0,0.0,12,,
10301,ZUDAÑEZ,otras infecciones,malaria,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
