codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2019-01-01,5,7,35,18,75,66,2,3,0,3,5,4,5,7,1,4,4,5,11,13,143,130,273
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,1,1,4,7,0,0,0,0,0,0,2,0,0,0,2,1,9,5,18,15,33
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,3,4,7
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,0,4,5,15,16,3,5,0,0,0,0,4,8,3,2,6,3,4,9,42,48,90
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2019-01-01,19,7,23,15,87,64,12,17,8,8,2,1,17,37,14,13,14,11,37,40,233,213,446
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2019-01-01,69,47,123,92,271,255,43,59,36,18,8,21,51,53,8,8,9,21,20,29,638,603,1241
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,2,1,16,6,0,0,1,0,0,0,1,0,1,1,1,1,3,5,26,14,40
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,3,7,11,5,1,0,0,1,0,0,1,0,0,0,1,1,6,9,25,24,49
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,6,5,20,14,0,0,0,0,0,0,1,1,0,1,1,1,0,1,30,24,54
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,7,8
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,1,6,8,1,0,0,0,0,0,1,0,0,0,1,0,1,0,10,9,19
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,4,4,9,15,0,0,1,0,1,1,0,0,0,2,0,0,19,19,34,42,76
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,5,7,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,20,20,40
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,4,5,18,13,0,0,2,4,1,1,3,4,2,4,3,3,3,5,39,40,79
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2019-01-01,86,74,199,191,648,606,167,162,79,90,67,71,173,235,106,130,103,129,165,236,1793,1924,3717
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,2,7,7,29,38,5,7,3,1,5,3,11,13,8,7,11,10,22,17,107,105,212
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,2,17,4,52,35,6,3,2,6,3,1,8,16,9,3,6,7,19,21,123,98,221
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,6,20,7,47,55,5,2,1,3,3,0,2,2,3,1,1,0,6,16,94,92,186
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,5,5,30,13,5,0,0,1,0,3,3,8,1,3,2,1,4,3,50,37,87
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2019-01-01,9,9,11,21,67,61,3,8,3,0,1,0,10,5,1,3,2,3,19,3,126,113,239
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,6
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,2,5,9,12,11,0,1,2,1,0,1,3,2,1,0,2,1,3,6,31,34,65
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,2,1,9,4,0,0,0,0,0,0,0,4,1,1,0,1,7,10,20,22,42
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,3,0,7,8,0,0,0,0,0,0,2,0,0,1,2,1,2,1,19,12,31
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,2,16,4,39,36,4,5,2,2,0,2,1,7,1,5,0,1,12,17,77,81,158
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,2,5,15,8,0,1,0,0,2,0,2,3,2,0,1,1,5,6,30,25,55
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,3,4,15,16,1,0,0,0,1,0,2,0,1,0,0,0,2,4,25,25,50
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,2,5,3,30,19,2,2,0,0,0,0,0,1,0,0,0,0,12,8,52,35,87
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,5,7,26,18,1,2,0,2,1,2,5,5,0,6,2,5,16,24,59,72,131
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2019-01-01,1,4,5,5,15,15,0,1,0,0,0,2,1,6,2,2,2,3,1,8,27,46,73
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,3,3,8,10,6,1,1,1,0,4,0,5,0,0,7,5,2,6,27,35,62
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,3,6,7,23,21,1,2,0,0,0,1,2,4,0,0,0,1,1,2,36,41,77
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,2,8,9,20,18,8,5,3,1,1,2,2,6,1,5,3,6,8,12,54,66,120
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,3,5,3,14,23,1,2,1,0,0,1,1,4,2,2,1,2,6,9,33,49,82
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2019-01-01,4,6,12,11,27,17,1,1,0,2,0,2,3,4,4,0,1,4,6,15,58,62,120
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,5,4,17,11,0,1,1,2,1,0,2,3,1,0,1,0,5,1,33,23,56
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,2,6,2,2,0,0,0,0,0,0,1,1,1,0,0,1,4,11,10,21
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2019-01-01,74,65,104,107,480,381,96,86,72,69,54,77,154,226,73,99,58,80,89,127,1254,1317,2571
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,3,6,4,19,17,0,3,1,1,1,1,0,5,1,1,3,7,12,12,45,54,99
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,1,1,7,5,1,2,1,0,1,0,0,2,0,1,0,0,0,4,11,16,27
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,3,8,1,18,23,1,0,0,0,0,0,0,0,0,1,0,2,15,6,43,36,79
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,1,2,7,4,0,0,0,0,0,0,1,1,0,0,0,1,5,5,15,13,28
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,2,2,8,6,2,1,0,1,1,0,3,1,1,1,0,0,6,11,23,23,46
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,2,4,4,21,7,0,0,0,0,0,1,1,3,1,0,0,0,2,1,30,18,48
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,1,4,1,7,7,14
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,8,11,11,17,8,8,5,0,2,14,6,6,7,1,5,4,3,3,2,66,57,123
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,3,5,5,13,24,2,1,0,0,1,0,1,3,1,0,1,1,3,0,30,37,67
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,2,2,17,1,3,1,0,0,0,1,0,2,2,1,1,0,1,1,27,10,37
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,4,4,2,18,12,3,1,0,0,0,2,2,1,1,2,1,1,1,5,32,30,62
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2019-01-01,23,14,47,54,164,126,6,2,5,4,1,3,7,14,4,2,3,2,14,18,274,239,513
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,3,1,15,23,2,2,2,1,1,3,9,8,4,1,2,2,14,22,54,64,118
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,9,41,15,66,44,11,3,8,2,1,4,10,15,6,6,2,3,11,19,162,120,282
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,0,7,2,0,0,0,0,0,0,2,3,0,2,0,0,6,3,16,10,26
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2019-01-01,29,16,50,37,150,162,22,28,4,5,14,7,16,37,8,18,7,12,16,42,316,364,680
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,0,5,0,8,14,1,3,0,2,1,2,3,1,0,1,1,1,3,1,25,25,50
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,1,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,4,5,9
31304,RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2019-01-01,3,2,5,4,15,13,0,0,0,1,0,0,1,2,0,0,0,0,3,5,27,27,54
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,4,6,39,17,1,2,0,0,0,1,2,1,4,0,1,1,23,27,77,56,133
80301,REYES,otras infecciones,enfermedad diarreica aguda,2019-01-01,4,2,5,6,13,12,2,1,1,1,1,4,4,6,2,3,0,3,5,6,37,44,81
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2019-01-01,26,25,74,64,168,160,26,17,15,17,11,11,51,51,8,21,12,13,42,34,433,413,846
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,6,1,28,22,5,1,1,3,1,1,6,9,1,3,2,0,5,6,57,47,104
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2019-01-01,5,3,9,9,40,42,3,3,0,2,1,1,5,9,1,7,3,4,7,7,74,87,161
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,2,4,21,19,4,1,1,2,1,1,7,3,4,7,2,1,10,3,53,41,94
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2019-01-01,71,69,93,75,277,261,24,28,16,15,12,12,35,39,9,14,11,24,65,85,613,622,1235
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,2,1,6,2,0,1,1,1,0,1,1,3,0,1,0,1,6,8,16,20,36
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,0,4,7,26,20,1,0,1,2,0,0,2,3,0,0,0,0,7,11,44,43,87
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,8,3,10,12,3,1,2,1,0,0,2,7,0,1,2,0,6,9,34,34,68
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2019-01-01,4,5,4,8,35,30,0,1,0,2,1,0,1,3,1,0,4,2,14,24,64,75,139
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,3,4,2,5,2,0,1,0,1,0,1,0,0,0,2,0,5,4,19,14,33
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,2,3,2,0,0,1,0,0,0,2,0,1,0,1,0,0,5,9,9,18
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,5,7,3,52,43,4,7,5,4,1,5,9,9,5,3,2,3,13,12,101,94,195
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,1,0,4,2,0,0,0,0,0,0,0,2,1,1,0,0,8,6,15,11,26
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,3,5,8
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,3,3,3,15,5,0,0,0,1,0,2,1,3,1,0,0,1,3,1,24,19,43
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,8,5,7,21,1,1,1,2,1,0,3,3,1,0,0,0,1,6,25,38,63
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2019-01-01,30,23,45,35,143,128,13,14,6,9,3,3,8,12,3,0,5,5,24,25,280,254,534
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2019-01-01,9,4,7,6,24,14,1,0,0,0,1,0,2,3,1,0,0,1,4,1,49,29,78
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,6,14,13,39,51,3,6,1,0,0,0,0,3,0,1,1,1,10,13,74,94,168
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,3,19,9,52,45,8,8,3,1,4,1,10,13,6,7,5,0,15,10,128,97,225
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,16,10,27,28,99,83,3,1,3,1,1,5,6,9,2,5,3,2,23,23,183,167,350
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2019-01-01,0,2,1,5,7,13,0,2,0,2,0,2,0,2,0,2,0,1,0,3,8,34,42
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,5,3,4,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,13,9,22
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,1,0,7,10,2,1,2,0,0,0,1,1,1,2,0,1,2,4,17,19,36
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,3,4,14,13,2,3,0,2,0,0,1,2,2,3,0,1,3,7,26,36,62
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,5,2,4,16,15,2,2,0,1,0,0,0,2,0,0,2,0,4,6,29,35,64
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2019-01-01,13,18,32,31,77,72,3,3,0,1,2,2,5,7,2,3,1,1,21,14,156,152,308
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2019-01-01,4,6,2,4,32,42,2,0,0,0,0,1,2,4,1,2,0,1,5,4,48,64,112
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2019-01-01,9,4,9,11,46,49,12,12,4,4,2,3,17,11,9,8,1,12,11,33,120,147,267
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2019-01-01,11,9,22,21,92,81,7,12,4,6,4,3,13,23,5,10,5,6,25,35,188,206,394
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2019-01-01,5,2,6,4,23,22,0,0,0,0,0,0,0,2,0,0,0,1,5,2,39,33,72
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,2,1,15,14,1,1,0,3,2,1,3,3,1,3,0,1,5,9,29,37,66
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,1,2,4,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,7,7,14
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2019-01-01,10,1,6,8,35,36,8,5,4,1,1,5,10,6,5,1,3,4,15,10,97,77,174
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,5,13,17,55,40,0,0,0,0,0,0,0,2,0,1,0,1,9,7,83,73,156
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,2,4,12,5,0,1,0,0,0,0,0,2,0,1,0,0,11,10,25,24,49
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,1,0,2,0,0,1,0,0,0,0,0,0,1,2,0,0,2,2,7,5,12
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,3,0,1,4,0,2,0,0,0,0,1,1,0,0,2,0,5,3,12,10,22
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,10,12
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,0,1,0,9,4,0,0,1,0,0,0,1,3,0,0,1,2,2,3,18,12,30
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,11,5,12,11,2,2,1,0,0,0,6,6,4,1,1,1,8,9,48,36,84
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,9,4,19,22,2,3,2,3,0,0,7,3,2,1,2,0,3,2,47,39,86
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,2,8,4,16,15,3,4,2,2,0,5,0,10,1,6,1,1,6,8,38,57,95
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2019-01-01,508,432,856,724,1592,1345,334,301,202,198,145,142,542,674,245,287,151,259,250,397,4825,4759,9584
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,3,4,9,19,18,3,5,0,0,0,0,0,3,0,0,2,0,0,1,30,39,69
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2019-01-01,12,16,16,17,45,44,5,2,1,0,1,2,0,9,2,4,3,2,5,8,90,104,194
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,3,5,17,9,1,1,1,1,1,0,6,5,1,1,3,3,13,16,46,42,88
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,2,0,1,2,0,0,0,0,0,0,1,0,0,1,0,1,3,10,7,14,21
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,1,2,3,1,0,1,0,1,0,2,0,0,2,1,0,6,5,15,11,26
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,2,6,14,15,0,0,3,0,1,5,2,5,4,2,0,3,5,10,33,47,80
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,1,3,8,6,0,0,0,0,0,1,1,0,0,0,0,1,8,5,19,16,35
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,1,2,1,15,13,0,4,0,0,1,0,1,1,1,2,1,1,6,8,29,31,60
90303,SENA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,8,2,8,9,1,2,2,0,1,0,2,2,1,0,0,0,0,0,23,15,38
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2019-01-01,13,6,23,10,61,41,0,1,1,2,0,1,8,5,1,3,1,1,5,5,113,75,188
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2019-01-01,1,4,5,4,35,22,3,3,1,0,0,2,1,6,0,2,0,0,17,12,63,55,118
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,5,0,3,1,11,8,1,1,0,0,0,0,0,0,0,0,1,0,2,4,23,14,37
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2019-01-01,17,13,22,29,87,91,6,2,3,1,2,1,6,11,2,1,0,2,14,28,159,179,338
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,10,5,23,19,1,0,1,1,1,0,4,6,1,0,3,3,7,13,54,48,102
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,6,3,8,11,2,1,0,0,0,0,1,4,1,0,1,0,3,9,22,28,50
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,2,4,2,20,16,2,0,1,2,1,0,6,7,2,2,2,3,7,12,48,46,94
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2019-01-01,64,54,150,152,432,311,77,67,40,46,40,48,130,219,56,77,52,96,113,170,1154,1240,2394
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,6,7
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,3,4,6,18,17,1,2,1,1,0,1,1,2,1,2,1,0,5,4,34,38,72
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,5,1,12,8,0,0,0,0,1,0,0,2,0,1,0,0,2,8,20,21,41
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,5,1,16,14,1,1,1,0,0,0,0,1,0,0,0,0,8,14,34,32,66
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4,2,6
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,1,5,3,22,31,0,1,0,3,2,2,1,5,4,6,2,4,18,35,54,91,145
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,3,7,6,28,31,1,1,1,0,0,1,2,3,0,2,1,1,18,21,61,69,130
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,12,2,14
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,5,6,12,7,0,0,1,0,1,2,1,2,1,2,0,0,1,5,23,24,47
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2019-01-01,51,58,121,91,404,336,92,105,49,37,35,50,116,181,52,67,37,67,111,153,1068,1145,2213
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,4,5,3,44,31,5,1,2,5,3,1,5,6,7,3,3,3,5,12,80,69,149
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,10,6,24,24,0,2,1,4,2,2,9,7,1,4,0,4,7,3,56,56,112
20803,TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,0,0,7,5,0,0,1,0,0,0,0,1,1,0,0,0,2,1,12,8,20
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,7,8,23,21,0,0,0,0,1,0,1,0,2,1,2,1,7,10,45,41,86
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,2,2,10,10,0,2,1,1,0,0,1,0,1,1,1,0,3,2,20,19,39
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-01-01,20,18,59,31,165,131,9,7,6,8,6,3,13,16,2,4,4,3,9,34,293,255,548
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,6,2,24,20,1,1,2,0,0,0,0,2,1,0,0,0,8,9,43,35,78
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1,2,2,7,8,15
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,2,1,4,7,14,1,1,0,0,0,0,1,3,0,1,0,1,0,10,12,36,48
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5,3,8
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,2,3,8,11,0,4,1,0,0,0,3,6,0,4,0,0,7,4,22,32,54
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,2,0,8,12,0,0,0,0,0,0,0,1,0,0,0,0,6,18,16,31,47
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,0,5,3,30,31,10,7,3,2,2,1,12,6,3,4,2,4,13,23,81,81,162
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,4,12,3,26,19,5,2,1,3,1,4,13,15,5,6,6,5,10,17,80,78,158
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2019-01-01,6,5,9,2,23,23,0,1,0,1,1,1,3,6,3,0,2,1,6,8,53,48,101
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,16,11,32,13,0,0,0,0,0,1,1,1,0,0,0,0,0,4,51,30,81
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,4,0,7,2,0,0,0,0,1,1,1,0,1,1,1,1,1,6,16,11,27
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,1,0,4,5,3,1,0,0,0,0,5,2,0,0,1,0,2,0,16,8,24
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2019-01-01,61,35,80,67,265,221,41,47,25,36,20,25,90,103,36,45,32,52,42,54,692,685,1377
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2019-01-01,9,7,22,23,80,82,19,18,8,9,6,19,31,57,14,30,27,34,58,95,274,374,648
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2019-01-01,0,0,0,0,11,2,0,5,0,1,1,0,0,0,0,0,0,1,2,3,14,12,26
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2019-01-01,1,1,3,1,10,11,0,0,1,0,0,0,0,3,0,0,1,1,8,4,24,21,45
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,2,12,3,34,36,6,4,3,2,2,1,6,10,1,2,2,4,5,10,74,74,148
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,5,6,28,32,5,4,2,2,1,3,7,10,3,5,7,3,11,12,71,77,148
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,2,3,6,16,18,0,0,1,0,0,0,2,1,1,2,2,1,4,4,31,34,65
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2019-01-01,4,7,10,11,55,50,11,4,5,1,1,3,15,18,5,7,9,6,10,18,125,125,250
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2019-01-01,2,0,4,1,11,9,0,1,1,1,0,1,2,2,0,0,2,1,9,4,31,20,51
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2019-01-01,3,1,5,4,22,20,2,2,2,3,0,1,1,3,0,0,2,1,7,4,44,39,83
