codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
50404,OCURI,estado nutricional,desnutricion moderada (m),2014-02-01,1,1,0,1,0,0,0,0,1,2,3
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2014-02-01,2,3,0,4,2,0,0,0,4,7,11
40101,ORURO,estado nutricional,desnutricion moderada (m),2014-02-01,12,11,12,9,1,3,0,0,25,23,48
70502,PAILON,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,3,1,0,0,3,1,4
20102,PALCA,estado nutricional,desnutricion moderada (m),2014-02-01,4,0,2,0,3,0,0,0,9,0,9
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2014-02-01,1,1,1,2,2,0,0,0,4,3,7
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,1,1,0,0,1,1,2
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,1,0,0,0,0,0,2,2
31203,POCONA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,1,1,0,0,1,2,3
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,0,0,0,0,0,0,1,1
10103,POROMA,estado nutricional,desnutricion moderada (m),2014-02-01,2,0,0,3,0,0,0,0,2,3,5
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2014-02-01,1,2,0,2,1,1,0,0,2,5,7
50101,POTOSI,estado nutricional,desnutricion moderada (m),2014-02-01,8,2,1,0,0,0,0,0,9,2,11
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,1,0,1,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,2,2,0,0,0,0,2,2,4
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,1,8,0,1,0,0,1,10,11
31401,PUNATA,estado nutricional,desnutricion moderada (m),2014-02-01,2,3,0,0,0,0,0,0,2,3,5
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2014-02-01,1,4,5,5,6,5,0,0,12,14,26
50402,RAVELO,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2014-02-01,4,0,3,4,2,2,0,0,9,6,15
70503,ROBORE,estado nutricional,desnutricion moderada (m),2014-02-01,1,2,1,1,0,2,0,0,2,5,7
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2014-02-01,0,2,1,0,0,0,0,0,1,2,3
31001,SACABA,estado nutricional,desnutricion moderada (m),2014-02-01,2,0,2,2,1,0,0,0,5,2,7
50701,SACACA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,2,0,1,0,0,1,3,4
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,1,0,0,0,0,0,1,1,2
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2014-02-01,2,1,4,1,0,2,0,0,6,4,10
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2014-02-01,5,6,2,1,1,2,0,0,8,9,17
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,1,0,1,0,0,0,2,1,3
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,4,10,2,1,0,0,6,11,17
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2014-02-01,2,0,1,0,0,1,0,0,3,1,4
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,1,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,1,0,0,0,0,1,1,2
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,1,0,0,0,2,0,2
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2014-02-01,0,2,4,3,0,0,0,0,4,5,9
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2014-02-01,32,37,19,21,13,11,0,0,64,69,133
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,0,0,0,0,0,1,1
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2014-02-01,3,0,0,1,0,1,0,0,3,2,5
30703,SICAYA,estado nutricional,desnutricion moderada (m),2014-02-01,1,1,1,0,0,0,0,0,2,1,3
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2014-02-01,8,4,8,3,1,0,0,0,17,7,24
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,1,0,0,0,0,0,1,1,2
20601,SORATA,estado nutricional,desnutricion moderada (m),2014-02-01,1,1,0,0,0,0,0,0,1,1,2
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,0,0,0,0,0,0,1,1
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2014-02-01,1,0,0,0,1,0,0,0,2,0,2
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2014-02-01,1,7,2,10,9,8,0,0,12,25,37
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,2,1,1,0,0,0,3,1,4
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2014-02-01,1,0,2,3,1,0,0,0,4,3,7
30802,TOCO,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,0,1,0,0,0,1,1,2
30803,TOLATA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,0,1,0,0,0,1,1
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,0,0,0,0,0,1,1
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2014-02-01,1,1,1,0,0,1,0,0,2,2,4
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2014-02-01,1,1,7,3,1,1,0,0,9,5,14
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2014-02-01,3,0,3,1,2,1,0,0,8,2,10
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,1,1,0,0,1,1,2
51201,UYUNI,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,0,0,0,0,0,1,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2014-02-01,2,4,0,1,0,1,0,0,2,6,8
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,0,0,0,0,0,0,0
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,1,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2014-02-01,3,3,2,2,0,0,0,0,5,5,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion moderada (m),2014-02-01,0,0,0,0,2,0,0,0,2,0,2
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2014-02-01,2,1,0,0,0,0,0,0,2,1,3
30904,VINTO,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,3,0,2,3,0,0,5,4,9
50602,VITICHI,estado nutricional,desnutricion moderada (m),2014-02-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,0,0,0,0,1,0,1
20903,YACO,estado nutricional,desnutricion moderada (m),2014-02-01,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2014-02-01,3,1,2,0,1,3,0,0,6,4,10
21103,YANACACHI,estado nutricional,desnutricion moderada (m),2014-02-01,1,0,2,0,3,2,0,0,6,2,8
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2014-02-01,2,0,1,1,0,0,0,0,3,1,4
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2014-02-01,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,desnutricion moderada (m),2014-02-01,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,1,0,0,0,0,2,1,3
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2014-03-01,2,0,1,0,0,1,0,0,3,1,4
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,1,0,0,0,2,0,2
31303,ALALAY,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,0,0,0,0,0,0,0
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2014-03-01,3,0,2,0,1,0,0,0,6,0,6
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2014-03-01,2,1,1,1,0,1,0,0,3,3,6
20701,APOLO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,1,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,2,0,0,0,0,2,2,4
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2014-03-01,1,1,1,3,5,4,0,0,7,8,15
20502,AYATA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,1,0,0,0,2,0,2
80802,BAURES,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,1,0,0,0,0,1,1,2
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,1,0,0,0,0,0,2,2
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,2,1,0,0,2,2,4
21003,CAJUATA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2014-03-01,2,1,1,0,1,0,0,0,4,1,5
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2014-03-01,2,0,1,0,0,0,0,0,3,0,3
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2014-03-01,0,2,1,0,0,1,0,0,1,3,4
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,1,0,0,1,1,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,1,0,0,0,0,1,1,2
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,0,2,0,0,0,2,2
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2014-03-01,1,1,3,0,2,0,0,0,6,1,7
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2014-03-01,1,2,1,1,1,0,0,0,3,3,6
20501,CHUMA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,3,1,0,1,0,0,4,2,6
30801,CLIZA,estado nutricional,desnutricion moderada (m),2014-03-01,1,2,0,0,0,0,0,0,1,2,3
90101,COBIJA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,1,0,0,0,0,0,1,1,2
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2014-03-01,18,32,16,20,5,9,0,0,39,61,100
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,2,0,2,0,0,1,4,5
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,1,0,0,0,0,1,1,2
71301,COMARAPA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2014-03-01,6,2,0,1,0,0,0,0,6,3,9
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,0,0,0,0,0,2,0,2
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
40301,CORQUE,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,2,0,0,0,0,0,3,0,3
70102,COTOCA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,2,0,0,1,0,0,2,1,3
70704,CUEVO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2014-03-01,18,6,16,10,19,15,0,0,53,31,84
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2014-03-01,1,2,0,0,0,0,0,0,1,2,3
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,2,1,0,0,0,1,2,3
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,0,1,0,0,0,1,1
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,1,1,0,0,2,1,3
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,1,0,0,0,0,1,1,2
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2014-03-01,2,2,0,1,3,0,0,0,5,3,8
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,1,0,0,0,1,1,2
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2014-03-01,3,3,2,0,5,9,0,0,10,12,22
10304,ICLA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,0,1,0,0,0,3,0,3
90402,INGAVI (HUMAITA),estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,1,0,0,0,2,2
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2014-03-01,13,6,15,4,1,12,0,0,29,22,51
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,0,0,2,0,0,2,2,4
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2014-03-01,0,2,0,1,0,0,0,0,0,3,3
51401,LLICA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,1,0,0,0,2,0,2
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,2,0,0,0,0,1,2,3
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,1,0,1,0,0,1,2,3
71003,MINEROS,estado nutricional,desnutricion moderada (m),2014-03-01,2,0,2,1,0,1,0,0,4,2,6
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2014-03-01,9,3,4,6,3,8,0,0,16,17,33
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,1,0,0,0,0,1,1,2
71001,MONTERO,estado nutricional,desnutricion moderada (m),2014-03-01,7,14,6,3,3,3,0,0,16,20,36
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,2,0,0,0,0,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion moderada (m),2014-03-01,0,0,2,0,0,0,0,0,2,0,2
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2014-03-01,0,3,3,1,2,3,0,0,5,7,12
40101,ORURO,estado nutricional,desnutricion moderada (m),2014-03-01,20,13,7,19,6,3,0,0,33,35,68
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
70502,PAILON,estado nutricional,desnutricion moderada (m),2014-03-01,7,2,0,3,3,2,0,0,10,7,17
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2014-03-01,1,3,0,2,2,2,0,0,3,7,10
30202,PASORAPA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,2,0,1,0,0,0,3,1,4
50403,POCOATA,estado nutricional,desnutricion moderada (m),2014-03-01,1,2,1,0,0,0,0,0,2,2,4
31203,POCONA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,2,0,0,0,0,0,2,0,2
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2014-03-01,1,1,0,0,0,0,0,0,1,1,2
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion moderada (m),2014-03-01,8,5,4,1,1,0,0,0,13,6,19
10302,PRESTO,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2014-03-01,0,2,1,0,1,0,0,0,2,2,4
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2014-03-01,2,0,2,3,3,1,0,0,7,4,11
31401,PUNATA,estado nutricional,desnutricion moderada (m),2014-03-01,2,2,0,0,1,0,0,0,3,2,5
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,1,0,0,1,1,2
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2014-03-01,5,1,4,7,3,6,0,0,12,14,26
80301,REYES,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2014-03-01,4,1,10,6,2,2,0,0,16,9,25
70503,ROBORE,estado nutricional,desnutricion moderada (m),2014-03-01,1,1,1,6,1,1,0,0,3,8,11
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,1,1,0,0,0,0,1,2,3
31001,SACABA,estado nutricional,desnutricion moderada (m),2014-03-01,1,3,1,0,1,0,0,0,3,3,6
50701,SACACA,estado nutricional,desnutricion moderada (m),2014-03-01,2,1,1,1,1,0,0,0,4,2,6
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,1,0,0,0,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,1,0,0,0,0,0,2,2
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2014-03-01,2,3,4,7,5,4,0,0,11,14,25
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2014-03-01,6,2,3,1,3,2,0,0,12,5,17
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2014-03-01,1,3,0,3,0,0,0,0,1,6,7
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,1,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,0,0,0,0,0,2,0,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,4,8,2,2,0,0,6,10,16
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2014-03-01,1,0,1,0,0,0,0,0,2,0,2
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2014-03-01,2,0,0,0,2,0,0,0,4,0,4
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,1,2,2,2,0,0,3,5,8
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2014-03-01,2,1,0,1,0,0,0,0,2,2,4
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2014-03-01,1,1,1,0,0,0,0,0,2,1,3
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2014-03-01,2,2,3,1,2,0,0,0,7,3,10
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2014-03-01,27,30,29,19,16,16,0,0,72,65,137
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,1,0,0,0,0,0,1,1,2
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,1,1,0,0,2,1,3
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2014-03-01,5,3,6,6,2,2,0,0,13,11,24
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,estado nutricional,desnutricion moderada (m),2014-03-01,1,3,2,1,1,1,0,0,4,5,9
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,1,0,0,0,0,0,1,1,2
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2014-03-01,1,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2014-03-01,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2014-03-01,0,4,1,2,4,4,0,0,5,10,15
10202,TARVITA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
20606,TIPUANI,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2014-03-01,2,2,1,0,2,1,0,0,5,3,8
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2014-03-01,1,3,1,1,0,0,0,0,2,4,6
30802,TOCO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
30803,TOLATA,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,0,1,1,0,0,1,1,2
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2014-03-01,0,0,0,1,0,0,0,0,0,1,1
