codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,1,1,6,12,0,0,7,13,20
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,6,0,22,0,0,0,28,28
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,2,1,40,5,515,0,3,6,560,566
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,1,0,1,0,4,0,0,0,6,6
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,6,0,13,0,1,0,20,20
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,5,0,3,0,0,0,8,8
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
71003,MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,4,0,8,0,0,0,12,12
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,23,0,0,0,23,23
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,1,1,2,0,4,0,0,1,7,8
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,50,0,200,0,11,0,261,261
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,4,1,36,0,0,1,40,41
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,4,0,12,0,0,0,16,16
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,0,10,0,1,0,13,13
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,16,17,183,0,0,17,199,216
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,0,15,0,0,0,17,17
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,2,10,0,0,2,12,14
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,6,0,10,0,0,0,16,16
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,4,0,9,0,1,0,14,14
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80301,REYES,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,5,0,20,0,1,0,26,26
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,1,5,3,68,0,0,4,73,77
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,1,0,7,2,27,0,3,2,38,40
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,0,8,0,1,0,11,11
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,5,0,11,0,0,0,16,16
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,0,9,0,1,0,12,12
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,2,1,4,2,0,0,6,3,9
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,5,0,10,0,0,0,15,15
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,6,4,172,23,750,2,18,29,946,975
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
40104,SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,4,70,13,559,0,3,17,632,649
31101,TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,7,2,16,0,0,2,23,25
20807,TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,1,1,7,8,1,1,9,10,19
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,1,1,11,11,165,0,0,12,177,189
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,4,0,33,0,0,0,37,37
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,3,0,28,0,0,0,31,31
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,1,1,19,3,112,0,0,4,132,136
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,3,0,18,0,0,0,21,21
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
51201,UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,3,0,31,0,0,0,34,34
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,1,2,2,6,18,1,0,9,21,30
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,6,0,9,0,2,0,17,17
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,14,0,53,0,1,0,68,68
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,1,6,7,44,1,0,9,50,59
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,16,1,73,0,0,1,89,90
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,1,6,0,24,0,0,1,30,31
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,6,0,28,0,1,0,35,35
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,2,13,14,0,0,13,16,29
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,1,1,8,0,0,1,9,10
10102,YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,8,0,1,0,9,9
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-02-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
51302,ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,3,16,0,0,3,17,20
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,1,6,2,6,0,0,3,12,15
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,1,25,0,0,1,26,27
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,3,0,2,0,6,6
80802,BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,1,22,0,0,1,22,23
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,3,0,11,0,1,0,15,15
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,7,0,29,0,3,0,39,39
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,10,0,60,0,0,0,70,70
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,5,0,12,0,0,0,17,17
60302,CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,25,0,0,0,25,25
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,2,20,1,63,0,1,3,84,87
30303,COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,2,8,146,46,509,1,18,55,675,730
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
21307,COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,6,6,0,0,6,6,12
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,1,0,2,0,4,0,0,0,7,7
20301,CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,3,1,9,0,0,1,12,13
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
71106,CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,2,3,75,19,968,2,18,24,1063,1087
71503,EL PUENTE(STC),infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20602,GUANAY,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,2,7,0,63,0,3,2,73,75
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20204,HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,2,0,19,0,0,0,21,21
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,11,0,29,1,2,1,42,43
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,3,5,67,14,593,3,9,22,672,694
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,4,0,17,0,0,0,21,21
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
31301,MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,5,4,35,0,0,4,40,44
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,29,1,200,6,2,7,231,238
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,5,1,37,0,5,1,47,48
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20102,PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,1,0,0,6,0,1,1,7,8
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,3,0,8,0,0,0,11,11
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,2,28,0,0,2,28,30
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,1,3,15,17,127,0,2,20,145,165
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,5,0,21,0,0,0,26,26
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,5,0,8,0,0,0,13,13
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,4,0,1,0,0,0,5,5
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-03-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
