codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
21003,CAJUATA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,9,0,9,0,9
10701,CAMARGO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,4,0,4,0,4
30701,CAPINOTA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,5,0,6,0,6
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,1,0,2,0,2
40102,CARACOLLO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,estado nutricional,obesidad (o),2013-02-01,5,3,3,1,6,3,4,0,18,7,25
40201,CHALLAPATA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,6,0,6,0,6
70702,CHARAGUA,estado nutricional,obesidad (o),2013-02-01,1,0,4,0,2,0,2,0,9,0,9
20305,CHARAÑA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,obesidad (o),2013-02-01,2,1,1,0,0,0,2,0,5,1,6
20501,CHUMA,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,2,0,2,1,3
30801,CLIZA,estado nutricional,obesidad (o),2013-02-01,1,0,1,1,4,2,0,0,6,3,9
90101,COBIJA,estado nutricional,obesidad (o),2013-02-01,0,0,1,0,0,0,20,0,21,0,21
30303,COCAPATA,estado nutricional,obesidad (o),2013-02-01,2,1,1,1,4,3,0,0,7,5,12
30101,COCHABAMBA,estado nutricional,obesidad (o),2013-02-01,23,11,12,13,10,8,145,0,190,32,222
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,0,0,0,1,1
21307,COLLANA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,1,0,2,0,2
31002,COLOMI,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,5,0,5,0,5
70603,COLPA BELGICA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,5,0,5,0,5
50401,COLQUECHACA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,obesidad (o),2013-02-01,3,0,0,1,0,0,2,0,5,1,6
21004,COLQUIRI,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,0,0,0,0,1,1,2
20605,COMBAYA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,1,0,2,0,2
71101,CONCEPCION,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,20,0,20,0,20
21701,COPACABANA,estado nutricional,obesidad (o),2013-02-01,2,1,0,0,0,0,4,0,6,1,7
21402,CORIPATA,estado nutricional,obesidad (o),2013-02-01,1,2,3,1,1,0,2,0,7,3,10
20301,CORO CORO,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,estado nutricional,obesidad (o),2013-02-01,8,2,2,3,2,3,1,0,13,8,21
50601,COTAGAITA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,6,0,6,0,6
40503,CRUZ DE MACHACAMARCA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
70704,CUEVO,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,1,0,0,0,2,1,3
10902,CULPINA,estado nutricional,obesidad (o),2013-02-01,0,3,0,0,0,0,5,0,5,3,8
20804,DESAGUADERO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,obesidad (o),2013-02-01,48,23,11,12,16,16,276,0,351,51,402
40103,EL CHORO,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,0,0,0,0,1,1,2
70105,EL TORNO,estado nutricional,obesidad (o),2013-02-01,1,3,1,0,0,1,0,0,2,4,6
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2013-02-01,2,1,0,0,0,0,10,0,12,1,13
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,4,0,4,0,4
20405,ESCOMA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
41101,EUCALIPTUS,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2013-02-01,1,0,1,0,1,0,16,0,19,0,19
90203,FILADELFIA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2013-02-01,2,3,0,0,1,0,0,0,3,3,6
20602,GUANAY,estado nutricional,obesidad (o),2013-02-01,3,0,0,0,1,0,3,0,7,0,7
20802,GUAQUI,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,2,0,2,1,3
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2013-02-01,4,5,0,1,0,0,25,0,29,6,35
70705,GUTIERREZ,estado nutricional,obesidad (o),2013-02-01,3,4,1,0,1,1,1,0,6,5,11
10502,HUACARETA,estado nutricional,obesidad (o),2013-02-01,2,1,2,1,2,0,1,0,7,2,9
40701,HUANUNI,estado nutricional,obesidad (o),2013-02-01,0,1,1,0,0,0,2,0,3,1,4
80803,HUARACAJE,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
20204,HUARINA,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,0,1,2,0,3,2,5
20206,HUATAJATA,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,1,2,1,0,3,3,6
20404,HUMANATA,estado nutricional,obesidad (o),2013-02-01,1,6,0,2,0,0,1,0,2,8,10
21005,ICHOCA,estado nutricional,obesidad (o),2013-02-01,0,1,2,0,0,0,0,0,2,1,3
10304,ICLA,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,estado nutricional,obesidad (o),2013-02-01,0,0,0,1,0,0,6,0,6,1,7
21001,INQUISIVI,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,1,0,2,0,3,1,4
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2013-02-01,2,4,1,3,0,0,4,0,7,7,14
21501,IXIAMAS,estado nutricional,obesidad (o),2013-02-01,0,1,2,1,0,0,0,0,2,2,4
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,obesidad (o),2013-02-01,1,0,1,1,1,1,1,0,4,2,6
70104,LA GUARDIA,estado nutricional,obesidad (o),2013-02-01,4,1,1,2,1,0,8,0,14,3,17
20101,LA PAZ,estado nutricional,obesidad (o),2013-02-01,33,29,12,12,16,17,126,0,187,58,245
10903,LAS CARRERAS,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,0,0,0,0,1,1,2
80601,LORETO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
11003,MACHARETI,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,1,1,0,0,2,1,3
80801,MAGDALENA,estado nutricional,obesidad (o),2013-02-01,3,0,1,1,1,0,0,0,5,1,6
70903,MAIRANA,estado nutricional,obesidad (o),2013-02-01,0,0,1,0,1,1,0,0,2,1,3
20607,MAPIRI,estado nutricional,obesidad (o),2013-02-01,1,1,0,1,1,0,5,0,7,2,9
20103,MECAPACA,estado nutricional,obesidad (o),2013-02-01,3,0,0,0,0,0,8,0,11,0,11
71003,MINEROS,estado nutricional,obesidad (o),2013-02-01,1,2,1,1,0,2,0,0,2,5,7
31301,MIZQUE,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,11,0,11,0,11
20402,MOCOMOCO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
10303,MOJOCOYA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,1,0,0,0,2,0,2
10501,MONTEAGUDO,estado nutricional,obesidad (o),2013-02-01,1,0,0,1,1,3,31,0,33,4,37
71001,MONTERO,estado nutricional,obesidad (o),2013-02-01,1,2,3,4,3,1,32,0,39,7,46
70803,MORO MORO,estado nutricional,obesidad (o),2013-02-01,1,1,0,0,0,1,0,0,1,2,3
30302,MOROCHATA,estado nutricional,obesidad (o),2013-02-01,4,2,5,6,5,4,1,0,15,12,27
70202,OKINAWA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,6,0,6,0,6
30203,OMEREQUE,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,4,0,4,0,4
40101,ORURO,estado nutricional,obesidad (o),2013-02-01,3,7,3,0,0,3,78,0,84,10,94
60201,PADCAYA,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,1,0,1,1,2
10401,PADILLA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,2,2,1,0,4,2,6
20102,PALCA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2013-02-01,3,0,0,0,1,2,10,0,14,2,16
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,7,0,7,0,7
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
21305,PATACAMAYA,estado nutricional,obesidad (o),2013-02-01,0,0,0,1,1,0,15,0,16,1,17
20702,PELECHUCO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,3,0,3,0,3
50403,POCOATA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,34,0,34,0,34
31203,POCONA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,1,3,0,3,2,5
50101,POTOSI,estado nutricional,obesidad (o),2013-02-01,4,1,1,0,0,0,60,0,65,1,66
10302,PRESTO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,0,0,1,0,1
70805,PUCARA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,2,0,0,0,2,2
21201,PUCARANI,estado nutricional,obesidad (o),2013-02-01,0,2,1,2,0,0,1,0,2,4,6
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,1,0,1,1,2
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2013-02-01,1,2,0,0,0,0,0,0,1,2,3
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,1,0,2,0,2
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2013-02-01,0,0,2,0,0,0,0,0,2,0,2
90201,PUERTO RICO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2013-02-01,18,8,6,5,4,0,41,0,69,13,82
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,49,0,49,0,49
51101,PUNA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,estado nutricional,obesidad (o),2013-02-01,0,0,1,0,0,0,8,0,9,0,9
20604,QUIABAYA,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,estado nutricional,obesidad (o),2013-02-01,8,9,1,0,2,2,33,0,44,11,55
21002,QUIME,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,3,0,4,0,4
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,1,0,2,0,2
50402,RAVELO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
80301,REYES,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
80201,RIBERALTA,estado nutricional,obesidad (o),2013-02-01,3,2,1,0,1,0,15,0,20,2,22
70503,ROBORE,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,21,0,21,0,21
80304,RURRENABAQUE,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,14,0,14,0,14
30404,SACABAMBA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
50701,SACACA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
71302,SAIPINA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,3,0,3,0,3
70901,SAMAIPATA,estado nutricional,obesidad (o),2013-02-01,2,2,1,0,0,0,8,0,11,2,13
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,2,0,0,0,2,2
31403,SAN BENITO,estado nutricional,obesidad (o),2013-02-01,0,1,2,0,0,3,3,0,5,4,9
80302,SAN BORJA,estado nutricional,obesidad (o),2013-02-01,3,4,2,0,1,0,34,0,40,4,44
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,1,0,1,0,2,1,3
70402,SAN CARLOS,estado nutricional,obesidad (o),2013-02-01,2,4,1,1,1,0,0,0,4,5,9
80501,SAN IGNACIO,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,1,0,2,0,3,1,4
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,6,0,6,0,6
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2013-02-01,0,1,1,1,0,0,0,0,1,2,3
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2013-02-01,2,1,1,1,1,1,0,0,4,3,7
71104,SAN JULIAN,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,2,1,0,0,3,1,4
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2013-02-01,0,2,0,0,0,0,1,0,1,2,3
10702,SAN LUCAS,estado nutricional,obesidad (o),2013-02-01,0,2,0,0,0,2,0,0,0,4,4
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2013-02-01,2,1,0,0,0,0,3,0,5,1,6
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,4,0,4,0,4
71005,SAN PEDRO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,14,0,14,0,14
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2013-02-01,1,0,1,0,0,0,0,0,2,0,2
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2013-02-01,2,1,0,1,0,1,0,0,2,3,5
71103,SAN RAMON SCZ,estado nutricional,obesidad (o),2013-02-01,0,1,0,1,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2013-02-01,37,27,10,8,18,13,86,0,151,48,199
80303,SANTA ROSA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,1,0,1,1,2
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,3,0,4,0,4
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,estado nutricional,obesidad (o),2013-02-01,0,0,1,0,0,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
20902,SAPAHAQUI,estado nutricional,obesidad (o),2013-02-01,2,1,0,0,1,0,2,0,5,1,6
90303,SENA,estado nutricional,obesidad (o),2013-02-01,2,1,0,0,0,0,1,0,3,1,4
31602,SHINAOTA,estado nutricional,obesidad (o),2013-02-01,2,4,0,1,0,0,8,0,10,5,15
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2013-02-01,1,2,0,0,0,0,1,0,2,2,4
30703,SICAYA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,1,0,1,1,2
30902,SIPE SIPE,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,1,0,1,1,2
40104,SORACACHI,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,estado nutricional,obesidad (o),2013-02-01,4,1,1,2,0,1,14,0,19,4,23
10101,SUCRE,estado nutricional,obesidad (o),2013-02-01,26,12,8,8,5,3,24,0,63,23,86
20603,TACACOMA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,4,0,4,0,4
30602,TACOPAYA,estado nutricional,obesidad (o),2013-02-01,1,4,0,0,2,0,2,0,5,4,9
31101,TAPACARI,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,1,0,2,0,2
10601,TARABUCO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,1,0,2,0,2
60101,TARIJA,estado nutricional,obesidad (o),2013-02-01,7,5,3,3,7,4,23,0,40,12,52
10202,TARVITA,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,2,0,0,1,2,3
20608,TEOPONTE,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,1,1,0,1,2,3
20803,TIAWANACU,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,0,0,0,0,1,1
50102,TINGUIPAYA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,estado nutricional,obesidad (o),2013-02-01,3,0,0,1,0,0,0,0,3,1,4
30903,TIQUIPAYA,estado nutricional,obesidad (o),2013-02-01,1,1,0,0,2,1,22,0,25,2,27
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2013-02-01,0,0,1,0,0,0,10,0,11,0,11
30802,TOCO,estado nutricional,obesidad (o),2013-02-01,1,2,0,0,0,2,0,0,1,4,5
10402,TOMINA,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,0,1,0,0,0,2,2
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,estado nutricional,obesidad (o),2013-02-01,0,2,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,estado nutricional,obesidad (o),2013-02-01,6,2,1,1,1,0,82,0,90,3,93
50801,TUPIZA,estado nutricional,obesidad (o),2013-02-01,5,6,2,2,3,0,1,0,11,8,19
50201,UNCIA,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,1,0,2,0,4,0,4
51201,UYUNI,estado nutricional,obesidad (o),2013-02-01,0,0,1,0,0,0,0,0,1,0,1
30502,VACAS,estado nutricional,obesidad (o),2013-02-01,1,0,1,0,0,0,1,0,3,0,3
70801,VALLEGRANDE,estado nutricional,obesidad (o),2013-02-01,0,1,0,0,1,0,6,0,7,1,8
20801,VIACHA,estado nutricional,obesidad (o),2013-02-01,1,1,0,0,0,0,1,0,2,1,3
31302,VILA VILA,estado nutricional,obesidad (o),2013-02-01,0,2,0,0,1,0,2,0,3,2,5
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2013-02-01,1,1,1,1,1,0,0,0,3,2,5
60303,VILLA MONTES,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,2,0,7,0,10,0,10
31402,VILLA RIVERO,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,2,0,2,1,3
10801,VILLA SERRANO,estado nutricional,obesidad (o),2013-02-01,1,0,0,0,0,0,7,0,8,0,8
31003,VILLA TUNARI,estado nutricional,obesidad (o),2013-02-01,2,0,1,1,1,1,21,0,25,2,27
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2013-02-01,2,2,0,0,0,0,4,0,6,2,8
51501,VILLAZON,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,1,0,13,0,14,0,14
30904,VINTO,estado nutricional,obesidad (o),2013-02-01,0,1,1,0,0,0,0,0,1,1,2
70201,WARNES,estado nutricional,obesidad (o),2013-02-01,3,2,0,0,0,0,0,0,3,2,5
60301,YACUIBA,estado nutricional,obesidad (o),2013-02-01,11,4,1,1,6,1,1,0,19,6,25
21103,YANACACHI,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,0,2,0,2,0,2
60402,YUNCHARA,estado nutricional,obesidad (o),2013-02-01,0,1,0,1,1,1,0,0,1,3,4
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2013-02-01,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,estado nutricional,obesidad (o),2013-03-01,1,0,0,0,0,0,2,0,3,0,3
20104,ACHOCALLA,estado nutricional,obesidad (o),2013-03-01,0,2,0,0,0,0,1,0,1,2,3
30201,AIQUILE,estado nutricional,obesidad (o),2013-03-01,0,2,0,1,0,0,7,0,7,3,10
31303,ALALAY,estado nutricional,obesidad (o),2013-03-01,1,0,0,0,0,0,1,0,2,0,2
10404,ALCALA,estado nutricional,obesidad (o),2013-03-01,0,0,1,0,0,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,4,0,4,0,4
20202,ANCORAIMES,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,2,0,2,0,2
40603,ANTEQUERA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,obesidad (o),2013-03-01,0,0,1,0,3,0,2,0,6,0,6
30501,ARANI,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,2,0,2,0,2
30601,ARQUE,estado nutricional,obesidad (o),2013-03-01,2,1,2,1,2,1,0,0,6,3,9
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2013-03-01,2,3,0,2,0,1,12,0,14,6,20
50802,ATOCHA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2013-03-01,1,2,0,0,1,0,7,0,9,2,11
10201,AZURDUY,estado nutricional,obesidad (o),2013-03-01,2,0,4,1,0,1,0,0,6,2,8
21203,BATALLAS,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,8,0,8,1,9
80802,BAURES,estado nutricional,obesidad (o),2013-03-01,0,1,1,0,0,0,0,0,1,1,2
60202,BERMEJO,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,7,0,7,1,8
31501,BOLIVAR,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,1,1,0,1,1,2
90103,BOLPEBRA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,2,0,2,0,2
70703,CABEZAS,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,3,0,3,1,4
20905,CAIROMA,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,2,0,2,1,3
21003,CAJUATA,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,0,0,0,1,1
20303,CALACOTO,estado nutricional,obesidad (o),2013-03-01,1,1,0,0,0,0,0,0,1,1,2
21304,CALAMARCA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,5,0,5,0,5
10701,CAMARGO,estado nutricional,obesidad (o),2013-03-01,0,1,0,0,0,0,5,0,5,1,6
70706,CAMIRI,estado nutricional,obesidad (o),2013-03-01,1,0,0,0,0,0,2,0,3,0,3
30701,CAPINOTA,estado nutricional,obesidad (o),2013-03-01,0,0,1,0,2,1,11,0,14,1,15
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2013-03-01,1,0,0,0,0,0,1,0,2,0,2
40102,CARACOLLO,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,5,0,5,0,5
22001,CARANAVI,estado nutricional,obesidad (o),2013-03-01,4,3,4,2,5,7,2,0,15,12,27
40201,CHALLAPATA,estado nutricional,obesidad (o),2013-03-01,1,0,0,0,0,0,9,0,10,0,10
70702,CHARAGUA,estado nutricional,obesidad (o),2013-03-01,1,0,4,0,1,0,0,0,6,0,6
50202,CHAYANTA,estado nutricional,obesidad (o),2013-03-01,1,0,1,0,0,0,0,0,2,0,2
31204,CHIMORE,estado nutricional,obesidad (o),2013-03-01,2,1,0,0,2,0,4,0,8,1,9
40903,CHIPAYA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,obesidad (o),2013-03-01,0,0,0,1,1,0,21,0,22,1,23
20501,CHUMA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,4,0,4,0,4
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,obesidad (o),2013-03-01,0,0,1,0,0,0,0,0,1,0,1
30801,CLIZA,estado nutricional,obesidad (o),2013-03-01,5,5,7,3,10,7,0,0,22,15,37
90101,COBIJA,estado nutricional,obesidad (o),2013-03-01,0,2,0,0,1,0,11,0,12,2,14
30303,COCAPATA,estado nutricional,obesidad (o),2013-03-01,2,7,1,3,4,4,1,0,8,14,22
30101,COCHABAMBA,estado nutricional,obesidad (o),2013-03-01,35,21,15,13,21,20,150,0,221,54,275
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2013-03-01,1,0,0,2,1,0,0,0,2,2,4
31002,COLOMI,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,2,0,2,0,2
70603,COLPA BELGICA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,2,0,2,0,2
21306,COLQUENCHA,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,1,0,2,0,3,0,3
71101,CONCEPCION,estado nutricional,obesidad (o),2013-03-01,0,0,0,0,0,0,18,0,18,0,18
21701,COPACABANA,estado nutricional,obesidad (o),2013-03-01,1,0,0,1,0,0,4,0,5,1,6
21402,CORIPATA,estado nutricional,obesidad (o),2013-03-01,1,1,1,0,0,0,4,0,6,1,7
