codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
71102,SAN JAVIER(STC),otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
80701,SAN JOAQUIN,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2019-01-01,1,3,6,1,8,7,0,2,0,0,0,0,0,1,0,1,2,2,2,2,19,19,38
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2019-01-01,0,4,0,0,8,4,0,0,0,0,0,2,1,0,0,1,0,0,1,1,10,12,22
71104,SAN JULIAN,otras infecciones,neumonia,2019-01-01,0,4,0,3,11,9,0,0,0,0,0,0,0,1,0,0,0,0,7,6,18,23,41
90302,SAN LORENZO(PND),otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2019-01-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4
10702,SAN LUCAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,3,2,2,7,7,12,19
71201,SAN MATIAS,otras infecciones,neumonia,2019-01-01,0,1,0,1,6,4,0,0,0,0,0,0,1,0,0,0,1,0,3,4,11,10,21
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-01-01,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3,2,8,5,13
71005,SAN PEDRO,otras infecciones,neumonia,2019-01-01,2,1,2,1,4,2,0,0,0,0,0,0,2,1,0,0,2,0,0,4,12,9,21
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2019-01-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,3,5,5,10
71103,SAN RAMON SCZ,otras infecciones,neumonia,2019-01-01,2,1,2,3,3,5,0,2,0,1,0,0,1,0,0,0,0,0,6,1,14,13,27
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2019-01-01,127,127,187,130,352,360,52,64,25,26,15,26,97,86,32,46,59,79,210,250,1156,1194,2350
80303,SANTA ROSA,otras infecciones,neumonia,2019-01-01,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2019-01-01,2,1,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,11,4,15
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30702,SANTIVAÑES,otras infecciones,neumonia,2019-01-01,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,5
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,otras infecciones,neumonia,2019-01-01,2,1,7,0,6,3,0,0,0,0,0,0,0,0,1,0,0,0,6,0,22,4,26
90303,SENA,otras infecciones,neumonia,2019-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,otras infecciones,neumonia,2019-01-01,2,3,4,3,11,4,0,0,2,0,0,0,1,2,1,2,2,1,3,8,26,23,49
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2019-01-01,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,4,11
30703,SICAYA,otras infecciones,neumonia,2019-01-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
30902,SIPE SIPE,otras infecciones,neumonia,2019-01-01,0,6,3,1,9,10,1,0,0,0,0,0,0,0,0,1,0,0,8,11,21,29,50
10403,SOPACHUY,otras infecciones,neumonia,2019-01-01,0,1,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,4,6,7,12,19
10101,SUCRE,otras infecciones,neumonia,2019-01-01,14,11,22,13,47,36,15,7,10,4,3,6,14,13,10,6,15,17,42,66,192,179,371
20603,TACACOMA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,otras infecciones,neumonia,2019-01-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31101,TAPACARI,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
10601,TARABUCO,otras infecciones,neumonia,2019-01-01,0,1,0,2,4,4,0,0,0,0,0,0,1,0,1,1,0,1,3,3,9,12,21
30401,TARATA,otras infecciones,neumonia,2019-01-01,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5
60101,TARIJA,otras infecciones,neumonia,2019-01-01,4,1,11,4,19,27,5,5,2,1,0,3,8,5,3,7,1,5,16,30,69,88,157
10202,TARVITA,otras infecciones,neumonia,2019-01-01,0,1,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,1,2,0,4,8,12
20608,TEOPONTE,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20803,TIAHUANACU,otras infecciones,neumonia,2019-01-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,4,8
50102,TINGUIPAYA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20606,TIPUANI,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,neumonia,2019-01-01,1,3,0,10,11,4,2,4,0,0,0,0,0,0,0,2,0,1,4,7,18,31,49
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2019-01-01,0,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,8
30802,TOCO,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
30803,TOLATA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
51202,TOMAVE,otras infecciones,neumonia,2019-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
10402,TOMINA,otras infecciones,neumonia,2019-01-01,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,4,2,6,6,12
50502,TORO TORO,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31201,TOTORA(CBBA),otras infecciones,neumonia,2019-01-01,4,0,1,1,3,1,0,2,0,0,0,0,6,0,0,0,0,0,2,3,16,7,23
80101,TRINIDAD,otras infecciones,neumonia,2019-01-01,5,3,5,2,10,7,3,2,2,1,7,1,2,1,3,1,5,3,9,4,51,25,76
50801,TUPIZA,otras infecciones,neumonia,2019-01-01,3,2,3,4,29,18,13,17,8,7,10,5,20,17,12,16,13,12,26,37,137,135,272
21302,UMALA,otras infecciones,neumonia,2019-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50201,UNCIA,otras infecciones,neumonia,2019-01-01,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,5,6
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-01-01,1,0,1,1,2,3,0,0,0,0,1,0,1,0,0,0,1,0,2,2,9,6,15
71502,URUBICHA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,otras infecciones,neumonia,2019-01-01,0,1,2,0,8,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,12,6,18
30502,VACAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,4
70801,VALLEGRANDE,otras infecciones,neumonia,2019-01-01,0,1,0,0,2,1,1,0,0,0,0,0,1,1,0,1,1,0,5,2,10,6,16
20801,VIACHA,otras infecciones,neumonia,2019-01-01,9,4,0,0,9,2,1,1,0,0,0,0,1,0,1,0,0,0,0,3,21,10,31
10704,VILLA CHARCAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
60303,VILLA MONTES,otras infecciones,neumonia,2019-01-01,3,5,7,4,14,26,3,3,1,0,1,3,1,5,3,2,4,2,12,23,49,73,122
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
31402,VILLA RIVERO,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5
10801,VILLA SERRANO,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2019-01-01,16,9,15,11,38,25,1,1,1,0,1,0,4,8,4,0,0,6,29,20,109,80,189
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-01-01,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2,2,5,5,10
51501,VILLAZON,otras infecciones,neumonia,2019-01-01,0,0,2,0,3,1,1,0,0,0,0,0,1,1,0,1,1,1,4,4,12,8,20
30904,VINTO,otras infecciones,neumonia,2019-01-01,6,1,5,3,17,9,0,1,0,0,0,0,0,1,0,0,0,0,4,3,32,18,50
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,neumonia,2019-01-01,6,7,9,4,26,22,3,0,1,2,0,0,2,3,0,0,1,2,14,11,62,51,113
60301,YACUIBA,otras infecciones,neumonia,2019-01-01,4,5,14,6,24,22,4,3,6,3,1,0,9,7,5,6,2,1,22,25,91,78,169
10602,YAMPARAEZ,otras infecciones,neumonia,2019-01-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3,5
21103,YANACACHI,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3,6,3,9
70403,YAPACANI,otras infecciones,neumonia,2019-01-01,23,39,44,37,58,81,10,2,2,1,1,2,2,7,1,1,0,2,7,9,148,181,329
50103,YOCALLA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10102,YOTALA,otras infecciones,neumonia,2019-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4,0,4,4,8
60402,YUNCHARA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
10301,ZUDAÑEZ,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,3,3,6
51302,ACACIO,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,otras infecciones,neumonia,2019-02-01,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,4
20104,ACHOCALLA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30201,AIQUILE,otras infecciones,neumonia,2019-02-01,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,4,9
31303,ALALAY,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10404,ALCALA,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
20202,ANCORAIMES,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,neumonia,2019-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
30403,ARBIETO,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
30601,ARQUE,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-02-01,12,5,7,5,16,23,8,0,0,0,0,0,0,0,0,0,0,0,2,1,45,34,79
20503,AUCAPATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-02-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
10201,AZURDUY,otras infecciones,neumonia,2019-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
21203,BATALLAS,otras infecciones,neumonia,2019-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
90104,BELLA FLOR,otras infecciones,neumonia,2019-02-01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,3,5
60202,BERMEJO,otras infecciones,neumonia,2019-02-01,3,0,0,6,6,3,2,0,0,1,0,1,0,1,1,2,1,3,1,4,14,21,35
50301,BETANZOS,otras infecciones,neumonia,2019-02-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,5
31501,BOLIVAR,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,otras infecciones,neumonia,2019-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70707,BOYUIBE,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,neumonia,2019-02-01,5,0,3,3,8,11,0,0,0,0,0,0,3,1,0,0,0,0,2,1,21,16,37
70703,CABEZAS,otras infecciones,neumonia,2019-02-01,1,1,0,2,9,3,0,1,0,0,0,0,0,0,1,1,0,0,2,4,13,12,25
20905,CAIROMA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21003,CAJUATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,3,5
21304,CALAMARCA,otras infecciones,neumonia,2019-02-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10701,CAMARGO,otras infecciones,neumonia,2019-02-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1,5,3,8
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,neumonia,2019-02-01,6,4,6,2,13,11,2,2,0,1,0,0,0,5,0,1,0,0,7,9,34,35,69
30701,CAPINOTA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40102,CARACOLLO,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
22001,CARANAVI,otras infecciones,neumonia,2019-02-01,1,0,1,3,2,2,0,0,0,0,0,0,1,1,2,0,2,1,9,4,18,11,29
60302,CARAPARI,otras infecciones,neumonia,2019-02-01,3,2,3,1,3,10,1,2,1,0,0,0,0,0,0,0,0,0,2,1,13,16,29
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-02-01,0,1,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,3,5,8
21902,CATACORA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,otras infecciones,neumonia,2019-02-01,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,4,6,10
70702,CHARAGUA,otras infecciones,neumonia,2019-02-01,3,1,11,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,13,19,26,45
50202,CHAYANTA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
31204,CHIMORE,otras infecciones,neumonia,2019-02-01,3,2,2,4,19,13,1,0,0,1,0,2,0,1,0,0,0,0,2,8,27,31,58
20203,CHUA COCANI,otras infecciones,neumonia,2019-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-02-01,0,1,1,1,4,6,0,2,0,1,0,0,0,0,0,1,0,0,3,6,8,18,26
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
51103,CKOCHAS,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30801,CLIZA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,5
90101,COBIJA,otras infecciones,neumonia,2019-02-01,5,14,7,5,23,15,2,5,0,1,0,0,0,0,1,1,0,0,2,1,40,42,82
30303,COCAPATA,otras infecciones,neumonia,2019-02-01,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
30101,COCHABAMBA,otras infecciones,neumonia,2019-02-01,22,16,30,26,69,50,18,10,4,4,1,2,12,17,6,9,11,11,71,88,244,233,477
30905,COLCAPIRHUA,otras infecciones,neumonia,2019-02-01,0,1,0,0,1,3,2,0,1,0,0,1,0,0,0,0,0,0,1,2,5,7,12
50901,"COLCHA ""K""",otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21307,COLLANA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,otras infecciones,neumonia,2019-02-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,7,6,13
50401,COLQUECHACA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
21306,COLQUENCHA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,otras infecciones,neumonia,2019-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,6
71301,COMARAPA,otras infecciones,neumonia,2019-02-01,4,1,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,9,17
71101,CONCEPCION,otras infecciones,neumonia,2019-02-01,2,4,5,6,14,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,23,19,42
21701,COPACABANA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
21402,CORIPATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,1,1,5,4,10,6,16
21401,COROICO,otras infecciones,neumonia,2019-02-01,2,0,2,1,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,4,17
50601,COTAGAITA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,6
70102,COTOCA,otras infecciones,neumonia,2019-02-01,10,7,10,17,35,30,1,7,0,0,2,0,6,2,0,1,3,2,8,9,75,75,150
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2019-02-01,3,2,5,1,13,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,7,28
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10902,CULPINA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,3,4,7
20105,EL ALTO,otras infecciones,neumonia,2019-02-01,63,47,58,63,110,111,8,5,2,4,5,4,12,15,6,11,9,5,35,33,308,298,606
71503,EL PUENTE(STC),otras infecciones,neumonia,2019-02-01,0,1,0,0,8,3,1,2,0,0,0,0,0,2,0,0,0,0,0,4,9,12,21
70105,EL TORNO,otras infecciones,neumonia,2019-02-01,1,0,0,2,5,8,1,0,0,1,2,2,1,0,0,1,0,1,4,2,14,17,31
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2019-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,5
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2019-02-01,7,0,10,4,20,16,2,0,0,0,1,0,2,1,1,0,0,1,5,5,48,27,75
41101,EUCALIPTUS,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80402,EXALTACION,otras infecciones,neumonia,2019-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2019-02-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,9
90203,FILADELFIA,otras infecciones,neumonia,2019-02-01,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,8
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2019-02-01,4,2,3,1,11,9,0,0,0,0,0,0,0,0,1,0,0,0,1,2,20,14,34
20602,GUANAY,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,2,7
80202,GUAYARAMERIN,otras infecciones,neumonia,2019-02-01,4,3,8,4,15,14,0,3,0,0,3,0,1,3,1,1,0,0,5,2,37,30,67
70705,GUTIERREZ,otras infecciones,neumonia,2019-02-01,0,0,1,2,5,1,0,0,0,0,0,1,0,2,0,1,2,0,2,2,10,9,19
10502,HUACARETA,otras infecciones,neumonia,2019-02-01,0,4,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,10,11
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
40501,HUACHACALLA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20204,HUARINA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10703,INCAHUASI,otras infecciones,neumonia,2019-02-01,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4,4,5,7,12
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6,2,8
21501,IXIAMAS,otras infecciones,neumonia,2019-02-01,1,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,8,5,13
20806,JESUS DE MACHACA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21105,LA ASUNTA,otras infecciones,neumonia,2019-02-01,2,0,3,0,3,5,0,0,0,0,0,0,1,1,0,0,0,0,3,0,12,6,18
70104,LA GUARDIA,otras infecciones,neumonia,2019-02-01,7,3,7,3,13,19,5,2,1,0,0,1,0,5,1,1,0,0,13,10,47,44,91
20101,LA PAZ,otras infecciones,neumonia,2019-02-01,14,12,23,23,56,60,16,12,1,8,1,2,19,14,8,11,11,13,55,55,204,210,414
70701,LAGUNILLAS,otras infecciones,neumonia,2019-02-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,6
21202,LAJA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
10903,LAS CARRERAS,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50203,LLALLAGUA,otras infecciones,neumonia,2019-02-01,4,4,5,0,7,8,1,1,0,0,0,0,2,0,0,1,1,0,2,2,22,16,38
80601,LORETO,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40702,MACHACAMARCA,otras infecciones,neumonia,2019-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
11003,MACHARETI,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,1,5
