codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
90101,COBIJA,estado nutricional,obesidad (o),2010-02-01,0,2,5,0,2,0,12,0,19,2,21
30303,COCAPATA,estado nutricional,obesidad (o),2010-02-01,0,2,1,3,1,0,1,0,3,5,8
30101,COCHABAMBA,estado nutricional,obesidad (o),2010-02-01,0,3,3,0,8,4,118,0,129,7,136
50901,"COLCHA ""K""",estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,1,0,1,1,2
70603,COLPA BELGICA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,2,0,2,0,2
50401,COLQUECHACA,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,0,1,0,0,1,2,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2010-02-01,6,3,0,1,1,0,3,0,10,4,14
71301,COMARAPA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
21701,COPACABANA,estado nutricional,obesidad (o),2010-02-01,0,0,1,1,3,0,2,0,6,1,7
21402,CORIPATA,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,0,0,9,0,10,0,10
21401,COROICO,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,11,0,11,0,11
70102,COTOCA,estado nutricional,obesidad (o),2010-02-01,0,1,2,1,0,0,5,0,7,2,9
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2010-02-01,1,0,1,0,5,1,0,0,7,1,8
10902,CULPINA,estado nutricional,obesidad (o),2010-02-01,2,0,0,1,2,0,0,0,4,1,5
21602,CURVA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,obesidad (o),2010-02-01,20,17,8,3,4,7,210,0,242,27,269
40103,EL CHORO,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,estado nutricional,obesidad (o),2010-02-01,5,3,11,0,2,0,0,0,18,3,21
10405,EL VILLAR,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2010-02-01,6,3,3,2,1,1,7,0,17,6,23
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,31,0,32,0,32
20405,ESCOMA,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,2,0,0,0,3,0,3
41101,EUCALIPTUS,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,2,0,3,0,3
80402,EXALTACION,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,1,0,0,1,1,2
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2010-02-01,2,5,1,1,0,1,3,0,6,7,13
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2010-02-01,55,32,6,7,8,7,0,0,69,46,115
70705,GUTIERREZ,estado nutricional,obesidad (o),2010-02-01,0,1,1,0,0,1,0,0,1,2,3
10502,HUACARETA,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,3,0,0,0,4,0,4
40701,HUANUNI,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,12,0,13,0,13
80803,HUARACAJE,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
20204,HUARINA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,obesidad (o),2010-02-01,4,4,3,1,4,4,0,0,11,9,20
10304,ICLA,estado nutricional,obesidad (o),2010-02-01,4,3,1,2,13,6,2,0,20,11,31
10703,INCAHUASI,estado nutricional,obesidad (o),2010-02-01,1,9,1,1,5,0,0,0,7,10,17
21001,INQUISIVI,estado nutricional,obesidad (o),2010-02-01,0,3,1,0,1,1,0,0,2,4,6
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,1,1,0,1,1,2
21501,IXIAMAS,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,33,0,33,0,33
70104,LA GUARDIA,estado nutricional,obesidad (o),2010-02-01,2,2,1,0,2,1,0,0,5,3,8
20101,LA PAZ,estado nutricional,obesidad (o),2010-02-01,35,21,7,13,17,16,100,0,159,50,209
70701,LAGUNILLAS,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,1,0,2,0,2
21202,LAJA,estado nutricional,obesidad (o),2010-02-01,2,1,0,0,0,0,1,0,3,1,4
10903,LAS CARRERAS,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,0,0,1,0,1
51401,LLICA,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,1,0,1,1,2
40702,MACHACAMARCA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,3,0,4,0,4
80801,MAGDALENA,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,1,0,0,1,1,2
70903,MAIRANA,estado nutricional,obesidad (o),2010-02-01,1,2,0,0,0,0,0,0,1,2,3
20607,MAPIRI,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,11,0,12,0,12
20103,MECAPACA,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,1,0,0,0,1,1,2
71003,MINEROS,estado nutricional,obesidad (o),2010-02-01,2,1,0,0,2,2,0,0,4,3,7
31301,MIZQUE,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,1,12,0,12,1,13
20402,MOCOMOCO,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,0,0,3,0,4,1,5
10501,MONTEAGUDO,estado nutricional,obesidad (o),2010-02-01,3,8,2,2,1,1,4,0,10,11,21
71001,MONTERO,estado nutricional,obesidad (o),2010-02-01,9,7,1,2,6,8,7,0,23,17,40
70803,MORO MORO,estado nutricional,obesidad (o),2010-02-01,0,2,0,1,0,0,0,0,0,3,3
40101,ORURO,estado nutricional,obesidad (o),2010-02-01,9,7,0,0,0,0,53,0,62,7,69
60201,PADCAYA,estado nutricional,obesidad (o),2010-02-01,2,0,0,1,0,0,0,0,2,1,3
10401,PADILLA,estado nutricional,obesidad (o),2010-02-01,5,1,0,1,4,1,1,0,10,3,13
70502,PAILON,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,0,0,0,0,1,0,1
40602,PAZÑA,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,1,0,1,1,2
40601,POOPO,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,4,0,4,0,4
70601,PORTACHUELO,estado nutricional,obesidad (o),2010-02-01,1,0,1,0,1,0,0,0,3,0,3
50101,POTOSI,estado nutricional,obesidad (o),2010-02-01,27,14,2,6,2,3,82,0,113,23,136
10302,PRESTO,estado nutricional,obesidad (o),2010-02-01,3,0,2,0,5,1,0,0,10,1,11
70805,PUCARA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,8,0,8,0,8
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,0,0,0,0,1,1,2
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2010-02-01,2,3,0,0,0,0,3,0,5,3,8
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,3,0,3,0,3
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2010-02-01,1,0,0,1,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2010-02-01,0,0,1,1,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2010-02-01,11,9,3,1,3,1,44,0,61,11,72
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2010-02-01,3,2,4,2,6,5,40,0,53,9,62
51101,PUNA,estado nutricional,obesidad (o),2010-02-01,1,2,0,2,0,0,0,0,1,4,5
31401,PUNATA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,5,0,5,0,5
30901,QUILLACOLLO,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,0,1,0,0,1,2,3
21002,QUIME,estado nutricional,obesidad (o),2010-02-01,0,1,1,0,0,1,3,0,4,2,6
50402,RAVELO,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,1,0,0,0,1,1,2
80201,RIBERALTA,estado nutricional,obesidad (o),2010-02-01,4,1,0,0,0,0,6,0,10,1,11
70503,ROBORE,estado nutricional,obesidad (o),2010-02-01,0,1,0,1,0,0,0,0,0,2,2
80304,RURRENABAQUE,estado nutricional,obesidad (o),2010-02-01,2,0,1,1,0,1,0,0,3,2,5
31001,SACABA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,1,32,0,32,1,33
50701,SACACA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
71302,SAIPINA,estado nutricional,obesidad (o),2010-02-01,10,5,1,1,1,0,0,0,12,6,18
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,obesidad (o),2010-02-01,2,0,0,0,0,0,0,0,2,0,2
51601,SAN AGUSTIN,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,2,0,0,0,2,1,3
80302,SAN BORJA,estado nutricional,obesidad (o),2010-02-01,6,8,1,1,0,3,31,0,38,12,50
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2010-02-01,2,1,1,0,0,2,4,0,7,3,10
70402,SAN CARLOS,estado nutricional,obesidad (o),2010-02-01,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,estado nutricional,obesidad (o),2010-02-01,2,1,0,1,0,0,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,9,0,9,0,9
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2010-02-01,2,0,1,0,0,0,0,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2010-02-01,0,2,0,1,2,0,0,0,2,3,5
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2010-02-01,0,2,0,0,0,0,1,0,1,2,3
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2010-02-01,3,3,2,1,1,1,13,0,19,5,24
10702,SAN LUCAS,estado nutricional,obesidad (o),2010-02-01,11,13,10,4,10,10,4,0,35,27,62
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2010-02-01,0,0,2,0,0,0,2,0,4,0,4
71005,SAN PEDRO,estado nutricional,obesidad (o),2010-02-01,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2010-02-01,0,1,1,0,1,0,0,0,2,1,3
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2010-02-01,4,1,1,2,2,0,0,0,7,3,10
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2010-02-01,97,73,40,29,58,42,7,0,202,144,346
80303,SANTA ROSA,estado nutricional,obesidad (o),2010-02-01,1,2,0,0,0,0,0,0,1,2,3
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2010-02-01,0,1,2,2,2,1,0,0,4,4,8
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2010-02-01,2,1,0,0,0,0,1,0,3,1,4
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,2,0,0,0,2,2
20902,SAPAHAQUI,estado nutricional,obesidad (o),2010-02-01,2,1,0,0,0,0,3,0,5,1,6
90303,SENA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,11,0,11,0,11
31602,SHINAOTA,estado nutricional,obesidad (o),2010-02-01,3,2,4,1,2,1,29,0,38,4,42
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,1,0,1,1,2
30703,SICAYA,estado nutricional,obesidad (o),2010-02-01,3,0,1,1,0,0,0,0,4,1,5
30902,SIPE SIPE,estado nutricional,obesidad (o),2010-02-01,1,1,0,1,0,0,0,0,1,2,3
10403,SOPACHUY,estado nutricional,obesidad (o),2010-02-01,3,0,0,0,4,1,0,0,7,1,8
40104,SORACACHI,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,obesidad (o),2010-02-01,2,2,0,2,1,1,0,0,3,5,8
10101,SUCRE,estado nutricional,obesidad (o),2010-02-01,21,22,6,3,5,4,22,0,54,29,83
31404,TACACHI,estado nutricional,obesidad (o),2010-02-01,0,0,0,1,0,0,0,0,0,1,1
50303,TACOBAMBA,estado nutricional,obesidad (o),2010-02-01,0,1,1,0,0,2,0,0,1,3,4
30602,TACOPAYA,estado nutricional,obesidad (o),2010-02-01,3,2,1,0,0,2,0,0,4,4,8
51402,TAHUA,estado nutricional,obesidad (o),2010-02-01,2,0,0,0,0,0,0,0,2,0,2
31101,TAPACARI,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,0,3,0,0,1,4,5
10601,TARABUCO,estado nutricional,obesidad (o),2010-02-01,2,1,0,1,1,1,0,0,3,3,6
30401,TARATA,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,0,1,0,0,1,1,2
60101,TARIJA,estado nutricional,obesidad (o),2010-02-01,6,1,3,0,3,0,5,0,17,1,18
10202,TARVITA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,1,0,2,0,2
20608,TEOPONTE,estado nutricional,obesidad (o),2010-02-01,2,0,3,0,1,1,0,0,6,1,7
50102,TINGUIPAYA,estado nutricional,obesidad (o),2010-02-01,2,5,0,1,1,0,0,0,3,6,9
20606,TIPUANI,estado nutricional,obesidad (o),2010-02-01,2,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,estado nutricional,obesidad (o),2010-02-01,0,1,2,0,0,0,49,0,51,1,52
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,obesidad (o),2010-02-01,1,0,0,2,5,3,0,0,6,5,11
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2010-02-01,3,4,1,1,0,1,0,0,4,6,10
41301,TOTORA(ORR),estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,obesidad (o),2010-02-01,3,2,1,0,1,3,78,0,83,5,88
50801,TUPIZA,estado nutricional,obesidad (o),2010-02-01,8,6,1,1,2,2,10,0,21,9,30
50201,UNCIA,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,1,0,4,0,6,1,7
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2010-02-01,0,0,1,0,0,0,0,0,1,0,1
51201,UYUNI,estado nutricional,obesidad (o),2010-02-01,0,1,0,0,0,0,0,0,0,1,1
30502,VACAS,estado nutricional,obesidad (o),2010-02-01,0,0,1,1,1,0,2,0,4,1,5
70801,VALLEGRANDE,estado nutricional,obesidad (o),2010-02-01,1,1,0,1,1,1,4,0,6,3,9
20801,VIACHA,estado nutricional,obesidad (o),2010-02-01,1,1,1,0,0,0,6,0,8,1,9
31302,VILA VILA,estado nutricional,obesidad (o),2010-02-01,2,4,0,0,0,1,0,0,2,5,7
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2010-02-01,6,7,0,2,3,3,0,0,9,12,21
60303,VILLA MONTES,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,estado nutricional,obesidad (o),2010-02-01,1,6,2,2,2,2,1,0,6,10,16
31003,VILLA TUNARI,estado nutricional,obesidad (o),2010-02-01,13,5,3,1,6,3,5,0,27,9,36
51501,VILLAZON,estado nutricional,obesidad (o),2010-02-01,1,1,0,0,0,0,16,0,17,1,18
30904,VINTO,estado nutricional,obesidad (o),2010-02-01,9,2,0,1,3,2,0,0,12,5,17
50602,VITICHI,estado nutricional,obesidad (o),2010-02-01,0,1,1,0,1,2,3,0,5,3,8
70201,WARNES,estado nutricional,obesidad (o),2010-02-01,0,0,1,0,3,0,2,0,6,0,6
60301,YACUIBA,estado nutricional,obesidad (o),2010-02-01,4,10,5,4,6,10,20,0,35,24,59
10602,YAMPARAEZ,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,1,1,0,0,1,1,2
70403,YAPACANI,estado nutricional,obesidad (o),2010-02-01,1,0,0,2,0,0,0,0,1,2,3
50103,YOCALLA,estado nutricional,obesidad (o),2010-02-01,0,0,0,0,0,1,0,0,0,1,1
10102,YOTALA,estado nutricional,obesidad (o),2010-02-01,0,0,0,1,0,0,0,0,0,1,1
20201,ACHACACHI,estado nutricional,obesidad (o),2010-03-01,1,0,0,0,1,0,1,0,3,0,3
30201,AIQUILE,estado nutricional,obesidad (o),2010-03-01,5,6,2,2,7,2,3,0,17,10,27
31303,ALALAY,estado nutricional,obesidad (o),2010-03-01,1,2,0,2,3,0,0,0,4,4,8
22002,ALTO BENI,estado nutricional,obesidad (o),2010-03-01,2,1,1,0,3,1,1,0,7,2,9
20202,ANCORAIMES,estado nutricional,obesidad (o),2010-03-01,1,0,1,1,1,1,0,0,3,2,5
20701,APOLO,estado nutricional,obesidad (o),2010-03-01,1,1,1,0,0,0,1,0,3,1,4
30501,ARANI,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,4,0,4,0,4
30601,ARQUE,estado nutricional,obesidad (o),2010-03-01,2,2,0,0,0,0,3,0,5,2,7
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2010-03-01,2,0,0,0,0,0,0,0,2,0,2
50802,ATOCHA,estado nutricional,obesidad (o),2010-03-01,3,1,1,1,1,0,3,0,8,2,10
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2010-03-01,1,0,1,0,0,0,0,0,2,0,2
10201,AZURDUY,estado nutricional,obesidad (o),2010-03-01,1,0,0,0,1,1,0,0,2,1,3
21203,BATALLAS,estado nutricional,obesidad (o),2010-03-01,1,1,0,0,0,0,0,0,1,1,2
60202,BERMEJO,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,0,19,0,20,0,20
50301,BETANZOS,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,1,5,0,5,1,6
70703,CABEZAS,estado nutricional,obesidad (o),2010-03-01,1,0,0,1,0,0,0,0,1,1,2
20905,CAIROMA,estado nutricional,obesidad (o),2010-03-01,0,1,0,0,0,1,0,0,0,2,2
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2010-03-01,0,2,0,0,0,0,0,0,0,2,2
21003,CAJUATA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,4,0,4,0,4
20303,CALACOTO,estado nutricional,obesidad (o),2010-03-01,0,0,1,1,1,0,0,0,2,1,3
21304,CALAMARCA,estado nutricional,obesidad (o),2010-03-01,2,0,0,0,0,0,2,0,4,0,4
10701,CAMARGO,estado nutricional,obesidad (o),2010-03-01,0,1,0,0,1,0,0,0,1,1,2
70706,CAMIRI,estado nutricional,obesidad (o),2010-03-01,3,2,2,0,8,5,4,0,17,7,24
30701,CAPINOTA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,1,0,0,1,1,2
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,3,0,3,0,3
40102,CARACOLLO,estado nutricional,obesidad (o),2010-03-01,0,1,0,0,0,0,76,0,76,1,77
22001,CARANAVI,estado nutricional,obesidad (o),2010-03-01,5,7,4,2,10,6,0,0,19,15,34
60302,CARAPARI,estado nutricional,obesidad (o),2010-03-01,5,2,3,0,2,1,0,0,10,3,13
40201,CHALLAPATA,estado nutricional,obesidad (o),2010-03-01,0,1,0,0,0,0,3,0,3,1,4
70702,CHARAGUA,estado nutricional,obesidad (o),2010-03-01,1,1,0,0,0,0,0,0,1,1,2
20305,CHARAÑA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,1,0,1,0,1
50202,CHAYANTA,estado nutricional,obesidad (o),2010-03-01,1,1,1,1,0,0,0,0,2,2,4
31204,CHIMORE,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,0,30,0,31,0,31
20501,CHUMA,estado nutricional,obesidad (o),2010-03-01,1,2,1,0,3,1,1,0,6,3,9
51103,CKOCHAS,estado nutricional,obesidad (o),2010-03-01,4,5,0,1,1,1,0,0,5,7,12
30801,CLIZA,estado nutricional,obesidad (o),2010-03-01,0,0,1,2,0,0,0,0,1,2,3
90101,COBIJA,estado nutricional,obesidad (o),2010-03-01,1,0,0,0,0,0,10,0,11,0,11
30303,COCAPATA,estado nutricional,obesidad (o),2010-03-01,3,1,0,3,1,0,1,0,5,4,9
30101,COCHABAMBA,estado nutricional,obesidad (o),2010-03-01,11,12,3,6,6,7,118,0,138,25,163
40902,COIPASA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,1,0,1,0,1
50901,"COLCHA ""K""",estado nutricional,obesidad (o),2010-03-01,2,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,0,3,0,4,0,4
70603,COLPA BELGICA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,12,0,12,0,12
21306,COLQUENCHA,estado nutricional,obesidad (o),2010-03-01,2,1,0,3,2,1,1,0,5,5,10
71301,COMARAPA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,3,0,3,0,3
21701,COPACABANA,estado nutricional,obesidad (o),2010-03-01,2,0,4,0,3,1,10,0,19,1,20
21402,CORIPATA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,4,0,4,0,4
21401,COROICO,estado nutricional,obesidad (o),2010-03-01,5,1,2,1,1,0,7,0,15,2,17
40301,CORQUE,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,estado nutricional,obesidad (o),2010-03-01,0,1,3,0,0,0,5,0,8,1,9
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,3,2,0,0,3,2,5
70704,CUEVO,estado nutricional,obesidad (o),2010-03-01,0,0,0,1,0,0,0,0,0,1,1
10902,CULPINA,estado nutricional,obesidad (o),2010-03-01,3,3,3,2,4,2,0,0,10,7,17
40401,CURAHUARA DE CARANGAS,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,1,0,1,0,1
21602,CURVA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,estado nutricional,obesidad (o),2010-03-01,28,12,8,10,15,4,258,0,309,26,335
71503,EL PUENTE(STC),estado nutricional,obesidad (o),2010-03-01,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2010-03-01,10,8,1,0,1,0,1,0,13,8,21
10405,EL VILLAR,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,2,0,0,0,2,2
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2010-03-01,3,3,2,1,1,1,5,0,11,5,16
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2010-03-01,3,2,0,0,2,1,14,0,19,3,22
20405,ESCOMA,estado nutricional,obesidad (o),2010-03-01,1,0,0,1,0,1,0,0,1,2,3
41101,EUCALIPTUS,estado nutricional,obesidad (o),2010-03-01,1,0,0,1,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2010-03-01,2,0,0,0,1,1,0,0,3,1,4
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2010-03-01,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,obesidad (o),2010-03-01,0,0,2,0,0,0,5,0,7,0,7
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2010-03-01,22,29,7,4,7,7,0,0,36,40,76
70705,GUTIERREZ,estado nutricional,obesidad (o),2010-03-01,1,1,2,0,2,0,0,0,5,1,6
10502,HUACARETA,estado nutricional,obesidad (o),2010-03-01,2,2,0,0,0,0,0,0,2,2,4
40501,HUACHACALLA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,15,0,15,0,15
80803,HUARACAJE,estado nutricional,obesidad (o),2010-03-01,0,0,0,2,1,0,0,0,1,2,3
20404,HUMANATA,estado nutricional,obesidad (o),2010-03-01,0,0,2,0,0,0,0,0,2,0,2
21005,ICHOCA,estado nutricional,obesidad (o),2010-03-01,2,2,4,2,1,4,0,0,7,8,15
10304,ICLA,estado nutricional,obesidad (o),2010-03-01,0,1,4,1,3,5,0,0,7,7,14
10703,INCAHUASI,estado nutricional,obesidad (o),2010-03-01,3,2,2,1,4,0,0,0,9,3,12
21001,INQUISIVI,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,1,0,1,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2010-03-01,0,1,2,1,1,0,3,0,6,2,8
21501,IXIAMAS,estado nutricional,obesidad (o),2010-03-01,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2010-03-01,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,estado nutricional,obesidad (o),2010-03-01,0,0,0,0,0,0,4,0,4,0,4
70104,LA GUARDIA,estado nutricional,obesidad (o),2010-03-01,4,5,0,2,3,1,0,0,7,8,15
