codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,2,4,6
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,1,4
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,4,3,7
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,2,0,3,3,6
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,0,5,2,1,1,1,2,1,0,0,1,0,1,0,8,9,17
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,1,0,19,10,29,7,17,3,17,8,45,36,15,11,8,11,15,12,166,98,264
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,4,4,8
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,8,6,22,13,22,6,9,5,19,28,6,9,6,5,10,6,102,78,180
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,3,2,5
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,4,2,5,1,5,3,1,4,5,4,4,1,1,0,1,2,26,17,43
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,4,2,6
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4,8
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,3
51202,TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,1,0,4,2,6
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,2,1,5,1,2,1,0,3,3,2,4,0,3,1,1,11,20,31
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,3,3,6
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,4
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,1,1,0,1,0,0,5,3,0,0,2,0,3,1,11,7,18
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,4,5
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,6,1,0,2,2,2,0,4,1,0,0,0,3,3,13,13,26
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,2,2,1,2,2,1,0,2,0,1,1,1,2,11,9,20
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,2,0,7,0,7
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,4,1,2,1,1,3,0,0,3,1,2,1,2,0,0,1,14,8,22
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,3,1,4,2,1,3,1,0,0,0,1,2,1,8,12,20
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,1,2,2,4,0,0,0,0,1,4,5,10,15
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,3,1,6,3,1,0,5,2,4,6,0,0,0,2,0,1,19,15,34
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,3,1,6,4,2,2,0,5,7,15,5,3,2,3,1,2,26,35,61
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,4,6
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,3,3,3,2,1,1,0,5,4,1,1,2,2,0,14,15,29
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,2,4,6
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,3,5
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,1,0,0,4,4,8
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,1,5,6
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,2,5,7
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,2,2,1,2,0,2,2,8,2,3,1,1,2,3,0,23,10,33
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,5,4,9
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,1,0,1,0,4,4,8
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,2,2,1,0,0,3,3,0,1,1,0,0,1,7,8,15
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,1,0,2,2,0,0,1,0,0,2,1,1,0,0,0,0,1,1,6,6,12
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,6,1,7
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
71403,CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,5,2,7
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,2,4,6
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,1,2,0,2,1,1,5,1,1,0,1,0,0,2,10,9,19
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,1,0,0,0,6,1,7
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,1,22,30,41,25,40,21,19,19,55,67,14,20,11,13,27,16,229,212,441
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,7,2,1,2,0,5,4,8,1,8,1,0,1,2,16,27,43
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,1,5,1,1,2,0,0,2,3,1,1,0,0,0,2,11,10,21
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
20304,COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,4,0,2,1,0,1,0,2,1,0,1,0,1,0,0,0,9,4,13
20605,COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,4,2,6
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,4
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,4,0,4
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,3,2,5
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,5,3,8,3,6,0,2,2,5,6,4,2,2,1,1,1,33,18,51
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,3,1,1,1,2,2,2,1,0,0,0,0,1,0,10,5,15
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
40401,CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,1,0,0,1,19,12,23,34,31,35,18,32,55,52,13,18,15,6,25,16,200,206,406
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,2,4
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,7,2,9
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,8,8,6,0,3,2,4,6,7,10,3,0,2,4,5,3,38,33,71
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,1,1,1,1,5,6,11
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,4,0,3,0,0,0,3,4,1,0,1,0,0,1,12,5,17
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,1,2,0,5,4,9
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,3,3,6
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,3,6
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,3,2,5
70705,GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,2,2,1,0,0,5,1,0,0,0,0,1,0,8,4,12
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,4,1,5
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,4,1,5
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,14,6,17,8,4,2,5,8,7,9,3,3,0,4,5,7,55,47,102
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,15,8,16,11,25,18,15,15,77,62,16,24,13,17,22,21,199,176,375
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,1,4
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,4,2,6
10903,LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21006,LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,3,5
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,3,3,6
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,2,0,3,1,1,0,1,2,0,1,0,0,1,2,9,6,15
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
10303,MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,5,6,11,7,6,2,2,2,7,7,4,2,0,4,0,2,35,32,67
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,4,0,4
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,1,0,16,10,16,13,17,10,11,9,38,48,10,10,9,7,27,10,145,117,262
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,2,4
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,1,2,1,4,0,0,1,0,1,0,0,0,2,0,0,8,6,14
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,4,3,7
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,4,2,6
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
20702,PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,6,1,7
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,2,0,0,0,0,2,6,8
