codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,1,4,3,7
30901,QUILLACOLLO,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,1,1,1,2,0,0,1,0,6,2,8,4,1,3,2,1,0,3,20,16,36
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
80501,SAN IGNACIO,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70501,SAN JOSE DE CHIQUITOS,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,4,1,5
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,2,0,3,3,3,2,2,0,1,1,7,16,3,5,0,1,3,3,24,31,55
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,1,0,0,0,1,6,7
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
20608,TEOPONTE,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,1,1,1,1,2,0,5,3,2,0,0,1,0,1,11,7,18
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,4,1,5
22002,ALTO BENI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
90104,BELLA FLOR,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,4,3,7
90103,BOLPEBRA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70401,BUENA VISTA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,0,0,0,0,2,5,7
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,3,1,5,1,22,16,22,8,21,14,8,11,34,46,15,15,13,11,11,13,154,136,290
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,0,2,3,2,0,0,2,6,3,2,1,1,4,1,14,14,28
70603,COLPA BELGICA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,2,1,5,4,9
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,0,2,2,9,4,13
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,8,3,3,2,1,1,2,6,14,19,5,7,2,4,3,10,38,52,90
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,2,5
80402,EXALTACION,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,2,4
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,1,2,0,1,2,4,0,2,0,0,0,0,3,9,12
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,1,0,0,1,0,0,0,0,0,3,2,4,1,1,1,1,0,10,5,15
80803,HUARACAJE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,4
21501,IXIAMAS,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,1,0,3,0,0,2,2,3,6,2,3,0,0,0,0,7,15,22
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,1,1,2,1,9,6,2,1,0,2,4,1,18,12,30
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,2,0,0,1,1,3,1,2,5,7,1,4,2,1,1,2,13,20,33
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,4,4,4,6,5,4,1,8,15,19,7,8,4,10,2,3,42,62,104
71003,MINEROS,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20402,MOCOMOCO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,3,1,1,1,1,8,9,17
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,4,4
90401,NACEBE (SANTA ROSA DEL ABUNA),sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,5,1,6
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,2,0,1,0,2,3,1,0,0,0,0,0,6,3,9
70902,PAMPA GRANDE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
70103,PORONGO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,2,4,0,2,1,0,2,1,0,8,5,13
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,1,1,0,1,2,4,4,1,0,2,0,0,0,9,7,16
30901,QUILLACOLLO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,1,0,0,1,2,3,3,3,2,8,9,0,12,8,1,2,1,1,2,1,33,27,60
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,3,5
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
31001,SACABA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
21502,SAN BUENA VENTURA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,2,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,7,3,10
80501,SAN IGNACIO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,6,2,8
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,3
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
90302,SAN LORENZO(PND),sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71103,SAN RAMON SCZ,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,1,4,7,4,4,5,5,14,29,2,9,2,2,0,2,32,59,91
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,2,0,2,4,5,4,6,5,9,5,7,5,35,47,8,13,10,6,9,7,93,96,189
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90303,SENA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,3,4
10101,SUCRE,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
60101,TARIJA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,1,0,1,1,2,1,1,0,3,3,2,1,2,2,0,4,12,12,24
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,3,3,6
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,4,3,7
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,3,2,5
