codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,1,0,9,0,9
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,2,3,1,5,0,0,2,0,3,2,2,0,1,0,0,0,11,10,21
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,3,0,5,7,2,3,1,0,12,8,3,0,0,1,0,0,26,19,45
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,3,0,0,0,1,1,11,12
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,6,4,19,3,2,0,0,0,1,7,29,36
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,4,2,6
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,4,0,1,1,0,1,0,2,0,1,1,2,0,0,6,7,13
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,2,17,22,58,67,133,102,84,62,132,132,42,26,25,31,28,30,519,474,993
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,1,0,1,4,2,9,1,1,1,1,6,11,12,26,38
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,1,0,2,3,3,5,11,0,47,11,19,1,8,1,6,11,97,32,129
60301,YACUIBA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,8,5,17,1,9,0,1,1,2,7,38,45
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,1,0,0,0,1,0,2,1,6,2,2,2,1,3,1,8,14,22
10201,AZURDUY,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,3,3,6
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,3,0,1,1,1,0,0,2,0,2,0,2,0,1,4,2,9,10,19
22001,CARANAVI,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
60302,CARAPARI,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,1,2,0,1,0,14,3,17
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,2,4
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,4
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,1,5
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,1,0,0,1,6,2,8
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,9,2,12,7,65,63,99,90,99,85,91,144,197,286,73,47,56,45,34,20,735,789,1524
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,2,4,5,1,0,3,0,4,3,0,0,2,1,0,1,14,12,26
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,1,5,2,7,9,33,5,4,1,2,1,0,19,51,70
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,4,5
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,3,4,4,8,5,5,2,1,15,19,3,3,5,1,1,1,38,42,80
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,1,0,0,3,1,4,4,13,3,4,0,1,0,1,9,26,35
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,0,2,7,9
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,2,4
20607,MAPIRI,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,2,1,2,0,0,3,10,19,4,5,5,12,4,9,27,49,76
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,3,1,5,7,6,7,2,6,14,36,4,14,4,6,11,13,49,90,139
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,1,1,2,1,1,3,0,5,4,4,0,1,0,0,0,15,8,23
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,0,0,1,0,0,0,7,2,9
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,1,0,0,0,1,0,0,0,1,3,2,1,2,3,4,1,0,8,11,19
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70103,PORONGO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,2,4
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,1,0,2,1,8,2,23,0,4,0,2,2,4,5,44,49
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,1,0,0,0,0,2,0,4,1,1,0,1,0,2,0,10,2,12
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,6,1,7
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,3
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,2,3,1,33,16,21,19,35,26,93,67,118,148,49,43,38,33,36,33,426,388,814
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,2,0,0,4,1,4,3,5,5,33,1,23,5,16,4,18,21,103,124
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,2,3,1,2,11,7,3,0,6,8,3,3,3,4,5,3,34,30,64
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,2,3,3,1,2,1,1,1,4,1,1,0,1,0,1,0,15,7,22
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,1,3,4,8,9,2,1,3,13,5,5,2,1,6,4,29,38,67
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,3,6,4,1,0,0,0,0,2,2,0,1,0,0,1,1,10,11,21
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,3,3,2,6,3,5,3,1,16,3,4,1,3,0,0,0,34,19,53
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,2,0,6,0,0,0,0,0,0,1,8,9
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,14,14
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,3,5
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70802,TRIGAL,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,1,3,0,1,2,7,3,10,5,10,15,3,5,1,3,0,0,35,34,69
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,2,0,1,2,4,7,0,6,2,10,2,10,1,7,0,4,12,46,58
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,4,29,12,3,1,6,0,1,4,41,21,62
60301,YACUIBA,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,2,0,1,0,2,1,13,14
