codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2012-02-01,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,obesidad (o),2012-02-01,6,7,2,3,2,2,8,0,18,12,30
22001,CARANAVI,estado nutricional,obesidad (o),2012-02-01,15,9,11,3,7,3,9,0,42,15,57
60302,CARAPARI,estado nutricional,obesidad (o),2012-02-01,0,2,1,2,1,1,0,0,2,5,7
50702,CARIPUYO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,4,0,5,0,5
21902,CATACORA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,estado nutricional,obesidad (o),2012-02-01,0,0,1,0,0,0,13,0,14,0,14
50202,CHAYANTA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,estado nutricional,obesidad (o),2012-02-01,3,1,0,0,0,0,4,0,7,1,8
20501,CHUMA,estado nutricional,obesidad (o),2012-02-01,1,0,2,0,0,2,0,0,3,2,5
30801,CLIZA,estado nutricional,obesidad (o),2012-02-01,7,4,1,2,6,6,1,0,15,12,27
90101,COBIJA,estado nutricional,obesidad (o),2012-02-01,1,2,0,0,0,1,11,0,12,3,15
30303,COCAPATA,estado nutricional,obesidad (o),2012-02-01,6,4,3,4,0,5,0,0,9,13,22
30101,COCHABAMBA,estado nutricional,obesidad (o),2012-02-01,24,26,13,11,12,14,191,0,240,51,291
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,2,1,5,0,7,1,8
31002,COLOMI,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,0,0,0,1,1,2
21306,COLQUENCHA,estado nutricional,obesidad (o),2012-02-01,0,2,0,1,0,0,1,0,1,3,4
71301,COMARAPA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,1,0,2,0,2
71101,CONCEPCION,estado nutricional,obesidad (o),2012-02-01,1,1,1,0,0,0,31,0,33,1,34
21701,COPACABANA,estado nutricional,obesidad (o),2012-02-01,0,2,0,0,1,0,2,0,3,2,5
50601,COTAGAITA,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,1,0,2,0,2
70704,CUEVO,estado nutricional,obesidad (o),2012-02-01,1,1,1,0,0,0,6,0,8,1,9
10902,CULPINA,estado nutricional,obesidad (o),2012-02-01,0,3,0,0,0,0,2,0,2,3,5
21602,CURVA,estado nutricional,obesidad (o),2012-02-01,0,0,1,0,0,2,0,0,1,2,3
20804,DESAGUADERO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,1,2,0,2,1,3
20105,EL ALTO,estado nutricional,obesidad (o),2012-02-01,55,36,15,14,10,11,210,0,290,61,351
71503,EL PUENTE(STC),estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2012-02-01,6,3,2,1,0,0,2,0,10,4,14
10405,EL VILLAR,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,1,2,11,0,12,3,15
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,27,0,27,0,27
41101,EUCALIPTUS,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,27,0,28,0,28
90203,FILADELFIA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,18,0,19,0,19
20802,GUAQUI,estado nutricional,obesidad (o),2012-02-01,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2012-02-01,7,0,2,2,0,0,45,0,54,2,56
70705,GUTIERREZ,estado nutricional,obesidad (o),2012-02-01,0,2,0,0,1,3,0,0,1,5,6
10502,HUACARETA,estado nutricional,obesidad (o),2012-02-01,1,0,1,1,1,0,0,0,3,1,4
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,obesidad (o),2012-02-01,0,1,1,0,1,0,0,0,2,1,3
40501,HUACHACALLA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,9,0,9,1,10
80803,HUARACAJE,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
20404,HUMANATA,estado nutricional,obesidad (o),2012-02-01,0,1,1,0,0,0,0,0,1,1,2
21005,ICHOCA,estado nutricional,obesidad (o),2012-02-01,0,0,1,1,0,0,0,0,1,1,2
10304,ICLA,estado nutricional,obesidad (o),2012-02-01,1,2,0,0,2,1,0,0,3,3,6
10703,INCAHUASI,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,1,0,0,1,2,3
21001,INQUISIVI,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,3,0,3,0,3
21501,IXIAMAS,estado nutricional,obesidad (o),2012-02-01,2,0,0,0,0,1,0,0,2,1,3
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2012-02-01,0,0,0,1,0,0,1,0,1,1,2
70104,LA GUARDIA,estado nutricional,obesidad (o),2012-02-01,6,2,1,2,0,2,5,0,12,6,18
20101,LA PAZ,estado nutricional,obesidad (o),2012-02-01,47,39,18,20,26,22,107,0,198,81,279
70701,LAGUNILLAS,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,1,0,0,0,1,1
21202,LAJA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
10903,LAS CARRERAS,estado nutricional,obesidad (o),2012-02-01,1,0,1,0,0,0,1,0,3,0,3
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2012-02-01,1,0,0,1,0,0,0,0,1,1,2
50203,LLALLAGUA,estado nutricional,obesidad (o),2012-02-01,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,1,0,2,0,2
11003,MACHARETI,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,1,0,2,0,2
80801,MAGDALENA,estado nutricional,obesidad (o),2012-02-01,2,0,1,1,1,2,0,0,4,3,7
70903,MAIRANA,estado nutricional,obesidad (o),2012-02-01,2,2,2,0,0,0,0,0,4,2,6
20904,MALLA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,15,0,15,0,15
20103,MECAPACA,estado nutricional,obesidad (o),2012-02-01,0,0,1,2,2,1,3,0,6,3,9
71003,MINEROS,estado nutricional,obesidad (o),2012-02-01,2,0,0,0,2,2,0,0,4,2,6
31301,MIZQUE,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,6,0,7,0,7
20402,MOCOMOCO,estado nutricional,obesidad (o),2012-02-01,1,0,0,1,0,0,0,0,1,1,2
10303,MOJOCOYA,estado nutricional,obesidad (o),2012-02-01,1,2,0,0,2,1,2,0,5,3,8
10501,MONTEAGUDO,estado nutricional,obesidad (o),2012-02-01,0,2,1,0,1,2,27,0,29,4,33
71001,MONTERO,estado nutricional,obesidad (o),2012-02-01,7,10,6,4,7,5,24,0,44,19,63
70803,MORO MORO,estado nutricional,obesidad (o),2012-02-01,0,0,1,0,0,0,0,0,1,0,1
30302,MOROCHATA,estado nutricional,obesidad (o),2012-02-01,1,2,2,0,2,2,2,0,7,4,11
50404,OCURI,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,1,0,0,0,1,1
70202,OKINAWA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,5,0,5,0,5
30203,OMEREQUE,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,2,0,2,0,2
40101,ORURO,estado nutricional,obesidad (o),2012-02-01,16,10,5,6,1,3,102,0,124,19,143
60201,PADCAYA,estado nutricional,obesidad (o),2012-02-01,3,0,0,3,0,0,1,0,4,3,7
10401,PADILLA,estado nutricional,obesidad (o),2012-02-01,1,3,1,1,2,2,4,0,8,6,14
70502,PAILON,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,0,1,0,2,1,3
20102,PALCA,estado nutricional,obesidad (o),2012-02-01,2,0,0,1,1,0,0,0,3,1,4
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,2,0,2,1,3
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,9,0,9,0,9
21305,PATACAMAYA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,0,5,0,7,0,7
40602,PAZÑA,estado nutricional,obesidad (o),2012-02-01,0,1,0,1,0,2,3,0,3,4,7
20702,PELECHUCO,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,3,0,4,0,4
40601,POOPO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,estado nutricional,obesidad (o),2012-02-01,4,4,1,2,0,0,0,0,5,6,11
10103,POROMA,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2012-02-01,2,3,0,0,0,2,6,0,8,5,13
70804,POSTRER VALLE,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,estado nutricional,obesidad (o),2012-02-01,5,5,1,3,0,0,35,0,41,8,49
70805,PUCARA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,obesidad (o),2012-02-01,5,1,0,1,3,1,2,0,10,3,13
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,1,0,1,1,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,0,2,0,4,0,4
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2012-02-01,4,1,2,6,6,4,0,0,12,11,23
90201,PUERTO RICO,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2012-02-01,6,10,3,3,8,3,43,0,60,16,76
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2012-02-01,2,0,0,0,0,0,47,0,49,0,49
31401,PUNATA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,0,3,0,5,0,5
20604,QUIABAYA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,obesidad (o),2012-02-01,9,1,1,2,1,1,7,0,18,4,22
21002,QUIME,estado nutricional,obesidad (o),2012-02-01,1,1,0,1,1,0,0,0,2,2,4
50402,RAVELO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,3,0,3,0,3
70503,ROBORE,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,3,0,14,0,18,0,18
80304,RURRENABAQUE,estado nutricional,obesidad (o),2012-02-01,1,5,0,1,0,0,0,0,1,6,7
40901,SABAYA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,1,0,72,0,73,0,73
30404,SACABAMBA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,0,0,0,2,0,2
50701,SACACA,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,1,0,1,1,2
70901,SAMAIPATA,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,0,10,0,11,1,12
80602,SAN ANDRES,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,0,0,0,1,1,2
31403,SAN BENITO,estado nutricional,obesidad (o),2012-02-01,1,0,1,0,0,1,11,0,13,1,14
80302,SAN BORJA,estado nutricional,obesidad (o),2012-02-01,8,7,0,0,1,1,50,0,59,8,67
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2012-02-01,1,3,0,0,0,0,2,0,3,3,6
70402,SAN CARLOS,estado nutricional,obesidad (o),2012-02-01,5,3,0,0,2,0,1,0,8,3,11
80501,SAN IGNACIO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,2,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2012-02-01,0,2,0,0,0,0,11,0,11,2,13
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,3,0,0,0,4,4
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2012-02-01,1,3,1,2,2,4,0,0,4,9,13
71104,SAN JULIAN,estado nutricional,obesidad (o),2012-02-01,3,2,2,1,1,0,0,0,6,3,9
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2012-02-01,2,1,0,0,2,0,2,0,6,1,7
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2012-02-01,2,1,0,0,0,1,0,0,2,2,4
10702,SAN LUCAS,estado nutricional,obesidad (o),2012-02-01,4,3,0,3,4,0,0,0,8,6,14
71201,SAN MATIAS,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2012-02-01,2,1,1,0,0,0,3,0,6,1,7
71005,SAN PEDRO,estado nutricional,obesidad (o),2012-02-01,6,0,0,0,0,0,13,0,19,0,19
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2012-02-01,0,1,0,1,0,0,0,0,0,2,2
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2012-02-01,5,3,0,0,1,0,0,0,6,3,9
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2012-02-01,59,47,20,22,29,38,98,0,206,107,313
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,2,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,0,0,0,1,1,2
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,1,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,estado nutricional,obesidad (o),2012-02-01,0,2,0,0,0,0,2,0,2,2,4
90303,SENA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,estado nutricional,obesidad (o),2012-02-01,1,5,0,2,0,1,12,0,13,8,21
30703,SICAYA,estado nutricional,obesidad (o),2012-02-01,0,0,0,1,2,2,0,0,2,3,5
30902,SIPE SIPE,estado nutricional,obesidad (o),2012-02-01,6,1,1,0,0,1,1,0,8,2,10
20601,SORATA,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,estado nutricional,obesidad (o),2012-02-01,23,27,11,7,6,5,39,0,79,39,118
30602,TACOPAYA,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,0,4,0,6,0,6
31101,TAPACARI,estado nutricional,obesidad (o),2012-02-01,3,1,0,2,0,0,0,0,3,3,6
10601,TARABUCO,estado nutricional,obesidad (o),2012-02-01,0,1,0,0,2,0,0,0,2,1,3
30401,TARATA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,3,0,3,0,3
60101,TARIJA,estado nutricional,obesidad (o),2012-02-01,2,4,5,2,2,1,18,0,27,7,34
20608,TEOPONTE,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,1,0,0,0,1,0,1
20803,TIAWANACU,estado nutricional,obesidad (o),2012-02-01,4,0,0,2,0,0,0,0,4,2,6
20606,TIPUANI,estado nutricional,obesidad (o),2012-02-01,2,1,0,0,0,0,0,0,2,1,3
30903,TIQUIPAYA,estado nutricional,obesidad (o),2012-02-01,3,4,3,0,2,0,20,0,28,4,32
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,3,0,3,0,3
41001,TOLEDO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,1,1,0,0,1,1,2
10402,TOMINA,estado nutricional,obesidad (o),2012-02-01,2,0,0,0,1,0,1,0,4,0,4
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2012-02-01,2,0,0,0,0,0,0,0,2,0,2
70802,TRIGAL,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,obesidad (o),2012-02-01,6,2,0,1,3,0,53,0,62,3,65
50801,TUPIZA,estado nutricional,obesidad (o),2012-02-01,1,2,0,1,3,1,6,0,10,4,14
50201,UNCIA,estado nutricional,obesidad (o),2012-02-01,3,4,1,0,1,0,17,0,22,4,26
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,0,0,0,2,0,2
51201,UYUNI,estado nutricional,obesidad (o),2012-02-01,0,2,0,1,0,0,0,0,0,3,3
30502,VACAS,estado nutricional,obesidad (o),2012-02-01,1,1,1,2,2,4,13,0,17,7,24
70801,VALLEGRANDE,estado nutricional,obesidad (o),2012-02-01,4,1,2,0,0,0,16,0,22,1,23
20801,VIACHA,estado nutricional,obesidad (o),2012-02-01,1,0,3,0,0,0,0,0,4,0,4
31302,VILA VILA,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,1,0,0,0,2,1,3
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2012-02-01,2,1,0,0,0,0,4,0,6,1,7
60303,VILLA MONTES,estado nutricional,obesidad (o),2012-02-01,0,1,1,0,4,2,5,0,10,3,13
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,13,0,13,0,13
31003,VILLA TUNARI,estado nutricional,obesidad (o),2012-02-01,9,8,2,4,5,1,20,0,36,13,49
51501,VILLAZON,estado nutricional,obesidad (o),2012-02-01,1,1,0,0,0,1,6,0,7,2,9
30904,VINTO,estado nutricional,obesidad (o),2012-02-01,4,2,5,3,2,2,1,0,12,7,19
70201,WARNES,estado nutricional,obesidad (o),2012-02-01,7,3,0,2,0,1,0,0,7,6,13
60301,YACUIBA,estado nutricional,obesidad (o),2012-02-01,14,10,11,5,6,3,15,0,46,18,64
10602,YAMPARAEZ,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,1,1,0,0,2,1,3
21103,YANACACHI,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
70403,YAPACANI,estado nutricional,obesidad (o),2012-02-01,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,2,0,2,0,2
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2012-02-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,obesidad (o),2012-03-01,3,2,0,1,1,1,3,0,7,4,11
30201,AIQUILE,estado nutricional,obesidad (o),2012-03-01,0,1,1,0,0,1,3,0,4,2,6
31303,ALALAY,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,estado nutricional,obesidad (o),2012-03-01,0,1,0,0,0,0,0,0,0,1,1
22002,ALTO BENI,estado nutricional,obesidad (o),2012-03-01,0,2,1,3,0,0,0,0,1,5,6
20202,ANCORAIMES,estado nutricional,obesidad (o),2012-03-01,2,2,0,0,2,1,1,0,5,3,8
41201,ANDAMARCA,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,obesidad (o),2012-03-01,2,1,0,0,0,0,1,0,3,1,4
20701,APOLO,estado nutricional,obesidad (o),2012-03-01,5,2,2,0,0,1,0,0,7,3,10
30501,ARANI,estado nutricional,obesidad (o),2012-03-01,0,1,1,0,1,1,4,0,6,2,8
30403,ARBIETO,estado nutricional,obesidad (o),2012-03-01,0,2,0,0,0,0,1,0,1,2,3
30601,ARQUE,estado nutricional,obesidad (o),2012-03-01,1,1,0,0,12,0,7,0,20,1,21
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2012-03-01,1,2,0,0,0,0,0,0,1,2,3
50802,ATOCHA,estado nutricional,obesidad (o),2012-03-01,1,0,0,0,0,0,0,0,1,0,1
20503,AUCAPATA,estado nutricional,obesidad (o),2012-03-01,1,0,0,0,0,0,0,0,1,0,1
21303,AYO AYO,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2012-03-01,6,0,1,0,4,2,9,0,20,2,22
10201,AZURDUY,estado nutricional,obesidad (o),2012-03-01,1,2,0,0,3,0,0,0,4,2,6
21203,BATALLAS,estado nutricional,obesidad (o),2012-03-01,5,1,3,2,0,1,1,0,9,4,13
90104,BELLA FLOR,estado nutricional,obesidad (o),2012-03-01,1,1,0,1,0,0,0,0,1,2,3
60202,BERMEJO,estado nutricional,obesidad (o),2012-03-01,0,0,0,1,0,0,6,0,6,1,7
50301,BETANZOS,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,1,0,2,0,3,0,3
31501,BOLIVAR,estado nutricional,obesidad (o),2012-03-01,2,1,0,1,1,1,0,0,3,3,6
20905,CAIROMA,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,11,0,11,0,11
21003,CAJUATA,estado nutricional,obesidad (o),2012-03-01,1,1,0,0,1,0,0,0,2,1,3
21304,CALAMARCA,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,2,0,2,0,2
10701,CAMARGO,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,1,1,13,0,14,1,15
30701,CAPINOTA,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,8,0,8,0,8
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2012-03-01,0,0,0,1,0,1,1,0,1,2,3
40102,CARACOLLO,estado nutricional,obesidad (o),2012-03-01,0,1,1,0,0,0,9,0,10,1,11
22001,CARANAVI,estado nutricional,obesidad (o),2012-03-01,3,3,0,1,1,0,7,0,11,4,15
60302,CARAPARI,estado nutricional,obesidad (o),2012-03-01,2,0,0,0,0,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2012-03-01,0,0,1,1,0,1,1,0,2,2,4
40201,CHALLAPATA,estado nutricional,obesidad (o),2012-03-01,0,1,0,0,0,0,7,0,7,1,8
50302,CHAQUI,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,obesidad (o),2012-03-01,3,0,1,2,1,0,1,0,6,2,8
50202,CHAYANTA,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,estado nutricional,obesidad (o),2012-03-01,1,0,0,0,0,0,1,0,2,0,2
20501,CHUMA,estado nutricional,obesidad (o),2012-03-01,1,3,2,2,1,2,0,0,4,7,11
51103,CKOCHAS,estado nutricional,obesidad (o),2012-03-01,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,estado nutricional,obesidad (o),2012-03-01,3,1,3,2,3,3,0,0,9,6,15
90101,COBIJA,estado nutricional,obesidad (o),2012-03-01,1,1,0,0,0,1,13,0,14,2,16
30303,COCAPATA,estado nutricional,obesidad (o),2012-03-01,6,3,1,2,4,8,0,0,11,13,24
30101,COCHABAMBA,estado nutricional,obesidad (o),2012-03-01,23,13,9,11,20,6,169,0,221,30,251
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2012-03-01,0,1,0,0,0,0,3,0,3,1,4
50901,"COLCHA ""K""",estado nutricional,obesidad (o),2012-03-01,1,0,2,0,0,0,0,0,3,0,3
31002,COLOMI,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,5,0,5,0,5
21306,COLQUENCHA,estado nutricional,obesidad (o),2012-03-01,1,0,1,0,3,1,0,0,5,1,6
20304,COMANCHE,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,2,0,2,0,2
71301,COMARAPA,estado nutricional,obesidad (o),2012-03-01,1,0,0,0,0,0,1,0,2,0,2
71101,CONCEPCION,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,10,0,10,0,10
21701,COPACABANA,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,1,0,1,0,2,0,2
21402,CORIPATA,estado nutricional,obesidad (o),2012-03-01,1,0,0,0,0,1,3,0,4,1,5
21401,COROICO,estado nutricional,obesidad (o),2012-03-01,2,1,0,0,0,1,1,0,3,2,5
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,1,1,0,0,1,1,2
70704,CUEVO,estado nutricional,obesidad (o),2012-03-01,2,1,0,0,3,0,6,0,11,1,12
10902,CULPINA,estado nutricional,obesidad (o),2012-03-01,3,2,0,0,0,0,0,0,3,2,5
21602,CURVA,estado nutricional,obesidad (o),2012-03-01,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2012-03-01,0,0,0,0,0,0,5,0,5,0,5
