codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31404,TACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,4
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,1,1,10,17,15,1,15,10,4,8,19,25,7,14,4,4,4,8,79,88,167
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,1,4
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,2,4,6
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,5,0,5
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,2,2,1,5,0,3,2,1,3,0,1,0,0,0,2,12,11,23
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,4,0,1,0,0,1,0,2,0,0,0,0,2,3,7,10
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,3,3,6
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,3,1,3,2,0,2,0,2,3,1,0,1,2,1,1,0,12,10,22
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,4,1,0,0,2,0,1,1,0,1,0,1,1,1,8,5,13
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,2,4,1,1,0,0,2,2,3,0,0,0,0,0,0,8,8,16
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,1,1,1,1,1,0,2,3,2,0,0,1,0,1,1,8,8,16
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,3,3,6
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,2,0,3,1,1,3,0,1,7,3,3,1,4,1,4,0,24,10,34
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,1,0,0,1,0,0,2,0,2,1,0,0,1,0,1,2,7,9
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,1,0,0,0,9,2,8,3,6,2,2,1,4,6,0,1,1,1,1,1,32,17,49
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,4,2,7,3,3,1,4,3,6,4,3,2,1,2,2,1,30,18,48
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,2,0,3,0,0,3,0,2,2,2,1,1,1,0,2,0,11,8,19
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,5
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,1,1,1,1,0,2,0,1,0,0,0,0,1,7,3,10
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,3,4
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,3,4,7
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,4
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,3,0,4,0,1,2,2,6,6,2,1,3,1,0,1,0,19,13,32
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,3,3,6
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,1,4
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,0,2,0,1,0,1,2,1,0,0,2,1,1,1,6,8,14
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,2,0,4,0,2,1,0,0,1,0,0,0,1,0,11,2,13
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,2,4
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,0,1,0,5,2,7
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,3,0,1,0,1,2,2,3,2,0,1,0,1,1,11,6,17
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4,3,7
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50202,CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3
40302,CHOQUE COTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,1,0,0,0,5,3,0,0,0,0,1,0,8,3,11
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,6,6
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,19,21,26,13,18,14,15,16,39,57,8,6,5,10,12,28,142,165,307
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,2,2,3,1,5,4,9,4,6,1,3,0,0,13,28,41
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,3,5
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,5,2,7
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,2,2,3,0,2,0,0,5,3,1,1,2,3,2,16,13,29
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,2,1,2,1,1,0,1,1,0,0,0,0,0,5,6,11
21602,CURVA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,1,0,0,0,20,14,40,21,35,24,12,36,47,61,15,16,6,18,19,11,195,201,396
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,4
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,4,0,4
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,4,2,5,4,5,2,2,3,11,10,3,3,2,1,4,3,36,28,64
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,1,0,2,0,2,0,2,0,1,0,0,0,1,1,9,2,11
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80402,EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,2,0,5,4,9
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,2,1,1,2,1,2,1,0,0,0,6,5,11
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,3,1,3,1,1,0,1,1,1,0,1,2,2,0,12,5,17
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20206,HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,1,9,8,5,9,8,3,8,5,8,10,5,6,4,4,5,3,52,49,101
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,9,9,16,20,17,17,19,12,51,79,10,18,14,10,19,14,155,179,334
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
21006,LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,3,4
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,2,3,4,7
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,0,0,2,3,1,0,2,3,0,1,0,0,0,0,7,8,15
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,1,1,6,2,8
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,3,0,0,0,6,3,9
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,7,5,12,4,4,1,5,0,2,11,6,1,2,0,3,2,41,24,65
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,4,1,5
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,1,0,0,0,13,7,18,13,25,10,16,15,27,37,10,14,9,9,23,19,142,124,266
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,3
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,0,1,2,1,0,0,0,1,3,0,0,0,0,1,0,6,5,11
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,1,4,5,9
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,2,4,6
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,5,2,7
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,1,1,2,0,4,0,2,5,1,1,2,0,1,0,14,8,22
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,1,0,1,1,2,1,3,3,2,0,1,1,1,1,13,8,21
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,2,1,0,0,0,0,3,2,3,2,0,0,0,0,0,5,8,13
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,2,4
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,2,0,1,1,1,2,6,3,0,1,0,3,1,1,12,11,23
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,6,2,15,2,6,3,5,6,12,7,2,3,5,4,5,4,56,31,87
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,3,5
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,3,4
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,10,6,16,7,8,4,7,5,13,8,4,2,2,6,3,4,63,42,105
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3
