codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
31001,SACABA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,102,93,148,139,32,32,47,75,14,14,343,353,696
30404,SACABAMBA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,10,11,9,12,1,1,2,2,2,3,24,29,53
50701,SACACA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,25,25,120,114,1,1,7,5,3,0,156,145,301
71302,SAIPINA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,14,11,14,15,0,0,3,4,1,0,32,30,62
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,22,13,41,28,6,3,8,12,3,5,80,61,141
70901,SAMAIPATA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,8,3,20,10,3,0,4,0,3,1,38,14,52
51601,SAN AGUSTIN,otras infecciones,enfermedad  diarreica aguda,2007-01-01,2,2,9,12,0,1,6,4,2,2,19,21,40
80602,SAN ANDRES,otras infecciones,enfermedad  diarreica aguda,2007-01-01,12,6,27,21,2,0,4,0,0,1,45,28,73
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,0,0,7,4,3,1,5,2,2,3,17,10,27
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,1,0,8,6,1,2,3,4,1,0,14,12,26
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,15,11,15,11,1,0,3,0,1,1,35,23,58
31403,SAN BENITO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,17,14,24,28,3,1,6,4,0,0,50,47,97
80302,SAN BORJA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,53,50,98,94,6,7,6,13,1,1,164,165,329
21502,SAN BUENA VENTURA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,18,20,28,25,4,1,3,3,4,5,57,54,111
70402,SAN CARLOS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,40,32,50,51,9,4,3,1,0,1,102,89,191
80501,SAN IGNACIO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,36,16,70,41,17,10,27,13,9,6,159,86,245
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,130,117,216,188,41,29,63,45,23,25,473,404,877
80102,SAN JAVIER(BNI),otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,3,6,8,0,1,1,1,0,0,10,13,23
71102,SAN JAVIER(STC),otras infecciones,enfermedad  diarreica aguda,2007-01-01,19,20,19,19,7,8,11,9,2,2,58,58,116
80701,SAN JOAQUIN,otras infecciones,enfermedad  diarreica aguda,2007-01-01,7,4,14,10,9,10,9,14,3,1,42,39,81
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,23,16,57,50,16,12,18,16,6,4,120,98,218
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,28,27,60,55,2,1,5,0,0,0,95,83,178
71104,SAN JULIAN,otras infecciones,enfermedad  diarreica aguda,2007-01-01,136,93,146,119,17,11,34,27,3,1,336,251,587
90302,SAN LORENZO(PND),otras infecciones,enfermedad  diarreica aguda,2007-01-01,12,13,13,15,0,0,1,5,1,0,27,33,60
60501,SAN LORENZO(TJA),otras infecciones,enfermedad  diarreica aguda,2007-01-01,36,29,84,87,33,40,14,32,3,5,170,193,363
10702,SAN LUCAS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,41,31,78,70,12,6,11,17,4,9,146,133,279
71201,SAN MATIAS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,23,12,30,14,2,0,5,3,0,1,60,30,90
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,35,35,37,34,4,1,9,8,4,4,89,82,171
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad  diarreica aguda,2007-01-01,5,3,9,6,3,2,4,4,3,1,24,16,40
71005,SAN PEDRO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,48,40,67,73,13,4,25,17,5,0,158,134,292
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,41,39,124,106,2,0,3,6,1,1,171,152,323
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,5,0,10,0,3,7,1,8,0,4,19,19,38
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad  diarreica aguda,2007-01-01,0,0,0,1,1,0,0,2,2,1,3,4,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,2,1,5,0,1,0,1,1,2,3,11,5,16
90202,SAN PEDRO(PND),otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,2,7,4,0,0,1,0,0,0,11,6,17
70303,SAN RAFAEL,otras infecciones,enfermedad  diarreica aguda,2007-01-01,14,9,16,15,3,0,8,4,2,0,43,28,71
80702,SAN RAMON,otras infecciones,enfermedad  diarreica aguda,2007-01-01,18,16,10,9,1,0,0,0,0,0,29,25,54
80702,SAN RAMON,otras infecciones,enfermedad  diarreica aguda,2007-01-01,12,13,12,13,2,1,1,0,0,0,27,27,54
80401,SANTA ANA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,14,12,28,25,3,0,13,12,6,5,64,54,118
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,1484,1451,1847,1768,412,393,631,591,137,128,4511,4331,8842
80303,SANTA ROSA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,10,10,18,19,1,2,2,1,0,0,31,32,63
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,36,32,53,46,0,1,5,2,2,2,96,83,179
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,1,0,6,0,0,0,0,0,0,1,7,1,8
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,11,10,35,11,3,4,10,19,9,11,68,55,123
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,0,18,0,0,0,4,0,2,0,27,0,27
30702,SANTIVAÑES,otras infecciones,enfermedad  diarreica aguda,2007-01-01,11,6,9,13,1,4,9,8,5,4,35,35,70
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,3,9,11,1,0,3,1,0,4,16,19,35
20902,SAPAHAQUI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,9,3,19,9,1,0,8,2,1,0,38,14,52
90303,SENA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,8,7,16,13,0,1,1,1,0,0,25,22,47
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad  diarreica aguda,2007-01-01,25,0,22,17,2,7,0,10,0,4,49,38,87
30703,SICAYA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,6,0,17,0,3,0,1,0,4,0,31,0,31
30902,SIPE SIPE,otras infecciones,enfermedad  diarreica aguda,2007-01-01,16,15,30,34,0,3,1,2,0,0,47,54,101
10403,SOPACHUY,otras infecciones,enfermedad  diarreica aguda,2007-01-01,20,40,39,66,0,4,1,16,0,6,60,132,192
40104,SORACACHI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,6,21,19,3,6,1,3,1,0,29,34,63
20601,SORATA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,18,14,31,29,2,1,10,6,4,1,65,51,116
10101,SUCRE,otras infecciones,enfermedad  diarreica aguda,2007-01-01,330,267,578,504,267,243,727,791,272,253,2174,2058,4232
31404,TACACHI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,0,3,2,1,0,2,1,0,0,9,3,12
20603,TACACOMA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,0,15,15,3,1,1,3,1,0,23,19,42
50303,TACOBAMBA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,4,3,22,12,2,0,4,2,1,1,33,18,51
30602,TACOPAYA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,14,0,49,0,9,0,6,0,0,0,78,0,78
51402,TAHUA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,2,8,5,0,2,0,1,1,2,12,12,24
31101,TAPACARI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,21,22,47,45,2,1,8,10,4,6,82,84,166
10601,TARABUCO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,35,23,100,99,4,2,10,7,2,2,151,133,284
20807,TARACO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,4,1,5,2,1,0,2,0,2,0,14,3,17
30401,TARATA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,16,11,19,19,3,3,2,8,2,4,42,45,87
60101,TARIJA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,221,175,399,332,168,127,273,232,115,86,1176,952,2128
10202,TARVITA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,43,80,96,178,10,12,7,41,2,21,158,332,490
20608,TEOPONTE,otras infecciones,enfermedad  diarreica aguda,2007-01-01,5,4,14,16,2,6,6,1,3,3,30,30,60
20803,TIAWANACU,otras infecciones,enfermedad  diarreica aguda,2007-01-01,4,2,10,6,3,0,4,4,0,1,21,13,34
50102,TINGUIPAYA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,29,8,77,55,7,2,13,6,2,2,128,73,201
20606,TIPUANI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,7,9,14,11,4,3,1,1,0,0,26,24,50
30903,TIQUIPAYA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,28,32,52,52,1,2,4,2,0,0,85,88,173
31601,TIRAQUE (CBBA),otras infecciones,enfermedad  diarreica aguda,2007-01-01,74,63,129,81,16,3,23,15,4,4,246,166,412
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad  diarreica aguda,2007-01-01,0,2,3,4,0,0,0,0,1,0,4,6,10
30802,TOCO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,4,5,15,9,1,0,2,6,1,4,23,24,47
41502,TODOS SANTOS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,0,0,0,2,0,0,1,1,0,0,1,3,4
30803,TOLATA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,1,1,9,8,1,0,1,3,0,0,12,12,24
41001,TOLEDO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,8,7,20,18,21,18,14,16,12,12,75,71,146
51202,TOMAVE,otras infecciones,enfermedad  diarreica aguda,2007-01-01,31,20,61,47,8,1,28,16,6,9,134,93,227
10402,TOMINA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,23,34,53,69,5,14,15,26,2,8,98,151,249
50502,TORO TORO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,15,16,56,30,2,0,4,11,0,5,77,62,139
31201,TOTORA(CBBA),otras infecciones,enfermedad  diarreica aguda,2007-01-01,13,9,25,24,1,0,4,0,1,2,44,35,79
41301,TOTORA(ORR),otras infecciones,enfermedad  diarreica aguda,2007-01-01,6,3,14,13,0,7,5,8,3,5,28,36,64
70802,TRIGAL,otras infecciones,enfermedad  diarreica aguda,2007-01-01,2,0,10,5,1,0,3,2,2,0,18,7,25
80101,TRINIDAD,otras infecciones,enfermedad  diarreica aguda,2007-01-01,142,96,175,142,31,21,38,28,9,8,395,295,690
50801,TUPIZA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,48,43,119,111,30,18,66,63,29,13,292,248,540
40402,TURCO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,10,4,16,10,1,2,4,11,2,5,33,32,65
21302,UMALA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,0,8,0,0,0,0,0,0,3,11,3,14
50201,UNCIA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,29,29,102,128,19,12,19,25,4,5,173,199,372
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad  diarreica aguda,2007-01-01,44,0,79,17,38,10,38,17,2,2,201,46,247
71502,URUBICHA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,13,13,23,25,0,1,0,4,1,0,37,43,80
51201,UYUNI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,25,24,45,57,9,11,15,19,3,3,97,114,211
30502,VACAS,otras infecciones,enfermedad  diarreica aguda,2007-01-01,12,4,24,20,1,0,8,0,4,0,49,24,73
70801,VALLEGRANDE,otras infecciones,enfermedad  diarreica aguda,2007-01-01,19,13,25,24,15,11,30,34,12,20,101,102,203
20801,VIACHA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,9,17,37,38,11,19,39,39,17,20,113,133,246
31302,VILA VILA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,9,0,17,4,6,0,1,0,3,0,36,4,40
60303,VILLA MONTES,otras infecciones,enfermedad  diarreica aguda,2007-01-01,51,52,118,94,28,24,21,34,13,13,231,217,448
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad  diarreica aguda,2007-01-01,8,6,14,8,3,0,11,3,2,0,38,17,55
31402,VILLA RIVERO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,2,0,6,3,3,1,2,0,0,1,13,5,18
10801,VILLA SERRANO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,20,29,41,58,2,7,10,22,3,8,76,124,200
31003,VILLA TUNARI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,144,87,207,172,19,12,23,29,1,3,394,303,697
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad  diarreica aguda,2007-01-01,29,21,59,35,12,2,14,17,4,2,118,77,195
51501,VILLAZON,otras infecciones,enfermedad  diarreica aguda,2007-01-01,63,60,131,156,22,18,51,39,18,23,285,296,581
30904,VINTO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,23,14,11,11,0,1,1,1,0,0,35,27,62
50602,VITICHI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,16,16,48,50,8,4,22,22,9,4,103,96,199
20306,WALDO BALLIVIAN,otras infecciones,enfermedad  diarreica aguda,2007-01-01,1,0,5,3,0,0,2,1,0,0,8,4,12
70201,WARNES,otras infecciones,enfermedad  diarreica aguda,2007-01-01,116,91,162,141,20,9,22,13,6,4,326,258,584
20903,YACO,otras infecciones,enfermedad  diarreica aguda,2007-01-01,9,5,19,19,2,1,7,5,3,0,40,30,70
60301,YACUIBA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,162,124,389,299,99,102,172,159,41,36,863,720,1583
10602,YAMPARAEZ,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,0,7,4,0,0,0,0,0,1,10,5,15
21103,YANACACHI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,5,2,2,0,5,2,2,2,2,0,16,6,22
70403,YAPACANI,otras infecciones,enfermedad  diarreica aguda,2007-01-01,48,28,71,58,20,10,23,26,5,4,167,126,293
50103,YOCALLA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,14,1,27,10,3,2,14,9,4,7,62,29,91
10102,YOTALA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,5,13,22,24,1,2,11,17,1,3,40,59,99
60402,YUNCHARA,otras infecciones,enfermedad  diarreica aguda,2007-01-01,3,5,16,24,13,17,5,9,1,1,38,56,94
10301,ZUDAÑEZ,otras infecciones,enfermedad  diarreica aguda,2007-01-01,25,24,57,48,7,4,25,8,9,7,123,91,214
51302,ACACIO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,15,2,21,18,2,0,4,2,0,1,42,23,65
20201,ACHACACHI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,9,8,30,23,7,6,10,7,15,7,71,51,122
20104,ACHOCALLA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,6,7,9,5,1,1,0,2,0,0,16,15,31
30201,AIQUILE,otras infecciones,enfermedad  diarreica aguda,2007-02-01,23,19,46,30,5,8,15,8,4,1,93,66,159
31303,ALALAY,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,0,9,0,1,0,2,0,0,0,14,0,14
10404,ALCALA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,8,13,22,27,3,6,8,10,3,5,44,61,105
20202,ANCORAIMES,otras infecciones,enfermedad  diarreica aguda,2007-02-01,8,3,15,20,1,1,7,2,1,2,32,28,60
41201,ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,12,6,10,8,1,3,11,10,4,2,38,29,67
40603,ANTEQUERA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,0,9,8,4,4,2,4,0,1,17,17,34
30402,ANZALDO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,6,24,7,2,1,5,3,6,1,42,18,60
20701,APOLO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,10,13,25,21,1,0,1,0,0,0,37,34,71
51301,ARAMPAMPA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,6,3,29,26,0,3,3,4,3,0,41,36,77
30501,ARANI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,6,2,9,6,2,0,3,1,4,1,24,10,34
30403,ARBIETO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,8,11,16,18,4,5,8,11,3,4,39,49,88
30601,ARQUE,otras infecciones,enfermedad  diarreica aguda,2007-02-01,16,3,39,31,6,3,7,5,1,3,69,45,114
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,38,34,64,45,8,7,17,18,2,3,129,107,236
50802,ATOCHA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,30,15,60,56,34,32,56,62,8,4,188,169,357
20503,AUCAPATA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,10,4,14,13,5,2,8,1,0,0,37,20,57
20502,AYATA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,15,9,25,14,3,3,1,6,5,1,49,33,82
21303,AYO AYO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,2,3,8,0,0,3,1,2,1,8,12,20
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad  diarreica aguda,2007-02-01,13,10,30,28,7,1,6,8,3,1,59,48,107
10201,AZURDUY,otras infecciones,enfermedad  diarreica aguda,2007-02-01,31,46,113,140,8,9,5,16,3,6,160,217,377
21203,BATALLAS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,6,6,12,6,0,0,3,1,3,2,24,15,39
80802,BAURES,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,8,6,7,2,0,1,4,0,1,14,20,34
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,2,3,1,0,0,2,0,1,0,6,3,9
50104,BELEN DE URMIRI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,0,6,2,2,0,4,1,3,3,20,6,26
90104,BELLA FLOR,otras infecciones,enfermedad  diarreica aguda,2007-02-01,3,0,4,3,0,0,0,1,0,0,7,4,11
60202,BERMEJO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,35,26,55,47,32,40,32,35,10,13,164,161,325
50301,BETANZOS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,55,33,121,85,6,7,32,37,14,17,228,179,407
90103,BOLPEBRA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,0,6,5,1,2,1,2,0,1,10,10,20
70707,BOYUIBE,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,3,20,11,8,4,6,1,3,0,42,19,61
70401,BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,38,19,45,33,7,4,7,5,4,2,101,63,164
70703,CABEZAS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,41,42,51,44,11,6,10,7,1,1,114,100,214
20905,CAIROMA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,14,14,20,18,4,0,13,8,2,0,53,40,93
51102,"CAIZA ""D""",otras infecciones,enfermedad  diarreica aguda,2007-02-01,8,5,26,33,7,2,11,11,3,6,55,57,112
21003,CAJUATA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,9,9,19,19,2,1,6,8,3,0,39,37,76
20303,CALACOTO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,6,0,11,0,6,0,7,0,2,0,32,0,32
21304,CALAMARCA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,10,3,17,12,1,1,1,0,0,0,29,16,45
10701,CAMARGO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,35,22,76,73,9,5,27,28,24,20,171,148,319
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad  diarreica aguda,2007-02-01,3,8,9,14,3,4,5,10,2,0,22,36,58
70706,CAMIRI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,50,44,104,90,26,20,51,41,57,47,288,242,530
30701,CAPINOTA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,11,0,33,2,3,0,6,3,1,0,54,5,59
20302,CAQUIAVIRI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,1,2,7,0,0,1,0,0,3,8,11,19
40102,CARACOLLO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,25,15,38,29,6,5,5,8,7,6,81,63,144
22001,CARANAVI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,53,43,67,79,9,18,25,19,8,13,162,172,334
41503,CARANGAS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,0,1,0,0,0,0,0,0,1,1,1,2
60302,CARAPARI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,12,21,29,19,11,8,18,14,1,2,71,64,135
50702,CARIPUYO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,19,9,42,51,2,5,5,7,2,4,70,76,146
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad  diarreica aguda,2007-02-01,1,1,5,6,0,0,2,2,0,0,8,9,17
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,0,1,2,0,0,0,0,0,0,1,2,3
40201,CHALLAPATA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,48,38,62,56,13,11,21,16,22,9,166,130,296
50302,CHAQUI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,8,4,29,23,4,0,9,10,2,2,52,39,91
70702,CHARAGUA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,45,9,56,21,5,0,7,1,4,0,117,31,148
20305,CHARAÑA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,0,1,0,0,0,7,0,0,0,8,0,8
50202,CHAYANTA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,27,28,76,81,1,4,8,13,1,5,113,131,244
31204,CHIMORE,otras infecciones,enfermedad  diarreica aguda,2007-02-01,57,47,63,60,7,5,11,5,2,1,140,118,258
40903,CHIPAYA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,0,3,3,0,0,1,0,0,0,6,3,9
40302,CHOQUE COTA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,0,1,0,0,0,1,3,2,0,4,3,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad  diarreica aguda,2007-02-01,4,5,27,13,0,1,3,3,0,0,34,22,56
20501,CHUMA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,4,19,17,0,3,0,6,3,4,27,34,61
30801,CLIZA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,29,15,44,26,5,7,7,16,1,5,86,69,155
90101,COBIJA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,33,23,53,44,5,3,11,9,0,0,102,79,181
30101,COCHABAMBA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,564,567,886,840,288,324,476,537,117,155,2331,2423,4754
40902,COIPASA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,1,0,1,2,0,3,1,3,0,0,3,8,11
30905,COLCAPIRHUA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,24,30,24,33,1,1,0,1,0,1,49,66,115
50901,"COLCHA ""K""",otras infecciones,enfermedad  diarreica aguda,2007-02-01,10,9,49,46,10,10,30,30,11,11,110,106,216
21307,COLLANA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,0,1,2,0,1,0,2,0,0,3,5,8
31002,COLOMI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,29,22,38,29,3,2,9,3,1,0,80,56,136
70603,COLPA BELGICA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,15,12,13,14,8,6,8,8,9,7,53,47,100
50401,COLQUECHACA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,54,43,160,180,6,11,17,25,6,9,243,268,511
21306,COLQUENCHA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,4,6,12,0,2,3,1,2,1,13,20,33
21004,COLQUIRI,otras infecciones,enfermedad  diarreica aguda,2007-02-01,3,4,18,18,2,1,6,2,1,0,30,25,55
20304,COMANCHE,otras infecciones,enfermedad  diarreica aguda,2007-02-01,1,0,1,2,0,0,1,0,2,1,5,3,8
71301,COMARAPA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,18,12,23,19,4,4,16,14,4,4,65,53,118
20605,COMBAYA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,0,0,4,3,0,0,0,0,0,0,4,3,7
71101,CONCEPCION,otras infecciones,enfermedad  diarreica aguda,2007-02-01,17,15,25,30,2,0,1,0,2,1,47,46,93
21701,COPACABANA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,10,6,14,8,2,2,11,5,1,1,38,22,60
21402,CORIPATA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,9,3,25,20,0,0,5,3,5,0,44,26,70
20301,CORO CORO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,2,5,6,1,1,4,4,0,1,12,14,26
21401,COROICO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,5,0,9,10,4,2,13,8,1,1,32,21,53
40301,CORQUE,otras infecciones,enfermedad  diarreica aguda,2007-02-01,2,3,8,18,2,3,10,8,10,5,32,37,69
50601,COTAGAITA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,37,57,88,116,9,23,42,66,19,23,195,285,480
70102,COTOCA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,57,73,19,37,19,1,2,5,4,0,101,116,217
71106,CUATRO CAÑADAS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,25,30,44,42,9,6,12,9,2,0,92,87,179
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad  diarreica aguda,2007-02-01,3,1,8,3,3,0,1,0,0,0,15,4,19
70704,CUEVO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,3,4,9,9,0,1,5,2,1,0,18,16,34
10902,CULPINA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,32,25,105,113,10,8,15,16,9,4,171,166,337
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad  diarreica aguda,2007-02-01,4,4,9,9,0,7,3,2,0,1,16,23,39
21602,CURVA,otras infecciones,enfermedad  diarreica aguda,2007-02-01,1,1,7,14,0,0,0,0,0,0,8,15,23
20804,DESAGUADERO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,3,1,6,3,0,1,1,1,1,1,11,7,18
20105,EL ALTO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,397,296,658,579,154,151,124,129,33,32,1366,1187,2553
40103,EL CHORO,otras infecciones,enfermedad  diarreica aguda,2007-02-01,6,2,8,3,2,0,6,7,2,5,24,17,41
