codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50802,ATOCHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21003,CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,3,5
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20203,CHUA COCANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,1,0,0,4,2,4,1,1,4,1,2,8,14,1,5,1,2,3,4,23,35,58
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,4
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,1,4
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,4
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,1,1,1,3,0,0,1,0,0,0,0,5,3,8
20105,EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,2,3,5
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
10703,INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,10,9,3,0,0,1,0,0,0,1,0,0,13,12,25
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,4,4
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,6
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,3
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,4,1,5
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,2,5
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,1,0,0,1,2,0,2,0,2,1,0,0,2,0,10,2,12
80302,SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,3,2,0,0,0,4,6,10
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,3,2,5
70303,SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,1,0,1,1,4,2,0,1,1,1,1,2,0,8,0,2,0,0,0,1,8,18,26
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10403,SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,2,4,6
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10402,TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,4,2,6
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,2,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,6,2,8
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,5,4,0,1,0,4,5,1,1,13,3,2,1,1,0,1,15,27,42
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
70403,YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
10201,AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90104,BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,3,2,5
21003,CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,4,3,7
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,1,0,1,3,5,8
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,1,1,0,1,1,2,0,1,0,0,0,0,3,5,8
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,11,5,6,1,1,4,2,5,13,16,2,6,2,1,4,6,41,44,85
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,3,3,6
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,3
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,2,0,0,1,2,1,1,0,1,1,0,0,0,0,6,3,9
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51401,LLICA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,2,0,0,0,3,4,7,11
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,3,4,7
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,6,0,6
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
40602,PAZÑA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
10302,PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,3,2,5
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,1,0,3,4,7
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,3,2,0,0,0,1,4,0,1,2,1,1,0,0,1,0,10,6,16
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,3,2,5
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,0,1,0,0,0,1,2,2,0,1,1,0,0,5,4,9
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,4,3,7
90202,SAN PEDRO(PND),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70303,SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,2,0,1,2,5,4,5,1,2,1,16,8,2,4,0,6,3,2,36,28,64
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,1,0,3,3,6
21301,SICA SICA (VILLA AROMA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,0,0,3,3,6
31101,TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,2,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,5,4,9
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,2,4
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
10801,VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,3,4
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,5,2,7
