codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,3,4,0,8,4,12
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,4,6
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,3,1,36,26,21,15,13,11,14,8,26,18,14,17,8,2,9,11,144,109,253
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,2,2,1,17,9,16,22,12,12,2,4,17,15,2,0,1,4,1,3,70,72,142
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,10,8,3,10,3,2,0,2,0,2,0,1,0,0,0,0,16,25,41
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,1,1,5,2,3,0,1,0,1,5,3,2,2,1,3,4,3,1,22,16,38
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,3,0,0,0,0,3,2,0,2,6,2,0,3,1,1,1,13,11,24
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,5
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,2,4,6
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,6,2,8
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,3,1,1,1,0,0,1,1,2,0,0,1,0,0,8,4,12
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,1,0,1,1,6,3,9
20203,CHUA COCANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,2,3,3,2,2,0,0,1,4,7,2,5,1,0,1,2,15,20,35
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,2,4
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
40301,CORQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,1,3,4,5,3,4,0,0,2,3,8,7,1,4,1,4,5,7,26,37,63
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41601,HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10703,INCAHUASI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,1,1,1,10,10,7,5,4,5,1,3,5,15,4,5,3,10,5,6,41,61,102
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,1,0,0,0,2,0,1,1,0,1,0,2,0,1,0,0,0,1,4,6,10
10401,PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,4,5
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,0,1,1,0,1,1,1,0,0,1,5,1,1,1,2,1,0,0,12,6,18
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,3,0,0,1,0,0,0,1,1,2,0,0,1,4,2,3,7,11,18
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,2,0,1,0,0,3,5,8
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,3,3,6
71302,SAIPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,5
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,1,12,5,11,16,8,9,13,17,21,18,17,14,8,12,6,4,96,96,192
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,8,4,10,13,16,16,3,4,2,0,5,7,1,3,1,2,1,3,48,52,100
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,1,1,6,6,10,5,4,5,0,0,1,0,0,0,0,0,0,1,22,18,40
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,2,0,2,0,3,1,0,0,0,3,3,5,3,1,1,4,2,2,16,16,32
40402,TURCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,3,5
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,2,0,4,2,6,0,0,0,0,0,1,3,13,16
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,1,4
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
