codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,0,0,1,2,2,1,1,3,5,8
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,0,4,2,5,2,8,9,1,0,20,13,33
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,4,7,8,3,6,4,12,10,4,0,34,24,58
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,1,1,1,0,0,0,0,0,1,1,0,2,3,5
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,2,1,3,0,1,2,0,1,6,4,10
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,0,1,0,1,1,0,2,2,4
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,0,2,1,0,0,0,2,2,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,1,0,1,0,0,0,1,0,4,0,4
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,2,0,1,3,1,2,2,0,0,5,6,11
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,5,1,40,29,50,36,47,31,67,61,24,9,233,167,400
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,2,0,0,0,0,1,2,1,3
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
30902,SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,13,6,13,15,24,18,33,39,5,4,88,82,170
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,1,0,2,2,1,1,0,3,4,7
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,6,1,4,3,3,1,4,5,0,1,17,11,28
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,1,0,0,0,0,1,2,1,3
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,1,2,1,1,0,0,1,0,0,4,3,7
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,2,2,1,0,1,0,4,2,6
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,4,4,5,6,1,1,0,0,10,11,21
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,1,2,2,2,2,0,0,5,5,10
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,3,1,0,1,5,3,0,2,8,7,15
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,4,0,2,4,2,2,0,0,8,6,14
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,1,2,2,2,1,0,5,0,0,6,9,15
20903,YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,1,6,1,3,5,6,3,1,0,17,10,27
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,1,2,1,0,1,3,3,0,0,7,6,13
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,4,0,0,0,0,0,1,1,5,6
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,2,0,6,4,3,1,0,0,13,5,18
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,2,1,0,1,0,0,2,3,5
20303,CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,1,1,1,0,1,0,4,1,5
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,5,0,4,2,2,3,0,2,11,7,18
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,1,0,0,5,0,0,0,6,1,7
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,2,2,1,0,0,3,3,6
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21902,CATACORA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,3,1,2,3,8,4,2,0,1,0,17,8,25
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,2,0,0,3,0,0,3,3,6
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,1,13,13,24,15,30,32,47,54,17,12,132,127,259
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,1,1,1,0,2,2,4
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,4,2,3,0,5,4,0,1,1,0,13,7,20
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,1,0,1,1,1,1,0,0,5,2,7
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,9,10,18,25,32,45,29,47,9,11,97,139,236
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,8,3,3,10,4,0,6,2,3,16,24,40
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,1,0,0,2,1,3,0,0,4,5,9
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,2,0,1,0,0,1,0,0,4,1,5
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,0,0,0,0,0,1,1,3,1,4
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,5,6,6,4,5,6,0,14,2,0,18,30,48
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,13,10,9,12,46,41,78,63,22,16,169,142,311
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,1,0,1,0,1,0,3,1,4
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,2,2,0,0,1,0,0,1,0,3,3,6
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
10303,MOJOCOYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,8,1,5,3,4,1,7,6,0,3,24,14,38
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,4,2,7,2,16,11,26,24,8,14,61,53,114
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
20102,PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,2,0,0,2,2,2,4
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,2,1,0,1,3,1,0,5,5,10
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,0,3,0,2,1,0,0,7,1,8
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,0,8,3,12,3,6,3,2,1,31,10,41
70805,PUCARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,4,1,0,1,4,5
20401,PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,1,2,1,0,0,0,1,0,0,3,3,6
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,2,1,2,0,0,0,1,2,5,7
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,1,6,7,4,6,5,11,6,2,24,27,51
21002,QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,2,4,6,6,6,5,7,1,1,19,22,41
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,2,0,0,0,1,1,0,0,4,1,5
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,1,1,0,1,1,2,1,1,0,7,3,10
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,1,1,0,1,0,0,0,0,2,2,4
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,4,4,73,35,64,33,58,65,67,67,10,10,276,214,490
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,1,0,1,0,0,0,0,2,2,4
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,11,5,17,14,17,27,35,32,2,9,82,87,169
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,2,0,0,0,1,2,0,1,3,3,6
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,1,2,1,0,3,2,3,1,0,7,8,15
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
41001,TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,1,1,0,0,2,1,0,0,4,2,6
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,0,0,1,0,8,3,2,1,1,0,13,4,17
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,3,1,4,1,5,1,0,1,12,5,17
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,3,3,1,2,2,5,2,1,1,11,10,21
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,2,0,3,2,8,2,1,0,14,4,18
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,1,2,3,3,2,2,4,0,0,9,10,19
20903,YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,1,1,0,1,2,2,4
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,3,8,5,5,4,6,7,5,3,27,22,49
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,3,1,0,5,4,1,0,7,7,14
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,2,1,1,1,0,0,0,0,4,2,6
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,2,1,1,2,3,5
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,1,2,3,4,3,3,1,10,8,18
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,1,1,1,1,3,2,5
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,2,0,2,3,2,2,1,0,8,5,13
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,2,0,2,0,0,2,0,0,4,2,6
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,2,3,1,2,1,2,1,0,5,8,13
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,3,2,1,1,5,8,7,2,0,1,16,14,30
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
30303,COCAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,3,2,35,13,41,16,53,37,70,73,18,12,220,153,373
50901,"COLCHA ""K""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,3,0,1,1,0,2,0,0,4,4,8
