codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,4,0,1,1,0,0,0,3,0,1,1,0,0,1,6,7,13
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,3,1,0,1,2,1,1,1,1,2,2,0,1,5,1,1,0,4,2,2,13,18,31
21902,CATACORA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,2,4
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,1,22,12,16,8,7,6,3,2,2,6,2,2,3,1,4,3,60,41,101
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,2,1,2,2,2,15,1,1,4,1,0,0,0,1,2,4,13,25,38
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,4,5,9
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,4,2,6
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1,3,4,7
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,6,4,15,7,7,1,3,4,10,29,4,5,5,13,6,13,56,76,132
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,1,0,0,0,1,2,0,0,0,0,0,2,2,5,0,1,1,0,2,1,7,11,18
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,2,3,5
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,1,0,0,1,6,3,1,2,1,1,1,1,8,3,2,3,0,0,2,3,22,17,39
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
40901,SABAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,1,0,0,0,0,1,2,0,0,0,0,3,6,0,4,1,0,2,1,7,14,21
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,3,3,6
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,2,0,1,0,0,1,1,3,1,0,0,1,0,1,5,6,11
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,0,9,11,18,11,12,4,14,6,19,15,2,6,0,2,1,2,76,57,133
80303,SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,3,5,15,10,13,14,18,14,4,4,0,1,9,10,0,1,3,1,1,2,66,62,128
30401,TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,2,0,12,3,6,6,1,2,0,1,2,1,0,1,0,0,0,0,23,14,37
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
30802,TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,2,0,0,2,3,0,1,1,2,4,0,0,2,3,2,1,12,11,23
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
60401,URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
71502,URUBICHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,4
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,2,2,3,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,7,14
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,0,0,2,0,0,0,1,1,1,0,1,0,0,0,1,0,0,2,6,8
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
21203,BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,1,1,1,1,2,0,0,0,0,0,2,3,0,0,0,7,6,13
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,1,3,0,1,0,1,0,3,1,1,0,1,0,0,3,10,13
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,4,2,1,0,1,1,1,3,4,6,1,2,1,1,3,5,16,20,36
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,3,7,47,38,29,10,9,6,2,2,6,7,5,1,1,1,2,2,104,74,178
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,4,3,2,0,0,0,1,3,6,3,1,4,2,2,0,1,16,16,32
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3,5
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,2,4,6
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
41601,HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,15,7,7,4,6,8,6,3,11,17,3,11,6,12,12,14,66,76,142
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,2,4
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,4
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,4,4,6,1,2,1,0,0,0,0,0,0,1,0,2,0,15,6,21
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,1,4,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,8,2,10
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,1,0,7,6,5,5,0,1,1,1,0,0,0,0,1,1,4,5,19,19,38
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,5,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,12
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,3,2,5
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,2,4
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,2,1,1,0,0,2,2,0,2,0,0,0,0,0,0,5,7,12
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,3,4
90302,SAN LORENZO(PND),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,2,0,2,0,0,1,1,0,0,0,0,1,0,2,6,8
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,3,6,8,10,7,8,4,6,8,8,21,7,7,4,0,1,2,50,60,110
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
41401,SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,4,2,8,6,18,16,19,12,6,4,3,6,8,9,3,0,3,2,0,4,72,61,133
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,2,10,3,8,5,3,4,0,0,4,5,0,1,1,1,0,0,26,21,47
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,1,0,0,0,1,0,0,0,7,0,0,0,0,2,2,4,11,15
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,1,0,1,1,0,1,0,1,4,0,1,0,1,0,0,5,8,13
