codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20902,SAPAHAQUI,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
90303,SENA,otras infecciones,neumonia,2011-01-01,3,2,1,1,1,0,0,0,3,0,0,0,8,3,11
31602,SHINAOTA,otras infecciones,neumonia,2011-01-01,4,0,3,1,2,1,0,0,2,1,0,0,11,3,14
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2011-01-01,5,6,9,8,2,0,1,1,1,1,0,0,18,16,34
30703,SICAYA,otras infecciones,neumonia,2011-01-01,2,0,3,2,0,0,0,0,0,0,0,0,5,2,7
30902,SIPE SIPE,otras infecciones,neumonia,2011-01-01,2,1,4,2,0,0,1,0,1,0,2,1,10,4,14
10403,SOPACHUY,otras infecciones,neumonia,2011-01-01,1,4,3,3,0,0,0,0,0,0,5,0,9,7,16
40104,SORACACHI,otras infecciones,neumonia,2011-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,otras infecciones,neumonia,2011-01-01,3,2,3,2,0,0,0,1,1,0,5,3,12,8,20
10101,SUCRE,otras infecciones,neumonia,2011-01-01,62,33,46,51,1,8,5,3,10,15,29,14,153,124,277
20603,TACACOMA,otras infecciones,neumonia,2011-01-01,1,1,1,0,0,0,1,1,1,1,1,0,5,3,8
50303,TACOBAMBA,otras infecciones,neumonia,2011-01-01,1,0,1,1,0,0,0,0,0,0,0,1,2,2,4
30602,TACOPAYA,otras infecciones,neumonia,2011-01-01,1,2,2,3,0,0,0,0,0,2,0,0,3,7,10
51402,TAHUA,otras infecciones,neumonia,2011-01-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
31101,TAPACARI,otras infecciones,neumonia,2011-01-01,0,1,1,0,0,0,0,0,0,1,0,0,1,2,3
10601,TARABUCO,otras infecciones,neumonia,2011-01-01,10,7,20,14,0,1,0,0,3,4,0,2,33,28,61
20807,TARACO,otras infecciones,neumonia,2011-01-01,0,0,0,3,0,0,0,0,0,0,0,2,0,5,5
60101,TARIJA,otras infecciones,neumonia,2011-01-01,14,17,30,21,1,1,1,0,5,8,6,4,57,51,108
10202,TARVITA,otras infecciones,neumonia,2011-01-01,1,3,3,2,0,0,0,2,0,4,0,0,4,11,15
20608,TEOPONTE,otras infecciones,neumonia,2011-01-01,1,2,2,3,0,0,0,0,1,1,4,0,8,6,14
50102,TINGUIPAYA,otras infecciones,neumonia,2011-01-01,5,0,4,5,0,0,0,0,0,4,0,0,9,9,18
30903,TIQUIPAYA,otras infecciones,neumonia,2011-01-01,6,2,3,4,0,0,0,0,1,2,1,0,11,8,19
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2011-01-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
30803,TOLATA,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41001,TOLEDO,otras infecciones,neumonia,2011-01-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
51202,TOMAVE,otras infecciones,neumonia,2011-01-01,2,3,5,2,0,1,0,0,0,0,0,0,7,6,13
10402,TOMINA,otras infecciones,neumonia,2011-01-01,2,1,10,8,0,1,0,1,0,4,1,2,13,17,30
31201,TOTORA(CBBA),otras infecciones,neumonia,2011-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
41301,TOTORA(ORR),otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2011-01-01,12,12,26,20,5,1,2,4,7,5,2,0,54,42,96
50801,TUPIZA,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,2,2,2,1,4,3,7
21302,UMALA,otras infecciones,neumonia,2011-01-01,1,0,2,4,0,0,0,0,1,1,0,4,4,9,13
50201,UNCIA,otras infecciones,neumonia,2011-01-01,6,7,5,1,0,0,0,0,2,1,3,3,16,12,28
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-01-01,5,6,10,11,0,0,0,0,1,0,0,0,16,17,33
71502,URUBICHA,otras infecciones,neumonia,2011-01-01,4,2,4,2,1,0,0,0,0,0,0,0,9,4,13
51201,UYUNI,otras infecciones,neumonia,2011-01-01,2,6,5,11,0,0,0,0,0,0,0,0,7,17,24
30502,VACAS,otras infecciones,neumonia,2011-01-01,1,0,2,2,0,0,0,0,0,0,1,2,4,4,8
70801,VALLEGRANDE,otras infecciones,neumonia,2011-01-01,0,1,0,0,0,0,0,0,1,1,0,1,1,3,4
20801,VIACHA,otras infecciones,neumonia,2011-01-01,6,3,16,9,1,0,1,1,0,3,4,1,28,17,45
31302,VILA VILA,otras infecciones,neumonia,2011-01-01,1,1,3,2,0,0,0,0,0,0,0,0,4,3,7
10704,VILLA CHARCAS,otras infecciones,neumonia,2011-01-01,9,2,2,0,0,0,0,0,0,1,2,1,13,4,17
60303,VILLA MONTES,otras infecciones,neumonia,2011-01-01,9,2,5,4,2,1,0,3,7,1,3,4,26,15,41
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-01-01,0,2,2,1,0,0,0,0,0,0,1,0,3,3,6
31402,VILLA RIVERO,otras infecciones,neumonia,2011-01-01,2,4,2,1,1,0,0,0,1,0,0,2,6,7,13
10801,VILLA SERRANO,otras infecciones,neumonia,2011-01-01,2,1,2,3,0,0,0,0,0,0,0,0,4,4,8
31003,VILLA TUNARI,otras infecciones,neumonia,2011-01-01,23,17,27,20,2,1,1,0,9,2,7,2,69,42,111
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-01-01,3,0,5,0,0,0,0,0,0,0,0,1,8,1,9
51501,VILLAZON,otras infecciones,neumonia,2011-01-01,3,2,7,6,0,0,1,1,1,0,1,0,13,9,22
30904,VINTO,otras infecciones,neumonia,2011-01-01,7,6,10,11,0,2,0,0,0,1,0,0,17,20,37
50602,VITICHI,otras infecciones,neumonia,2011-01-01,2,1,1,0,0,0,0,0,0,4,1,1,4,6,10
70201,WARNES,otras infecciones,neumonia,2011-01-01,21,11,14,10,0,1,1,1,1,2,2,4,39,29,68
20903,YACO,otras infecciones,neumonia,2011-01-01,1,1,2,0,0,1,0,0,2,0,2,2,7,4,11
60301,YACUIBA,otras infecciones,neumonia,2011-01-01,17,13,11,16,1,1,2,6,3,15,2,5,36,56,92
10602,YAMPARAEZ,otras infecciones,neumonia,2011-01-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21103,YANACACHI,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70403,YAPACANI,otras infecciones,neumonia,2011-01-01,17,20,20,37,2,3,0,2,0,2,0,1,39,65,104
50103,YOCALLA,otras infecciones,neumonia,2011-01-01,3,1,2,3,0,0,0,0,2,3,0,2,7,9,16
10102,YOTALA,otras infecciones,neumonia,2011-01-01,3,3,2,3,0,0,1,0,0,0,1,1,7,7,14
60402,YUNCHARA,otras infecciones,neumonia,2011-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2011-01-01,5,5,3,4,0,0,0,0,1,3,0,1,9,13,22
51302,ACACIO,otras infecciones,neumonia,2011-02-01,1,1,0,2,1,0,0,1,0,0,0,0,2,4,6
20201,ACHACACHI,otras infecciones,neumonia,2011-02-01,4,4,10,2,1,0,0,0,2,1,5,2,22,9,31
20104,ACHOCALLA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30201,AIQUILE,otras infecciones,neumonia,2011-02-01,5,7,6,6,0,0,0,1,2,2,1,5,14,21,35
31303,ALALAY,otras infecciones,neumonia,2011-02-01,1,1,5,4,1,0,0,0,1,0,0,2,8,7,15
10404,ALCALA,otras infecciones,neumonia,2011-02-01,2,0,0,1,0,0,0,0,0,0,0,2,2,3,5
22002,ALTO BENI,otras infecciones,neumonia,2011-02-01,1,1,4,4,0,0,0,0,0,0,0,0,5,5,10
20202,ANCORAIMES,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,otras infecciones,neumonia,2011-02-01,0,1,6,4,0,0,0,0,0,0,0,0,6,5,11
51301,ARAMPAMPA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30501,ARANI,otras infecciones,neumonia,2011-02-01,8,3,14,14,0,1,0,0,3,0,0,1,25,19,44
30601,ARQUE,otras infecciones,neumonia,2011-02-01,5,3,5,6,0,0,1,0,2,2,0,0,13,11,24
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-02-01,9,4,15,19,0,0,0,0,0,0,0,0,24,23,47
50802,ATOCHA,otras infecciones,neumonia,2011-02-01,0,0,2,3,1,4,0,0,3,2,0,1,6,10,16
20503,AUCAPATA,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,3,1,2,1,5,3,8
10201,AZURDUY,otras infecciones,neumonia,2011-02-01,0,0,2,2,0,0,0,0,2,2,0,0,4,4,8
21203,BATALLAS,otras infecciones,neumonia,2011-02-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
80802,BAURES,otras infecciones,neumonia,2011-02-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
90104,BELLA FLOR,otras infecciones,neumonia,2011-02-01,2,1,2,3,0,0,0,0,1,0,0,0,5,4,9
60202,BERMEJO,otras infecciones,neumonia,2011-02-01,0,3,4,1,1,0,0,3,5,7,1,2,11,16,27
50301,BETANZOS,otras infecciones,neumonia,2011-02-01,2,1,2,3,0,1,0,0,1,0,1,0,6,5,11
31501,BOLIVAR,otras infecciones,neumonia,2011-02-01,2,1,0,4,0,0,0,0,1,0,1,0,4,5,9
70707,BOYUIBE,otras infecciones,neumonia,2011-02-01,1,5,0,1,0,0,0,0,0,1,1,0,2,7,9
70401,BUENA VISTA,otras infecciones,neumonia,2011-02-01,7,5,6,3,2,0,0,0,0,0,0,0,15,8,23
70703,CABEZAS,otras infecciones,neumonia,2011-02-01,4,5,9,13,1,0,4,0,1,2,0,0,19,20,39
20905,CAIROMA,otras infecciones,neumonia,2011-02-01,6,9,2,2,0,0,0,0,0,0,0,0,8,11,19
51102,"CAIZA ""D""",otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21003,CAJUATA,otras infecciones,neumonia,2011-02-01,0,0,0,2,0,0,1,1,0,4,0,0,1,7,8
20303,CALACOTO,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
21304,CALAMARCA,otras infecciones,neumonia,2011-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,otras infecciones,neumonia,2011-02-01,1,1,3,1,0,0,0,0,0,3,4,3,8,8,16
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2011-02-01,0,1,4,2,0,0,0,0,0,0,0,0,4,3,7
70706,CAMIRI,otras infecciones,neumonia,2011-02-01,5,4,3,9,2,0,8,5,3,2,5,3,26,23,49
30701,CAPINOTA,otras infecciones,neumonia,2011-02-01,1,1,1,3,0,0,0,0,0,2,0,0,2,6,8
20302,CAQUIAVIRI,otras infecciones,neumonia,2011-02-01,1,1,1,0,0,0,1,0,0,0,0,0,3,1,4
40102,CARACOLLO,otras infecciones,neumonia,2011-02-01,1,0,2,0,0,0,0,1,0,0,0,2,3,3,6
22001,CARANAVI,otras infecciones,neumonia,2011-02-01,9,7,11,11,2,0,1,0,4,9,6,11,33,38,71
60302,CARAPARI,otras infecciones,neumonia,2011-02-01,1,0,1,2,0,0,1,0,0,0,0,0,3,2,5
50702,CARIPUYO,otras infecciones,neumonia,2011-02-01,1,2,9,2,0,0,0,0,2,1,1,0,13,5,18
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2011-02-01,1,0,2,0,1,0,0,0,0,1,0,1,4,2,6
40201,CHALLAPATA,otras infecciones,neumonia,2011-02-01,0,2,2,2,1,0,0,0,1,2,0,1,4,7,11
50302,CHAQUI,otras infecciones,neumonia,2011-02-01,1,0,3,0,0,0,0,0,0,0,0,0,4,0,4
70702,CHARAGUA,otras infecciones,neumonia,2011-02-01,11,3,8,5,0,0,0,0,0,0,0,2,19,10,29
20305,CHARAÑA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
50202,CHAYANTA,otras infecciones,neumonia,2011-02-01,4,3,5,1,0,0,0,0,0,0,0,2,9,6,15
31204,CHIMORE,otras infecciones,neumonia,2011-02-01,13,9,24,9,3,2,2,2,6,4,1,1,49,27,76
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2011-02-01,1,0,6,1,0,0,0,0,1,2,1,2,9,5,14
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2011-02-01,4,2,0,1,0,0,0,0,0,0,3,1,7,4,11
51103,CKOCHAS,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30801,CLIZA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
90101,COBIJA,otras infecciones,neumonia,2011-02-01,15,9,9,5,0,2,2,1,0,1,0,1,26,19,45
30303,COCAPATA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,1,0,1,1,0,1,2,2,4
30101,COCHABAMBA,otras infecciones,neumonia,2011-02-01,38,37,62,28,17,5,7,10,29,11,25,19,178,110,288
30905,COLCAPIRHUA,otras infecciones,neumonia,2011-02-01,4,1,5,6,0,1,0,0,2,1,0,1,11,10,21
50901,"COLCHA ""K""",otras infecciones,neumonia,2011-02-01,2,0,4,3,0,0,0,0,0,0,0,0,6,3,9
31002,COLOMI,otras infecciones,neumonia,2011-02-01,0,0,0,3,0,1,0,0,0,0,1,2,1,6,7
70603,COLPA BELGICA,otras infecciones,neumonia,2011-02-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
50401,COLQUECHACA,otras infecciones,neumonia,2011-02-01,0,2,7,5,0,0,0,0,0,0,0,0,7,7,14
21004,COLQUIRI,otras infecciones,neumonia,2011-02-01,13,7,22,21,1,0,0,0,1,1,0,0,37,29,66
71301,COMARAPA,otras infecciones,neumonia,2011-02-01,2,2,3,3,0,0,0,0,0,1,0,0,5,6,11
20605,COMBAYA,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,neumonia,2011-02-01,9,7,12,4,0,0,1,0,0,0,0,1,22,12,34
21402,CORIPATA,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20301,CORO CORO,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,1,0,0,2,2,2,4
21401,COROICO,otras infecciones,neumonia,2011-02-01,0,1,1,0,1,1,0,0,0,0,0,3,2,5,7
40301,CORQUE,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2011-02-01,2,2,3,0,0,0,0,0,0,1,0,0,5,3,8
70102,COTOCA,otras infecciones,neumonia,2011-02-01,12,15,28,26,1,4,2,1,3,3,3,3,49,52,101
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2011-02-01,21,13,20,31,1,1,0,0,4,4,3,1,49,50,99
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10902,CULPINA,otras infecciones,neumonia,2011-02-01,1,1,1,0,0,1,0,0,0,0,0,0,2,2,4
21602,CURVA,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,neumonia,2011-02-01,194,132,181,166,18,9,4,1,10,17,19,11,426,336,762
71503,EL PUENTE(STC),otras infecciones,neumonia,2011-02-01,19,12,19,19,2,1,0,0,0,1,0,0,40,33,73
60502,EL PUENTE(TJA),otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,otras infecciones,neumonia,2011-02-01,1,2,5,3,0,0,0,0,1,1,1,0,8,6,14
10405,EL VILLAR,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2011-02-01,2,0,1,1,0,0,0,0,0,2,0,0,3,3,6
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2011-02-01,17,7,11,10,3,4,3,0,9,2,3,0,46,23,69
20405,ESCOMA,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,1,1,2,1,3,3,6
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2011-02-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2011-02-01,2,1,1,0,0,0,0,1,1,0,0,1,4,3,7
90203,FILADELFIA,otras infecciones,neumonia,2011-02-01,3,2,3,0,0,0,0,0,0,0,0,0,6,2,8
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2011-02-01,4,2,21,7,0,0,0,0,0,0,0,0,25,9,34
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,neumonia,2011-02-01,1,2,2,1,0,0,0,0,0,1,0,1,3,5,8
20802,GUAQUI,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,neumonia,2011-02-01,10,4,7,5,0,1,2,0,4,1,3,1,26,12,38
70705,GUTIERREZ,otras infecciones,neumonia,2011-02-01,1,3,0,2,0,0,0,0,0,0,0,1,1,6,7
10502,HUACARETA,otras infecciones,neumonia,2011-02-01,2,0,2,0,0,0,0,1,1,1,0,0,5,2,7
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,neumonia,2011-02-01,13,5,4,3,1,0,0,0,0,0,0,0,18,8,26
80803,HUARACAJE,otras infecciones,neumonia,2011-02-01,3,1,4,4,1,0,0,0,0,0,1,1,9,6,15
20204,HUARINA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41601,HUAYLLAMARCA,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21005,ICHOCA,otras infecciones,neumonia,2011-02-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
10304,ICLA,otras infecciones,neumonia,2011-02-01,1,0,2,4,0,0,0,0,0,0,1,0,4,4,8
10703,INCAHUASI,otras infecciones,neumonia,2011-02-01,3,3,1,1,0,0,0,0,0,0,0,0,4,4,8
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2011-02-01,0,1,1,3,0,0,0,0,1,0,0,0,2,4,6
21001,INQUISIVI,otras infecciones,neumonia,2011-02-01,4,3,13,10,0,0,0,0,0,0,0,0,17,13,30
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-02-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,neumonia,2011-02-01,3,1,4,3,0,0,0,0,0,0,0,0,7,4,11
20806,JESUS DE MACHACA,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,0,0,3,1,3,4
21105,LA ASUNTA,otras infecciones,neumonia,2011-02-01,4,6,9,12,1,0,2,1,5,4,1,1,22,24,46
70104,LA GUARDIA,otras infecciones,neumonia,2011-02-01,8,4,24,11,1,0,0,3,2,2,0,0,35,20,55
20101,LA PAZ,otras infecciones,neumonia,2011-02-01,84,89,164,158,17,19,17,9,34,38,30,32,346,345,691
70701,LAGUNILLAS,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21202,LAJA,otras infecciones,neumonia,2011-02-01,3,2,1,2,0,0,0,0,0,1,0,0,4,5,9
10903,LAS CARRERAS,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50203,LLALLAGUA,otras infecciones,neumonia,2011-02-01,26,19,17,20,0,0,0,1,2,5,2,5,47,50,97
51401,LLICA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4
20901,LURIBAY,otras infecciones,neumonia,2011-02-01,2,1,5,4,0,0,0,0,0,2,0,1,7,8,15
11003,MACHARETI,otras infecciones,neumonia,2011-02-01,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4
80801,MAGDALENA,otras infecciones,neumonia,2011-02-01,2,2,12,6,0,0,0,0,0,0,1,0,15,8,23
70903,MAIRANA,otras infecciones,neumonia,2011-02-01,3,1,3,0,0,0,1,0,0,0,0,0,7,1,8
20904,MALLA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,otras infecciones,neumonia,2011-02-01,0,0,2,0,0,0,0,0,0,0,0,2,2,2,4
20103,MECAPACA,otras infecciones,neumonia,2011-02-01,1,0,0,2,0,0,1,0,0,1,1,1,3,4,7
71003,MINEROS,otras infecciones,neumonia,2011-02-01,27,12,16,10,0,1,0,0,0,0,0,0,43,23,66
31301,MIZQUE,otras infecciones,neumonia,2011-02-01,6,6,10,7,0,0,0,0,0,2,0,1,16,16,32
20402,MOCOMOCO,otras infecciones,neumonia,2011-02-01,0,1,3,2,0,0,0,1,0,0,1,0,4,4,8
10303,MOJOCOYA,otras infecciones,neumonia,2011-02-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,otras infecciones,neumonia,2011-02-01,4,2,8,5,1,0,2,1,4,4,3,6,22,18,40
71001,MONTERO,otras infecciones,neumonia,2011-02-01,48,30,49,56,14,4,3,3,7,3,5,2,126,98,224
70803,MORO MORO,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30302,MOROCHATA,otras infecciones,neumonia,2011-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2011-02-01,0,0,0,0,1,0,3,1,3,2,0,0,7,3,10
50404,OCURI,otras infecciones,neumonia,2011-02-01,3,2,7,1,0,0,0,1,3,3,3,0,16,7,23
70202,OKINAWA,otras infecciones,neumonia,2011-02-01,0,1,3,4,0,0,0,0,0,0,0,0,3,5,8
30203,OMEREQUE,otras infecciones,neumonia,2011-02-01,1,1,1,0,0,0,0,0,0,1,1,1,3,3,6
40101,ORURO,otras infecciones,neumonia,2011-02-01,36,37,46,39,4,3,3,0,3,10,11,6,103,95,198
60201,PADCAYA,otras infecciones,neumonia,2011-02-01,2,1,4,2,0,0,0,0,0,1,1,0,7,4,11
10401,PADILLA,otras infecciones,neumonia,2011-02-01,2,0,3,3,0,1,0,0,1,0,1,0,7,4,11
70502,PAILON,otras infecciones,neumonia,2011-02-01,7,9,19,9,0,0,0,0,1,0,0,0,27,18,45
20102,PALCA,otras infecciones,neumonia,2011-02-01,4,3,2,1,0,0,0,0,1,0,0,0,7,4,11
21104,PALOS BLANCOS,otras infecciones,neumonia,2011-02-01,3,3,7,9,0,0,0,0,0,0,0,0,10,12,22
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,1,1,0,0,0,0,2,3,5
70902,PAMPA GRANDE,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
21802,PAPEL PAMPA,otras infecciones,neumonia,2011-02-01,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
30202,PASORAPA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21305,PATACAMAYA,otras infecciones,neumonia,2011-02-01,11,11,23,14,0,0,0,0,1,1,1,0,36,26,62
40602,PAZÑA,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50403,POCOATA,otras infecciones,neumonia,2011-02-01,3,1,1,1,0,0,0,5,2,1,0,0,6,8,14
31203,POCONA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),otras infecciones,neumonia,2011-02-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
40601,POOPO,otras infecciones,neumonia,2011-02-01,1,1,2,0,0,0,0,0,0,0,1,0,4,1,5
10103,POROMA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70103,PORONGO,otras infecciones,neumonia,2011-02-01,2,1,6,4,0,0,0,0,0,0,0,0,8,5,13
70601,PORTACHUELO,otras infecciones,neumonia,2011-02-01,13,8,26,10,1,1,1,0,2,1,0,0,43,20,63
90102,PORVENIR,otras infecciones,neumonia,2011-02-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
70804,POSTRER VALLE,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,otras infecciones,neumonia,2011-02-01,24,24,34,34,7,5,10,14,38,26,17,10,130,113,243
10302,PRESTO,otras infecciones,neumonia,2011-02-01,1,1,7,2,0,0,0,0,1,2,2,0,11,5,16
21201,PUCARANI,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,1,0,2,0,2,2,6,3,9
20401,PUERTO ACOSTA,otras infecciones,neumonia,2011-02-01,0,1,4,1,0,0,0,2,1,0,0,0,5,4,9
20403,PUERTO CARABUCO,otras infecciones,neumonia,2011-02-01,5,0,3,3,0,0,0,0,0,0,3,1,11,4,15
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,1,0,1,0,1,0,4,2,6
21204,PUERTO PEREZ,otras infecciones,neumonia,2011-02-01,2,2,1,7,0,1,0,0,1,0,3,0,7,10,17
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2011-02-01,4,1,2,3,1,0,0,0,0,0,0,0,7,4,11
90201,PUERTO RICO,otras infecciones,neumonia,2011-02-01,4,2,6,2,0,2,0,0,1,0,0,0,11,6,17
71401,PUERTO SUAREZ,otras infecciones,neumonia,2011-02-01,2,1,1,7,1,0,0,1,0,2,0,0,4,11,15
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2011-02-01,27,14,33,33,2,5,1,4,1,9,0,1,64,66,130
51101,PUNA,otras infecciones,neumonia,2011-02-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
