codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,5,0,5,0,5
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,3,0,3,0,3
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,2,0,2,0,2
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,3,0,3,0,3
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,14,0,14,0,14
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,10,0,10,0,10
60301,YACUIBA,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,15,0,15,0,15
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2013-07-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,16,0,16,0,16
20104,ACHOCALLA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
50802,ATOCHA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,5,0,5,0,5
21303,AYO AYO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
60202,BERMEJO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,11,0,11,0,11
70706,CAMIRI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,23,0,23,0,23
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,9,0,9,0,9
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
90101,COBIJA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
30303,COCAPATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,26,0,26,0,26
21307,COLLANA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
31002,COLOMI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
21402,CORIPATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20301,CORO CORO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
21401,COROICO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
40301,CORQUE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,80,0,80,0,80
70105,EL TORNO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
20802,GUAQUI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,33,0,33,0,33
41601,HUAYLLAMARCA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,5,0,5,0,5
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,8,0,8,0,8
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
20101,LA PAZ,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,111,0,111,0,111
20901,LURIBAY,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
11003,MACHARETI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70903,MAIRANA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
31301,MIZQUE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,11,0,11,0,11
10303,MOJOCOYA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
71001,MONTERO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,10,0,10,0,10
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
40101,ORURO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,47,0,47,0,47
10401,PADILLA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,5,0,5,0,5
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
21802,PAPEL PAMPA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
31203,POCONA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,8,0,8,0,8
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70103,PORONGO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,6,0,6,0,6
90102,PORVENIR,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,37,0,37,0,37
10302,PRESTO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,5,0,5,0,5
21201,PUCARANI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20403,PUERTO CARABUCO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,8,0,8,0,8
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
51101,PUNA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
31401,PUNATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,38,0,38,0,38
50402,RAVELO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,21,0,21,0,21
70503,ROBORE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
50701,SACACA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,21,0,21,0,21
71302,SAIPINA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,6,0,6,0,6
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,20,0,20,0,20
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,7,0,7,0,7
10101,SUCRE,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,13,0,13,0,13
50303,TACOBAMBA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
31101,TAPACARI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,17,0,17,0,17
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
20606,TIPUANI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,15,0,15,0,15
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
10402,TOMINA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
50502,TORO TORO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,4,0,4,0,4
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,5,0,5,0,5
50801,TUPIZA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,9,0,9,0,9
30502,VACAS,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,3,0,3,0,3
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,16,0,16,0,16
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,2,0,2,0,2
51501,VILLAZON,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,9,0,9,0,9
60301,YACUIBA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,17,0,17,0,17
50103,YOCALLA,estado nutricional,embarazada desnutrida,2013-08-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,7,0,7,0,7
30201,AIQUILE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
31303,ALALAY,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
30501,ARANI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
30601,ARQUE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,5,0,5,0,5
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,7,0,7,0,7
50802,ATOCHA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,7,0,7,0,7
20502,AYATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21203,BATALLAS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20303,CALACOTO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,29,0,29,0,29
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
22001,CARANAVI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,8,0,8,0,8
60302,CARAPARI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,10,0,10,0,10
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,12,0,12,0,12
20203,CHUA COCANI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20501,CHUMA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
90101,COBIJA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,5,0,5,0,5
30303,COCAPATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,14,0,14,0,14
31002,COLOMI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21701,COPACABANA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
40301,CORQUE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
50601,COTAGAITA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,5,0,5,0,5
20105,EL ALTO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,92,0,92,0,92
70105,EL TORNO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
20405,ESCOMA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20802,GUAQUI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,36,0,36,0,36
40701,HUANUNI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
41601,HUAYLLAMARCA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,9,0,9,0,9
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
20101,LA PAZ,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,86,0,86,0,86
21202,LAJA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20103,MECAPACA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,14,0,14,0,14
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,5,0,5,0,5
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
40101,ORURO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,53,0,53,0,53
10401,PADILLA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
50403,POCOATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,5,0,5,0,5
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
10103,POROMA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
90102,PORVENIR,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,58,0,58,0,58
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
31401,PUNATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
21002,QUIME,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
80301,REYES,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,14,0,14,0,14
