codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
90402,INGAVI (HUMAITA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
21501,IXIAMAS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,5,0,5,0,5
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,71,0,71,0,71
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,20,0,20,0,20
20901,LURIBAY,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,4,0,4,0,4
20103,MECAPACA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,8,0,8,0,8
71003,MINEROS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,15,0,15,0,15
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,15,0,15,0,15
51002,MOJINETE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
71001,MONTERO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,9,0,9,0,9
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,7,0,7,0,7
40101,ORURO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,80,0,80,0,80
60201,PADCAYA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
20102,PALCA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
40602,PAZÑA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20702,PELECHUCO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
50403,POCOATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
40601,POOPO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70103,PORONGO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,10,0,10,0,10
90102,PORVENIR,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,57,0,57,0,57
20401,PUERTO ACOSTA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
20403,PUERTO CARABUCO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,9,0,9,0,9
51101,PUNA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,8,0,8,0,8
31401,PUNATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,4,0,4,0,4
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,10,0,10,0,10
50402,RAVELO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,4,0,4,0,4
70503,ROBORE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,15,0,15,0,15
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,10,0,10,0,10
50701,SACACA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,8,0,8,0,8
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,8,0,8,0,8
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,7,0,7,0,7
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
71201,SAN MATIAS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,55,0,55,0,55
70602,SANTA ROSA DEL SARA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
21901,SANTIAGO DE MACHACA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
20902,SAPAHAQUI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,4,0,4,0,4
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,14,0,14,0,14
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,17,0,17,0,17
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,11,0,11,0,11
10202,TARVITA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,7,0,7,0,7
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,5,0,5,0,5
30803,TOLATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
21302,UMALA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,10,0,10,0,10
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,10,0,10,0,10
30904,VINTO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20903,YACO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,16,0,16,0,16
10602,YAMPARAEZ,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
70403,YAPACANI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
20104,ACHOCALLA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31303,ALALAY,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,76,0,76,0,76
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,13,0,13,0,13
50802,ATOCHA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
20502,AYATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
50301,BETANZOS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
21003,CAJUATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,20,0,20,0,20
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,11,0,11,0,11
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
31204,CHIMORE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
20501,CHUMA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
51103,CKOCHAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
30303,COCAPATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,24,0,24,0,24
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
31002,COLOMI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
21401,COROICO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40301,CORQUE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
40401,CURAHUARA DE CARANGAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,76,0,76,0,76
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,13,0,13,0,13
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
20802,GUAQUI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,31,0,31,0,31
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
20404,HUMANATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
90402,INGAVI (HUMAITA),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,15,0,15,0,15
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,42,0,42,0,42
21202,LAJA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
10903,LAS CARRERAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,9,0,9,0,9
20103,MECAPACA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
71003,MINEROS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,16,0,16,0,16
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,7,0,7,0,7
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
10303,MOJOCOYA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,9,0,9,0,9
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
70202,OKINAWA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
40101,ORURO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,87,0,87,0,87
60201,PADCAYA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
20102,PALCA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,7,0,7,0,7
50403,POCOATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
10103,POROMA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70103,PORONGO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
90102,PORVENIR,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,48,0,48,0,48
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,23,0,23,0,23
51101,PUNA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
70904,QUIRUSILLAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
80301,REYES,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,7,0,7,0,7
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,8,0,8,0,8
70503,ROBORE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,7,0,7,0,7
50701,SACACA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,8,0,8,0,8
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
80602,SAN ANDRES,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20805,SAN ANDRES DE MACHACA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,7,0,7,0,7
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,9,0,9,0,9
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,64,0,64,0,64
80303,SANTA ROSA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
90303,SENA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,3,0,3,0,3
20601,SORATA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,10,0,10,0,10
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,17,0,17,0,17
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,17,0,17,0,17
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,5,0,5,0,5
10202,TARVITA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,6,0,6,0,6
41001,TOLEDO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,4,0,4,0,4
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,7,0,7,0,7
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,8,0,8,0,8
70201,WARNES,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,14,0,14,0,14
21103,YANACACHI,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-08-01,0,0,0,0,0,0,2,0,2,0,2
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,5,0,5,0,5
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
