codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2015-01-01,0,1,3,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,5,13
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2015-01-01,3,1,3,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,19
71104,SAN JULIAN,otras infecciones,neumonia,2015-01-01,1,2,5,3,2,7,3,0,2,0,0,0,0,3,0,1,0,0,1,2,14,18,32
90302,SAN LORENZO(PND),otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2015-01-01,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,8
10702,SAN LUCAS,otras infecciones,neumonia,2015-01-01,4,1,0,1,1,4,0,0,0,1,0,0,0,1,0,0,0,1,2,4,7,13,20
71201,SAN MATIAS,otras infecciones,neumonia,2015-01-01,1,0,2,2,3,3,0,2,0,0,0,0,0,0,0,0,0,1,2,1,8,9,17
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,5
71005,SAN PEDRO,otras infecciones,neumonia,2015-01-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2015-01-01,0,1,0,1,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,6,8
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2015-01-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
80702,SAN RAMON BENI,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,neumonia,2015-01-01,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
80401,SANTA ANA,otras infecciones,neumonia,2015-01-01,2,3,3,5,2,8,0,0,0,0,0,1,2,1,0,0,0,0,0,3,9,21,30
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2015-01-01,90,71,116,99,240,182,43,32,16,13,15,12,35,26,17,13,22,19,75,56,669,523,1192
80303,SANTA ROSA,otras infecciones,neumonia,2015-01-01,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,9
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2015-01-01,2,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,3,11
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,6
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30702,SANTIVAÑES,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20902,SAPAHAQUI,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,6
31602,SHINAOTA,otras infecciones,neumonia,2015-01-01,2,3,2,1,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,16
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2015-01-01,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,6,6,12
30703,SICAYA,otras infecciones,neumonia,2015-01-01,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
30902,SIPE SIPE,otras infecciones,neumonia,2015-01-01,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
10403,SOPACHUY,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,5
40104,SORACACHI,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20601,SORATA,otras infecciones,neumonia,2015-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
10101,SUCRE,otras infecciones,neumonia,2015-01-01,17,13,15,16,55,28,3,3,1,3,2,4,8,5,5,7,7,8,27,38,140,125,265
20603,TACACOMA,otras infecciones,neumonia,2015-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2015-01-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
31101,TAPACARI,otras infecciones,neumonia,2015-01-01,0,0,1,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,7,3,10
10601,TARABUCO,otras infecciones,neumonia,2015-01-01,0,2,1,2,3,5,1,0,0,0,0,0,1,0,0,0,1,0,1,1,8,10,18
20807,TARACO,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
60101,TARIJA,otras infecciones,neumonia,2015-01-01,9,1,3,0,7,5,0,10,0,0,2,0,5,8,1,2,3,2,14,13,44,41,85
10202,TARVITA,otras infecciones,neumonia,2015-01-01,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,12
20608,TEOPONTE,otras infecciones,neumonia,2015-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50102,TINGUIPAYA,otras infecciones,neumonia,2015-01-01,0,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,1,9
20606,TIPUANI,otras infecciones,neumonia,2015-01-01,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,3,8
30903,TIQUIPAYA,otras infecciones,neumonia,2015-01-01,0,1,1,2,5,5,3,1,0,2,0,1,1,2,0,0,0,0,1,0,11,14,25
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2015-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
10402,TOMINA,otras infecciones,neumonia,2015-01-01,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,6,8
50502,TORO TORO,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2015-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
41301,TOTORA(ORR),otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2015-01-01,3,2,8,5,11,9,1,0,2,0,0,0,1,1,0,1,1,0,2,2,29,20,49
50801,TUPIZA,otras infecciones,neumonia,2015-01-01,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,5,1,6
21302,UMALA,otras infecciones,neumonia,2015-01-01,1,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,7
50201,UNCIA,otras infecciones,neumonia,2015-01-01,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2015-01-01,0,0,0,1,2,1,0,0,0,1,0,0,0,3,1,0,0,0,0,3,3,9,12
71502,URUBICHA,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,otras infecciones,neumonia,2015-01-01,1,0,0,0,3,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0,6,5,11
30502,VACAS,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,5
70801,VALLEGRANDE,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
20801,VIACHA,otras infecciones,neumonia,2015-01-01,1,1,0,4,6,3,1,0,0,0,0,0,0,4,1,0,0,0,3,6,12,18,30
31302,VILA VILA,otras infecciones,neumonia,2015-01-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
10704,VILLA CHARCAS,otras infecciones,neumonia,2015-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
60303,VILLA MONTES,otras infecciones,neumonia,2015-01-01,0,1,2,2,6,6,2,1,0,0,1,1,2,3,0,0,1,0,2,3,16,17,33
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2015-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
31402,VILLA RIVERO,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10801,VILLA SERRANO,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
31003,VILLA TUNARI,otras infecciones,neumonia,2015-01-01,4,5,9,7,31,24,6,0,1,0,0,1,1,0,3,0,1,2,7,7,63,46,109
51501,VILLAZON,otras infecciones,neumonia,2015-01-01,0,2,0,0,2,2,0,0,1,1,0,1,0,1,0,0,1,0,0,2,4,9,13
30904,VINTO,otras infecciones,neumonia,2015-01-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
50602,VITICHI,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70201,WARNES,otras infecciones,neumonia,2015-01-01,5,6,5,8,17,16,1,2,0,0,0,1,0,0,0,1,0,0,4,5,32,39,71
20903,YACO,otras infecciones,neumonia,2015-01-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,neumonia,2015-01-01,3,5,7,7,21,21,3,2,0,3,1,1,3,9,4,3,2,4,5,10,49,65,114
10602,YAMPARAEZ,otras infecciones,neumonia,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
21103,YANACACHI,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3
70403,YAPACANI,otras infecciones,neumonia,2015-01-01,3,1,12,9,9,19,2,3,0,0,0,0,1,1,0,0,0,0,0,1,27,34,61
50103,YOCALLA,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,5,1,6
10102,YOTALA,otras infecciones,neumonia,2015-01-01,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,2,5
60402,YUNCHARA,otras infecciones,neumonia,2015-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,neumonia,2015-02-01,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,3,5
20104,ACHOCALLA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,neumonia,2015-02-01,0,0,1,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,9,1,10
31303,ALALAY,otras infecciones,neumonia,2015-02-01,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,4
10404,ALCALA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
22002,ALTO BENI,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51301,ARAMPAMPA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30501,ARANI,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,5,7
30601,ARQUE,otras infecciones,neumonia,2015-02-01,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2015-02-01,1,2,2,0,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,8,15
50802,ATOCHA,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20503,AUCAPATA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2015-02-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
10201,AZURDUY,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
21203,BATALLAS,otras infecciones,neumonia,2015-02-01,1,1,2,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,9,4,13
90104,BELLA FLOR,otras infecciones,neumonia,2015-02-01,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,6
60202,BERMEJO,otras infecciones,neumonia,2015-02-01,0,1,2,3,10,6,0,0,1,0,0,0,0,2,0,1,0,3,4,3,17,19,36
50301,BETANZOS,otras infecciones,neumonia,2015-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,4,3,7
31501,BOLIVAR,otras infecciones,neumonia,2015-02-01,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
70401,BUENA VISTA,otras infecciones,neumonia,2015-02-01,0,0,2,2,4,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,7,6,13
70703,CABEZAS,otras infecciones,neumonia,2015-02-01,0,6,2,6,6,9,0,0,1,1,1,0,0,2,0,0,0,0,1,1,11,25,36
20905,CAIROMA,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,3,3,6
21003,CAJUATA,otras infecciones,neumonia,2015-02-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21304,CALAMARCA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,neumonia,2015-02-01,1,3,4,3,2,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,7,12,19
70706,CAMIRI,otras infecciones,neumonia,2015-02-01,1,1,0,1,5,6,0,0,0,0,1,0,0,0,1,0,0,1,5,1,13,10,23
30701,CAPINOTA,otras infecciones,neumonia,2015-02-01,0,2,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
20302,CAQUIAVIRI,otras infecciones,neumonia,2015-02-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,1,6
22001,CARANAVI,otras infecciones,neumonia,2015-02-01,0,1,1,0,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9,3,12
60302,CARAPARI,otras infecciones,neumonia,2015-02-01,0,0,0,0,2,3,0,0,0,1,1,0,1,0,0,0,0,0,1,2,5,6,11
50702,CARIPUYO,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21803,CHACARILLA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40201,CHALLAPATA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,otras infecciones,neumonia,2015-02-01,2,3,4,4,11,18,1,0,0,0,0,0,1,0,0,0,0,0,1,0,20,25,45
50202,CHAYANTA,otras infecciones,neumonia,2015-02-01,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
31204,CHIMORE,otras infecciones,neumonia,2015-02-01,11,4,17,10,20,19,3,3,0,0,1,0,1,1,0,0,1,0,3,2,57,39,96
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2015-02-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
20501,CHUMA,otras infecciones,neumonia,2015-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2015-02-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
51103,CKOCHAS,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
90101,COBIJA,otras infecciones,neumonia,2015-02-01,6,2,9,2,11,17,1,0,1,1,1,1,1,1,0,2,0,1,1,3,31,30,61
30101,COCHABAMBA,otras infecciones,neumonia,2015-02-01,20,11,18,19,53,56,28,20,8,7,1,7,13,16,18,14,8,11,35,41,202,202,404
30905,COLCAPIRHUA,otras infecciones,neumonia,2015-02-01,1,2,0,0,1,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,7,6,13
50901,"COLCHA ""K""",otras infecciones,neumonia,2015-02-01,1,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,8
31002,COLOMI,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50401,COLQUECHACA,otras infecciones,neumonia,2015-02-01,3,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2,10
21004,COLQUIRI,otras infecciones,neumonia,2015-02-01,0,1,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,8,10
20304,COMANCHE,otras infecciones,neumonia,2015-02-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
71301,COMARAPA,otras infecciones,neumonia,2015-02-01,2,0,1,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,2,2,8,6,14
71101,CONCEPCION,otras infecciones,neumonia,2015-02-01,0,5,4,3,8,13,0,1,1,0,0,0,1,0,0,0,0,0,1,1,15,23,38
21402,CORIPATA,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
21401,COROICO,otras infecciones,neumonia,2015-02-01,0,0,2,1,9,7,2,0,0,0,0,0,0,1,0,0,0,0,4,3,17,12,29
50601,COTAGAITA,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,5
70102,COTOCA,otras infecciones,neumonia,2015-02-01,2,3,1,4,16,18,2,0,0,0,0,1,0,1,2,0,0,2,1,0,24,29,53
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2015-02-01,0,2,1,1,5,7,1,0,0,0,0,0,0,1,0,0,0,0,2,1,9,12,21
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
70704,CUEVO,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10902,CULPINA,otras infecciones,neumonia,2015-02-01,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,7,10
20105,EL ALTO,otras infecciones,neumonia,2015-02-01,82,69,100,84,187,151,14,7,2,1,2,2,6,10,4,11,3,0,14,10,414,345,759
71503,EL PUENTE(STC),otras infecciones,neumonia,2015-02-01,2,0,4,3,12,10,2,0,0,0,0,0,1,0,0,0,0,0,1,0,22,13,35
60502,EL PUENTE(TJA),otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70105,EL TORNO,otras infecciones,neumonia,2015-02-01,5,3,3,10,9,3,5,4,2,3,2,6,0,2,4,3,2,2,2,3,34,39,73
10405,EL VILLAR,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2015-02-01,0,0,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,4,7
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2015-02-01,1,2,7,1,7,6,0,0,0,0,0,0,1,2,0,0,0,0,1,0,17,11,28
41101,EUCALIPTUS,otras infecciones,neumonia,2015-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
80402,EXALTACION,otras infecciones,neumonia,2015-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2015-02-01,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,8
90203,FILADELFIA,otras infecciones,neumonia,2015-02-01,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2015-02-01,3,1,1,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,12,5,17
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20602,GUANAY,otras infecciones,neumonia,2015-02-01,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
80202,GUAYARAMERIN,otras infecciones,neumonia,2015-02-01,0,1,1,0,3,2,0,0,0,0,1,1,1,2,1,3,0,0,2,0,9,9,18
70705,GUTIERREZ,otras infecciones,neumonia,2015-02-01,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6
10502,HUACARETA,otras infecciones,neumonia,2015-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2015-02-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
40501,HUACHACALLA,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,neumonia,2015-02-01,0,0,0,1,2,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,6,3,9
80803,HUARACAJE,otras infecciones,neumonia,2015-02-01,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
10304,ICLA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,neumonia,2015-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2015-02-01,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,5,7,12
21501,IXIAMAS,otras infecciones,neumonia,2015-02-01,0,0,2,1,7,4,0,0,1,0,2,1,0,0,0,0,0,0,0,1,12,7,19
20806,JESUS DE MACHACA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
21105,LA ASUNTA,otras infecciones,neumonia,2015-02-01,2,5,7,9,23,25,1,2,1,0,1,1,0,1,0,0,0,0,1,2,36,45,81
70104,LA GUARDIA,otras infecciones,neumonia,2015-02-01,10,5,8,7,35,31,4,4,10,0,1,0,1,2,0,0,2,1,7,1,78,51,129
20101,LA PAZ,otras infecciones,neumonia,2015-02-01,26,17,40,40,84,65,9,12,7,2,3,3,10,17,10,12,20,17,36,44,245,229,474
70701,LAGUNILLAS,otras infecciones,neumonia,2015-02-01,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
21202,LAJA,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,2,7
10903,LAS CARRERAS,otras infecciones,neumonia,2015-02-01,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
50203,LLALLAGUA,otras infecciones,neumonia,2015-02-01,41,22,49,47,172,100,17,0,0,0,0,1,0,9,8,0,2,0,65,41,354,220,574
51401,LLICA,otras infecciones,neumonia,2015-02-01,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,10
80601,LORETO,otras infecciones,neumonia,2015-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,neumonia,2015-02-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,3,6
11003,MACHARETI,otras infecciones,neumonia,2015-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
