codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2021-01-01,30,11,29,17,66,42,20,23,11,10,20,19,130,123,88,81,95,80,172,151,661,557,1218
80303,SANTA ROSA,otras infecciones,neumonia,2021-01-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,2,6
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2021-01-01,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,9
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2021-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2021-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,6,8
20902,SAPAHAQUI,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31602,SHINAOTA,otras infecciones,neumonia,2021-01-01,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,3,4,7
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2021-01-01,0,0,0,0,1,1,0,1,0,0,0,0,2,3,0,0,1,1,2,3,6,9,15
30902,SIPE SIPE,otras infecciones,neumonia,2021-01-01,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,3,4,5,9
10403,SOPACHUY,otras infecciones,neumonia,2021-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,5,3,8
40104,SORACACHI,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,3,4
10101,SUCRE,otras infecciones,neumonia,2021-01-01,5,2,0,6,8,2,0,0,1,2,0,0,27,19,12,17,23,29,56,35,132,112,244
51402,TAHUA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,otras infecciones,neumonia,2021-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30401,TARATA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
60101,TARIJA,otras infecciones,neumonia,2021-01-01,0,0,0,0,1,4,1,1,0,0,2,1,28,17,28,14,25,9,65,40,150,86,236
10202,TARVITA,otras infecciones,neumonia,2021-01-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,3,7
20608,TEOPONTE,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,4
20803,TIAHUANACU,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,4,2,6
50102,TINGUIPAYA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,otras infecciones,neumonia,2021-01-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
30903,TIQUIPAYA,otras infecciones,neumonia,2021-01-01,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,4,4,8
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,2,5
30802,TOCO,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
30803,TOLATA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
51202,TOMAVE,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,otras infecciones,neumonia,2021-01-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,3,5
50502,TORO TORO,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
41301,TOTORA(ORR),otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,neumonia,2021-01-01,0,0,0,4,11,6,0,4,2,0,4,1,10,24,12,21,8,7,13,16,60,83,143
50801,TUPIZA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,2,2,4,10,7,17
21302,UMALA,otras infecciones,neumonia,2021-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
50201,UNCIA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,1,3,4,7
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2021-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,4
71502,URUBICHA,otras infecciones,neumonia,2021-01-01,0,1,0,0,1,1,0,1,2,1,0,1,2,4,0,0,0,1,2,0,7,10,17
51201,UYUNI,otras infecciones,neumonia,2021-01-01,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,3,2,3,4,10,14
30502,VACAS,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,3,5,4,9
20801,VIACHA,otras infecciones,neumonia,2021-01-01,0,0,2,0,3,2,1,0,5,1,1,1,4,9,7,3,14,7,16,15,53,38,91
10704,VILLA CHARCAS,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
60303,VILLA MONTES,otras infecciones,neumonia,2021-01-01,0,0,2,1,5,4,1,0,1,1,0,0,4,6,0,2,1,0,2,2,16,16,32
31402,VILLA RIVERO,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,3,5
31003,VILLA TUNARI,otras infecciones,neumonia,2021-01-01,0,1,3,4,6,4,1,3,1,2,1,0,7,6,5,4,6,1,5,13,35,38,73
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,4,5
51501,VILLAZON,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,2,3,3,2,10,12,17,29
30904,VINTO,otras infecciones,neumonia,2021-01-01,2,1,4,2,5,2,0,0,0,0,0,0,0,3,0,0,2,1,6,3,19,12,31
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
70201,WARNES,otras infecciones,neumonia,2021-01-01,3,3,8,4,15,8,2,3,0,3,2,0,2,3,2,3,6,6,6,4,46,37,83
20903,YACO,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
60301,YACUIBA,otras infecciones,neumonia,2021-01-01,0,0,4,1,1,8,4,4,1,4,2,2,12,15,6,9,10,10,20,18,60,71,131
21103,YANACACHI,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,3,2,5
70403,YAPACANI,otras infecciones,neumonia,2021-01-01,2,4,18,9,37,20,1,2,1,1,1,0,5,3,5,0,2,1,3,6,75,46,121
10102,YOTALA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
60402,YUNCHARA,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51302,ACACIO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,5,4,9
20104,ACHOCALLA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,9,0,9
30201,AIQUILE,otras infecciones,neumonia,2021-02-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,4,5
10404,ALCALA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,4,1,5
20202,ANCORAIMES,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30402,ANZALDO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30501,ARANI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30403,ARBIETO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2021-02-01,3,4,2,2,7,6,0,2,0,0,0,0,2,0,1,3,0,0,5,2,20,19,39
50802,ATOCHA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
20502,AYATA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2021-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,3,7
10201,AZURDUY,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,3,3,5,5,10
21203,BATALLAS,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
90104,BELLA FLOR,otras infecciones,neumonia,2021-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
60202,BERMEJO,otras infecciones,neumonia,2021-02-01,0,0,1,1,2,1,0,0,0,0,0,0,2,2,0,0,0,2,7,5,12,11,23
50301,BETANZOS,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70401,BUENA VISTA,otras infecciones,neumonia,2021-02-01,2,0,1,0,3,2,1,0,0,0,0,0,0,2,0,1,0,0,1,1,8,6,14
70703,CABEZAS,otras infecciones,neumonia,2021-02-01,0,0,0,1,1,2,0,1,0,0,0,0,0,6,1,1,0,0,3,1,5,12,17
51102,"CAIZA ""D""",otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,otras infecciones,neumonia,2021-02-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
20303,CALACOTO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,0,6,4,10,9,19
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,1,0,5,8,8,11,19
30701,CAPINOTA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,5,0,8,2,10
60302,CARAPARI,otras infecciones,neumonia,2021-02-01,0,0,2,0,0,0,0,0,1,0,0,1,1,2,0,0,1,1,1,4,6,8,14
50702,CARIPUYO,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21902,CATACORA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,otras infecciones,neumonia,2021-02-01,1,0,2,3,6,7,2,0,0,0,0,0,0,1,0,0,0,0,5,2,16,13,29
50202,CHAYANTA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
31204,CHIMORE,otras infecciones,neumonia,2021-02-01,3,2,2,0,5,7,3,0,0,0,0,0,0,1,0,0,2,1,1,2,16,13,29
40903,CHIPAYA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40302,CHOQUE COTA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,0,0,2,6,3,9
20203,CHUA COCANI,otras infecciones,neumonia,2021-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2021-02-01,0,0,0,0,1,1,1,0,0,0,0,1,3,3,2,4,1,3,5,3,13,15,28
20501,CHUMA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
90101,COBIJA,otras infecciones,neumonia,2021-02-01,2,1,1,0,6,1,3,2,1,0,0,1,9,5,5,11,4,2,19,12,50,35,85
30303,COCAPATA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
30101,COCHABAMBA,otras infecciones,neumonia,2021-02-01,0,3,1,1,5,7,2,4,0,1,1,2,38,28,43,25,35,31,89,86,214,188,402
30905,COLCAPIRHUA,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,1,0,0,1,0,0,2,2,1,1,3,1,4,6,12,11,23
50901,"COLCHA ""K""",otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
31002,COLOMI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
70603,COLPA BELGICA,otras infecciones,neumonia,2021-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50401,COLQUECHACA,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21306,COLQUENCHA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,4,7
21004,COLQUIRI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
71301,COMARAPA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,3,5
71101,CONCEPCION,otras infecciones,neumonia,2021-02-01,1,0,0,2,5,2,1,0,0,0,0,0,0,1,0,1,0,0,2,0,9,6,15
21701,COPACABANA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
21402,CORIPATA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4
20301,CORO CORO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,3
40301,CORQUE,otras infecciones,neumonia,2021-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,4,3,7,10
50601,COTAGAITA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
70102,COTOCA,otras infecciones,neumonia,2021-02-01,1,0,0,0,4,4,0,6,2,0,0,0,2,1,0,2,3,1,1,5,13,19,32
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2021-02-01,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10902,CULPINA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,4,1,5
20105,EL ALTO,otras infecciones,neumonia,2021-02-01,11,6,10,4,20,16,4,2,5,3,3,4,27,18,23,17,30,29,70,44,203,143,346
71503,EL PUENTE(STC),otras infecciones,neumonia,2021-02-01,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,1,3,4,7
70105,EL TORNO,otras infecciones,neumonia,2021-02-01,0,1,1,0,5,2,0,0,1,2,1,1,6,2,2,2,1,2,6,7,23,19,42
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,6,5,6,11
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2021-02-01,1,0,1,1,5,6,1,1,1,1,0,0,3,3,2,1,1,1,2,9,17,23,40
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
80402,EXALTACION,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,5
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2021-02-01,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,0,7,2,9
90203,FILADELFIA,otras infecciones,neumonia,2021-02-01,0,0,1,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,5,2,7
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2021-02-01,1,2,1,0,4,2,0,0,0,0,0,0,1,0,0,0,1,0,2,4,10,8,18
20602,GUANAY,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
80202,GUAYARAMERIN,otras infecciones,neumonia,2021-02-01,3,1,0,0,5,6,0,0,0,0,1,1,19,9,6,11,7,9,6,9,47,46,93
70705,GUTIERREZ,otras infecciones,neumonia,2021-02-01,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,8,4,12
10502,HUACARETA,otras infecciones,neumonia,2021-02-01,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,1,0,3,0,1,3,7,10
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40501,HUACHACALLA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,neumonia,2021-02-01,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,1,1,1,4,7,11
20204,HUARINA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,2,6,5,12,7,19
41601,HUAYLLAMARCA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10304,ICLA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10703,INCAHUASI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21501,IXIAMAS,otras infecciones,neumonia,2021-02-01,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,5,1,6
20806,JESUS DE MACHACA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
21105,LA ASUNTA,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,1,1,0,0,0,0,4,0,1,1,2,1,3,1,12,4,16
70104,LA GUARDIA,otras infecciones,neumonia,2021-02-01,0,0,0,0,2,4,6,0,0,0,1,0,0,0,1,2,0,0,2,2,12,8,20
20101,LA PAZ,otras infecciones,neumonia,2021-02-01,2,2,2,0,6,2,4,9,3,4,1,1,25,13,30,16,29,21,51,37,153,105,258
70701,LAGUNILLAS,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
21202,LAJA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,2,3,5
50203,LLALLAGUA,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,3,1,4,6,5,9,18,27
51401,LLICA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
80601,LORETO,otras infecciones,neumonia,2021-02-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,3,2,5
20901,LURIBAY,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40702,MACHACAMARCA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
11003,MACHARETI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,otras infecciones,neumonia,2021-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20607,MAPIRI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20103,MECAPACA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3,5
71003,MINEROS,otras infecciones,neumonia,2021-02-01,0,0,2,2,2,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,5,7,12
31301,MIZQUE,otras infecciones,neumonia,2021-02-01,0,1,0,0,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,5,5,10
20402,MOCOMOCO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51002,MOJINETE,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,2,6
10501,MONTEAGUDO,otras infecciones,neumonia,2021-02-01,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,3,6,5,11
71001,MONTERO,otras infecciones,neumonia,2021-02-01,3,6,4,0,13,8,4,7,1,3,2,1,2,4,2,2,2,2,10,10,43,43,86
70803,MORO MORO,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,3,4,7
30302,MOROCHATA,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50404,OCURI,otras infecciones,neumonia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
