codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,2,1,3,5,7,2,1,0,1,0,0,1,2,0,2,1,2,3,3,13,23,36
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,2,2,1,9,10,3,5,2,2,0,2,0,5,2,3,3,6,7,10,28,46,74
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2020-01-01,5,8,18,7,50,40,11,11,9,8,6,5,24,21,19,11,10,19,28,28,180,158,338
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2020-01-01,48,40,122,88,258,188,58,64,39,20,15,30,54,89,15,20,10,29,30,46,649,614,1263
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,0,2,9,5,1,2,0,1,1,0,3,3,1,4,1,6,4,7,22,31,53
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,2,2,3,15,4,2,0,0,0,0,0,1,4,1,1,3,2,3,3,27,19,46
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2020-01-01,1,2,5,1,10,9,3,3,0,0,3,0,1,3,0,0,0,2,2,0,25,20,45
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,1,5,6,0,1,0,0,1,2,4,2,0,0,0,0,3,0,13,12,25
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,4,1,13,21,0,0,0,1,0,0,1,3,0,2,0,1,9,9,29,38,67
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,3,4,10,12,3,3,0,2,0,4,1,4,2,0,0,1,1,4,20,35,55
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,6,2,14,10,4,6,2,2,4,4,2,8,1,7,6,5,7,7,46,51,97
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2020-01-01,80,73,181,144,511,431,165,150,70,67,57,80,163,281,59,111,87,127,167,210,1540,1674,3214
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,5,5,8,1,31,26,12,16,8,4,3,7,21,24,13,11,7,6,20,23,128,123,251
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,12,7,41,18,5,4,4,2,1,1,7,15,1,10,3,5,11,13,87,76,163
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2020-01-01,9,5,30,29,58,52,3,2,9,3,0,5,11,14,1,7,2,1,17,19,140,137,277
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,3,0,14,11,3,4,2,1,1,0,4,11,2,4,0,2,7,5,38,39,77
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2020-01-01,5,3,14,7,48,38,12,8,6,4,7,6,13,25,1,6,5,3,9,16,120,116,236
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,4,4,11,13,4,4,0,1,0,2,6,3,2,1,4,1,2,4,33,33,66
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2020-01-01,6,0,4,5,10,22,3,1,1,0,0,1,4,10,2,2,4,0,12,9,46,50,96
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,5,0,4,3,0,0,0,0,1,1,2,2,0,0,1,1,8,4,22,11,33
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,1,0,8,2,2,2,1,1,0,1,3,0,1,1,3,0,2,2,22,9,31
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,3,10,5,21,18,4,1,2,1,2,4,1,4,1,2,0,0,5,3,49,41,90
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,2,2,0,4,9,0,4,2,1,1,1,2,2,0,2,0,1,4,6,15,28,43
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,1,9,13,2,2,2,2,0,0,2,3,0,0,1,0,2,2,18,23,41
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,4,4,17,18,4,3,1,4,0,1,4,0,3,1,2,1,4,7,39,39,78
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,2,10,10,36,37,5,6,5,2,3,4,7,12,6,7,1,3,11,20,86,103,189
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,4,3,20,11,3,0,0,1,1,0,3,4,2,4,3,1,2,7,38,32,70
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,4,2,17,10,8,8,3,3,1,1,5,9,7,3,4,3,5,7,54,46,100
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,2,7,5,26,23,2,3,1,2,1,2,8,9,0,1,2,0,1,3,52,50,102
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2020-01-01,5,3,12,3,25,25,0,6,1,1,0,2,4,2,4,2,0,4,3,8,54,56,110
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,3,4,1,23,17,2,5,0,1,2,2,3,8,2,2,5,2,5,6,48,47,95
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,6,3,11,8,2,0,0,0,1,2,2,4,1,3,3,0,1,3,29,24,53
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,2,1,0,6,5,2,0,0,2,0,3,0,2,1,1,1,0,0,0,11,15,26
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,3,0,1,2,9,3,12
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2020-01-01,40,35,83,82,317,309,87,105,66,67,56,75,150,226,76,93,59,94,96,127,1030,1213,2243
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,6,3,12,15,1,1,0,1,0,0,2,4,0,2,0,2,5,5,27,34,61
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,1,3,3,1,0,0,0,0,0,1,2,0,2,0,0,3,5,8,13,21
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,1,8,2,25,19,2,2,2,2,0,1,0,5,0,0,1,4,8,3,50,39,89
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,1,2,3,1,1,0,0,0,0,0,1,1,0,0,1,0,4,2,11,6,17
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,4,0,8,7,2,1,1,0,0,0,0,1,1,1,2,3,4,6,23,19,42
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,3,4,3,11,13,7,1,2,1,0,2,2,6,4,2,0,0,2,0,35,31,66
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,1,0,0,2,3,4,8,12
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,5,10,13,14,20,16,10,1,5,5,6,19,14,7,9,1,0,2,0,76,82,158
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,4,2,14,10,2,2,1,1,0,0,3,2,0,0,1,1,1,0,27,18,45
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,5,3,30,12,4,7,2,2,0,4,5,2,1,1,0,1,7,1,54,34,88
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2020-01-01,26,16,49,35,101,110,19,19,12,14,3,13,26,34,12,13,18,16,18,17,284,287,571
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,3,1,15,18,2,2,0,6,2,0,5,3,1,4,2,0,11,9,42,44,86
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,10,8,17,15,49,45,9,12,7,5,2,7,10,21,2,8,3,8,13,24,122,153,275
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,3,0,5,3,1,0,2,1,0,1,1,1,0,0,2,0,0,3,16,10,26
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2020-01-01,18,16,56,73,191,187,49,51,40,64,54,45,53,90,60,40,34,74,52,59,607,699,1306
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,3,0,13,9,4,6,0,2,0,1,6,3,7,0,0,1,4,2,37,24,61
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,0,1,1,1,0,3,0,1,0,0,1,4,0,0,1,1,2,2,5,14,19
31304,RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,3,1,13,7,1,1,0,0,0,1,3,3,0,2,4,2,2,1,26,19,45
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2020-01-01,5,3,4,2,22,17,3,4,1,1,0,2,1,5,2,1,7,2,17,27,62,64,126
80301,REYES,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,10,8,17,14,4,2,1,3,2,1,1,8,2,4,1,5,3,5,41,50,91
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2020-01-01,19,15,53,44,123,120,21,33,16,14,7,9,22,35,17,16,11,6,11,16,300,308,608
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,1,6,5,38,28,10,6,2,7,1,7,7,16,2,8,11,4,22,21,103,103,206
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2020-01-01,6,4,10,11,47,53,8,12,4,2,1,4,9,15,0,8,7,3,8,6,100,118,218
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,4,1,16,5,2,1,2,0,2,1,5,3,5,3,2,3,5,3,45,20,65
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2020-01-01,38,40,78,60,220,219,34,34,19,17,7,14,22,30,12,14,8,16,25,47,463,491,954
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,1,2,4,2,2,0,0,0,0,0,0,2,0,0,1,1,5,1,14,8,22
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,4,4,22,18,2,1,1,0,0,0,3,2,1,2,1,4,7,3,42,35,77
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,2,3,8,21,11,1,4,2,3,0,2,1,3,0,0,1,5,5,13,37,51,88
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,6,6,7,29,21,2,8,1,1,1,0,3,2,3,0,5,2,9,10,62,57,119
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,3,3,4,5,2,3,2,0,3,1,3,5,5,5,3,2,7,12,33,37,70
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5,4,6,10
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,2,5,12,35,33,10,8,7,9,2,6,12,6,3,1,6,7,17,9,101,93,194
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,1,3,0,0,0,0,1,0,1,0,2,3,0,1,3,3,8,10,18
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,2,0,2,6,5,11
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,3,4,2,16,17,4,0,3,0,0,1,2,6,1,1,3,3,6,6,40,39,79
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,2,7,5,14,9,3,3,1,2,0,0,1,3,1,2,1,0,5,4,35,30,65
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2020-01-01,14,9,62,33,122,105,28,22,16,14,10,7,8,22,5,9,4,7,9,19,278,247,525
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,7,10,10,21,17,5,3,2,3,1,2,3,8,2,0,0,1,1,5,46,56,102
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,4,17,15,46,45,3,2,1,1,0,0,1,4,0,1,0,4,8,12,79,88,167
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,10,9,33,34,15,22,9,6,6,6,6,14,6,9,5,6,8,7,100,114,214
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,8,10,25,33,105,93,8,5,5,2,2,8,8,15,4,6,2,2,22,37,189,211,400
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2020-01-01,4,4,5,4,10,11,3,3,2,0,1,1,1,4,0,0,0,0,1,1,27,28,55
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,3,4,8,0,0,0,1,1,0,0,0,2,0,1,0,0,2,2,15,10,25
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,2,3,10,13,2,0,0,1,2,0,2,6,2,0,0,1,1,1,22,26,48
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2020-01-01,6,1,9,6,31,40,3,8,5,3,0,4,7,11,3,6,4,2,6,4,74,85,159
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,2,1,19,15,2,9,4,0,2,0,2,4,2,1,4,1,7,3,44,34,78
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2020-01-01,17,13,29,25,73,65,14,19,11,7,4,7,17,25,13,8,13,9,28,14,219,192,411
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,14,12,33,30,6,7,0,1,2,2,8,6,3,1,4,3,2,5,73,67,140
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2020-01-01,5,4,8,10,55,40,7,11,2,6,2,11,9,18,1,9,7,7,7,22,103,138,241
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,7,8,12,46,42,8,6,3,3,0,2,11,16,5,4,9,4,31,32,124,128,252
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,5,10,8,16,30,1,0,0,0,0,2,2,2,0,0,0,2,10,5,43,54,97
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,4,5,27,12,8,3,2,1,1,2,4,6,0,3,1,2,5,9,52,43,95
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,0,2,4,5,1,1,0,0,0,0,0,2,0,1,0,0,2,3,8,14,22
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2020-01-01,8,5,20,7,50,24,11,13,5,9,3,6,18,18,8,6,5,8,17,11,145,107,252
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,1,8,8,22,20,1,2,0,0,0,0,3,2,3,2,2,2,6,10,48,47,95
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,4,2,7,6,0,0,0,1,0,0,1,7,0,0,0,0,6,4,20,20,40
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,1,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,2,3,7,10
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,2,0,0,1,0,1,0,0,3,0,2,0,0,1,1,4,8,7,15
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,1,0,6,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,10,4,14
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,7,1,7,4,2,1,3,0,0,1,4,2,3,0,1,0,2,1,30,11,41
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,2,1,18,16,3,4,1,4,0,0,2,5,4,3,2,2,3,2,35,37,72
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,2,3,8,4,0,1,1,0,1,0,3,1,1,0,0,1,1,0,19,10,29
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,6,6,27,30,8,9,2,4,4,7,3,6,0,1,6,2,2,12,59,77,136
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2020-01-01,461,386,850,778,1761,1488,475,426,252,202,202,202,645,694,236,296,189,257,301,365,5372,5094,10466
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,0,4,8,13,3,2,2,4,0,2,2,2,0,1,1,1,1,3,19,32,51
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,3,9,6,25,26,7,9,3,6,2,2,8,5,5,2,1,2,14,7,77,68,145
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,1,3,6,6,12
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,4,2,14,21,2,4,3,3,0,1,2,5,1,3,3,4,9,14,38,57,95
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,2,4,4,8,12
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,4,6
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,6,1,23,12,3,5,0,2,1,2,8,4,3,2,3,1,4,9,52,39,91
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,1,0,10,3,1,2,0,0,0,0,1,0,0,0,0,1,5,4,18,11,29
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,2,2,8,7,3,1,1,0,1,1,1,1,0,4,0,1,5,4,22,21,43
90303,SENA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,3,3,7,13,4,0,0,0,0,0,1,3,0,0,0,0,0,0,15,19,34
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2020-01-01,14,9,30,11,63,53,9,8,7,4,5,4,12,15,4,6,3,4,7,5,154,119,273
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2020-01-01,1,2,4,2,20,22,3,5,2,2,2,2,2,6,1,8,2,3,4,15,41,67,108
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,2,3,6,5,0,0,1,2,0,0,2,6,0,0,1,2,2,0,14,19,33
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2020-01-01,11,1,21,15,60,55,4,9,4,7,2,1,5,12,2,5,2,1,8,14,119,120,239
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,2,0,8,12,0,1,0,1,0,1,1,4,0,1,1,2,4,12,17,35,52
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,3,3,9,8,4,1,1,0,0,0,0,3,1,2,1,2,10,2,30,21,51
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,1,7,5,27,19,3,3,2,2,0,2,5,11,3,5,10,2,9,17,68,67,135
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2020-01-01,42,41,140,101,389,263,68,73,52,43,40,40,152,193,66,106,52,96,125,135,1126,1091,2217
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,0,0,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,7,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,3,2,10,5,3,1,0,1,0,0,0,5,0,2,3,0,2,3,21,20,41
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,17,7,24
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,2,5,13,8,1,1,0,0,0,1,1,1,0,2,2,0,6,11,27,29,56
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,3,6
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,8,2,19,18,3,4,1,2,0,1,4,5,1,3,5,2,13,16,55,54,109
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,5,7,17,19,2,3,1,1,2,3,7,9,6,5,4,3,15,13,60,63,123
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,0,0,2,1,3,5,7,12
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,5,2,4,16,0,5,0,2,0,1,5,2,0,2,3,1,0,3,17,34,51
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2020-01-01,51,58,68,80,267,222,85,91,57,48,38,36,119,194,65,84,53,88,113,150,916,1051,1967
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2020-01-01,5,3,5,5,32,34,4,3,3,5,5,2,9,10,3,8,3,3,16,14,85,87,172
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,11,4,13,17,6,3,1,0,0,0,4,1,0,0,0,1,6,4,42,31,73
20803,TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,3,7,5,0,0,0,0,1,1,3,1,1,2,0,0,6,4,18,16,34
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,2,1,7,13,0,1,4,2,1,0,4,3,0,1,0,0,0,8,19,30,49
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,3,1,14,7,1,2,1,2,0,0,3,3,0,0,1,1,0,0,24,17,41
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2020-01-01,8,9,32,33,119,102,17,18,6,18,8,5,4,32,5,6,1,9,7,20,207,252,459
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2020-01-01,3,2,5,3,29,19,3,1,1,0,1,0,5,6,0,3,0,1,11,14,58,49,107
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,1,4,1,2,1,0,0,0,0,0,0,0,1,0,0,1,4,7,8,15
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,6,1,12,6,2,0,3,0,1,1,0,3,1,3,1,0,1,8,29,22,51
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,6
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2020-01-01,2,0,4,0,11,11,1,2,2,1,3,2,3,2,1,0,1,2,0,10,28,30,58
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,2,0,11,9,1,1,0,2,0,0,0,2,0,1,1,0,6,11,21,27,48
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,1,0,0,17,21,3,0,2,0,0,0,5,3,1,6,1,4,10,18,43,53,96
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,1,7,1,17,17,1,2,0,5,0,1,4,8,3,6,5,2,8,8,49,51,100
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,1,1,7,6,0,0,0,2,0,0,0,3,0,0,2,0,3,8,14,21,35
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2020-01-01,2,2,9,5,14,14,2,3,1,2,1,0,3,4,1,4,1,4,9,8,43,46,89
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,2,3,13,2,0,0,0,0,0,0,1,2,1,0,1,0,5,5,23,12,35
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,1,2,5,5,3,7,2,0,2,1,1,0,5,0,0,0,3,5,7,20,29,49
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2020-01-01,42,25,95,87,335,281,120,110,38,32,25,25,79,85,34,58,34,56,45,83,847,842,1689
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2020-01-01,3,6,14,6,49,46,14,14,12,8,6,17,33,36,15,15,15,9,26,45,187,202,389
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,0,0,2,3,4,1,0,0,0,0,3,1,0,1,0,0,0,0,9,6,15
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2020-01-01,0,0,3,0,10,7,1,1,0,0,0,0,1,1,0,2,1,2,4,5,20,18,38
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,2,8,5,28,26,9,7,2,3,1,2,5,6,3,6,3,7,10,8,70,72,142
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2020-01-01,8,1,8,6,35,24,6,0,3,5,4,2,10,10,10,5,4,7,9,18,97,78,175
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,1,3,8,7,0,2,0,2,0,1,6,1,0,0,0,3,4,7,20,27,47
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,3,8,14,27,35,6,5,0,3,1,5,8,27,7,6,3,10,14,16,75,124,199
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2020-01-01,1,1,0,3,7,7,0,1,0,0,1,1,0,0,1,0,2,3,2,3,14,19,33
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2020-01-01,4,1,7,9,34,23,8,6,1,1,0,2,3,7,4,5,4,5,4,4,69,63,132
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2020-01-01,17,17,30,19,88,60,35,15,14,17,6,11,15,26,8,10,7,8,16,20,236,203,439
