codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
60501,SAN LORENZO(TJA),estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,11,0,11,0,11
70303,SAN RAFAEL,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,0,0,0,0,0
41401,SANTIAGO DE HUARI,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
40104,SORACACHI,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
10101,SUCRE,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,10,0,10,0,10
31101,TAPACARI,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,10,0,10,0,10
60101,TARIJA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,8,0,8,0,8
10202,TARVITA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,6,0,6,0,6
50102,TINGUIPAYA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,11,0,11,0,11
20606,TIPUANI,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
31601,TIRAQUE (CBBA),estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,50,0,50,0,50
30803,TOLATA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,12,0,12,0,12
41301,TOTORA(ORR),estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
50801,TUPIZA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,8,0,8,0,8
30502,VACAS,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,4,0,4,0,4
31302,VILA VILA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,3,0,3,0,3
31003,VILLA TUNARI,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,4,0,4,0,4
51501,VILLAZON,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
20903,YACO,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,7,0,7,0,7
10602,YAMPARAEZ,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,2,0,2,0,2
60402,YUNCHARA,estado nutricional,desnutrida,2009-11-01,0,0,0,0,0,0,4,0,4,0,4
40603,ANTEQUERA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
60202,BERMEJO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
50301,BETANZOS,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
31501,BOLIVAR,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,8,0,8,0,8
70401,BUENA VISTA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
20303,CALACOTO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
20302,CAQUIAVIRI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
50702,CARIPUYO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,4,0,4,0,4
40201,CHALLAPATA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
31204,CHIMORE,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,14,0,14,0,14
20501,CHUMA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
90101,COBIJA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,16,0,16,0,16
30101,COCHABAMBA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,18,0,18,0,18
50401,COLQUECHACA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
21004,COLQUIRI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,12,0,12,0,12
21701,COPACABANA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,4,0,4,0,4
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,4,0,4,0,4
20105,EL ALTO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,168,0,168,0,168
71503,EL PUENTE(STC),estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,25,0,25,0,25
60601,ENTRE RIOS,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,7,0,7,0,7
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,6,0,6,0,6
20101,LA PAZ,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,48,0,48,0,48
21202,LAJA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
21006,LICOMA PAMPA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
31301,MIZQUE,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,4,0,4,0,4
10501,MONTEAGUDO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
30302,MOROCHATA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
50404,OCURI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,48,0,48,0,48
10401,PADILLA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
30202,PASORAPA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
40602,PAZÑA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,21,0,21,0,21
21201,PUCARANI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
71401,PUERTO SUAREZ,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,12,0,12,0,12
51101,PUNA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,8,0,8,0,8
21002,QUIME,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,7,0,7,0,7
80201,RIBERALTA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,17,0,17,0,17
31001,SACABA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,12,0,12,0,12
50701,SACACA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,6,0,6,0,6
80302,SAN BORJA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,6,0,6,0,6
21502,SAN BUENA VENTURA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,7,0,7,0,7
80501,SAN IGNACIO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,6,0,6,0,6
41401,SANTIAGO DE HUARI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
40104,SORACACHI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
10101,SUCRE,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,8,0,8,0,8
31101,TAPACARI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,4,0,4,0,4
60101,TARIJA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,9,0,9,0,9
10202,TARVITA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,6,0,6,0,6
50102,TINGUIPAYA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,17,0,17,0,17
30903,TIQUIPAYA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
31601,TIRAQUE (CBBA),estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,52,0,52,0,52
30803,TOLATA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
50502,TORO TORO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,3,0,3,0,3
41301,TOTORA(ORR),estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,15,0,15,0,15
50801,TUPIZA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,4,0,4,0,4
70801,VALLEGRANDE,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,5,0,5,0,5
20903,YACO,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,2,0,2,0,2
60301,YACUIBA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,15,0,15,0,15
60402,YUNCHARA,estado nutricional,desnutrida,2009-12-01,0,0,0,0,0,0,1,0,1,0,1
