codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2010-01-01,16,11,38,17,4,3,8,0,4,9,2,0,72,40,112
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2010-01-01,8,10,13,16,0,0,0,0,0,1,0,0,21,27,48
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2010-01-01,2,0,1,3,1,0,0,0,0,2,0,0,4,5,9
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2010-01-01,12,18,19,22,0,3,1,4,5,10,2,0,39,57,96
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2010-01-01,72,64,154,95,9,7,1,8,14,16,0,1,250,191,441
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2010-01-01,24,12,49,25,6,4,7,5,16,19,10,24,112,89,201
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2010-01-01,31,20,36,24,3,1,4,2,4,4,2,5,80,56,136
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2010-01-01,4,0,9,4,0,0,0,2,2,0,4,3,19,9,28
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2010-01-01,81,94,97,106,12,7,6,5,1,4,6,3,203,219,422
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2010-01-01,4,1,10,12,0,2,1,1,5,2,0,0,20,18,38
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,5,4,8,0,0,0,2,1,2,0,1,12,18,30
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2010-01-01,18,16,47,55,3,0,0,3,5,8,5,10,78,92,170
80301,REYES,otras infecciones,enfermedad diarreica aguda,2010-01-01,13,8,32,23,2,4,1,4,2,1,1,0,51,40,91
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2010-01-01,144,132,251,215,25,19,14,21,12,34,21,13,467,434,901
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2010-01-01,12,17,26,20,0,3,1,4,8,12,1,3,48,59,107
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2010-01-01,15,12,42,29,3,3,2,2,5,11,4,4,71,61,132
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2010-01-01,8,3,9,7,1,0,1,1,11,1,4,2,34,14,48
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2010-01-01,181,125,153,178,28,24,17,20,28,37,21,11,428,395,823
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,8,8,10,1,0,1,0,3,3,2,5,21,26,47
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2010-01-01,30,28,80,82,1,1,3,0,6,4,0,4,120,119,239
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2010-01-01,14,11,17,27,1,2,1,1,2,2,1,3,36,46,82
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2010-01-01,11,12,19,32,4,1,2,1,5,4,2,2,43,52,95
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2010-01-01,9,5,19,14,0,0,3,4,2,3,3,3,36,29,65
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2010-01-01,1,3,6,3,0,0,0,1,3,3,0,0,10,10,20
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2010-01-01,15,24,53,25,0,0,7,3,2,2,0,0,77,54,131
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2010-01-01,1,1,2,4,1,1,0,0,3,2,3,8,10,16,26
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2010-01-01,1,2,5,4,1,2,0,2,0,4,1,0,8,14,22
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2010-01-01,16,6,27,26,0,0,1,2,1,2,1,2,46,38,84
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2010-01-01,24,9,17,19,0,2,0,1,1,6,0,1,42,38,80
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2010-01-01,30,31,72,70,9,16,1,4,2,2,0,2,114,125,239
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2010-01-01,23,18,29,20,3,1,1,1,3,2,2,2,61,44,105
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2010-01-01,31,22,33,23,0,1,2,0,0,0,0,1,66,47,113
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2010-01-01,27,28,36,34,5,4,3,8,7,17,6,5,84,96,180
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2010-01-01,48,40,86,55,5,5,4,10,14,14,4,10,161,134,295
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2010-01-01,7,1,10,7,0,0,0,1,3,1,0,2,20,12,32
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2010-01-01,4,3,9,5,0,0,0,3,2,2,0,0,15,13,28
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,2,19,17,10,10,10,7,13,8,5,9,63,53,116
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,7,26,19,3,5,6,11,3,10,2,4,47,56,103
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,13,30,13,2,0,1,0,1,0,0,1,40,27,67
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2010-01-01,92,59,148,94,13,2,9,6,12,9,0,1,274,171,445
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2010-01-01,27,11,16,21,3,3,2,2,3,1,0,0,51,38,89
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2010-01-01,26,19,67,54,13,14,11,18,27,51,6,11,150,167,317
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2010-01-01,57,74,149,150,8,4,12,9,24,54,11,20,261,311,572
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2010-01-01,13,12,23,16,2,0,2,0,3,6,3,1,46,35,81
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2010-01-01,8,12,10,10,0,2,1,0,0,1,0,2,19,27,46
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2010-01-01,3,2,6,7,1,3,0,1,4,4,3,3,17,20,37
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2010-01-01,9,19,50,48,6,2,3,2,6,11,1,3,75,85,160
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2010-01-01,30,27,56,72,2,1,0,1,2,3,0,2,90,106,196
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2010-01-01,3,0,6,11,2,0,2,0,1,3,3,4,17,18,35
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,1,7,4,0,0,0,0,2,1,2,1,11,7,18
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2010-01-01,1,1,11,1,0,0,1,0,2,2,0,0,15,4,19
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2010-01-01,9,4,10,8,1,0,1,2,3,1,0,0,24,15,39
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,4,3,5,0,1,1,0,0,1,0,0,11,11,22
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2010-01-01,5,6,19,13,0,0,0,0,0,0,0,0,24,19,43
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2010-01-01,4,9,10,4,2,4,5,11,5,22,0,1,26,51,77
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2010-01-01,1272,1136,1940,1621,304,299,247,285,447,556,99,161,4309,4058,8367
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,6,13,7,3,1,1,1,2,3,1,2,26,20,46
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2010-01-01,22,15,31,29,3,1,2,0,2,4,2,1,62,50,112
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,0,3,5,0,0,1,0,0,0,1,1,5,6,11
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2010-01-01,11,14,27,26,1,2,2,2,3,7,4,6,48,57,105
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2010-01-01,2,1,2,3,0,0,1,0,1,0,3,0,9,4,13
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,1,0,2,0,1,0,0,1,5,6,7,7,16,23
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,11,24,14,2,0,0,3,4,5,3,2,39,35,74
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2010-01-01,2,4,5,9,0,0,3,1,5,1,0,2,15,17,32
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2010-01-01,4,1,7,8,0,0,1,1,5,6,4,4,21,20,41
90303,SENA,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,8,15,8,5,0,0,0,0,2,0,0,26,18,44
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2010-01-01,46,27,63,67,12,6,7,5,1,19,1,1,130,125,255
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2010-01-01,8,13,29,36,2,2,0,1,10,1,7,2,56,55,111
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,13,11,14,0,0,0,1,1,2,1,0,20,30,50
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2010-01-01,46,41,60,34,4,0,2,0,0,0,2,0,114,75,189
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,13,12,14,2,1,3,2,5,6,4,4,32,40,72
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2010-01-01,5,9,17,12,1,0,2,0,1,2,1,1,27,24,51
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2010-01-01,14,12,32,20,0,1,1,1,5,1,0,0,52,35,87
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2010-01-01,295,255,518,418,120,108,109,179,297,628,224,392,1563,1980,3543
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,0,2,0,0,0,0,0,0,1,0,1,2,2,4
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2010-01-01,5,1,11,9,0,0,0,3,4,3,1,2,21,18,39
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2010-01-01,10,8,20,15,3,1,3,2,2,5,5,3,43,34,77
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2010-01-01,12,11,19,9,0,1,2,0,6,4,3,4,42,29,71
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,2,3,3,0,0,0,0,2,2,2,1,7,8,15
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2010-01-01,22,27,55,40,2,0,2,4,5,8,0,1,86,80,166
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2010-01-01,34,27,116,114,2,1,3,4,5,17,9,14,169,177,346
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,0,1,1,2,1,0,0,0,1,5,1,8,4,12
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2010-01-01,9,11,18,16,0,1,1,0,2,0,3,0,33,28,61
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2010-01-01,279,218,703,598,179,145,169,180,329,494,111,175,1770,1810,3580
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2010-01-01,29,24,86,66,4,3,7,5,8,16,10,10,144,124,268
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2010-01-01,10,8,9,12,3,6,3,1,2,2,0,1,27,30,57
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2010-01-01,1,3,6,5,0,1,0,1,4,8,0,2,11,20,31
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2010-01-01,19,13,31,31,2,0,0,1,1,10,0,2,53,57,110
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2010-01-01,8,11,23,16,0,1,0,2,2,1,2,0,35,31,66
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2010-01-01,46,35,64,51,3,6,0,6,1,13,1,2,115,113,228
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2010-01-01,22,14,32,21,2,9,2,4,9,4,5,2,72,54,126
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2010-01-01,1,2,0,2,0,0,2,0,2,2,1,3,6,9,15
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2010-01-01,5,6,5,11,1,0,1,2,4,2,3,4,19,25,44
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2010-01-01,1,0,1,1,2,1,1,1,1,2,0,0,6,5,11
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,1,4,5,1,1,0,1,1,1,2,1,14,10,24
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2010-01-01,16,4,8,9,0,0,0,1,2,0,1,0,27,14,41
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2010-01-01,20,17,40,39,3,5,1,4,13,17,3,8,80,90,170
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2010-01-01,26,15,73,40,7,3,8,10,29,32,11,12,154,112,266
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2010-01-01,9,4,8,8,3,2,3,3,2,4,1,2,26,23,49
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2010-01-01,19,22,22,33,0,0,0,0,0,0,1,0,42,55,97
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2010-01-01,3,3,4,1,1,3,0,1,0,3,0,2,8,13,21
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2010-01-01,2,0,9,2,0,1,0,0,3,4,1,0,15,7,22
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2010-01-01,92,98,173,145,33,21,34,26,27,53,5,11,364,354,718
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2010-01-01,83,87,183,136,34,29,38,34,150,103,20,56,508,445,953
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,9,10,8,3,0,0,1,16,13,5,2,40,33,73
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,4,8,9,1,1,1,1,3,4,0,0,20,19,39
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2010-01-01,20,17,57,57,3,0,4,2,2,9,1,0,87,85,172
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2010-01-01,22,22,51,37,14,15,22,22,53,68,10,12,172,176,348
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2010-01-01,14,14,19,28,1,1,0,0,1,2,0,0,35,45,80
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2010-01-01,12,22,48,43,4,4,8,11,16,21,9,20,97,121,218
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,5,7,17,1,1,1,1,2,1,1,2,18,27,45
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2010-01-01,17,15,19,16,8,5,3,4,4,9,5,7,56,56,112
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2010-01-01,29,19,36,34,11,8,9,6,17,15,7,10,109,92,201
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2010-01-01,5,8,15,18,0,1,0,0,4,2,0,1,24,30,54
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2010-01-01,18,16,68,52,2,0,4,3,6,21,3,10,101,102,203
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2010-01-01,48,39,136,95,28,35,36,43,78,81,21,33,347,326,673
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2010-01-01,6,4,16,18,2,3,0,0,2,1,0,0,26,26,52
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2010-01-01,11,5,12,6,1,0,3,1,2,0,0,0,29,12,41
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2010-01-01,23,10,37,43,1,4,1,2,8,18,5,12,75,89,164
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2010-01-01,122,104,202,138,6,4,7,8,8,19,3,3,348,276,624
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2010-01-01,19,8,31,35,4,5,5,4,6,15,6,14,71,81,152
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2010-01-01,53,52,163,144,20,19,13,23,34,74,11,23,294,335,629
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2010-01-01,37,37,79,51,3,2,4,2,6,6,0,2,129,100,229
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2010-01-01,11,6,36,39,2,1,4,5,10,22,3,9,66,82,148
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2010-01-01,0,2,1,1,0,0,1,0,0,1,1,0,3,4,7
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2010-01-01,104,94,146,116,7,5,2,6,5,13,5,3,269,237,506
20903,YACO,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,6,14,10,1,1,2,2,2,2,8,3,34,24,58
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2010-01-01,151,116,301,246,79,85,93,133,234,302,28,43,886,925,1811
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,8,11,13,0,1,5,5,10,10,2,5,34,42,76
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2010-01-01,1,2,4,7,2,1,1,0,2,6,0,0,10,16,26
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2010-01-01,34,43,66,50,4,2,2,2,10,4,5,1,121,102,223
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,5,19,22,0,0,1,3,6,16,10,19,42,65,107
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2010-01-01,3,9,17,19,2,6,2,9,5,9,6,8,35,60,95
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2010-01-01,7,12,19,14,3,3,10,7,12,18,0,4,51,58,109
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2010-01-01,2,0,1,0,1,0,0,0,0,0,0,1,4,1,5
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2010-01-01,6,4,13,20,0,0,1,2,6,5,3,0,29,31,60
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,6,17,12,0,0,0,0,7,4,2,0,33,22,55
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,12,24,12,3,1,4,2,3,5,8,8,53,40,93
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,3,8,6,0,0,0,0,0,1,1,2,14,12,26
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2010-02-01,36,19,40,29,2,8,4,5,4,5,0,3,86,69,155
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,5,10,9,2,1,0,0,0,0,0,0,14,15,29
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,3,11,11,4,1,3,0,1,7,2,5,32,27,59
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2010-02-01,3,9,12,7,1,5,7,4,7,5,2,0,32,30,62
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,3,11,7,0,0,0,0,3,1,5,4,24,15,39
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,3,7,6,2,0,2,3,2,7,7,9,22,28,50
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,13,8,1,0,0,0,1,2,1,0,17,10,27
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,6,14,9,0,0,3,2,4,1,1,1,33,19,52
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2010-02-01,34,19,42,47,1,0,0,2,2,4,2,3,81,75,156
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2010-02-01,4,4,11,11,0,0,1,0,0,4,0,0,16,19,35
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,12,15,7,1,0,3,0,0,0,0,0,30,19,49
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2010-02-01,3,5,18,11,0,1,0,1,4,4,0,2,25,24,49
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,9,21,6,0,0,0,0,2,4,1,1,29,20,49
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2010-02-01,28,23,36,42,1,2,1,3,3,3,1,0,70,73,143
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2010-02-01,21,19,53,44,14,17,13,9,25,41,3,12,129,142,271
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,2,0,1,2,1,2,1,0,0,1,1,7,6,13
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2010-02-01,3,8,16,15,0,0,0,1,3,0,2,0,24,24,48
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,1,6,4,0,1,0,1,2,3,2,3,17,13,30
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2010-02-01,29,34,57,63,4,4,2,2,9,9,0,4,101,116,217
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,15,35,40,3,0,1,1,6,2,2,7,58,65,123
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,3,6,7,1,0,0,1,2,0,1,3,15,14,29
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,5,8,8,2,0,1,1,3,2,0,0,19,16,35
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,1,0,1,2,1,0,0,2,2,3,6,7,13
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,0,4,6,0,1,0,1,2,0,0,1,8,9,17
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2010-02-01,3,4,6,0,0,1,1,1,3,0,1,1,14,7,21
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2010-02-01,60,58,59,91,38,23,23,23,65,77,9,9,254,281,535
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2010-02-01,39,29,58,65,4,1,10,9,21,21,17,17,149,142,291
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2010-02-01,10,5,9,24,0,0,1,0,1,0,0,0,21,29,50
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,2,4,3,0,0,0,0,1,5,0,0,6,10,16
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2010-02-01,3,5,7,6,0,1,0,0,5,3,1,1,16,16,32
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,6,9,11,1,0,4,0,1,0,1,0,22,17,39
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2010-02-01,28,31,44,41,6,5,7,10,13,15,7,2,105,104,209
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,8,15,13,4,5,2,7,10,7,6,8,44,48,92
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2010-02-01,6,8,9,19,3,1,3,3,12,18,7,13,40,62,102
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,4,8,8,0,0,0,0,0,1,0,1,13,14,27
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,4,6,0,0,0,0,2,1,2,4,9,11,20
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,12,13,13,3,0,0,2,2,6,1,0,26,33,59
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2010-02-01,34,36,64,42,7,6,10,9,17,22,17,21,149,136,285
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2010-02-01,2,5,15,15,4,3,3,4,11,16,2,13,37,56,93
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2010-02-01,48,33,64,57,7,9,9,7,20,31,23,40,171,177,348
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2010-02-01,36,32,77,46,2,2,0,0,2,4,2,0,119,84,203
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,1,3,5,0,1,0,1,4,1,1,0,10,9,19
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,2,27,28,9,3,6,6,0,4,1,3,49,46,95
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2010-02-01,50,34,72,69,3,4,3,1,12,5,5,2,145,115,260
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,1,0,0,1,0,0,0,0,0,0,2,1,3
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,10,16,15,4,12,21,16,56,43,7,4,111,100,211
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,5,31,25,0,0,0,0,1,0,0,0,38,30,68
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,5,4,5,0,0,2,1,1,3,1,0,14,14,28
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2010-02-01,0,0,5,1,0,0,0,0,0,0,0,0,5,1,6
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2010-02-01,42,28,83,55,5,7,3,1,9,18,5,8,147,117,264
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,3,5,7,0,0,1,1,4,6,1,4,17,21,38
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2010-02-01,41,23,65,66,0,0,3,1,1,2,4,6,114,98,212
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2010-02-01,0,0,2,6,0,0,0,0,1,0,0,0,3,6,9
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2010-02-01,19,15,40,50,2,2,0,0,7,3,8,1,76,71,147
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2010-02-01,36,39,56,58,4,7,2,6,10,12,1,1,109,123,232
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,5,7,0,0,2,1,0,1,1,1,9,10,19
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,0,1,1,0,0,0,1,1,1,0,0,3,3,6
