codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,0,0,1,1,0,1,2,2,4
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,0,1,2,1,1,0,4,2,6
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,3,1,2,0,1,5,0,0,7,6,13
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
41601,HUAYLLAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,10,7,13,7,11,8,11,10,2,1,47,33,80
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,10,9,18,13,27,23,26,33,5,4,86,82,168
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,2,0,3,1,1,0,0,1,6,7
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,0,0,1,0,0,0,0,2,2,2,4
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,0,1,3,1,1,0,0,0,4,3,7
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,2,1,4,2,1,0,7,3,10
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,1,0,1,1,0,0,0,1,2,3,5
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,1,5,1,3,4,3,11,4,9,5,1,20,27,47
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,14,9,17,16,31,45,71,77,18,19,151,166,317
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,0,1,0,1,0,0,1,0,1,3,4
20702,PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,1,2,1,2,0,0,2,5,7
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,3,2,1,0,1,0,2,1,0,0,7,3,10
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,3,3,5,1,10,9,9,14,2,2,29,29,58
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,0,2,0,1,3,0,0,0,4,3,7
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,2,2,1,0,4,2,6
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,1,2,0,3,2,1,2,3,1,2,0,11,6,17
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,4,2,0,2,4,8,2,0,10,12,22
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,9,3,8,10,17,7,25,17,5,5,64,42,106
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,3,0,3,0,0,0,6,0,6
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,1,9,10,12,6,26,20,25,25,7,10,79,72,151
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,1,0,1,1,2,0,0,0,5,1,6
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,0,0,0,1,1,0,1,0,2,2,4
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,1,1,0,1,1,1,3,3,6
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,1,3,2,3,2,1,5,0,2,8,12,20
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,1,0,3,1,1,1,2,0,8,2,10
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,1,1,2,2,2,2,0,1,6,6,12
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,2,0,0,0,0,2,0,0,0,2,2,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,2,0,0,0,1,1,1,0,4,1,5
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,4,0,0,1,0,1,0,0,0,2,4,6
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,2,1,82,45,78,44,62,56,84,85,22,22,330,253,583
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,2,0,2,0,2,3,0,1,6,4,10
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,1,0,20,13,22,22,42,21,57,50,11,11,153,117,270
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,2,3,0,5,3,4,9,2,1,14,15,29
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,6,4,17,9,21,13,36,40,7,13,87,79,166
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,0,0,3,0,1,2,0,0,5,2,7
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10402,TOMINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,3,0,0,3,1,2,0,0,4,6,10
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,0,5,1,4,1,2,3,1,1,13,6,19
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,2,0,0,0,0,0,1,1,0,0,3,1,4
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,3,5,5,0,1,1,3,7,12,19
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,1,2,2,2,6,3,1,0,10,7,17
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,1,1,0,1,0,0,2,0,0,0,3,2,5
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,3,3,1,4,2,6,4,1,0,14,10,24
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,5,3,10,6,8,3,10,13,0,0,33,25,58
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,5,5,6,6,9,7,10,10,1,3,31,31,62
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-02-01,0,0,0,1,2,2,2,1,4,3,0,1,8,8,16
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,1,1,0,1,1,0,1,1,0,5,3,8
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
22002,ALTO BENI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,1,1,1,0,0,0,1,1,3,4
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,2,0,2,0,2,1,0,2,6,3,9
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,2,1,0,0,1,0,1,0,4,1,5
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,0,1,2,3,4,5,1,1,8,10,18
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,0,1,0,2,0,1,1,1,0,7,1,8
20303,CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,0,1,1,1,2,0,1,0,0,4,4,8
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,2,0,3,1,0,0,6,1,7
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
40102,CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,0,0,2,2,0,0,3,2,5
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,1,2,1,1,0,3,2,5
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,1,1,0,4,1,2,1,1,0,8,3,11
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,0,3,1,2,0,1,2,2,0,10,3,13
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,1,15,15,22,16,55,39,47,63,27,14,166,148,314
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,1,0,1,0,4,3,3,2,5,8,0,1,14,14,28
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,3,2,2,1,0,3,5,8
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,0,1,0,0,0,0,2,0,0,3,2,5
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,1,0,0,1,2,2,1,0,5,3,8
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,2,0,2,1,0,2,4,6
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,1,0,1,0,1,0,2,1,0,1,5,6
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,1,3,3,1,2,2,0,6,6,12
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,1,0,0,2,0,0,0,0,2,2,4
21602,CURVA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,13,10,21,23,35,62,46,66,12,5,127,166,293
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,1,0,3,1,2,3,2,5,9,8,0,3,17,20,37
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,0,0,0,0,1,2,2,0,4,2,6
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,2,1,0,0,1,2,3,5
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,1,1,0,2,0,1,1,4,5
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,0,2,0,1,2,2,1,1,0,8,3,11
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,1,0,0,0,1,2,1,0,4,2,6
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,2,0,8,3,15,4,10,8,7,5,1,2,43,22,65
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,8,9,8,10,22,25,38,47,9,11,85,102,187
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,3,0,2,0,1,0,6,0,6
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,1,0,1,3,1,2,1,0,0,5,4,9
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,1,2,1,2,2,0,5,4,9
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,1,0,1,1,3,0,0,2,1,0,6,3,9
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,1,5,2,3,3,7,3,2,6,0,2,17,17,34
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,5,7,12,9,21,25,62,66,17,11,117,118,235
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,1,0,1,0,1,1,0,0,0,1,3,4
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,2,0,1,0,1,0,4,0,4
20702,PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
