codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,10,0,10,0,10
51101,PUNA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,29,0,29,0,29
50402,RAVELO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,4,0,4,0,4
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,3,0,3,0,3
31001,SACABA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,14,0,14,0,14
50701,SACACA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,7,0,7,0,7
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,7,0,7,0,7
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,21,0,21,0,21
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,5,0,5,0,5
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,3,0,3,0,3
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,3,0,3,0,3
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,10,0,10,0,10
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,6,0,6,0,6
10403,SOPACHUY,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,4,0,4,0,4
20601,SORATA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,8,0,8,0,8
10101,SUCRE,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,54,0,54,0,54
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,7,0,7,0,7
31101,TAPACARI,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,25,0,25,0,25
10202,TARVITA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
20608,TEOPONTE,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,7,0,7,0,7
20606,TIPUANI,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,7,0,7,0,7
30802,TOCO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,6,0,6,0,6
10402,TOMINA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,12,0,12,0,12
50801,TUPIZA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,8,0,8,0,8
40402,TURCO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,3,0,3,0,3
20801,VIACHA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,2,0,2,0,2
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,16,0,16,0,16
51501,VILLAZON,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,9,0,9,0,9
60301,YACUIBA,estado nutricional,embarazada desnutrida,2012-08-01,0,0,0,0,0,0,3,0,3,0,3
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
30201,AIQUILE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,8,0,8,0,8
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20701,APOLO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,10,0,10,0,10
30403,ARBIETO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20502,AYATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
21303,AYO AYO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
21003,CAJUATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,25,0,25,0,25
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,9,0,9,0,9
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
60302,CARAPARI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50702,CARIPUYO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
40903,CHIPAYA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,6,0,6,0,6
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,19,0,19,0,19
31002,COLOMI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
21402,CORIPATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,106,0,106,0,106
70105,EL TORNO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,4,0,4,0,4
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,39,0,39,0,39
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20204,HUARINA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
20404,HUMANATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
21005,ICHOCA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,51,0,51,0,51
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,14,0,14,0,14
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
71001,MONTERO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,8,0,8,0,8
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
40101,ORURO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,57,0,57,0,57
20102,PALCA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,5,0,5,0,5
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
40602,PAZÑA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20702,PELECHUCO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,4,0,4,0,4
70103,PORONGO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,8,0,8,0,8
90102,PORVENIR,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,47,0,47,0,47
10302,PRESTO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20403,PUERTO CARABUCO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,6,0,6,0,6
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,5,0,5,0,5
51101,PUNA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
31401,PUNATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
21002,QUIME,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,5,0,5,0,5
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,20,0,20,0,20
70503,ROBORE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,7,0,7,0,7
50701,SACACA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
71302,SAIPINA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,21,0,21,0,21
21502,SAN BUENA VENTURA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,5,0,5,0,5
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
21801,SAN PEDRO DE CURAHUARA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,23,0,23,0,23
20902,SAPAHAQUI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,4,0,4,0,4
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
30703,SICAYA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,12,0,12,0,12
10101,SUCRE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,27,0,27,0,27
20603,TACACOMA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
60101,TARIJA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,10,0,10,0,10
10202,TARVITA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
20608,TEOPONTE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,10,0,10,0,10
20606,TIPUANI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,11,0,11,0,11
41001,TOLEDO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
10402,TOMINA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,13,0,13,0,13
50801,TUPIZA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,4,0,4,0,4
31302,VILA VILA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,3,0,3,0,3
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,27,0,27,0,27
51501,VILLAZON,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,4,0,4,0,4
50602,VITICHI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,2,0,2,0,2
70201,WARNES,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
21103,YANACACHI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
70403,YAPACANI,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,5,0,5,0,5
10301,ZUDAÑEZ,estado nutricional,embarazada desnutrida,2012-09-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
31303,ALALAY,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,8,0,8,0,8
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
30601,ARQUE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
50802,ATOCHA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,7,0,7,0,7
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
21203,BATALLAS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
60202,BERMEJO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
50301,BETANZOS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
70706,CAMIRI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,15,0,15,0,15
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,23,0,23,0,23
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
22001,CARANAVI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
50702,CARIPUYO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,10,0,10,0,10
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
40903,CHIPAYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20501,CHUMA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
90101,COBIJA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,9,0,9,0,9
30303,COCAPATA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,35,0,35,0,35
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,113,0,113,0,113
70105,EL TORNO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
90503,EUREKA (SANTOS MERCADO),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,31,0,31,0,31
40701,HUANUNI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
20204,HUARINA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,64,0,64,0,64
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
11003,MACHARETI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
20607,MAPIRI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
20103,MECAPACA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,12,0,12,0,12
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
