codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,1,0,1,1,0,2,0,3,0,0,0,1,0,7,2,9
50401,COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,0,7
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,0,0,0,1,0,8,3,11
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,1,0,0,0,0,1,1,0,0,0,0,0,5,4,0,1,1,1,2,0,10,7,17
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,5,0,5
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,1,0,2,3,6,1,3,1,1,2,9,9,2,4,3,3,2,4,29,27,56
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,2,1,0,0,0,5,6,11
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,1,0,2,0,2,2,0,6,6,2,1,0,1,1,0,12,13,25
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20802,GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,1,0,0,0,0,4,5,5,1,1,3,0,0,1,0,11,10,21
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,1,3
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,4,3,7
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,1,0,0,2,2,2,0,1,0,0,0,0,0,5,3,8
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,1,0,3,0,1,1,0,1,2,1,8,1,4,0,2,1,0,0,21,5,26
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,2,0,0,0,0,0,4,1,1,2,0,0,3,2,11,5,16
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,3,3,6
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,6,1,7
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,0,0,0,1,1,10,2,12
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,1,1,1,0,0,0,0,7,0,1,2,1,1,2,4,12,9,21
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,1,1,3,0,4,0,3,3,0,2,0,0,0,0,11,6,17
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,2,1,1,1,0,2,2,10,4,1,1,2,1,0,2,18,13,31
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,2,1,0,2,0,1,0,3,5,4,1,1,1,0,0,0,9,12,21
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,1,0,1,1,1,0,0,1,0,3,1,3,4,2,2,1,2,0,0,11,12,23
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,6,4,10
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,1,0,0,0,2,1,3,2,1,0,0,1,1,0,8,4,12
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,6,0,6
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,1,0,0,0,0,1,1,2,2,1,1,1,0,0,0,5,5,10
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,1,0,0,6,4,1,2,0,1,1,2,3,5,6,5,3,4,1,0,21,24,45
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,0,0,0,1,0,7,2,9
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,3,0,0,0,0,1,3,0,2,0,1,0,1,0,1,0,11,1,12
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,5,4,2,0,1,0,0,1,9,5,14
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,4,3,7
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,1,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,0,0,3,4,7,11
80102,SAN JAVIER(BNI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,6,4,6,2,2,1,0,0,1,0,16,7,23
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,1,3,1,3,3,2,0,0,0,1,1,10,6,16
80702,SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,1,0,2,1,5,9,9,8,7,9,16,15,62,35,18,20,8,5,13,4,141,106,247
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,2,1,2,2,1,10,6,16
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,7,2,6,5,3,1,6,2,19,11,5,5,1,3,5,7,52,36,88
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,1,0,0,1,2,2,6,3,4,3,23,17,92,40,7,9,5,3,3,3,143,81,224
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,5,2,7
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,8,0,8
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,1,4,4,8
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,1,0,0,0,1,1,0,6,2,1,2,0,0,0,0,9,6,15
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,1,0,1,0,1,2,1,0,3,1,0,0,0,0,0,0,7,3,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,1,3,0,10,7,1,2,2,0,1,2,17,12,29
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,1,0,2,2,9,0,3,0,1,0,3,1,19,3,22
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,2,1,0,2,6,8
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,3,4
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,1,0,0,0,0,2,2,0,0,1,2,2,7,7,2,1,0,0,0,1,14,14,28
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,1,5,3,8
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,1,0,3,1,4,2,3,1,2,1,1,1,14,6,20
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,1,0,0,3,0,5,6,0,0,0,0,0,0,8,7,15
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,6,1,1,0,2,0,1,1,9,2,0,0,0,0,3,2,22,6,28
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,4
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,0,4,3,7
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,2,2,3,5,5,5,9,10,58,14,11,7,2,8,4,1,94,52,146
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,2,5,4,3,1,1,3,0,2,4,1,13,13,26
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,5,1,6
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,5,0,5
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,2,0,0,0,0,2,5,7
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,1,0,1,0,1,1,0,0,3,0,1,0,1,1,1,1,9,3,12
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,3,1,5,1,4,4,4,7,25,24,8,10,8,1,6,8,63,56,119
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,4,1,5
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,1,1,0,1,1,3,3,9,1,5,2,2,1,2,0,23,9,32
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,3,2,5
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20802,GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,2,0,0,0,1,8,5,6,6,2,2,1,0,2,0,19,16,35
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,1,1,0,0,1,0,0,1,4,0,0,0,1,0,1,2,8,10
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,3,2,5
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,5,2,7
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,1,0,0,4,0,1,1,5,3,1,1,1,0,3,0,15,6,21
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,1,1,0,0,0,0,0,8,4,1,1,2,1,1,2,13,9,22
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,5,0,5
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1,2,0,0,0,0,6,4,10
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-03-01,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,4,1,5
