codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2016-01-01,3,0,5,0,5,3,0,0,1,0,0,0,1,1,5,4,0,0,2,2,22,10,32
71104,SAN JULIAN,otras infecciones,neumonia,2016-01-01,2,3,1,8,15,13,1,4,0,0,3,0,1,0,1,0,1,0,5,3,30,31,61
90302,SAN LORENZO(PND),otras infecciones,neumonia,2016-01-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2016-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
10702,SAN LUCAS,otras infecciones,neumonia,2016-01-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,9,5,12,17
71201,SAN MATIAS,otras infecciones,neumonia,2016-01-01,2,0,7,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,8,26
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2016-01-01,0,0,1,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,6,5,11
71005,SAN PEDRO,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2016-01-01,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,8
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2016-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
90202,SAN PEDRO(PND),otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,otras infecciones,neumonia,2016-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2016-01-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
71103,SAN RAMON SCZ,otras infecciones,neumonia,2016-01-01,1,0,4,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,12,2,14
80401,SANTA ANA,otras infecciones,neumonia,2016-01-01,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,7
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2016-01-01,107,73,136,129,260,205,37,38,16,20,30,19,38,46,20,29,39,28,159,198,842,785,1627
80303,SANTA ROSA,otras infecciones,neumonia,2016-01-01,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2016-01-01,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,4,3,5,8,13
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2016-01-01,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,9
30702,SANTIVAÑES,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,4
20902,SAPAHAQUI,otras infecciones,neumonia,2016-01-01,0,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2016-01-01,1,0,3,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,2,2,9,7,16
10403,SOPACHUY,otras infecciones,neumonia,2016-01-01,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,3,2,7,4,11
20601,SORATA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
10101,SUCRE,otras infecciones,neumonia,2016-01-01,16,13,8,10,29,28,5,2,4,5,2,3,10,10,5,8,8,18,35,41,122,138,260
31101,TAPACARI,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
10601,TARABUCO,otras infecciones,neumonia,2016-01-01,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11
30401,TARATA,otras infecciones,neumonia,2016-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5
60101,TARIJA,otras infecciones,neumonia,2016-01-01,1,0,0,4,4,3,2,0,1,1,1,0,4,0,4,3,2,3,6,18,25,32,57
10202,TARVITA,otras infecciones,neumonia,2016-01-01,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3,10
20608,TEOPONTE,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,4,1,5
20803,TIAWANACU,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20606,TIPUANI,otras infecciones,neumonia,2016-01-01,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
30903,TIQUIPAYA,otras infecciones,neumonia,2016-01-01,2,3,5,2,7,5,3,0,0,0,0,0,1,1,0,1,0,0,0,4,18,16,34
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30803,TOLATA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41001,TOLEDO,otras infecciones,neumonia,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
51202,TOMAVE,otras infecciones,neumonia,2016-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,4
10402,TOMINA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,5
31201,TOTORA(CBBA),otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
70802,TRIGAL,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2016-01-01,3,3,4,8,7,13,2,3,2,1,1,0,1,2,2,3,1,2,2,3,25,38,63
50801,TUPIZA,otras infecciones,neumonia,2016-01-01,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,7
21302,UMALA,otras infecciones,neumonia,2016-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
50201,UNCIA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2016-01-01,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,9
51201,UYUNI,otras infecciones,neumonia,2016-01-01,2,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,15
30502,VACAS,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
70801,VALLEGRANDE,otras infecciones,neumonia,2016-01-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,1,7
20801,VIACHA,otras infecciones,neumonia,2016-01-01,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,6,14
31302,VILA VILA,otras infecciones,neumonia,2016-01-01,0,1,0,0,5,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,8,14
60303,VILLA MONTES,otras infecciones,neumonia,2016-01-01,6,2,2,6,8,7,0,1,1,0,3,0,0,1,0,1,0,0,0,6,20,24,44
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2016-01-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
31402,VILLA RIVERO,otras infecciones,neumonia,2016-01-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10801,VILLA SERRANO,otras infecciones,neumonia,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2016-01-01,2,1,2,5,6,8,2,1,0,0,0,0,2,3,1,2,0,0,1,2,16,22,38
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,4
51501,VILLAZON,otras infecciones,neumonia,2016-01-01,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,6,10
30904,VINTO,otras infecciones,neumonia,2016-01-01,0,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,13
50602,VITICHI,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,otras infecciones,neumonia,2016-01-01,9,3,8,9,25,13,1,1,1,0,2,1,0,1,1,2,0,0,11,4,58,34,92
20903,YACO,otras infecciones,neumonia,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2016-01-01,2,3,6,1,14,13,2,2,1,2,2,2,1,8,1,2,3,3,5,13,37,49,86
10602,YAMPARAEZ,otras infecciones,neumonia,2016-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
21103,YANACACHI,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,6
70403,YAPACANI,otras infecciones,neumonia,2016-01-01,8,3,14,9,40,30,1,2,2,0,1,0,3,0,0,0,0,2,4,4,73,50,123
50103,YOCALLA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10102,YOTALA,otras infecciones,neumonia,2016-01-01,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,7
60402,YUNCHARA,otras infecciones,neumonia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
10301,ZUDAÑEZ,otras infecciones,neumonia,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30201,AIQUILE,otras infecciones,neumonia,2016-02-01,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,7,10
31303,ALALAY,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
10404,ALCALA,otras infecciones,neumonia,2016-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
22002,ALTO BENI,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
20701,APOLO,otras infecciones,neumonia,2016-02-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
51301,ARAMPAMPA,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30501,ARANI,otras infecciones,neumonia,2016-02-01,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,3,6
30403,ARBIETO,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30601,ARQUE,otras infecciones,neumonia,2016-02-01,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,2,7
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2016-02-01,1,1,5,2,6,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,6,19
50802,ATOCHA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20503,AUCAPATA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2016-02-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
10201,AZURDUY,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21203,BATALLAS,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
90104,BELLA FLOR,otras infecciones,neumonia,2016-02-01,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
60202,BERMEJO,otras infecciones,neumonia,2016-02-01,2,0,3,0,3,2,0,0,0,0,0,0,4,4,1,3,3,5,8,3,24,17,41
50301,BETANZOS,otras infecciones,neumonia,2016-02-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,4
31501,BOLIVAR,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,neumonia,2016-02-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
70703,CABEZAS,otras infecciones,neumonia,2016-02-01,4,5,1,6,6,14,0,1,0,1,0,0,0,1,0,0,0,0,0,1,11,29,40
20905,CAIROMA,otras infecciones,neumonia,2016-02-01,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,2,7,9
21003,CAJUATA,otras infecciones,neumonia,2016-02-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,6
21304,CALAMARCA,otras infecciones,neumonia,2016-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
10701,CAMARGO,otras infecciones,neumonia,2016-02-01,0,1,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3,6,8,12,20
70706,CAMIRI,otras infecciones,neumonia,2016-02-01,2,2,6,2,6,1,0,0,0,0,1,0,1,0,0,0,0,2,7,9,23,16,39
30701,CAPINOTA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20302,CAQUIAVIRI,otras infecciones,neumonia,2016-02-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40102,CARACOLLO,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,4,2,6
22001,CARANAVI,otras infecciones,neumonia,2016-02-01,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
60302,CARAPARI,otras infecciones,neumonia,2016-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2016-02-01,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
40201,CHALLAPATA,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
50302,CHAQUI,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
70702,CHARAGUA,otras infecciones,neumonia,2016-02-01,6,1,4,5,4,10,0,0,0,1,0,0,0,0,0,0,0,0,1,3,15,20,35
20305,CHARAÑA,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,neumonia,2016-02-01,5,1,4,4,13,5,2,0,1,0,0,3,1,1,0,0,2,1,3,10,31,25,56
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2016-02-01,0,0,0,1,0,3,0,0,0,0,0,0,0,2,2,2,0,2,4,6,6,16,22
20501,CHUMA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,otras infecciones,neumonia,2016-02-01,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,5,10
90101,COBIJA,otras infecciones,neumonia,2016-02-01,2,2,4,3,9,7,5,3,0,1,1,1,1,4,0,0,0,0,1,1,23,22,45
30101,COCHABAMBA,otras infecciones,neumonia,2016-02-01,30,20,24,19,51,36,5,4,4,1,1,5,5,8,4,2,10,13,43,52,177,160,337
30905,COLCAPIRHUA,otras infecciones,neumonia,2016-02-01,1,0,0,0,1,0,0,0,1,0,1,0,1,3,0,0,2,1,3,3,10,7,17
50901,"COLCHA ""K""",otras infecciones,neumonia,2016-02-01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,6
21307,COLLANA,otras infecciones,neumonia,2016-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,4
70603,COLPA BELGICA,otras infecciones,neumonia,2016-02-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
50401,COLQUECHACA,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
21004,COLQUIRI,otras infecciones,neumonia,2016-02-01,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,4,8
71301,COMARAPA,otras infecciones,neumonia,2016-02-01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,7,14,9,17,26
71101,CONCEPCION,otras infecciones,neumonia,2016-02-01,7,5,2,3,12,11,0,0,0,0,0,0,0,0,0,0,1,0,7,4,29,23,52
21701,COPACABANA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,2,4
20301,CORO CORO,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
21401,COROICO,otras infecciones,neumonia,2016-02-01,0,0,2,2,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,5,8,13,21
40301,CORQUE,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,neumonia,2016-02-01,1,0,0,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,3,2,7,6,13
70102,COTOCA,otras infecciones,neumonia,2016-02-01,5,9,6,8,15,8,2,0,2,2,0,0,2,3,3,0,0,0,1,4,36,34,70
40503,CRUZ DE MACHACAMARCA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2016-02-01,1,0,1,4,8,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12,12,24
10902,CULPINA,otras infecciones,neumonia,2016-02-01,1,2,3,2,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,11,21
20105,EL ALTO,otras infecciones,neumonia,2016-02-01,48,35,55,42,133,104,9,7,1,2,2,4,5,12,0,8,2,3,17,18,272,235,507
71503,EL PUENTE(STC),otras infecciones,neumonia,2016-02-01,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5
70105,EL TORNO,otras infecciones,neumonia,2016-02-01,0,3,5,1,8,9,1,3,1,0,1,0,3,1,0,2,2,2,2,3,23,24,47
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,1,1,0,1,1,6,5,11
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2016-02-01,2,4,0,2,6,8,0,1,1,1,0,2,2,1,0,1,1,0,1,2,13,22,35
20405,ESCOMA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,4
90203,FILADELFIA,otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2016-02-01,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,4,3,7
20602,GUANAY,otras infecciones,neumonia,2016-02-01,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,2,0,6,2,8
80202,GUAYARAMERIN,otras infecciones,neumonia,2016-02-01,1,3,0,1,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,8,13
70705,GUTIERREZ,otras infecciones,neumonia,2016-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,otras infecciones,neumonia,2016-02-01,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4,3,7
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,5
40701,HUANUNI,otras infecciones,neumonia,2016-02-01,0,0,1,1,4,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,5,6,11
80803,HUARACAJE,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
41601,HUAYLLAMARCA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,otras infecciones,neumonia,2016-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
10304,ICLA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10703,INCAHUASI,otras infecciones,neumonia,2016-02-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,4,1,8,2,10
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2016-02-01,0,1,0,0,1,1,2,0,0,0,0,1,0,2,0,0,2,0,0,0,5,5,10
21501,IXIAMAS,otras infecciones,neumonia,2016-02-01,0,0,2,1,7,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,11,9,20
20806,JESUS DE MACHACA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21105,LA ASUNTA,otras infecciones,neumonia,2016-02-01,1,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,12,2,14
70104,LA GUARDIA,otras infecciones,neumonia,2016-02-01,2,6,8,9,28,32,6,2,0,1,0,1,4,0,0,0,3,0,5,3,56,54,110
20101,LA PAZ,otras infecciones,neumonia,2016-02-01,21,18,36,27,80,60,20,10,3,3,0,0,7,3,1,8,4,8,28,37,200,174,374
70701,LAGUNILLAS,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,neumonia,2016-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
50203,LLALLAGUA,otras infecciones,neumonia,2016-02-01,7,2,5,2,12,7,1,0,0,0,0,1,0,1,1,1,0,1,1,0,27,15,42
51401,LLICA,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4
20901,LURIBAY,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,neumonia,2016-02-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,6
70903,MAIRANA,otras infecciones,neumonia,2016-02-01,1,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,6,11
20607,MAPIRI,otras infecciones,neumonia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
20103,MECAPACA,otras infecciones,neumonia,2016-02-01,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
71003,MINEROS,otras infecciones,neumonia,2016-02-01,7,7,7,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,34
31301,MIZQUE,otras infecciones,neumonia,2016-02-01,1,2,4,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4,16,12,28
