codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,4
50901,"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21306,COLQUENCHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,3
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,1,1,0,0,1,0,1,2,2,0,2,2,1,2,0,8,8,16
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,2,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,4,5,9
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,2,3,5
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,1,0,1,1,4,7,4,13,4,8,4,5,16,23,3,10,4,16,7,15,48,98,146
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,4,7,3,0,3,1,0,1,2,0,0,0,0,0,0,11,12,23
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,2,0,0,1,3,0,0,0,0,1,2,4,2,1,0,1,0,0,9,8,17
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,1,0,5,2,7
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,4
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,1,2,4,2,12,0,1,0,2,0,1,0,1,3,3,0,1,8,26,34
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51101,PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,3,1,1,2,0,0,0,0,0,2,0,0,0,1,0,1,4,7,11
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,1,0,1,7,8
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,4,4,8
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,4,3,7
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,1,13,3,14,5,3,3,5,3,10,18,5,6,0,4,0,6,50,49,99
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4,5
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,7,5,14,9,8,3,6,0,0,2,2,2,1,1,0,0,1,0,39,22,61
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,3,3,1,3,3,5,1,0,4,8,1,0,4,1,1,1,19,21,40
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,1,2,1,1,0,2,1,0,0,0,1,1,0,0,0,0,0,6,4,10
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,3,6
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,2,4
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,1,4,5
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,9
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,6,9,3,0,1,0,0,0,0,9,10,19
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,1,2,0,1,1,0,1,0,4,1,1,2,0,1,0,0,9,7,16
10301,ZUDAÑEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
71501,ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20905,CAIROMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,3,3,0,2,1,0,1,1,1,0,2,2,0,1,2,1,11,10,21
30701,CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,1,2,2,3,1,0,0,1,1,0,2,0,1,0,0,1,0,8,8,16
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,3,12,12,9,6,5,3,1,4,1,2,4,2,0,2,0,0,33,34,67
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,2,2,2,2,1,1,0,1,0,4,8,1,3,1,1,1,2,13,19,32
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,3,0,0,0,0,1,0,0,0,1,2,2,1,0,0,1,0,0,6,5,11
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,3,4
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,4,5
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,9,8,8,4,2,7,8,3,21,16,5,18,6,16,14,18,73,90,163
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,2,2,5,7
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,2,0,0,4,1,1,0,1,0,1,1,1,1,0,0,0,0,0,5,8,13
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,4,3,7
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,4,5
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,7,4,6,6,1,2,0,1,4,9,3,3,0,1,1,2,22,28,50
21201,PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,3,5
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,1,3,1,3,0,2,0,0,1,2,1,1,0,0,0,0,0,12,4,16
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,1,0,0,2,5,7
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,3
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,14,9,4,6,0,3,1,0,6,5,1,2,1,2,4,0,31,28,59
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,1,5
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,10,6,17,16,6,11,2,0,2,0,0,10,3,3,3,2,1,1,44,49,93
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,6,9,4,5,0,2,1,0,1,1,1,0,0,0,0,2,14,19,33
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,3,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,6,7,13
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,1,1,1,1,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,11
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,1,1,0,4,5,9
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,1,0,0,5,4,9
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,3,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,5,2,7
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,4,0,2,2,0,2,1,0,3,1,1,5,0,5,3,2,14,17,31
30701,CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,1,0,1,7,7,3,2,1,0,2,0,2,5,3,0,1,2,0,2,20,20,40
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,0,14,17,21,12,8,2,0,0,3,4,3,1,2,0,2,1,54,37,91
21306,COLQUENCHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,4,0,3,2,2,1,1,4,4,2,1,5,1,2,5,4,21,20,41
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,1,0,3,0,2,0,0,3,1,0,1,0,0,0,0,0,1,3,9,12
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,2,4
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,3,3,6,13,5,9,4,2,2,5,20,22,7,9,5,15,8,24,61,102,163
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,1,10,3,0,5,2,3,1,0,1,1,0,2,0,0,0,0,15,15,30
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,0,2,5,7
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,0,0,3,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,7,3,10
