codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,1,0,0,0,0,0,3,2,3,0,0,1,1,3,0,0,1,2,1,0,10,8,18
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,2,1,1,1,1,0,2,0,1,0,0,0,1,0,1,0,9,2,11
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,3,0,0,2,4,5,10,15
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,1,0,0,1,1,1,2,2,3,1,2,0,2,0,1,0,0,0,1,1,13,6,19
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,4,6
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,2,1,2,2,1,0,1,1,0,0,1,0,2,1,9,5,14
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,2,1,1,1,1,4,1,1,1,0,0,1,0,1,1,10,7,17
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,0,6,1,3,2,0,1,6,1,4,0,0,0,4,0,24,5,29
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,6,1,6,1,4,2,1,1,2,3,0,2,0,1,1,1,20,12,32
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,0,6,2,3,2,2,1,5,3,2,1,1,1,4,1,24,11,35
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,2,4,0,3,4,0,1,0,5,3,0,0,0,2,1,0,13,12,25
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,4,5
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,0,3,0,1,0,1,1,0,0,0,0,0,2,8,3,11
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,1,4
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,1,4,3,7
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,3,4,7
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
41202,BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,2,0,0,0,0,3,5,2,1,0,1,0,0,0,11,5,16
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,5
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2,2,4
20905,CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,8,1,9
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,2,2,1,3,1,0,0,3,1,1,0,1,0,0,0,10,5,15
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,2,0,0,0,2,1,0,0,0,1,0,1,0,0,6,3,9
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,3,0,2,0,2,1,0,0,3,0,1,0,11,1,12
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,2,4
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,2,6
20305,CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,1,2,2,0,0,1,1,0,0,0,0,1,1,5,5,10
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,1,0,0,0,0,3,8,11
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,1,1,0,0,17,9,26,18,8,11,12,4,38,36,14,12,7,7,14,6,137,104,241
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,2,4,0,0,0,1,0,5,1,1,1,1,3,4,4,17,11,28
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,0,2,1,1,0,1,0,1,1,1,0,8,2,10
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,1,5
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,0,0,2,0,0,2,0,0,0,0,1,1,1,6,4,10
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,2,3,5
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,4,2,6
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,2,4
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,5,3,8,1,3,3,1,1,1,3,0,0,2,1,0,2,20,14,34
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,1,1,2,1,0,0,1,2,0,0,0,0,1,1,7,5,12
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,14,6,22,15,28,19,19,27,30,47,12,11,11,8,13,8,149,141,290
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,7,0,7
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,8,1,3,2,2,4,0,7,10,8,3,1,3,0,2,1,31,24,55
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,3,0,1,1,1,1,0,1,4,0,1,1,0,0,0,0,10,4,14
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,4,5,9
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20206,HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,12,7,8,5,10,7,4,2,5,7,2,3,3,1,3,1,47,33,80
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,1,0,2,14,8,12,11,16,9,9,17,44,42,15,10,11,9,13,20,134,129,263
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,4,1,5
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,3,18,0,22,17,5,11,19,10,4,0,0,1,0,24,68,66,134
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
11003,MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,6
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,3,2,5
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,4
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,4
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,3,0,1,0,0,1,2,2,0,0,0,3,3,0,10,6,16
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,2,5
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,3,6
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,3,7,4,2,5,1,0,1,4,0,1,2,1,4,0,18,18,36
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,17,7,9,4,22,10,8,9,27,20,10,7,12,13,21,6,126,76,202
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,3,0,0,1,1,2,0,2,1,0,0,0,1,1,0,8,6,14
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,4,2,6
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,2,1,0,1,1,0,1,0,1,0,3,2,8,5,13
20702,PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,1,3,3,6
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,4,0,1,1,0,2,0,0,0,1,0,2,0,1,0,1,5,8,13
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,1,3,1,3,3,8,4,2,4,11,10,6,4,3,0,6,7,42,34,76
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,2,0,0,1,0,6,3,9
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,1,0,0,0,0,5,2,7
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,4,0,4,0,1,0,1,2,2,1,0,0,0,0,1,1,13,4,17
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,2,6,2,4,1,5,7,2,2,10,7,3,2,1,2,3,3,34,28,62
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,5,3,8
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,2,3,1,0,1,0,0,1,0,0,0,2,0,0,0,7,4,11
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,10,2,10,11,6,8,2,4,8,12,3,2,5,3,7,2,51,44,95
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0,6,1,7
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
20805,SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,1,0,1,0,0,0,3,1,3,0,1,1,1,0,10,3,13
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,1,4
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,4,1,0,1,1,2,1,6,1,0,0,1,4,0,12,12,24
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,6,1,6,3,1,4,1,2,2,3,1,0,0,0,0,1,17,14,31
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,1,2,0,0,0,0,2,4,0,0,0,0,0,1,4,7,11
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,1,0,1,1,0,0,1,1,3,0,1,0,0,0,8,3,11
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,2,0,2,0,97,57,62,33,57,38,21,24,66,72,16,20,15,26,21,16,359,286,645
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,4,5
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,1,0,3,0,0,1,1,1,0,0,0,0,1,2,7,4,11
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
