codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,10,6,1,5,4,2,4,5,15,5,4,3,4,1,1,2,43,29,72
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
50901,"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,4,5
71301,COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,4,0,1,0,4,2,0,0,2,2,0,1,0,0,0,0,11,5,16
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,4,3,7
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,2,4
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
10502,HUACARETA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10703,INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21001,INQUISIVI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,0,0,1,0,0,4,6,10
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,4
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,5,2,7
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,2,2,1,1,2,0,0,1,3,1,0,0,0,0,8,5,13
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,3,4
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,4,2,6
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,1,0,3,3,6
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,2,5
70902,PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31202,POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,2,4
70601,PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,1,1,0,0,5,3,8
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10302,PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
70805,PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,2,1,0,1,1,0,0,1,2,0,2,1,3,1,1,6,11,17
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,3
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21002,QUIME,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,4
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,3,2,5
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,1,0,0,3,1,4,1,1,2,1,5,6,8,2,1,2,2,0,2,19,23,42
71105,SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,2,5
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,4,1,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,3,0,3,3,4,2,3,3,2,2,5,10,1,3,1,4,1,3,23,30,53
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,2,5,7
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,1,0,0,0,0,0,1,0,0,1,2,1,0,2,0,2,0,0,4,6,10
30703,SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,3,3,6
20601,SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,5,3,8
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,7,0,7
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,2,1,0,0,0,1,1,2,1,0,0,0,0,0,5,4,9
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
41001,TOLEDO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,5,1,6
50801,TUPIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,3,4
10704,VILLA CHARCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,6,2,8
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,1,0,7,1,1,0,1,0,1,0,4,5,1,0,1,0,3,1,20,7,27
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,5,2,7
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,1,5,6
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,4,7
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,1,1,0,1,1,1,1,2,2,1,3,1,1,1,1,0,10,8,18
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,3,2,5
40603,ANTEQUERA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51301,ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,2,3,5
30601,ARQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90104,BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,1,0,1,0,0,5,3,8
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,5,1,6
70707,BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,4
21003,CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,4
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,2,0,1,1,5,4,9
50302,CHAQUI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3
70702,CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,5,1,6
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
51103,CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,2,2,2,11,5,3,5,4,4,0,5,8,11,0,2,1,1,2,1,31,38,69
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,3,3,6
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,2,3,5
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,1,0,0,2,1,1,0,0,0,2,0,5,0,0,0,0,0,0,0,10,2,12
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,1,0,1,1,2,0,0,1,1,0,0,0,0,0,5,2,7
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,3,4,7
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,5,6
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70701,LAGUNILLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21202,LAJA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21006,LICOMA PAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20901,LURIBAY,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
70903,MAIRANA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
