codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,2,5,7
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,1,1,5,6
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,4
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,5,1,6
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,4,0,0,1,0,0,0,4,0,0,0,1,0,0,0,7,4,11
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,4,1,5
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,3,5
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
20607,MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51002,MOJINETE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,1,0,0,0,0,0,3,1,1,0,0,1,0,0,0,3,5,8
50404,OCURI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10401,PADILLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,3,2,7,9
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,4,3,7
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,3
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,4,7
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,2,2,2,2,1,0,0,0,0,3,2,1,2,0,0,1,1,9,10,19
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
10702,SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
80401,SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,1,0,1,0,3,3,4,6,2,0,3,5,6,12,8,2,2,5,0,1,30,34,64
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,4,4,8
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
10202,TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20608,TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,3,4
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,3
70802,TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,3,4,7
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,4
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,1,2,0,0,0,0,2,4,0,0,1,1,0,0,4,7,11
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,5,3,8
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,1,1,0,2,6,1,2,0,0,1,0,0,3,0,0,0,0,1,0,6,12,18
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,5
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,1,0,0,1,4,3,2,4,4,2,7,7,3,2,2,4,5,3,28,26,54
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22002,ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20502,AYATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,4,2,6
90103,BOLPEBRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,2,5,7
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,2,1,1,1,1,1,1,5,11,0,4,0,1,4,0,12,21,33
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,6,7
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,4
20602,GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,5,0,5
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,4
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20607,MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,4,5
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,1,4,4,8
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,2,4
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,3,2,5
70902,PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
40602,PAZÑA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70805,PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20604,QUIABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,4,2,6
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,1,1,1,0,0,1,0,2,3,0,2,0,0,0,0,5,7,12
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,2,2,2,1,0,0,0,1,0,0,1,0,0,1,1,0,6,5,11
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,2,4
10702,SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,2,2,4,0,4,1,1,1,1,1,12,9,3,5,0,3,1,2,28,24,52
20205,SANTIAGO DE HUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,5
20807,TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10202,TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,2,6
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,4,5
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,1,1,3,5,5,10
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,2,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,3,4
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,5,0,5
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,3
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,1,0,1,0,1,2,1,3,1,1,3,1,5,4,2,0,0,2,1,2,16,15,31
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41201,ANDAMARCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
90103,BOLPEBRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,2,4
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,1,0,0,0,1,0,2,0,6,5,1,3,1,1,1,1,13,10,23
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,3,1,4
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
