codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2008-01-01,36,26,81,76,4,1,4,1,16,14,2,12,143,130,273
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2008-01-01,32,32,50,53,3,4,1,3,5,13,5,0,96,105,201
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,3,7,1,0,0,0,0,0,0,0,0,11,4,15
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2008-01-01,88,62,95,77,9,8,6,4,10,5,3,5,211,161,372
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2008-01-01,3,6,25,21,1,3,1,2,7,2,1,0,38,34,72
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2008-01-01,3,0,10,13,1,2,0,0,5,3,1,0,20,18,38
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2008-01-01,27,16,52,49,2,0,1,2,11,8,6,4,99,79,178
80301,REYES,otras infecciones,enfermedad diarreica aguda,2008-01-01,23,17,34,32,7,0,3,1,0,3,0,0,67,53,120
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2008-01-01,205,172,224,246,34,27,20,30,23,49,57,5,563,529,1092
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2008-01-01,25,22,37,38,7,9,0,0,23,19,4,2,96,90,186
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2008-01-01,40,34,51,42,7,3,1,2,11,2,9,1,119,84,203
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2008-01-01,2,1,18,9,4,0,0,6,8,15,2,4,34,35,69
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2008-01-01,145,144,170,157,19,24,16,23,22,37,17,19,389,404,793
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2008-01-01,11,8,12,5,2,0,3,2,6,8,1,0,35,23,58
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2008-01-01,22,16,88,85,3,3,1,4,5,9,1,0,120,117,237
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2008-01-01,8,12,26,25,1,1,0,0,4,2,1,3,40,43,83
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2008-01-01,15,7,33,28,3,2,0,1,13,14,5,3,69,55,124
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2008-01-01,13,7,29,22,3,7,0,0,5,6,1,2,51,44,95
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2008-01-01,2,1,1,7,0,0,0,0,1,3,1,2,5,13,18
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2008-01-01,10,12,23,19,1,3,1,1,1,0,0,0,36,35,71
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-01-01,0,1,4,4,0,2,1,0,1,0,2,4,8,11,19
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,3,6,11,0,3,1,1,5,1,0,2,13,21,34
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2008-01-01,12,5,15,12,1,0,0,0,1,3,1,0,30,20,50
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2008-01-01,11,4,30,21,4,4,0,1,7,16,0,3,52,49,101
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2008-01-01,62,63,77,91,9,8,1,2,8,7,4,3,161,174,335
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2008-01-01,8,11,30,25,2,1,1,0,2,7,0,0,43,44,87
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2008-01-01,38,17,55,52,6,4,4,3,3,0,2,1,108,77,185
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2008-01-01,24,18,64,29,6,3,6,2,13,8,9,7,122,67,189
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2008-01-01,72,43,132,133,10,7,5,13,18,28,17,16,254,240,494
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2008-01-01,3,7,23,18,8,1,2,0,3,0,0,0,39,26,65
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2008-01-01,8,13,10,15,2,5,0,0,5,7,1,0,26,40,66
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2008-01-01,11,3,11,9,0,0,1,0,1,4,0,0,24,16,40
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2008-01-01,29,20,48,45,9,2,0,0,9,7,7,7,102,81,183
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2008-01-01,24,24,61,35,2,7,2,2,7,1,0,0,96,69,165
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2008-01-01,104,84,187,124,20,22,0,0,32,32,6,0,349,262,611
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2008-01-01,14,26,32,16,3,1,0,0,1,1,0,0,50,44,94
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2008-01-01,29,18,44,32,15,10,22,25,36,41,8,6,154,132,286
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2008-01-01,62,52,189,143,8,8,3,10,9,17,11,14,282,244,526
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2008-01-01,9,17,33,23,1,0,0,0,4,4,0,2,47,46,93
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2008-01-01,19,13,26,20,1,2,1,2,2,4,0,2,49,43,92
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,3,7,9,0,1,1,1,2,2,1,2,12,18,30
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2008-01-01,49,50,93,95,13,18,19,17,3,11,2,2,179,193,372
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2008-01-01,22,32,79,87,0,2,0,1,2,2,1,1,104,125,229
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2008-01-01,0,4,13,5,1,3,2,3,2,2,2,1,20,18,38
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2008-01-01,2,1,0,0,0,0,0,0,0,0,2,1,4,2,6
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,1,4,3,3,0,2,0,1,7,2,1,13,12,25
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2008-01-01,1,2,3,3,0,0,0,2,5,3,0,1,9,11,20
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2008-01-01,6,7,15,15,0,1,0,1,3,1,0,0,24,25,49
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2008-01-01,2,7,27,28,7,6,6,9,4,5,0,3,46,58,104
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2008-01-01,19,17,27,32,1,5,0,0,1,0,1,0,49,54,103
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2008-01-01,10,13,15,24,5,1,0,1,2,0,0,1,32,40,72
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2008-01-01,1559,1351,2182,1997,271,296,222,225,557,708,145,203,4936,4780,9716
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2008-01-01,9,6,25,16,3,1,2,3,2,3,0,0,41,29,70
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2008-01-01,36,35,54,53,3,2,2,3,1,1,1,0,97,94,191
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,2,3,4,0,0,0,0,0,0,1,0,5,6,11
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2008-01-01,15,9,38,22,0,0,0,0,6,5,8,5,67,41,108
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-01-01,0,1,1,3,0,0,0,0,1,2,0,1,2,7,9
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2008-01-01,7,3,14,13,0,0,0,0,14,10,4,3,39,29,68
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,0,8,7,0,0,0,0,0,1,1,2,10,10,20
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2008-01-01,7,5,19,12,4,1,3,1,8,8,0,2,41,29,70
90303,SENA,otras infecciones,enfermedad diarreica aguda,2008-01-01,9,12,9,8,2,2,0,0,2,1,0,0,22,23,45
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2008-01-01,17,17,28,33,4,9,3,1,1,8,3,1,56,69,125
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2008-01-01,6,2,15,11,0,0,0,0,2,1,0,0,23,14,37
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2008-01-01,34,31,84,65,6,6,4,8,1,1,0,1,129,112,241
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2008-01-01,18,16,31,28,1,2,0,1,5,12,2,2,57,61,118
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2008-01-01,10,9,14,18,2,0,7,4,4,7,2,2,39,40,79
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2008-01-01,18,14,31,22,1,2,1,2,0,1,2,1,53,42,95
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2008-01-01,275,256,461,465,191,186,225,369,235,276,95,106,1482,1658,3140
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2008-01-01,0,0,5,0,0,0,0,0,0,3,0,0,5,3,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2008-01-01,6,6,16,7,0,1,0,1,1,1,0,0,23,16,39
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2008-01-01,11,7,33,22,3,2,1,4,6,1,1,6,55,42,97
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,4,25,11,1,0,0,1,3,5,2,4,35,25,60
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,3,3,6,0,1,1,0,5,1,2,2,12,13,25
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2008-01-01,28,23,53,36,5,1,2,1,1,4,0,1,89,66,155
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2008-01-01,37,34,115,105,6,0,4,4,5,9,2,2,169,154,323
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,0,0,5,0,0,0,0,1,2,0,0,5,7,12
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2008-01-01,2,5,13,7,2,0,3,0,3,3,1,1,24,16,40
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2008-01-01,231,189,490,384,151,133,71,114,246,391,30,41,1219,1252,2471
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2008-01-01,53,45,98,96,3,5,2,5,8,20,3,3,167,174,341
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2008-01-01,7,9,15,12,1,0,0,1,4,4,3,0,30,26,56
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2008-01-01,3,3,11,4,0,0,2,2,1,4,1,1,18,14,32
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2008-01-01,13,11,47,35,2,3,1,3,5,5,1,2,69,59,128
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2008-01-01,18,8,18,19,5,3,0,1,4,3,0,2,45,36,81
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2008-01-01,42,41,85,67,6,14,4,5,3,9,0,0,140,136,276
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2008-01-01,60,61,118,99,22,10,4,1,22,18,1,4,227,193,420
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2008-01-01,0,0,1,1,1,0,0,0,0,2,0,0,2,3,5
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,4,16,9,1,2,2,1,2,2,0,0,25,18,43
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,1,3,0,1,0,1,0,1,2,0,1,7,4,11
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2008-01-01,5,4,12,6,0,0,0,1,0,0,0,0,17,11,28
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2008-01-01,8,6,17,14,2,1,3,1,4,6,0,1,34,29,63
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2008-01-01,21,9,38,31,6,3,1,5,14,20,8,11,88,79,167
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2008-01-01,25,28,44,53,6,7,8,2,19,31,8,7,110,128,238
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2008-01-01,15,20,30,31,2,0,1,2,1,8,1,5,50,66,116
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2008-01-01,13,20,24,30,2,1,0,0,4,1,0,0,43,52,95
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2008-01-01,13,7,22,22,6,1,2,1,2,6,0,2,45,39,84
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2008-01-01,3,3,11,11,2,2,1,1,3,0,0,0,20,17,37
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2008-01-01,151,137,252,237,38,22,37,39,22,31,15,9,515,475,990
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2008-01-01,51,46,133,95,11,13,18,26,54,69,17,28,284,277,561
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2008-01-01,6,4,21,12,1,2,1,1,5,4,6,2,40,25,65
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,2,5,9,0,1,0,0,0,0,2,0,8,12,20
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2008-01-01,35,33,148,117,11,5,12,16,9,16,7,9,222,196,418
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2008-01-01,31,23,62,43,19,12,15,16,42,55,4,4,173,153,326
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2008-01-01,18,23,38,31,7,0,0,0,4,6,0,3,67,63,130
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2008-01-01,24,19,43,36,2,3,2,2,11,15,3,4,85,79,164
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2008-01-01,12,9,18,13,0,2,2,1,3,3,2,3,37,31,68
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2008-01-01,16,25,23,29,3,0,1,5,8,10,9,5,60,74,134
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2008-01-01,24,24,31,39,10,2,5,2,23,22,9,7,102,96,198
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2008-01-01,11,4,8,5,0,0,0,0,2,2,0,0,21,11,32
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2008-01-01,65,52,118,93,33,25,38,39,78,56,19,9,351,274,625
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2008-01-01,6,5,10,12,4,3,0,2,5,5,0,0,25,27,52
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,2,1,5,0,0,0,1,4,1,0,0,9,9,18
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2008-01-01,16,30,45,35,1,1,2,2,9,11,0,3,73,82,155
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2008-01-01,164,129,235,226,26,14,25,28,39,36,8,4,497,437,934
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2008-01-01,18,22,66,46,11,8,10,13,25,28,5,6,135,123,258
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2008-01-01,43,58,131,123,9,11,10,17,30,44,16,18,239,271,510
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2008-01-01,41,35,36,29,5,9,12,2,6,13,2,10,102,98,200
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2008-01-01,15,15,26,26,0,3,5,3,12,15,4,3,62,65,127
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2008-01-01,0,2,2,2,0,1,0,0,0,0,0,0,2,5,7
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2008-01-01,106,111,164,161,37,24,0,0,33,40,14,14,354,350,704
20903,YACO,otras infecciones,enfermedad diarreica aguda,2008-01-01,6,5,11,11,1,1,1,0,1,5,0,1,20,23,43
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2008-01-01,181,131,346,276,78,70,102,98,239,364,36,64,982,1003,1985
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2008-01-01,10,13,50,29,3,3,2,0,8,4,1,6,74,55,129
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,3,3,5,0,0,3,1,2,1,0,1,12,11,23
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2008-01-01,56,59,83,77,0,0,13,5,16,14,4,3,172,158,330
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2008-01-01,1,5,15,14,2,2,2,6,6,4,4,7,30,38,68
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2008-01-01,15,20,23,19,31,15,6,15,0,0,0,0,75,69,144
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2008-01-01,4,2,23,21,4,5,6,4,16,20,1,5,54,57,111
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2008-01-01,17,20,24,27,9,5,10,12,11,11,7,1,78,76,154
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2008-02-01,4,7,21,18,2,0,0,2,4,3,0,1,31,31,62
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2008-02-01,12,11,37,30,0,3,5,4,9,10,5,8,68,66,134
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2008-02-01,6,4,6,5,1,2,0,0,0,1,2,0,15,12,27
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2008-02-01,26,22,50,38,3,1,3,3,3,5,0,5,85,74,159
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2008-02-01,6,3,11,7,1,0,0,0,2,1,0,1,20,12,32
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2008-02-01,5,0,13,10,3,0,3,1,1,0,0,2,25,13,38
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2008-02-01,5,5,21,15,0,0,1,0,2,2,4,2,33,24,57
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2008-02-01,13,5,15,15,0,1,3,1,3,7,3,3,37,32,69
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2008-02-01,0,0,5,11,0,2,0,2,0,0,1,5,6,20,26
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2008-02-01,4,3,19,14,0,0,3,1,1,3,2,2,29,23,52
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2008-02-01,34,25,61,47,2,5,1,2,2,2,1,2,101,83,184
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2008-02-01,3,1,16,23,0,1,0,1,0,2,1,0,20,28,48
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2008-02-01,5,4,8,9,2,0,1,0,0,0,1,0,17,13,30
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2008-02-01,6,4,13,13,0,2,0,4,3,1,2,3,24,27,51
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2008-02-01,11,9,28,31,2,2,4,0,7,4,5,2,57,48,105
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2008-02-01,18,31,46,61,3,2,0,0,9,10,0,1,76,105,181
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2008-02-01,12,8,50,39,14,16,10,21,32,44,3,10,121,138,259
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2008-02-01,4,1,5,8,5,1,1,4,1,2,2,0,18,16,34
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2008-02-01,6,5,14,9,2,0,2,1,2,3,2,0,28,18,46
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2008-02-01,11,2,8,3,0,0,1,0,3,2,0,1,23,8,31
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2008-02-01,25,25,43,53,0,1,3,2,10,5,2,1,83,87,170
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2008-02-01,30,39,91,112,2,1,0,1,4,16,1,2,128,171,299
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2008-02-01,5,4,12,12,0,0,1,0,2,1,1,1,21,18,39
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2008-02-01,10,2,6,5,0,1,1,2,3,3,2,0,22,13,35
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2008-02-01,1,0,2,1,0,0,0,0,1,0,0,1,4,2,6
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2008-02-01,6,1,10,6,2,1,1,5,5,3,0,0,24,16,40
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2008-02-01,2,2,3,3,0,0,0,1,1,0,0,0,6,6,12
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2008-02-01,39,27,72,28,26,16,33,22,46,63,12,16,228,172,400
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2008-02-01,36,24,92,57,4,2,6,3,29,22,14,23,181,131,312
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2008-02-01,11,9,18,17,1,0,2,3,0,4,0,0,32,33,65
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2008-02-01,0,0,2,0,0,0,0,0,2,0,0,0,4,0,4
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2008-02-01,2,7,14,5,0,0,0,1,5,3,0,1,21,17,38
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2008-02-01,20,15,32,18,4,1,2,1,7,5,2,2,67,42,109
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2008-02-01,38,27,43,41,2,2,4,2,9,12,0,0,96,84,180
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2008-02-01,9,7,33,24,4,6,3,1,4,7,2,3,55,48,103
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2008-02-01,9,4,29,16,3,1,4,3,5,6,3,3,53,33,86
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2008-02-01,19,17,21,26,2,1,0,2,6,3,3,2,51,51,102
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2008-02-01,1,0,4,3,0,0,0,1,1,2,1,0,7,6,13
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2008-02-01,11,5,12,20,1,1,0,3,0,4,1,1,25,34,59
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2008-02-01,17,12,53,57,2,7,2,11,18,48,6,13,98,148,246
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2008-02-01,4,4,10,10,1,1,4,3,10,10,2,3,31,31,62
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2008-02-01,37,23,76,46,12,7,3,13,17,30,23,23,168,142,310
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2008-02-01,54,36,72,62,10,2,3,1,11,10,7,3,157,114,271
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2008-02-01,3,4,8,4,1,0,0,0,6,0,4,1,22,9,31
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2008-02-01,8,10,33,36,2,1,9,2,4,7,5,0,61,56,117
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2008-02-01,51,47,93,93,6,11,7,7,12,25,7,3,176,186,362
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2008-02-01,0,1,1,2,0,0,0,1,0,1,1,0,2,5,7
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2008-02-01,7,6,20,21,8,7,7,10,29,16,9,2,80,62,142
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2008-02-01,18,10,47,40,2,0,2,0,9,8,0,2,78,60,138
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2008-02-01,6,7,3,5,0,0,0,0,2,0,1,1,12,13,25
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2008-02-01,2,1,2,2,0,0,0,0,0,0,0,0,4,3,7
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2008-02-01,34,28,87,66,15,16,2,7,8,19,8,9,154,145,299
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2008-02-01,24,10,26,36,5,0,3,1,1,11,2,6,61,64,125
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2008-02-01,16,13,27,38,0,1,0,0,2,3,1,0,46,55,101
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2008-02-01,0,3,2,4,1,0,0,0,1,0,0,0,4,7,11
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2008-02-01,26,14,49,44,0,1,1,0,5,8,2,1,83,68,151
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2008-02-01,50,39,65,70,0,4,2,3,8,9,2,0,127,125,252
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2008-02-01,3,0,2,3,0,0,0,0,0,2,1,1,6,6,12
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2008-02-01,3,1,4,1,0,0,0,0,0,1,1,0,8,3,11
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2008-02-01,13,10,28,12,1,0,2,1,3,1,2,1,49,25,74
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2008-02-01,4,8,15,20,0,1,1,1,5,2,2,0,27,32,59
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2008-02-01,21,12,30,25,1,1,0,2,1,3,0,0,53,43,96
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2008-02-01,33,41,38,53,10,4,0,0,9,4,2,1,92,103,195
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2008-02-01,642,518,1101,921,124,143,237,281,347,452,107,134,2558,2449,5007
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2008-02-01,1,0,9,7,2,0,0,1,3,2,2,0,17,10,27
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2008-02-01,22,22,27,35,1,5,1,2,3,3,0,1,54,68,122
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2008-02-01,9,6,29,32,4,4,4,5,15,17,9,2,70,66,136
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2008-02-01,0,1,1,3,1,0,1,0,3,4,3,1,9,9,18
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2008-02-01,18,13,33,25,2,2,6,3,3,5,0,4,62,52,114
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2008-02-01,18,16,37,48,31,27,0,0,24,22,12,12,122,125,247
