codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
30302,MOROCHATA,otras infecciones,ira sin neumonia,2018-01-01,7,7,11,8,41,48,4,2,0,2,1,2,3,6,1,0,2,2,56,50,126,127,253
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2018-01-01,10,14,13,10,45,39,17,16,9,4,11,9,13,25,3,5,1,0,4,2,126,124,250
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2018-01-01,1,3,0,0,2,0,0,0,1,2,0,0,1,2,0,1,1,1,1,2,7,11,18
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2018-01-01,6,5,4,4,24,23,1,1,1,0,1,3,3,11,1,1,0,0,18,10,59,58,117
50404,OCURI,otras infecciones,ira sin neumonia,2018-01-01,10,10,13,12,38,40,3,0,4,2,2,4,2,16,4,4,2,2,35,47,113,137,250
70202,OKINAWA,otras infecciones,ira sin neumonia,2018-01-01,17,20,28,23,85,76,7,7,2,3,3,10,6,3,3,4,0,1,16,19,167,166,333
30203,OMEREQUE,otras infecciones,ira sin neumonia,2018-01-01,10,8,18,15,53,36,8,6,1,6,3,4,13,24,3,7,4,5,17,22,130,133,263
40101,ORURO,otras infecciones,ira sin neumonia,2018-01-01,340,325,371,314,1134,1028,444,437,299,262,224,264,569,892,330,388,297,347,664,695,4672,4952,9624
60201,PADCAYA,otras infecciones,ira sin neumonia,2018-01-01,24,18,21,22,113,105,40,42,34,34,25,42,65,150,33,50,32,50,68,61,455,574,1029
10401,PADILLA,otras infecciones,ira sin neumonia,2018-01-01,15,11,19,13,88,81,16,14,11,14,7,12,41,45,6,18,8,7,37,37,248,252,500
70502,PAILON,otras infecciones,ira sin neumonia,2018-01-01,23,19,38,35,116,109,22,19,8,7,12,13,27,25,6,7,9,6,20,22,281,262,543
20102,PALCA,otras infecciones,ira sin neumonia,2018-01-01,12,12,14,8,45,33,8,12,1,4,5,9,18,36,3,5,7,4,36,21,149,144,293
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2018-01-01,33,30,46,44,152,178,19,19,10,10,5,19,29,47,14,15,5,5,78,57,391,424,815
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2018-01-01,3,4,4,5,26,17,4,0,3,0,2,2,10,16,0,3,1,2,18,22,71,71,142
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2018-01-01,12,17,16,20,48,40,7,5,2,0,2,6,9,13,2,1,1,5,18,13,117,120,237
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2018-01-01,12,2,9,5,35,29,1,1,3,4,5,3,12,11,10,1,3,4,69,47,159,107,266
30202,PASORAPA,otras infecciones,ira sin neumonia,2018-01-01,1,11,2,6,15,14,3,6,0,0,0,2,7,9,1,7,3,7,8,16,40,78,118
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2018-01-01,16,5,14,8,33,24,4,1,2,2,1,3,1,6,0,3,0,0,31,32,102,84,186
40602,PAZÑA,otras infecciones,ira sin neumonia,2018-01-01,4,5,10,2,27,15,3,2,1,5,3,2,5,12,2,3,1,0,14,14,70,60,130
20702,PELECHUCO,otras infecciones,ira sin neumonia,2018-01-01,4,2,7,7,15,15,6,3,3,2,3,5,27,22,12,1,3,5,22,16,102,78,180
50403,POCOATA,otras infecciones,ira sin neumonia,2018-01-01,12,6,12,8,34,27,4,0,0,1,0,5,3,15,0,7,6,1,47,51,118,121,239
31203,POCONA,otras infecciones,ira sin neumonia,2018-01-01,19,15,13,8,67,60,4,5,3,4,9,6,18,26,7,11,5,4,65,95,210,234,444
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2018-01-01,19,16,13,11,45,38,5,2,5,0,6,9,12,22,4,4,2,6,28,25,139,133,272
40601,POOPO,otras infecciones,ira sin neumonia,2018-01-01,8,3,8,5,29,26,9,17,6,4,4,4,19,10,13,12,13,3,32,23,141,107,248
51203,PORCO,otras infecciones,ira sin neumonia,2018-01-01,17,11,13,14,56,37,0,1,1,4,7,4,11,24,4,5,6,0,14,25,129,125,254
10103,POROMA,otras infecciones,ira sin neumonia,2018-01-01,10,10,14,8,68,76,15,23,15,14,8,9,30,72,12,30,17,20,50,66,239,328,567
70103,PORONGO,otras infecciones,ira sin neumonia,2018-01-01,9,10,18,18,59,47,17,5,10,7,8,6,8,19,1,9,2,3,26,13,158,137,295
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2018-01-01,24,14,34,32,94,90,14,8,2,5,3,2,13,13,2,4,5,6,24,18,215,192,407
90102,PORVENIR,otras infecciones,ira sin neumonia,2018-01-01,7,6,13,14,54,56,14,15,7,2,2,5,8,4,3,5,2,5,17,11,127,123,250
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2018-01-01,0,1,0,5,9,11,1,1,2,5,1,2,1,4,0,1,2,0,7,4,23,34,57
50101,POTOSI,otras infecciones,ira sin neumonia,2018-01-01,387,395,338,267,1008,871,223,228,167,154,168,238,578,886,290,324,248,262,508,542,3915,4167,8082
10302,PRESTO,otras infecciones,ira sin neumonia,2018-01-01,5,4,5,11,58,58,6,9,2,2,3,3,9,23,4,9,3,6,54,50,149,175,324
70805,PUCARA,otras infecciones,ira sin neumonia,2018-01-01,3,2,1,2,11,11,6,5,4,1,0,3,7,9,9,7,3,3,2,12,46,55,101
21201,PUCARANI,otras infecciones,ira sin neumonia,2018-01-01,13,18,18,20,59,59,5,4,0,2,2,2,17,32,5,8,13,1,72,67,204,213,417
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2018-01-01,5,0,8,1,19,10,2,3,0,0,3,3,4,3,2,1,1,1,59,32,103,54,157
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2018-01-01,1,2,6,5,23,16,1,1,4,2,5,5,9,22,8,10,7,4,39,35,103,102,205
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2018-01-01,12,15,14,8,66,48,8,4,3,8,1,7,4,17,7,3,1,7,37,14,153,131,284
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2018-01-01,4,5,4,4,12,15,3,2,1,1,1,2,7,8,3,2,1,1,21,13,57,53,110
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2018-01-01,8,21,19,24,71,59,19,16,8,12,16,8,13,12,8,6,1,6,14,13,177,177,354
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2018-01-01,15,20,29,24,120,131,18,9,9,6,4,11,26,23,7,4,8,5,18,2,254,235,489
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2018-01-01,6,1,10,6,14,7,9,10,1,3,0,5,3,8,1,3,6,1,3,4,53,48,101
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2018-01-01,17,9,20,29,139,127,60,56,53,36,35,27,34,35,18,20,15,18,28,25,419,382,801
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2018-01-01,97,84,151,103,349,314,41,33,21,16,28,24,70,96,9,27,15,8,109,81,890,786,1676
51101,PUNA,otras infecciones,ira sin neumonia,2018-01-01,6,11,20,12,52,48,14,5,12,5,7,6,12,44,9,9,5,11,60,87,197,238,435
31401,PUNATA,otras infecciones,ira sin neumonia,2018-01-01,31,29,31,37,130,100,17,24,11,12,3,8,14,58,5,3,1,11,34,72,277,354,631
20604,QUIABAYA,otras infecciones,ira sin neumonia,2018-01-01,5,4,4,1,18,7,3,2,0,0,2,4,8,4,1,0,2,2,21,8,64,32,96
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2018-01-01,100,108,167,153,535,504,158,163,64,90,61,84,170,259,58,96,44,72,175,221,1532,1750,3282
21002,QUIME,otras infecciones,ira sin neumonia,2018-01-01,6,7,6,13,26,39,5,2,2,1,6,1,42,12,29,1,8,2,50,23,180,101,281
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2018-01-01,2,2,0,0,5,4,0,1,0,1,0,1,4,1,1,0,1,1,2,2,15,13,28
31304,RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2018-01-01,13,7,7,2,24,26,2,0,1,1,0,1,1,7,0,2,0,0,26,34,74,80,154
50402,RAVELO,otras infecciones,ira sin neumonia,2018-01-01,16,12,16,10,82,61,6,3,3,3,2,11,9,21,8,6,8,8,104,117,254,252,506
80301,REYES,otras infecciones,ira sin neumonia,2018-01-01,22,17,13,19,52,54,7,12,6,5,1,9,9,25,4,19,7,7,21,22,142,189,331
80201,RIBERALTA,otras infecciones,ira sin neumonia,2018-01-01,121,116,109,120,273,277,76,68,48,47,35,51,91,97,51,48,30,36,76,85,910,945,1855
70503,ROBORE,otras infecciones,ira sin neumonia,2018-01-01,6,6,16,12,87,62,19,13,11,11,3,9,9,18,7,12,9,13,32,21,199,177,376
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2018-01-01,25,23,33,27,141,123,30,26,18,13,13,18,16,52,11,9,5,10,66,48,358,349,707
40901,SABAYA,otras infecciones,ira sin neumonia,2018-01-01,1,6,8,8,33,19,11,12,18,12,11,7,46,50,13,9,11,13,44,27,196,163,359
31001,SACABA,otras infecciones,ira sin neumonia,2018-01-01,200,169,204,182,612,573,89,80,29,42,32,52,91,195,34,52,18,35,206,280,1515,1660,3175
30404,SACABAMBA,otras infecciones,ira sin neumonia,2018-01-01,5,2,6,3,12,8,1,3,1,0,3,2,4,4,3,0,2,5,29,25,66,52,118
50701,SACACA,otras infecciones,ira sin neumonia,2018-01-01,24,21,31,24,88,75,3,2,0,1,2,12,13,51,7,3,6,2,52,72,226,263,489
71302,SAIPINA,otras infecciones,ira sin neumonia,2018-01-01,8,6,7,6,21,24,4,4,2,0,2,2,4,10,3,5,5,5,7,13,63,75,138
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2018-01-01,10,13,15,10,77,86,10,12,4,11,5,13,26,42,15,8,9,9,84,87,255,291,546
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2018-01-01,9,10,26,16,50,55,7,6,6,9,7,5,8,13,8,3,6,4,32,36,159,157,316
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2018-01-01,4,4,3,1,17,9,0,1,1,0,3,2,6,12,1,2,3,2,12,12,50,45,95
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2018-01-01,20,11,20,21,92,81,35,33,13,13,3,16,10,56,11,12,5,4,36,23,245,270,515
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2018-01-01,1,1,2,1,7,11,0,6,1,0,1,0,4,2,1,4,2,1,19,16,38,42,80
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2018-01-01,4,3,4,4,18,8,5,2,2,0,3,4,5,11,1,0,1,0,1,2,44,34,78
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2018-01-01,9,11,22,15,66,75,6,4,2,3,0,4,7,12,4,4,4,3,26,32,146,163,309
31403,SAN BENITO,otras infecciones,ira sin neumonia,2018-01-01,14,10,14,6,36,54,8,7,1,1,0,4,5,4,0,3,1,3,26,35,105,127,232
80302,SAN BORJA,otras infecciones,ira sin neumonia,2018-01-01,78,73,98,88,301,256,57,58,24,30,14,44,54,131,23,39,12,11,77,85,738,815,1553
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2018-01-01,15,7,11,9,59,50,7,5,2,1,6,3,6,12,2,2,0,3,14,15,122,107,229
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2018-01-01,27,29,43,41,136,114,9,11,7,11,4,11,9,20,5,9,5,4,84,92,329,342,671
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2018-01-01,55,26,54,63,166,193,70,75,27,30,11,26,34,88,14,38,20,24,51,56,502,619,1121
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2018-01-01,49,47,75,75,216,220,15,18,4,5,3,13,17,36,7,14,8,15,84,105,478,548,1026
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2018-01-01,10,12,9,4,31,25,12,12,9,5,1,6,11,18,5,6,7,4,4,5,99,97,196
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2018-01-01,11,9,13,9,62,50,10,12,2,7,3,5,5,4,3,1,0,0,16,9,125,106,231
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2018-01-01,7,6,13,10,76,61,15,15,4,5,3,2,11,12,9,16,5,6,16,13,159,146,305
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2018-01-01,11,9,20,20,74,74,15,32,4,9,6,4,28,30,13,15,13,12,25,41,209,246,455
70404,SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2018-01-01,9,5,10,13,51,45,8,2,4,6,1,5,4,7,3,4,1,0,22,11,113,98,211
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2018-01-01,69,48,97,75,311,250,26,25,8,11,15,13,24,52,8,13,6,13,105,113,669,613,1282
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2018-01-01,13,17,14,11,74,57,8,12,1,3,0,5,3,14,2,0,0,0,9,2,124,121,245
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2018-01-01,17,13,27,24,95,76,34,41,28,22,11,21,30,73,16,39,11,26,42,59,311,394,705
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2018-01-01,21,25,43,28,162,140,7,16,9,15,14,25,48,94,17,33,19,29,143,191,483,596,1079
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2018-01-01,26,29,37,29,141,115,5,7,6,7,3,5,8,12,2,3,2,3,43,59,273,269,542
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2018-01-01,8,6,16,11,49,43,6,13,7,4,5,3,11,16,6,12,5,5,36,39,149,152,301
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2018-01-01,19,9,5,8,31,32,1,1,4,3,3,8,14,12,3,3,1,5,18,22,99,103,202
71005,SAN PEDRO,otras infecciones,ira sin neumonia,2018-01-01,27,18,47,27,150,129,21,26,13,9,7,14,22,45,12,8,9,9,48,48,356,333,689
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2018-01-01,20,18,19,17,46,45,2,1,3,2,1,5,8,23,5,6,1,2,38,38,143,157,300
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2018-01-01,2,4,13,0,22,23,4,0,3,5,1,2,6,18,1,8,3,3,35,36,90,99,189
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2018-01-01,0,1,0,0,4,2,0,0,0,1,4,2,3,6,2,5,0,4,5,10,18,31,49
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2018-01-01,1,4,0,2,10,11,0,1,2,2,1,1,13,9,2,3,6,2,15,14,50,49,99
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2018-01-01,3,1,2,0,5,12,3,2,0,2,1,1,0,2,0,0,1,0,12,4,27,24,51
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2018-01-01,4,6,6,13,47,42,4,5,7,2,0,2,8,9,2,3,3,5,31,17,112,104,216
80702,SAN RAMON BENI,otras infecciones,ira sin neumonia,2018-01-01,10,9,16,15,37,48,9,10,5,7,3,1,3,8,0,2,5,13,7,10,95,123,218
71103,SAN RAMON SCZ,otras infecciones,ira sin neumonia,2018-01-01,13,7,11,13,25,12,1,1,0,1,1,1,1,4,2,0,1,1,3,4,58,44,102
80401,SANTA ANA,otras infecciones,ira sin neumonia,2018-01-01,20,16,31,22,68,72,24,24,15,10,6,7,10,21,15,22,18,9,30,40,237,243,480
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2018-01-01,1029,954,1242,1211,3036,2696,1204,1048,605,481,508,488,1131,1502,449,539,329,536,725,869,10258,10324,20582
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2018-01-01,12,10,17,12,64,57,22,11,6,10,6,4,6,14,1,2,5,4,26,19,165,143,308
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2018-01-01,15,17,38,44,146,153,23,14,6,6,2,8,10,23,5,15,8,3,68,62,321,345,666
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2018-01-01,4,3,0,0,6,11,0,1,0,0,0,1,0,3,1,1,0,1,52,40,63,61,124
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2018-01-01,9,12,8,5,49,49,11,1,6,6,1,8,33,23,13,7,13,6,43,54,186,171,357
20205,SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2018-01-01,2,1,0,0,3,5,0,0,0,0,0,0,3,3,1,0,0,0,14,6,23,15,38
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2018-01-01,2,1,1,1,6,8,1,1,0,2,1,0,1,4,2,2,3,3,31,32,48,54,102
30702,SANTIVAÑES,otras infecciones,ira sin neumonia,2018-01-01,5,3,8,10,28,27,7,10,3,2,7,3,14,21,5,8,3,4,26,47,106,135,241
40202,SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2018-01-01,8,3,4,3,14,13,0,1,2,1,0,0,5,3,0,1,1,1,21,16,55,42,97
20902,SAPAHAQUI,otras infecciones,ira sin neumonia,2018-01-01,4,4,6,3,29,38,6,9,2,3,4,5,17,18,2,4,11,2,97,69,178,155,333
90303,SENA,otras infecciones,ira sin neumonia,2018-01-01,16,9,12,14,48,53,11,13,4,5,1,6,18,19,2,2,6,2,12,3,130,126,256
31602,SHINAOTA,otras infecciones,ira sin neumonia,2018-01-01,47,40,65,47,182,150,14,16,7,7,6,2,10,41,5,9,6,6,55,47,397,365,762
21301,SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2018-01-01,16,13,27,26,54,52,5,7,10,6,12,13,24,52,7,15,7,13,104,95,266,292,558
30703,SICAYA,otras infecciones,ira sin neumonia,2018-01-01,8,5,5,1,15,19,2,0,1,0,3,2,0,4,1,1,1,2,16,24,52,58,110
30902,SIPE SIPE,otras infecciones,ira sin neumonia,2018-01-01,67,65,66,47,269,184,23,21,2,5,4,13,17,48,5,8,5,12,59,62,517,465,982
10403,SOPACHUY,otras infecciones,ira sin neumonia,2018-01-01,11,12,5,5,45,43,6,2,2,2,6,7,4,13,3,2,4,6,18,29,104,121,225
40104,SORACACHI,otras infecciones,ira sin neumonia,2018-01-01,6,6,8,22,36,37,3,4,2,4,0,6,5,13,2,4,5,2,33,30,100,128,228
20601,SORATA,otras infecciones,ira sin neumonia,2018-01-01,13,17,17,13,59,58,7,6,8,5,7,10,12,41,11,3,7,7,94,83,235,243,478
10101,SUCRE,otras infecciones,ira sin neumonia,2018-01-01,244,218,299,286,815,912,240,248,162,143,132,211,487,692,229,304,183,301,474,515,3265,3830,7095
31404,TACACHI,otras infecciones,ira sin neumonia,2018-01-01,0,1,0,2,7,3,0,1,0,1,1,1,2,3,1,0,0,2,1,6,12,20,32
20603,TACACOMA,otras infecciones,ira sin neumonia,2018-01-01,15,11,17,8,28,30,13,5,1,5,3,5,14,25,6,6,5,2,40,29,142,126,268
50303,TACOBAMBA,otras infecciones,ira sin neumonia,2018-01-01,6,3,9,9,15,18,2,1,2,7,1,4,10,9,1,2,3,3,19,30,68,86,154
30602,TACOPAYA,otras infecciones,ira sin neumonia,2018-01-01,11,7,13,12,31,25,2,3,1,1,1,2,8,8,2,6,4,1,54,46,127,111,238
51402,TAHUA,otras infecciones,ira sin neumonia,2018-01-01,2,1,1,4,3,6,2,0,1,2,1,0,2,7,0,0,0,1,7,11,19,32,51
31101,TAPACARI,otras infecciones,ira sin neumonia,2018-01-01,18,22,24,22,83,94,4,1,4,3,2,5,8,28,2,9,1,8,61,87,207,279,486
10601,TARABUCO,otras infecciones,ira sin neumonia,2018-01-01,22,18,10,18,79,89,2,3,4,7,0,11,13,22,4,8,6,8,77,58,217,242,459
20807,TARACO,otras infecciones,ira sin neumonia,2018-01-01,2,1,1,4,13,9,2,4,0,1,0,1,3,3,1,0,2,1,14,13,38,37,75
30401,TARATA,otras infecciones,ira sin neumonia,2018-01-01,5,6,9,10,34,31,3,2,0,3,5,3,3,8,0,4,0,3,14,9,73,79,152
60101,TARIJA,otras infecciones,ira sin neumonia,2018-01-01,157,132,184,214,692,647,317,291,115,150,91,162,295,465,134,212,141,205,271,375,2397,2853,5250
10202,TARVITA,otras infecciones,ira sin neumonia,2018-01-01,24,21,27,21,130,115,6,7,8,7,2,10,22,55,7,23,10,16,56,92,292,367,659
20608,TEOPONTE,otras infecciones,ira sin neumonia,2018-01-01,12,6,21,18,44,72,8,9,3,3,3,4,7,16,3,2,2,4,48,47,151,181,332
20803,TIAWANACU,otras infecciones,ira sin neumonia,2018-01-01,7,9,10,5,19,15,1,1,2,1,1,5,5,17,2,5,2,2,35,20,84,80,164
50102,TINGUIPAYA,otras infecciones,ira sin neumonia,2018-01-01,11,8,13,12,67,57,6,5,4,7,2,9,15,30,2,11,6,3,80,84,206,226,432
20606,TIPUANI,otras infecciones,ira sin neumonia,2018-01-01,13,10,13,12,52,47,7,4,6,2,0,3,8,15,6,3,9,3,37,16,151,115,266
30903,TIQUIPAYA,otras infecciones,ira sin neumonia,2018-01-01,75,78,95,75,352,332,26,37,21,19,13,12,14,61,8,9,6,8,52,87,662,718,1380
31601,TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2018-01-01,22,13,15,16,50,41,2,2,5,1,3,2,4,14,2,5,2,3,50,70,155,167,322
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2018-01-01,0,0,0,1,4,2,0,1,0,0,0,0,0,0,1,0,1,0,5,6,11,10,21
30802,TOCO,otras infecciones,ira sin neumonia,2018-01-01,8,8,8,12,29,30,3,4,1,2,3,8,5,14,1,2,0,3,32,31,90,114,204
41502,TODOS SANTOS,otras infecciones,ira sin neumonia,2018-01-01,0,1,1,1,6,5,0,0,0,0,1,0,2,6,1,2,0,0,3,3,14,18,32
30803,TOLATA,otras infecciones,ira sin neumonia,2018-01-01,0,4,3,1,9,6,0,1,1,2,0,0,0,2,0,0,0,1,2,3,15,20,35
41001,TOLEDO,otras infecciones,ira sin neumonia,2018-01-01,5,3,5,2,18,18,3,6,0,3,2,3,8,6,1,1,2,5,26,17,70,64,134
51202,TOMAVE,otras infecciones,ira sin neumonia,2018-01-01,19,7,15,24,52,56,5,10,4,3,8,7,31,57,9,14,7,12,50,77,200,267,467
10402,TOMINA,otras infecciones,ira sin neumonia,2018-01-01,18,14,19,10,78,66,18,20,12,17,6,18,25,43,7,19,14,20,51,80,248,307,555
50502,TORO TORO,otras infecciones,ira sin neumonia,2018-01-01,14,12,8,10,44,38,2,6,5,4,4,9,13,24,8,18,5,4,22,22,125,147,272
31201,TOTORA(CBBA),otras infecciones,ira sin neumonia,2018-01-01,16,13,14,11,52,41,2,3,1,0,0,5,7,13,1,1,2,3,39,54,134,144,278
41301,TOTORA(ORR),otras infecciones,ira sin neumonia,2018-01-01,2,6,5,4,16,19,2,2,1,2,3,1,7,17,3,7,5,3,29,40,73,101,174
70802,TRIGAL,otras infecciones,ira sin neumonia,2018-01-01,4,0,3,1,16,13,4,1,3,1,1,1,5,3,0,2,2,3,6,8,44,33,77
80101,TRINIDAD,otras infecciones,ira sin neumonia,2018-01-01,160,142,174,184,646,561,303,241,172,152,86,116,321,379,101,180,98,168,221,199,2282,2322,4604
50801,TUPIZA,otras infecciones,ira sin neumonia,2018-01-01,60,59,73,38,273,228,72,78,62,64,50,81,182,266,86,100,93,108,212,269,1163,1291,2454
40402,TURCO,otras infecciones,ira sin neumonia,2018-01-01,0,3,5,3,13,15,5,6,3,3,0,2,12,17,6,3,2,1,18,12,64,65,129
21302,UMALA,otras infecciones,ira sin neumonia,2018-01-01,0,0,0,5,19,22,0,3,0,0,2,1,0,3,0,1,0,1,41,23,62,59,121
50201,UNCIA,otras infecciones,ira sin neumonia,2018-01-01,20,14,21,21,71,95,24,16,8,15,8,12,17,48,15,12,24,23,63,75,271,331,602
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2018-01-01,16,9,15,14,50,67,18,23,13,13,22,30,40,63,13,24,14,19,27,46,228,308,536
71502,URUBICHA,otras infecciones,ira sin neumonia,2018-01-01,13,15,24,19,55,68,5,6,2,3,3,5,9,11,3,4,3,4,29,33,146,168,314
51201,UYUNI,otras infecciones,ira sin neumonia,2018-01-01,26,11,25,27,70,80,22,26,15,21,7,11,41,61,13,20,22,26,47,48,288,331,619
30502,VACAS,otras infecciones,ira sin neumonia,2018-01-01,5,5,4,11,19,25,0,1,2,0,2,4,1,6,0,2,2,2,41,60,76,116,192
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2018-01-01,14,8,12,18,57,48,13,23,11,10,7,6,23,28,9,18,9,15,31,35,186,209,395
20801,VIACHA,otras infecciones,ira sin neumonia,2018-01-01,76,62,89,67,196,175,66,59,27,32,51,43,49,96,21,35,31,36,119,101,725,706,1431
31302,VILA VILA,otras infecciones,ira sin neumonia,2018-01-01,5,10,9,5,15,21,3,0,0,2,0,1,4,9,1,3,3,3,6,16,46,70,116
10704,VILLA CHARCAS,otras infecciones,ira sin neumonia,2018-01-01,11,19,19,8,97,80,11,20,11,16,1,10,20,46,5,12,8,16,22,45,205,272,477
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2018-01-01,61,58,82,93,320,256,100,86,49,58,42,81,129,211,47,80,41,49,68,77,939,1049,1988
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2018-01-01,5,3,3,3,16,7,1,0,0,0,0,2,2,2,0,0,0,1,7,2,34,20,54
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2018-01-01,16,5,4,7,37,21,7,2,1,1,3,3,5,7,1,1,0,1,23,33,97,81,178
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2018-01-01,14,8,20,17,86,62,21,8,10,14,19,22,32,66,23,25,18,18,47,48,290,288,578
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2018-01-01,136,138,206,176,624,550,50,55,36,26,17,55,82,157,21,25,29,21,170,168,1371,1371,2742
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2018-01-01,12,6,17,20,94,77,16,13,7,7,7,8,33,61,14,21,10,9,57,63,267,285,552
51501,VILLAZON,otras infecciones,ira sin neumonia,2018-01-01,38,47,44,58,175,136,25,37,22,18,20,34,45,116,19,35,30,32,119,139,537,652,1189
30904,VINTO,otras infecciones,ira sin neumonia,2018-01-01,59,56,52,56,172,185,25,21,13,11,6,12,22,44,0,8,6,8,54,58,409,459,868
50602,VITICHI,otras infecciones,ira sin neumonia,2018-01-01,8,4,9,2,48,37,10,9,13,7,6,12,31,35,7,13,10,7,63,87,205,213,418
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2018-01-01,2,5,2,4,1,3,0,1,0,0,1,4,2,3,0,2,2,1,4,2,14,25,39
70201,WARNES,otras infecciones,ira sin neumonia,2018-01-01,154,144,242,211,626,526,94,97,44,30,20,57,40,61,16,25,14,11,123,141,1373,1303,2676
