codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,15,15
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,1,0,1,0,0,0,19,19
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,4
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,1,0,0,0,0,0,11,11
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,1,2,13,7,114,0,38,0,14,2,4,11,185,196
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,1,0,5,0,6,0,1,0,2,0,2,0,18,18
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,0,0,0,2,0,15,15
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,3,0,0,0,0,0,19,19
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,58,0,6,0,1,0,0,0,68,68
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,1,0,0,0,13,0,34,0,4,0,3,0,1,0,57,57
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,1,1,11,12
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,4,0,3,0,1,0,19,19
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,2,0,0,0,21,1,111,0,22,0,5,0,6,1,168,169
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,4,0,1,0,1,0,21,21
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,5,0,18,0,3,0,0,0,0,0,27,27
51601,SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,5,0,16,0,0,0,0,0,1,0,24,24
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51003,SAN ANTONIO DE ESMORUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,1,0,0,0,0,0,8,8
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,3,0,17,0,1,0,0,0,2,0,24,24
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0,0,0,0,0,9,9
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,8,0,21,0,1,0,0,0,0,0,31,31
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,1,0,1,0,5,0,1,0,6,0,31,0,9,0,2,0,8,0,64,64
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,1,1,0,1,9,10
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,2,0,2,0,3,0,34,34
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,1,5,6
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,9,1,3,0,2,0,0,1,19,20
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,3,0,0,0,1,0,16,16
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,1,5,6
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,5,5
50902,SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,12,12
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,1,0,15,4,17,1,24,5,337,24,1518,13,425,2,107,3,67,52,2511,2563
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21901,SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,7,1,8,1,3,0,0,0,0,2,20,22
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,4,0,3,0,2,0,6,0,42,0,4,0,2,0,1,0,64,64
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,4,0,41,0,8,0,2,0,3,0,60,60
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,1,0,0,0,18,18
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,1,0,17,17
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,1,0,5,3,56,14,281,7,63,0,24,0,11,24,442,466
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
50303,TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,8,8
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,6,0,0,0,0,0,37,37
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,2,0,0,0,2,1,21,0,8,0,4,0,7,1,45,46
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,0,0,8,8
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,2,2,0,11,11,139,2,35,1,11,0,3,16,201,217
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,8,0,6,0,1,0,33,33
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,3,0,2,0,0,0,28,28
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,1,0,0,0,0,0,0,0,1,0,11,0,66,0,4,0,2,0,2,0,87,87
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,2,0,0,0,1,0,15,15
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,12,12
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,1,0,0,0,0,3,0,1,0,6,1,10,2,103,1,26,0,14,1,3,6,166,172
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,5,1,22,1,6,0,0,0,0,2,34,36
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,1,23,0,4,0,0,0,0,1,29,30
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,12,12
71502,URUBICHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51201,UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,3,0,0,0,9,9
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,10,0,67,0,14,0,7,0,3,0,101,101
31302,VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,7,7
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,1,0,14,14
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,2,0,1,0,1,0,10,0,56,0,8,0,2,0,2,0,82,82
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,6,1,32,1,6,1,1,0,2,3,47,50
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,68,0,12,0,4,0,0,0,89,89
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,47,0,1,0,2,0,1,0,56,56
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,9,9
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,9,9
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,3,0,1,0,2,0,9,0,62,0,13,0,6,0,2,0,98,98
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,10,18,3,8,0,2,0,0,13,30,43
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,2,0,1,0,12,12
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,4,1,15,0,6,0,8,0,1,1,35,36
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,5,0,7,1,24,25
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,9,9
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,3,0,4,0,1,1,22,23
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,2,0,0,0,8,8
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,20,20
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,7,0,39,0,111,0,1,0,0,0,0,0,158,158
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,1,0,0,0,0,3,8,11
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,5
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,0,0,8,8
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
41202,BELEN DE ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,0,1,0,0,0,13,13
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,31,1,7,0,1,0,0,2,41,43
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,5
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,3,0,0,0,0,0,14,14
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,4,0,18,0,5,0,0,0,2,0,30,30
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,1,0,1,0,0,0,20,20
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
20303,CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,15,15
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,3,0,1,0,1,1,15,16
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,2,0,9,9
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,1,1,9,0,41,0,10,0,2,0,4,1,67,68
