codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30802,TOCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,1,0,0,0,15,15
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,18,18
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30801,CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
40301,CORQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40503,CRUZ DE MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
10405,EL VILLAR,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
20607,MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,2,0,0,0,9,9
70502,PAILON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,4,0,11,0,0,0,0,0,0,0,17,17
71302,SAIPINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,7,7
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,13,0,33,0,3,0,0,0,0,0,49,49
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
30502,VACAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50103,YOCALLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31204,CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,35,35
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20103,MECAPACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,9,9
21802,PAPEL PAMPA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,0,0,0,8,8
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,10,10
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,10,0,27,0,0,0,0,0,0,0,37,37
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
40201,CHALLAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
51103,CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10401,PADILLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,7,7
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
71104,SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON BENI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,2,0,9,0,12,0,0,0,0,0,0,0,23,23
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,17,17
10402,TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,9
20801,VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,9
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
70102,COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,7,0,0,0,0,0,19,19
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50203,LLALLAGUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,11,11
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,4,0,2,0,1,0,21,21
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,0,0,0,0,0,24,24
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30802,TOCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
50103,YOCALLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30801,CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
71503,EL PUENTE(STC),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70705,GUTIERREZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,12,12
40702,MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
10401,PADILLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,1,0,0,0,7,7
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
30901,QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71104,SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,35,0,5,0,3,0,0,0,45,45
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,3,0,0,0,0,0,13,13
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,14,14
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
10402,TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10602,YAMPARAEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
