codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,3
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,6,4,4,2,1,0,4,2,5,11,3,1,3,3,9,4,35,27,62
20302,CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,9,0,5,1,3,1,1,1,3,5,0,0,1,1,3,6,25,15,40
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,3,0,3,4,7
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,2,0,0,9,10,4,1,4,5,5,3,16,11,9,10,8,5,11,7,66,54,120
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,3,0,10,2,9,4,7,3,18,13,41,17,13,3,5,2,9,6,116,50,166
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,1,0,2,26,15,7,3,9,7,17,15,60,31,17,8,11,11,10,11,157,104,261
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,1,0,0,7,8,9,5,4,4,4,8,24,27,16,5,3,1,5,1,72,60,132
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,4,0,1,3,0,1,0,0,1,0,7,4,11
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,0,0,2,1,0,4,2,7,3,2,0,0,0,1,0,17,7,24
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,3,3,1,0,4,1,1,0,2,2,2,0,0,0,2,0,15,6,21
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,1,4,6,2,2,3,2,6,0,13,6,3,0,2,3,2,4,37,24,61
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,1,8,6,3,3,4,1,5,2,16,10,0,4,2,3,15,14,54,44,98
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,1,0,0,0,2,3,6,9
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,0,3,0,1,1,0,1,0,0,7,1,0,0,0,0,4,0,16,3,19
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
31405,CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,1,2,3,6,8,14
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,1,1,0,1,0,1,4,2,2,3,0,1,3,3,11,12,23
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,3,7,26,18,26,31,50,31,32,20,116,70,32,24,16,15,18,14,320,230,550
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,0,1,1,1,1,1,1,2,0,2,1,2,2,0,1,1,0,11,7,18
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,2,2,5,7
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,1,6,6,8,4,2,6,4,3,12,12,2,2,4,5,5,3,44,42,86
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,1,3,0,1,0,0,2,7,3,3,0,0,2,9,6,25,14,39
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,3,1,1,0,5,0,0,0,5,2,0,1,2,2,0,1,16,7,23
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20206,HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,4,5
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,0,6,4,5,1,5,2,4,6,20,18,0,3,3,10,9,8,54,52,106
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,2,0,0,1,2,3,8,8,16
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,3,0,14,17,11,7,4,4,5,6,37,15,6,6,2,2,6,8,89,65,154
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,2,12,4,5,3,1,1,5,3,9,4,2,2,3,3,7,2,45,24,69
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,0,17,19,12,3,8,8,9,15,64,42,15,6,15,13,28,37,169,143,312
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,3,0,6,2,8
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,12,6,0,8,7,0,0,0,0,6,0,20,19,39
51401,LLICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,0,1,2,1,1,1,1,0,1,2,0,0,0,1,0,0,0,7,5,12
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,2,0,0,1,1,1,0,2,0,1,0,0,1,0,0,5,4,9
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,2,3,5
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,2,4,6
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,1,7,5,10,3,6,6,8,7,22,9,6,6,9,8,10,15,80,60,140
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,2,1,0,1,24,11,7,6,15,7,5,4,31,12,7,4,4,4,1,4,96,54,150
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,1,0,1,0,1,0,1,1,6,1,1,1,0,0,0,0,11,4,15
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,3,5
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,6
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,3,3,6
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,2,3,5
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,4,0,0,0,1,1,0,0,0,0,0,1,6,2,8
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,2,1,1,2,2,1,4,1,24,3,13,2,0,1,0,1,46,13,59
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,2,1,4,2,4,1,2,0,0,0,2,0,14,4,18
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,3,2,3,4,4,2,2,0,6,4,3,1,1,2,6,4,28,19,47
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,3,0,2,1,7,6,14,4,8,5,11,7,44,20,10,2,2,4,5,2,106,51,157
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,1,9,9,7,9,5,2,8,1,48,6,11,7,8,10,13,14,110,59,169
20604,QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,2,0,0,5,5,1,0,0,1,0,1,1,10,8,18
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,2,4,4,1,0,2,0,6,7,8,0,3,1,5,2,31,16,47
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,2,0,2,3,17,16,15,11,6,3,0,1,3,0,2,0,1,0,0,1,48,35,83
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,3
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,8,16,13,11,11,7,15,9,73,37,17,5,10,3,20,7,167,95,262
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,3,5
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,1,1,0,2,6,4,10
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,4,2,1,0,1,0,3,2,9,5,14
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,2,1,0,1,0,1,0,4,2,1,0,3,2,3,1,15,7,22
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,0,5,3,8
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,0,1,0,1,0,1,0,3,0,2,1,3,0,2,1,15,2,17
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,1,1,0,1,5,1,2,5,1,0,1,0,11,9,20
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,5,3,3,0,2,1,3,0,6,2,3,0,0,4,9,0,31,10,41
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,2,1,1,6,4,3,1,5,4,9,0,11,2,4,1,5,3,2,4,46,22,68
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,2,0,1,0,0,1,2,0,3,1,1,0,0,0,0,0,9,3,12
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,1,0,0,1,1,0,2,2,3,0,0,0,0,0,8,4,12
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,5,11,15,62,40,67,44,58,32,59,36,212,110,94,59,59,38,40,52,663,431,1094
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,2,5,0,0,1,0,1,1,1,2,2,0,0,2,0,0,0,11,7,18
20205,SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,1,0,2,1,2,0,7,3,1,2,2,1,5,4,21,12,33
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,1,0,0,0,5,4,0,1,1,0,1,0,9,6,15
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,3,1,6,3,37,29,30,7,14,8,31,9,105,37,34,7,5,6,17,18,282,125,407
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,1,2,3,0,2,2,0,0,4,2,2,5,2,2,9,5,23,19,42
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,2,20,18,30,15,12,10,5,7,87,30,19,8,14,6,9,7,198,103,301
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,3
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,5,1,6
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,3
70801,VALLEGRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,1,5,4,5,5,5,0,9,2,16,6,6,4,2,2,5,4,55,28,83
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,2,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,8,2,10
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,4,1,4,0,2,3,3,17,11,6,1,0,1,1,5,30,31,61
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,0,4,4,0,0,1,0,0,1,2,1,3,0,2,2,4,1,17,9,26
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,2,0,1,1,0,0,2,1,0,0,0,0,1,0,7,2,9
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,3,2,5
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,1,0,0,2,0,1,0,3,0,1,0,0,0,0,1,7,2,9
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,2,9,9,8,1,2,0,1,0,1,0,2,0,0,0,1,0,24,12,36
50802,ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
