codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
80301,REYES,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
80201,RIBERALTA,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,0,5,1,0,0,5,1,6
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,10,6,66,40,15,10,91,56,147
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
60101,TARIJA,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
20606,TIPUANI,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecc. de transmision sexual,vih poblacion en general,2014-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
