codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10903,LAS CARRERAS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,1,0,1,1,7,3,0,0,0,0,1,2,2,2,0,0,1,0,0,0,13,8,21
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,2,1,0,1,0,3,3,3,1,2,1,1,1,0,0,0,1,4,9,15,24
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,1,0,0,0,5,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,8,3,11
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2,3,11,12,15,20,35
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
10401,PADILLA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,4,6
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,1,3,0,0,0,0,0,0,2,1,1,1,2,0,0,0,6,5,11
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,3,5
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,1,0,0,0,17,2,12,0,6,36,20,62,302,343,185,278,155,220,158,226,856,1167,2023
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,3,1,3,3,16,19
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,1,1,3,4,9,13
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,2,0,0,8,3,11
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2,3,0,1,6,9,15
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50602,VITICHI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,1,0,1,0,6,12,4,6,2,6,9,10,23,34,57
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
10404,ALCALA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,3,2,5
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,3,0,0,4,0,0,0,1,1,1,0,1,1,1,5,8,13
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,1,1,5,4,9
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3
70706,CAMIRI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,5,4,9
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,5,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,9,10
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,1,0,0,0,0,0,0,0,1,2,7,8,6,6,8,3,16,14,39,33,72
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,2,1,0,0,1,1,3,1,3,1,0,2,1,6,10,16
31405,CUCHUMUELA (V. G. VILLARROEL),enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,4,6
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,2,5,7
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,3,5
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
40501,HUACHACALLA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,1,0,0,0,2,2,0,0,0,1,0,2,0,0,0,0,0,2,2,7,5,12
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,4,5
11003,MACHARETI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,1,0,3,3,0,2,0,1,0,2,2,1,0,1,0,0,1,1,7,11,18
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,5,11
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,1,8,11,11,15,26
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
10401,PADILLA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,1,0,0,0,0,0,1,0,0,1,0,1,2,2,1,0,0,0,0,4,5,9
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
30404,SACABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,2,1,0,3,5,8
70402,SAN CARLOS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,1,1,3,2,2,0,0,1,0,0,0,0,1,1,0,0,2,3,9,8,17
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,2,3,7,11,7,124,59,115,39,40,42,56,76,349,232,581
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,3,0,0,0,0,0,0,0,0,2,1,8,1,1,0,0,1,2,6,13,19
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,2,2,4
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,5,2,6,5,19,16,1,1,1,0,0,0,0,1,0,0,0,0,3,0,35,25,60
10402,TOMINA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
50801,TUPIZA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70801,VALLEGRANDE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,2,0,1,0,0,2,0,0,0,0,0,2,0,2,1,1,0,0,1,1,5,8,13
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,2,3,0,2,3,13,16
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,3,0,1,2,8,10
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,1,0,1,1,5,11,5,12,5,7,9,3,26,34,60
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30601,ARQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,2,0,0,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,3,8,11
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,12,12
51102,"CAIZA ""D""",enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,2,4,5,2,0,0,0,3,0,1,0,1,0,1,0,0,0,2,7,14,21
50202,CHAYANTA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,3,4,1,3,4,4,2,1,0,0,0,2,2,3,0,0,2,0,2,5,16,22,38
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,1,1,0,0,1,4,16,19,3,9,9,20,14,27,44,80,124
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,2,2,5,7
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
31405,CUCHUMUELA (V. G. VILLARROEL),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,2,5
10902,CULPINA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,4
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,0,3,5,8
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,1,0,1,11,7,4,2,1,2,0,3,1,7,0,1,0,0,2,0,19,24,43
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,1,0,0,1,0,0,1,0,0,0,0,1,1,4,0,1,0,1,0,0,3,8,11
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,3,3,0,14,14,19,21,40
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
10401,PADILLA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,1,5,6
70103,PORONGO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
70804,POSTRER VALLE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,1,1,2,6,8
70805,PUCARA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20401,PUERTO ACOSTA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,2,0,5,0,1,5,0,0,0,0,0,0,1,1,0,0,1,0,3,2,13,8,21
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,3,3,6
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,5,5
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,25,12,4,2,0,0,2,2,0,3,3,2,108,80,76,45,55,66,59,61,332,273,605
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,1,0,0,1,3,3,13,2,2,1,1,2,4,9,24,33
31101,TAPACARI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,2,6,3,4,0,2,0,0,1,3,2,2,3,1,4,0,4,9,19,27,46
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,1,0,0,0,1,0,0,0,1,11,4,3,3,4,1,0,11,18,29
30802,TOCO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,7,9
10402,TOMINA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,1,0,1,3,2,0,0,1,1,0,0,0,3,1,0,1,0,3,0,9,8,17
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,0,1,6,2,8
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
50801,TUPIZA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,4,6
70801,VALLEGRANDE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3
10704,VILLA CHARCAS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,1,0,4,1,9,4,13
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,4,5
50602,VITICHI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,0,1,3,4,4,42,46
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-06-01,0,0,0,0,0,0,0,0,1,0,1,0,3,4,3,7,3,4,4,11,15,26,41
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
80802,BAURES,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,1,3,0,0,2,11,13
51102,"CAIZA ""D""",enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,1,0,0,0,1,1,0,0,4,2,4,1,0,0,7,4,17,8,25
70706,CAMIRI,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,2,2,2,2,5,4,0,0,0,0,0,0,0,2,0,0,0,0,5,0,14,10,24
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30303,COCAPATA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,1,1,1,0,3,3,0,0,0,0,0,0,0,5,0,1,1,0,1,1,7,11,18
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,1,2,0,1,2,3,24,23,10,17,11,16,23,35,71,97,168
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,5,4,7,11
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,1,0,5,4,9
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,6
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2,4
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,3,5
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,4,5
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2015-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,2,4
