codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,5,0,42,6,360,4,92,0,35,1,8,11,542,553
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,6,0,1,0,0,0,19,19
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,0,0,1,1,5,6,11
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,4,53,10,160,41,96,31,82,2,5,88,397,485
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,3,0,3,0,0,1,18,19
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,8,8
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,6,0,59,0,9,0,4,0,0,0,78,78
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
21703,TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,1,2,2,1,2,9,2,45,13,152,8,61,3,17,1,5,32,292,324
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,25,0,11,0,2,0,2,1,41,42
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,12,0,12,0,0,0,43,43
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,2,0,0,0,16,16
51201,UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,2,0,0,0,0,0,9,9
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,2,0,0,0,2,0,18,18
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,1,0,1,5,4,9,2,4,1,4,2,22,7,116,3,15,5,6,3,12,29,193,222
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,3,2,23,1,4,0,1,0,2,3,34,37
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,8,1,61,0,8,0,4,0,2,1,83,84
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,2,0,2,0,0,0,22,22
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,3,0,3,0,3,0,9,0,87,0,27,0,5,0,2,0,139,139
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,3,3,14,0,1,0,0,0,0,3,18,21
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,1,0,0,1,4,8,12
70403,YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,6,6
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7,0,0,0,0,0,12,12
51302,ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,2,0,1,1,1,1,11,12
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,5,0,13,0,0,0,1,0,3,0,23,23
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,10,0,33,0,0,0,0,0,6,0,49,49
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,8,2,12,2,4,0,4,0,0,4,28,32
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,3,4
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,3,0,0,0,1,0,19,19
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,6,0,0,0,0,1,16,17
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,6,6
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,5,0,5,1,2,1,34,35
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,14,0,2,0,0,0,1,0,19,19
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,8,0,1,0,0,0,25,25
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,3
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,1,0,8,8
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0,0,0,0,1,0,41,41
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,2,0,26,0,85,1,15,0,2,0,1,1,132,133
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,3,0,2,0,9,2,56,25,629,19,671,3,163,5,56,54,1589,1643
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,0,19,0,3,0,5,0,1,0,32,32
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,4,0,8,0,1,0,0,0,0,1,13,14
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,1,6,7
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,2,0,0,0,16,16
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,5,5
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,1,1,7,8
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,9,0,27,0,4,0,0,0,1,0,41,41
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,2,0,0,0,14,14
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,7
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,2,0,8,0,12,2,98,19,1005,8,281,0,86,1,23,30,1515,1545
40103,EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,2,0,0,0,11,11
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,5,9,1,3,0,0,0,0,6,14,20
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,1,0,0,0,13,13
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,5,0,20,0,0,0,0,0,0,0,26,26
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,7,7
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,2,2,1,5,0,29,0,52,0,5,0,6,1,2,4,102,106
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,6,6
21005,ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,6,0,0,0,1,0,28,28
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,0,9,9
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,1,0,8,8
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,2,4,6
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,6,0,1,0,1,0,21,21
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,5,0,5,0,4,0,41,8,452,4,106,1,21,2,14,15,648,663
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,3,0,0,0,1,0,21,21
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,7,0,8,0,18,0,2,0,1,0,3,0,39,39
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0,3,0,0,0,0,0,17,17
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,2,0,1,1,17,0,8,1,0,0,2,2,31,33
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,1,0,1,0,0,0,0,0,9,0,27,1,2,0,0,0,1,1,41,42
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,4,5
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,2,0,2,0,11,11
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,14,0,58,0,21,0,7,0,2,0,104,104
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,2,0,1,0,13,0,46,0,9,0,3,0,1,0,75,75
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,6,6
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,17,1,227,0,17,0,4,0,2,1,268,269
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,9,0,0,0,0,0,24,24
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,5,0,15,0,2,0,0,0,0,0,23,23
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,7,7
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,13,13
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,9,0,10,0,8,0,0,1,29,30
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,28,7,118,1,31,0,6,1,1,10,185,195
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,10,10
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,2,0,1,0,17,17
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,1,7,0,0,0,0,0,0,1,11,12
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,12,12
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,2,0,0,0,16,16
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,2,5,0,0,0,0,0,0,2,9,11
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,14,0,2,1,33,0,6,0,33,0,4,1,92,93
