codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,3,12,13,42,32,0,2,1,0,1,1,2,2,0,2,0,0,2,4,67,59,126
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2015-01-01,10,3,20,11,57,62,0,0,1,0,0,1,1,1,0,1,0,0,0,6,89,85,174
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,1,7,0,9,4,0,0,0,0,1,0,1,1,1,0,2,0,6,0,30,6,36
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,4,9
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,10,7,14,13,1,1,3,1,4,0,5,3,1,1,1,2,5,5,44,33,77
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2015-01-01,27,29,20,29,87,79,8,6,14,9,16,4,32,14,23,11,10,4,33,44,270,229,499
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2015-01-01,56,38,109,100,247,224,31,21,17,6,4,16,15,41,11,21,9,22,19,20,518,509,1027
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,2,1,6,11,2,0,0,1,0,0,1,2,0,0,0,0,1,5,13,20,33
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,2,8,9,30,30,1,0,0,1,1,1,1,6,2,3,2,3,2,3,50,58,108
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,9,4,14,7,1,1,0,0,2,1,3,5,0,0,1,1,0,0,31,20,51
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2015-01-01,2,2,1,1,9,5,0,0,0,0,0,0,3,2,0,0,0,1,0,1,15,12,27
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,5,6,5,32,36,1,2,0,0,0,0,0,4,0,3,0,0,5,5,48,60,108
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,3,8,5,36,32,1,0,0,0,1,1,0,3,0,1,0,1,4,1,54,47,101
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2015-01-01,6,1,10,6,24,15,1,1,1,1,0,1,4,3,2,0,0,1,8,3,56,32,88
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2015-01-01,129,102,217,186,488,470,151,130,78,103,67,79,127,218,84,120,86,114,117,121,1544,1643,3187
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,9,4,9,15,49,46,18,12,8,10,8,5,19,37,5,17,12,14,21,34,158,194,352
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2015-01-01,10,3,11,17,40,28,0,4,3,0,0,4,11,6,3,2,1,3,7,17,86,84,170
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2015-01-01,9,6,24,19,55,54,7,8,1,3,0,0,2,8,2,2,2,1,2,4,104,105,209
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,1,3,3,14,15,0,0,1,2,1,2,2,4,1,2,0,0,3,3,27,32,59
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2015-01-01,6,9,20,18,47,49,2,1,0,0,0,0,7,10,1,0,1,2,6,9,90,98,188
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,2,4,7,10,8,4,1,0,2,2,2,2,4,1,1,1,0,0,1,27,28,55
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,3,6,7,32,28,1,0,0,1,1,1,1,1,1,1,0,2,4,6,49,50,99
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,0,1,1,13,6,2,2,0,1,0,2,1,6,0,1,0,1,9,10,28,30,58
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,3,2,11,2,5,1,0,1,2,0,3,5,0,0,0,1,1,2,25,14,39
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,4,8,11,20,13,0,1,0,0,0,0,2,3,1,0,0,0,7,8,43,40,83
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,3,2,10,10,2,0,0,0,0,0,1,2,3,5,0,1,4,4,24,24,48
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,3,2,15,13,2,1,1,1,1,0,4,0,0,0,0,0,0,0,26,17,43
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,6,3,10,8,32,35,0,3,0,0,0,0,0,3,1,0,2,2,9,3,60,57,117
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,2,14,10,24,35,1,3,1,2,1,3,5,9,1,1,3,3,7,6,58,74,132
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2015-01-01,7,4,16,9,20,23,0,0,0,0,0,1,0,3,2,0,0,1,3,6,48,47,95
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,3,1,18,14,1,1,0,1,0,1,5,3,3,0,1,0,9,6,40,27,67
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,5,5,1,30,25,1,1,1,2,0,0,4,3,0,1,0,0,3,2,48,40,88
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,7,12,10,37,46,1,3,1,0,1,2,1,3,2,1,0,0,6,6,68,78,146
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,2,3,9,16,18,1,1,0,1,2,3,1,1,1,1,1,1,1,4,28,41,69
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2015-01-01,15,7,17,18,63,44,2,4,1,0,0,2,5,3,0,2,1,2,4,8,108,90,198
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,0,6,2,17,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,16,42
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,1,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,13
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2015-01-01,62,64,202,200,378,348,135,136,17,22,156,159,56,120,244,269,26,24,107,130,1383,1472,2855
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2015-01-01,6,11,11,8,32,40,0,0,6,0,0,1,2,2,0,8,1,0,3,10,61,80,141
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,3,0,2,3,3,2,0,0,0,0,1,2,1,0,0,0,2,1,4,8,16,24
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,3,4,3,15,13,2,1,0,0,0,3,1,4,0,0,1,0,4,3,28,30,58
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,2,4,10,2,0,0,0,0,0,0,1,2,0,0,1,0,5,1,20,10,30
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,1,4,9,12,2,0,1,0,0,0,1,0,0,1,1,0,3,6,19,24,43
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,2,11,2,13,22,0,2,1,0,0,1,2,2,1,0,0,0,5,4,38,35,73
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,3,0,3,2,0,0,0,1,0,0,2,0,0,0,0,0,3,4,12,8,20
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,2,8,1,15,10,3,1,0,0,0,1,1,2,1,1,0,0,2,1,34,19,53
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,7,11,18,18,31,3,3,4,0,0,2,1,2,1,0,0,0,1,0,42,63,105
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,0,1,3,2,0,0,1,0,0,0,0,2,0,0,0,2,1,1,6,8,14
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,2,4,8,13,13,0,3,1,0,2,0,3,5,1,0,1,1,5,2,32,34,66
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2015-01-01,33,41,72,46,119,136,5,2,5,4,5,7,8,8,6,6,4,4,4,0,261,254,515
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,2,9,11,38,34,2,2,0,2,3,1,10,4,2,2,3,3,11,16,80,77,157
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,14,10,14,19,63,40,3,10,2,2,0,0,5,5,0,3,3,4,6,12,110,105,215
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,2,6
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2015-01-01,54,43,58,66,212,185,29,24,21,14,6,10,23,27,7,20,6,10,17,31,433,430,863
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,3,12,3,15,27,7,4,0,1,0,1,4,0,7,0,0,0,4,4,53,43,96
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,0,1,0,2,3,0,0,0,0,0,2,2,1,0,2,0,0,1,2,8,10,18
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,2,9,3,23,12,1,2,1,1,0,1,0,3,0,3,4,0,7,1,50,28,78
80301,REYES,otras infecciones,enfermedad diarreica aguda,2015-01-01,10,10,18,23,25,23,8,5,1,1,1,0,0,6,0,0,0,1,4,6,67,75,142
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2015-01-01,71,66,87,101,280,272,36,30,18,15,14,12,37,38,23,22,17,23,21,26,604,605,1209
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,1,5,6,26,23,0,1,1,2,0,0,2,3,0,2,2,9,8,4,46,51,97
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,3,18,9,42,44,7,0,4,2,2,1,5,10,1,4,2,4,5,7,90,84,174
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,5,2,4,6,0,0,2,0,1,1,3,5,0,0,1,0,3,1,19,15,34
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2015-01-01,86,69,116,87,289,241,21,20,11,16,7,12,21,31,10,16,14,7,24,27,599,526,1125
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,2,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,5,3,12,10,22
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,2,8,3,54,39,2,0,0,0,0,0,0,1,0,0,1,2,2,3,71,50,121
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,3,10,5,23,21,3,6,3,2,1,1,1,0,0,1,0,1,2,2,48,42,90
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2015-01-01,12,9,8,18,26,35,0,2,1,2,0,2,5,6,1,3,0,1,8,4,61,82,143
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,4,3,3,20,16,2,0,1,0,1,0,0,3,2,2,0,0,3,6,39,34,73
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,1,0,7,6,0,0,0,0,0,0,1,4,1,0,2,1,0,5,12,16,28
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,2,10,12,25,20,2,1,0,0,0,0,2,4,1,1,1,0,3,5,44,45,89
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,1,0,0,0,3,1,0,1,0,1,0,1,4,0,0,0,3,5,6,9,17,26
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,0,3,4,3,0,0,0,1,0,0,2,3,0,0,0,0,1,1,7,11,18
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,5,4,17,22,0,1,0,0,0,1,0,3,0,0,1,2,1,1,25,34,59
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,7,13,1,21,19,0,0,0,0,1,1,0,2,1,0,0,1,1,4,38,35,73
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2015-01-01,24,28,39,35,115,90,3,3,2,1,0,4,6,9,3,5,1,3,6,4,199,182,381
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,3,15,11,24,29,2,0,0,0,0,1,1,7,0,0,1,1,1,0,47,52,99
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2015-01-01,8,5,28,29,54,31,4,8,0,0,0,0,1,3,0,1,2,5,12,14,109,96,205
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,8,24,19,59,48,10,8,6,5,4,1,7,7,2,4,4,4,4,7,123,111,234
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,21,12,34,30,92,77,2,5,3,4,0,4,4,10,4,2,3,2,8,9,171,155,326
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,8,3,12,6,1,1,4,1,0,0,1,5,1,0,1,0,1,0,30,17,47
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2015-01-01,1,2,3,2,4,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,11,9,20
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,3,11,7,10,8,0,1,0,0,2,0,2,0,1,5,0,0,0,1,26,25,51
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,2,6,5,15,18,2,5,1,1,0,1,1,3,0,1,2,1,5,2,34,39,73
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2015-01-01,8,7,9,10,18,21,1,0,0,0,0,0,0,1,0,2,0,3,3,2,39,46,85
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2015-01-01,34,18,46,40,102,81,5,5,2,13,5,3,5,22,5,6,2,1,5,7,211,196,407
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2015-01-01,3,2,8,8,15,11,1,1,2,0,1,1,1,2,0,0,0,0,2,1,33,26,59
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2015-01-01,7,5,13,8,47,43,15,12,4,9,5,5,14,15,6,8,4,12,6,17,121,134,255
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2015-01-01,15,18,21,13,83,73,3,4,4,3,0,3,7,13,7,3,3,6,20,16,163,152,315
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,1,8,9,19,18,0,1,0,1,1,1,3,0,0,0,1,0,7,6,43,37,80
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,6,8,6,17,18,0,2,1,1,0,0,1,1,1,0,0,1,0,0,33,35,68
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,2,0,0,4,2,1,1,0,1,0,0,0,0,0,0,1,0,1,2,7,8,15
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2015-01-01,8,7,12,7,46,31,0,7,3,2,1,6,6,6,3,2,4,2,1,8,84,78,162
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2015-01-01,10,4,13,2,34,39,0,0,0,0,0,0,0,1,1,0,1,1,1,0,60,47,107
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,0,2,3,15,14,0,0,1,1,2,1,2,2,0,1,2,2,11,10,37,34,71
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,0,0,5,5,0,3,0,1,0,1,1,0,0,0,1,2,2,4,10,16,26
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2015-01-01,0,1,0,2,6,6,1,0,0,0,0,0,3,1,0,1,0,0,0,0,10,11,21
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,2,4,2,13,7,0,0,0,0,0,0,1,2,0,0,0,1,2,1,21,15,36
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,8,5,15,20,0,4,0,1,0,1,2,6,0,0,0,0,2,4,27,41,68
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2015-01-01,9,9,11,12,14,11,1,0,0,0,0,1,0,0,0,0,0,0,4,1,39,34,73
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2015-01-01,9,6,12,13,27,19,8,7,1,4,2,0,6,4,1,5,1,6,5,4,72,68,140
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2015-01-01,732,644,915,818,1835,1528,414,389,241,238,234,237,442,535,221,209,145,197,201,272,5380,5067,10447
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,3,9,9,20,10,4,0,1,1,3,0,1,5,4,2,3,5,0,0,49,35,84
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2015-01-01,8,4,11,13,47,37,6,6,3,0,0,0,1,6,1,3,1,2,5,4,83,75,158
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,6,1,7
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,2,5,1,14,14,1,3,0,1,0,3,6,6,0,1,2,0,3,9,34,40,74
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,3,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,1,3,7,7,14
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,1,2,0,2,4,6,9,15
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,3,5,3,15,10,1,1,1,1,1,2,4,6,3,1,1,0,3,3,35,30,65
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,2,3,0,12,6,0,0,2,0,0,0,1,1,1,0,0,1,3,1,22,11,33
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,41,8,2,11,13,1,0,0,1,0,1,1,2,1,0,3,1,5,4,32,65,97
90303,SENA,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,1,8,3,14,18,0,0,0,0,2,0,0,1,0,0,0,0,1,0,30,23,53
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2015-01-01,31,23,28,27,71,74,10,6,1,2,2,2,9,11,2,7,1,1,2,4,157,157,314
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2015-01-01,0,3,12,6,28,29,1,1,0,0,2,0,1,5,2,4,2,0,15,11,63,59,122
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,4,6,5,14,12,2,3,0,1,1,0,1,0,2,0,1,1,0,0,31,26,57
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2015-01-01,17,22,29,27,100,90,4,4,1,0,0,3,0,2,0,0,0,0,2,1,153,149,302
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,1,2,5,15,19,2,1,0,0,0,0,0,2,1,2,1,1,6,6,32,37,69
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,1,5,2,16,13,0,0,0,0,1,0,0,1,1,0,0,0,2,0,25,17,42
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,2,5,4,23,25,0,0,0,0,1,2,0,2,1,1,0,0,1,2,32,38,70
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2015-01-01,129,95,184,173,495,429,74,86,47,43,50,66,159,210,99,128,80,140,123,188,1440,1558,2998
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,18
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2015-01-01,8,1,1,0,4,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,16,5,21
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,1,6,4,11,18,0,0,0,0,0,0,3,0,0,0,0,0,1,3,23,26,49
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,3,4,3,9,16,0,1,0,1,2,0,1,1,1,1,1,0,0,5,18,31,49
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,9
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,5,8,8,42,45,0,0,0,1,0,1,2,2,3,0,0,2,8,5,70,69,139
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,4,9,7,40,39,0,0,0,2,1,4,3,3,3,2,1,4,10,16,70,81,151
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,0,0,4,3,1,0,0,0,0,0,1,0,1,1,0,0,3,2,10,6,16
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,5,6,11,22,13,5,0,0,1,0,0,0,0,2,0,0,0,0,5,4,35,39,74
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2015-01-01,78,102,180,188,553,426,167,146,92,77,71,82,125,229,66,115,98,113,141,160,1571,1638,3209
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2015-01-01,6,7,24,17,63,53,1,3,1,0,2,1,2,8,1,6,4,6,9,13,113,114,227
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,3,15,4,37,26,1,3,0,0,0,0,1,0,1,2,2,0,1,2,61,40,101
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,3,2,2,5,4,1,1,0,0,0,0,2,4,0,0,0,0,2,3,16,17,33
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,2,4,3,24,17,0,0,2,0,0,0,0,1,0,0,0,1,0,1,32,25,57
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,1,7,7,15,10,1,0,2,1,0,1,0,2,1,2,1,3,3,8,34,35,69
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-01-01,38,20,58,34,158,98,12,11,2,4,6,3,9,10,1,4,3,2,4,10,291,196,487
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2015-01-01,10,8,8,2,23,22,0,1,1,3,0,0,4,1,1,2,0,0,3,1,50,40,90
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,4
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,2,5,12,7,28,17,4,0,0,1,2,1,1,3,1,1,0,1,1,5,51,41,92
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,2,3,5
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,5,3,1,6,12,0,5,0,0,0,2,2,2,0,0,5,2,2,0,19,29,48
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,3,3,3,4,1,1,0,0,1,0,1,1,0,0,0,0,1,2,2,11,12,23
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,5,6,6,26,25,3,1,1,2,1,3,3,7,2,1,2,1,5,20,56,71,127
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,5,11,11,48,26,1,4,2,2,2,1,3,8,1,3,1,4,19,16,95,80,175
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2015-01-01,4,2,6,4,16,14,1,0,0,1,1,0,2,2,1,3,1,0,1,2,33,28,61
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2015-01-01,6,4,16,7,35,23,0,0,1,0,1,0,0,2,1,0,2,0,0,1,62,37,99
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,2,1,4,5,0,0,0,0,1,0,1,1,0,0,0,0,1,1,10,9,19
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2015-01-01,0,1,1,0,2,1,2,3,0,0,0,0,0,0,1,0,0,1,1,3,7,9,16
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2015-01-01,51,53,81,86,292,232,77,64,18,23,11,19,40,78,29,43,7,27,31,39,637,664,1301
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2015-01-01,16,11,17,20,95,75,20,12,9,8,7,4,27,34,10,9,19,15,28,36,248,224,472
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,1,2,0,3,5,3,1,2,1,0,0,5,4,0,3,0,0,3,3,19,18,37
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,9,19
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,8,15,7,43,43,5,7,3,3,1,0,3,4,1,2,0,2,4,5,78,81,159
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2015-01-01,5,8,14,17,38,39,6,5,4,9,5,4,16,20,4,7,8,7,6,16,106,132,238
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2015-01-01,1,3,5,4,24,15,0,0,0,1,0,1,1,1,0,0,0,0,1,2,32,27,59
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2015-01-01,7,9,16,13,38,43,6,4,4,5,0,5,12,30,4,4,1,1,9,24,97,138,235
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2015-01-01,3,2,6,2,15,14,1,0,0,0,0,0,1,0,0,0,1,0,1,5,28,23,51
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2015-01-01,10,4,10,9,26,17,2,0,0,0,1,1,1,1,0,2,0,0,2,3,52,37,89
